HR,mBP
-0.40250199840914813,-0.04588500065590018
-0.40250199840914813,-0.04588500065590018
-0.4143355584913685,-0.04588500065590018
-0.40643925820627524,-0.04588500065590018
-0.4373641475554435,-0.055926460531813604
-0.41066471222908263,-0.06596792040772703
-0.42378887053458925,-0.0756048705447373
-0.43691302884009575,-0.04973477036205687
-0.43707764093777,-0.0482893606916589
-0.4372422530354443,-0.04559607055056747
-0.43740686513311866,-0.05792760137301778
-0.4375714772307927,-0.07160714372473564
-0.43773608932846697,-0.08767905164120804
-0.43790070142614124,-0.11196125087453357
-0.4380653135238155,-0.10660450494111473
-0.44153149512506307,-0.10124775900769589
-0.4449976767263104,-0.09722384172885568
-0.448463858327558,-0.09804455202017259
-0.4463602209603915,-0.10437899916919313
-0.44425658359322495,-0.10485429906133392
-0.4421529462260585,-0.11499175266246886
-0.41318450435515375,-0.12644578924226524
-0.4076573771815146,-0.12418262994111473
-0.4050966242308257,-0.12191947063996422
-0.4025358712801368,-0.10821108082633701
-0.3999751183294481,-0.09310358911011352
-0.3974143653787592,-0.08938029275011661
-0.39485361242807027,-0.08622164749980565
-0.39229285947738146,-0.021315541433457708
-0.38973210652669277,-0.04629653247434706
-0.38717135357600385,-0.024813344992045794
-0.38461060062531494,-0.0033301575097447467
-0.394867681687878,-0.007799030621168712
-0.3883342127646169,-0.012267903732592567
-0.4073799041009718,-0.016736776844016532
-0.4087966026798371,-0.021205649955440498
-0.4102133012587025,-0.025674523066864352
-0.3940010070800781,-0.030143396178288206
-0.3785570206180695,-0.03570032831448222
-0.38605677696966356,-0.040555128410680985
-0.3935565333212575,-0.0482400163489195
-0.40105628967285156,-0.044648431426850155
-0.4085560460244456,-0.02960827575987246
-0.41022288414739794,-0.03313373926267105
-0.39880950989261754,-0.03564665685245649
-0.38739613563783704,-0.04923844218847173
-0.37598276138305664,-0.05527614005169468
-0.36456938712827625,-0.08193278905764145
-0.3640930011708249,-0.07010449461675994
-0.36361661521337374,-0.05965412196828357
-0.3631402292559224,-0.042697204286186285
-0.36404880400626893,-0.04399845256141166
-0.3649573787566154,-0.04294901226290426
-0.36586595350696194,-0.0488152954708877
-0.3667745282573085,-0.05218350234909441
-0.36768310300765494,-0.055551709227301016
-0.3685916777580015,-0.04997291375155477
-0.36950025250834806,-0.04178516900361473
-0.3704088272586945,-0.014263475712259055
-0.37131740200904106,-0.015084869232936837
-0.3722259767593876,-0.01590626275361473
-0.3938924727901336,-0.016727656274292624
-0.3932682160408266,-0.01857123683341111
-0.39264395929151963,-0.03310876343380753
-0.3912837120794481,-0.05376802510883083
-0.39814960110572084,-0.06537654743858834
-0.40501549013199356,-0.05576556001729638
-0.41188137915826606,-0.05403000561159044
-0.41130879617506455,-0.06874175569904384
-0.41073621319186315,-0.07580861387815385
-0.4027251581991872,-0.08287547205726398
-0.379837159187563,-0.08994233023637388
-0.40426118912235387,-0.097009188415484
-0.390793215843939,-0.09993762423206465
-0.3949759698683216,-0.1028660600486454
-0.4023727293937437,-0.10579449586522605
-0.40976948891916587,-0.10872293168180669
-0.3956791047127016,-0.11165136749838744
-0.37464351038778987,-0.11457980331496809
-0.37766499673166587,-0.11312684016441232
-0.37900272492439513,-0.09167617114622206
-0.39075236166677163,-0.08536206904928478
-0.40250199840914813,-0.060011602752837345
-0.3807258605957031,-0.058341729463036285
-0.39659721620621224,-0.056671856173235446
-0.38726777927849876,-0.055001982883434386
-0.39318397480954426,-0.05333210959363344
-0.3991001703405894,-0.051662236303832376
-0.4202619983303931,-0.04413054357120649
-0.4585838317871094,-0.05197166328999536
-0.46136427438387295,-0.06458992270094843
-0.46414471698063686,-0.08727146737018032
-0.46692515957740044,-0.10513525815745495
-0.4627544956822549,-0.12500690820798355
-0.4585838317871094,-0.12762818091346662
-0.4369632351783014,-0.12228210516698201
-0.45423224664503525,-0.1169360294204973
-0.45588044197328625,-0.1115899536740127
-0.43926485123172887,-0.09877856809701491
-0.455444582047001,-0.08037472245705068
-0.45546882383285026,-0.07295773634270053
-0.4554930656186996,-0.07202687429551458
-0.4649829864501953,-0.07204053888273476
-0.474472907281691,-0.07701672606207244
-0.4432940329274824,-0.08654405584382774
-0.47335052490234375,-0.09226169870860546
-0.455444582047001,-0.08786898940356813
-0.4529381413613597,-0.09328677049323697
-0.45043170067571825,-0.08523627893248598
-0.4519942498976185,-0.0803407887321207
-0.43918751132103706,-0.08262171199665735
-0.4263807727444556,-0.0738302961510805
-0.44724384430916075,-0.07487578890216884
-0.43943282096616687,-0.07863734610638218
-0.4316217976231729,-0.07918241130771919
-0.44016290480090725,-0.07916722843303015
-0.43649938029627644,-0.08240353408737566
-0.43283585579164563,-0.08039370105041199
-0.4449268464119204,-0.07815172185945274
-0.44883596768943224,-0.07891306711073542
-0.45274508896694377,-0.08182620527732432
-0.4566542102444556,-0.08185695059856968
-0.4642832356114541,-0.08851729815279075
-0.4365117472987021,-0.09182428008881371
-0.45848760297221525,-0.08846446174887279
-0.44837397913778987,-0.09072010552705223
-0.43253252583165325,-0.10122187220635104
-0.45316314697265625,-0.09974047912294004
-0.4484230779832409,-0.09710260647446367
-0.44165617419827374,-0.1058313929619481
-0.45853571737966226,-0.09963389534262279
-0.43570819977791075,-0.09404803983014609
-0.44016290480090725,-0.10071726936606029
-0.4635205422678301,-0.09423380230196676
-0.45500847601121475,-0.09362952388934231
-0.447981188374181,-0.09855697404092822
-0.44125833818989413,-0.10953563481421025
-0.4288802608366935,-0.11522427838833182
-0.43656195363690775,-0.10408073159592657
-0.43082231090914813,-0.08958336369908271
-0.4250826681813886,-0.08203937283795859
-0.419343025453629,-0.0863095563442553
-0.4136033827258695,-0.094550441153607
-0.4292157080865675,-0.10089285931183922
-0.4448280334472656,-0.1035508492692786
-0.43656195363690775,-0.11657547832128423
-0.455444582047001,-0.108720997672769
-0.4376647703109249,-0.10663707220732277
-0.43334087248771425,-0.10942654585956935
-0.42716315484816025,-0.10568282853311572
-0.4209854372086064,-0.09659018445370804
-0.4068102682790449,-0.08114791035059077
-0.43886529245684225,-0.06807537932894125
-0.43253252583165325,-0.06390487139497825
-0.4177744465489541,-0.0771977818427394
-0.42356121924615675,-0.06879223875738494
-0.4189159024146295,-0.072228123299518
-0.4101572959653793,-0.08675896943505135
-0.4083343150367874,-0.12155827005111164
-0.4065113341081954,-0.09252724718691696
-0.4046883531796036,-0.07997154121968286
-0.40633318501134075,-0.07501114423002175
-0.4340470837008569,-0.07679528383473255
-0.41402189193233363,-0.07992432247939985
-0.4266683516963836,-0.08466418821420241
-0.4393148114604335,-0.08724224033640393
-0.4399520812496063,-0.09285861342700563
-0.44058935103877894,-0.09396749467992072
-0.4386940310078282,-0.10228133320215327
-0.4367987109768775,-0.09590741057894125
-0.4349033909459268,-0.09311892381354947
-0.43300807091497606,-0.10835774739583337
-0.42351498142365485,-0.11725050892995958
-0.41402189193233363,-0.1261432704640858
-0.40601496542653726,-0.1218960510557564
-0.4120504933018838,-0.1176488316474269
-0.41808602117723037,-0.10243672992459574
-0.4135321955527028,-0.10852946570856659
-0.4089783699281754,-0.09362071782202275
-0.41318450435515375,-0.06314770143423509
-0.40850313248172887,-0.05195769504528136
-0.38770435702416206,-0.05719206700870649
-0.38559935169835247,-0.07215433452852926
-0.38349434637254287,-0.04301847391460667
-0.3694277117329259,-0.03710330185012434
-0.3731274758615801,-0.04771248736784828
-0.3768272399902344,-0.015936856246113185
-0.3991278371503276,-0.019090111575909563
-0.39501503975160657,-0.027334412532066255
-0.3909022423528856,-0.030572236473880632
-0.3745312844553301,-0.05940155484783116
-0.38128071446572576,-0.08146204402790735
-0.38249932565996725,-0.06047361762962533
-0.38777337023006975,-0.04707905783582089
-0.39304741480017213,-0.034448424381996245
-0.39832145937027474,-0.058378532751282686
-0.3929182483303931,-0.04063582538965327
-0.3875150372905116,-0.015649748085743154
-0.38211182625063,-0.02496072190317944
-0.366791755922379,-0.05509417329854638
-0.36176484630953876,-0.018388435022154814
-0.35268178632182456,-0.02970810316095307
-0.35067659767725123,-0.006776041059351701
-0.348671409032678,0.009113216874611307
-0.3466662203881049,0.006443080617420716
-0.3446610317435316,0.013154727309497405
-0.34265584309895825,0.019866374001574094
-0.340650654454385,0.026578020693650783
-0.3386454658098119,0.033289667385727695
-0.3366402771652386,0.027882438393967757
-0.33463508852066537,0.03711894021105411
-0.377274174844065,0.020967929517451855
-0.345001220703125,0.0030708882346082156
-0.33799140684066276,-0.0034966919552626985
-0.3484681242255754,-0.010064272145133724
-0.3589448416104881,-0.006067456297613516
-0.36942155899540075,-0.0121565481916589
-0.3562885407478579,-0.009060380470693463
-0.3631402292559224,-0.01957194010416663
-0.35634649953534525,-0.019419276299168176
-0.35582499350270913,0.0022585285243703623
-0.3321658718970514,0.01603751870530168
-0.3726764802009829,0.043672096669970406
-0.38039275138608875,0.020107819666316917
-0.37637993597215225,0.0244988335503471
-0.3795035577589466,0.028889847434377725
-0.37830813213061254,0.033280861318407906
-0.3771127065022787,0.01897327935517734
-0.3759172808739447,0.012235347311295053
-0.3631171564902028,-0.0040460083615126985
-0.3345149870841734,-0.01862718572664024
-0.357619131765058,-0.03544313041724967
-0.33319091796875,-0.018110816158465437
-0.340744879937941,-0.016676641815337345
-0.348298841907132,-0.001229661021066586
-0.3253673430412046,0.0030436349745412983
-0.3375129699707031,0.001049440298507509
-0.3618796563917591,0.005178954470810071
