HR,mBP
-0.6430112161943989,-0.19960902579388218
-0.6430112161943989,-0.19960902579388218
-0.6430112161943989,-0.19960902579388218
-0.6294575968096333,-0.15282941220411617
-0.6159039774248677,-0.10604979861435015
-0.6184182525962911,-0.13706947440531714
-0.6209325277677146,-0.11302503898962224
-0.6234468029391381,-0.1473283150895911
-0.6643372812578755,-0.15720993725221544
-0.6392570926297095,-0.1636703263467817
-0.6141769040015437,-0.16405688233636506
-0.673637451664094,-0.16678805374980565
-0.6771679232197423,-0.176653126579019
-0.6806983947753906,-0.17482214780589245
-0.6530862008371661,-0.18451686878109452
-0.6254740068989415,-0.18360483349852297
-0.6680694703132876,-0.18353909165111937
-0.6552776213615171,-0.18890092384755908
-0.6424857724097468,-0.1758562534009639
-0.6508504806026336,-0.18987148911205687
-0.6680075122464088,-0.1977352313141325
-0.6411692711614794,-0.1990005720907183
-0.6401680566931284,-0.2053127004139459
-0.6391668422247774,-0.19244650465932056
-0.6381656277564265,-0.19191700190453975
-0.6371644132880755,-0.19302284658251712
-0.6361631988197245,-0.17866523704718595
-0.6351619843513735,-0.17928712759444965
-0.6773191882717994,-0.1791419033980488
-0.6737622804539178,-0.1343124161905317
-0.6702053726360362,-0.1246279436557447
-0.6666484648181545,-0.1207685631899098
-0.6630915570002731,-0.11690918272407502
-0.6595346491823915,-0.11304980225824002
-0.6559777413645098,-0.10919042179240512
-0.6443133815642326,-0.10533104132657023
-0.6326490217639553,-0.13500300924576336
-0.6200716572423135,-0.16321112030181129
-0.6314265651087607,-0.19102941105021765
-0.6427814729752079,-0.20198582891208028
-0.6171581206783172,-0.21666546721956625
-0.6104142665863037,-0.21493484724813428
-0.6036704124942902,-0.22829190534145682
-0.6158060566071542,-0.23677495700209883
-0.6513660184798702,-0.2389842930124767
-0.599270974436114,-0.24348047360851988
-0.6018159312586631,-0.22654906315590018
-0.6043608880812121,-0.22298412417891011
-0.6069058449037613,-0.23129454655433768
-0.6366302121070124,-0.23175299345557365
-0.6140158253331338,-0.23862711588541663
-0.637694574171497,-0.24808445261485546
-0.6339911799277029,-0.2440620536234841
-0.6467451587800057,-0.2363505197401664
-0.6594991376323085,-0.22706512906658116
-0.6434525982026131,-0.23206894907785292
-0.6274060587729178,-0.22721202337919777
-0.6071467040687479,-0.21481573759619865
-0.6111136277516684,-0.2045395125204058
-0.6150805514345887,-0.19873904707419932
-0.6432737535045994,-0.18897531993353545
-0.6461410317369687,-0.19179310964707708
-0.649008309969338,-0.18550292057777518
-0.6518755882017074,-0.1922266566338231
-0.6547428664340768,-0.1905339179347404
-0.6576101446664462,-0.1920060494645911
-0.6604774228988155,-0.1980272739087764
-0.6473515725904895,-0.19445504715193562
-0.6342257222821636,-0.1982282192552861
-0.6148559816422001,-0.20496835281599812
-0.6319325354791456,-0.21380266028257155
-0.6490090893160912,-0.21318889257326645
-0.6210069348735194,-0.21268611167793838
-0.5930047804309475,-0.2066674683224502
-0.5936316315845775,-0.19600559822955532
-0.5942584827382078,-0.18286626255927396
-0.5948853338918378,-0.17780755645600121
-0.6293143456982029,-0.1586224000845382
-0.6292441506539621,-0.16779536157105102
-0.6291739556097216,-0.18553245126904538
-0.6279341482347058,-0.20161354482470462
-0.62669434085969,-0.20918494077464245
-0.6474902552943076,-0.22080469843166972
-0.6416886237359816,-0.21591133383376093
-0.6358869921776555,-0.21276794737251248
-0.603487814626386,-0.20834555554745804
-0.6186867990801411,-0.21732205063549437
-0.6086537453436083,-0.21920214600824006
-0.5986206916070753,-0.21219562891110855
-0.5871787840320217,-0.21418041020483525
-0.5905012930593183,-0.20052037784709265
-0.5938238020866148,-0.19588831052258238
-0.6119107277162613,-0.18851102762554417
-0.615547026357343,-0.18788412672963306
-0.6191833249984249,-0.18734748802374845
-0.6228196236395067,-0.18316149355760258
-0.6264559222805884,-0.19258732582206162
-0.6300023448082708,-0.19426131367090327
-0.6335487673359532,-0.19923560299090481
-0.6370951898636357,-0.21675998061450563
-0.6406416123913181,-0.21631512238611628
-0.6034520056939894,-0.22080348380169468
-0.5974203294323337,-0.19677218157260568
-0.5913886531706779,-0.19288908545650651
-0.5853569769090222,-0.1410416939958411
-0.5793253006473664,-0.18241973421466884
-0.5732936243857107,-0.2156852608296409
-0.6105191630701865,-0.21803898597831162
-0.6098988645820208,-0.21198344823732895
-0.6092785660938549,-0.21302719495782807
-0.6086582676056893,-0.19556203054551458
-0.5636661898705266,-0.2026521293678094
-0.5545866335591962,-0.2049092914334577
-0.5455070772478657,-0.20594863512029693
-0.5364275209365352,-0.21329957572974967
-0.5273479646252048,-0.20073157163401745
-0.5330777937366116,-0.19688332021532962
-0.5886549180553806,-0.23732055360405002
-0.5659398724955897,-0.22844198805775806
-0.5432248269357989,-0.23461246016013682
-0.520509781376008,-0.23145222070798355
-0.5301378926923198,-0.22541391552977297
-0.5397660040086316,-0.21909328479671952
-0.5493941153249433,-0.22106409784573222
-0.5418957741029801,-0.21427097605235546
-0.5343974328810168,-0.21666303795961595
-0.5393067021523752,-0.21096080571264775
-0.5442159714237336,-0.21386141800761815
-0.5623645474833827,-0.20694205061120186
-0.5805131235430318,-0.2014760638943952
-0.5986616996026808,-0.19598851749553015
-0.6168102756623299,-0.1835526803239661
-0.5574150085449219,-0.18162733998464708
-0.5721663736527967,-0.17581784072800066
-0.5869177387606713,-0.17866121358539333
-0.6055764767431444,-0.19008397344333028
-0.6242352147256174,-0.19367669708100121
-0.6000320680679814,-0.19745169112931438
-0.613380278310468,-0.20401266676869556
-0.6267284885529549,-0.20577486711948068
-0.6035184142410115,-0.20705797185945274
-0.5803083399290679,-0.19349290838289024
-0.5927469192012664,-0.18153874791083646
-0.6051854984734648,-0.19344614512884795
-0.6172569985885347,-0.16931660970052087
-0.6293284987036045,-0.17039011485541045
-0.6413999988186744,-0.19589271355624227
-0.6394143873645413,-0.20948738363844843
-0.6374287759104083,-0.23049152431203357
-0.629578375047253,-0.2502956105701959
-0.6217279741840978,-0.2652821706895211
-0.60745116203062,-0.28212650735579914
-0.6014391376126197,-0.293164988655356
-0.6382258630567981,-0.3017912148243159
-0.6217710864159368,-0.3055308327746036
-0.6053163097750756,-0.20779138062130753
-0.5888615331342143,-0.16038907938335667
-0.572406756493353,-0.24504848499203202
-0.5559519798524918,-0.2186949620792522
-0.5394972032116305,-0.25722590963638836
-0.5230424265707694,-0.23227429745802242
-0.506587649929908,-0.22165638178735225
-0.49013287328904676,-0.22854735720810015
-0.4736780966481855,-0.24302567059720925
-0.46940075658982794,-0.26495437242498443
-0.4651234165314704,-0.2774986153218284
-0.4749916015132781,-0.25427739537177396
-0.48485978649508565,-0.27975942127740205
-0.4947279714768933,-0.2728820345295009
-0.5045961564587009,-0.28354861131354947
-0.47877982354933213,-0.2834776313743781
-0.45296349063996344,-0.2696564328018113
-0.44800521481421685,-0.2535098251418688
-0.44304693898847025,-0.24779833134134022
-0.45894672024634575,-0.21875159420184231
-0.47484650150422125,-0.19859382287779848
-0.4877754949754284,-0.18927859785544932
-0.5007044884466356,-0.1863237826978389
-0.4623383552797379,-0.19217693271921643
-0.45850179528677315,-0.19914139325345925
-0.45466523529380876,-0.20340307434993
-0.4853582484747774,-0.22229542898301458
-0.516051261655746,-0.231814939584305
-0.5031980391471617,-0.2243688023505519
-0.4903448166385773,-0.23355838908484916
-0.45583195840158774,-0.24638419839280157
-0.44413172814153856,-0.24154298696944965
-0.4500479749453964,-0.23904009007695892
