HR,mBP
-0.37721830798733624,-0.10535601715543375
-0.3441739236154864,-0.10535601715543375
-0.36247396981844326,-0.10535601715543375
-0.3807740160214005,-0.10535601715543375
-0.3990740622243574,-0.12718975010202893
-0.37413837063697075,-0.16129845766285755
-0.36182231287802424,-0.15469519771746731
-0.37411416986937174,-0.15761266300334265
-0.386406026860719,-0.1569001306941853
-0.3986978838520665,-0.1532100848297575
-0.38959244758852063,-0.13656783222559077
-0.3709288566343246,-0.12996943080010104
-0.3239004073604461,-0.14481349964046952
-0.3437006550450479,-0.12472139424945583
-0.34647566272366437,-0.11045290818854947
-0.32920099073840725,-0.13028143887496113
-0.3249398508379536,-0.13914573251904538
-0.3436414657100555,-0.14801002616312964
-0.33355232977098037,-0.15131009989116917
-0.33270878945627524,-0.14383298959305035
-0.3277435302734375,-0.15236301327226176
-0.2999908693375126,-0.16089303695147306
-0.2998635076707409,-0.16942306063068446
-0.3253673430412046,-0.15859329641161868
-0.32003230433310237,-0.1477635321925529
-0.3130933700069305,-0.14591501719916045
-0.3360158858760711,-0.1272315030074238
-0.3431678279753654,-0.10834453829485391
-0.344114734280494,-0.09317798519608989
-0.3696285370857485,-0.09793121186061882
-0.3609610526792465,-0.08736894142568408
-0.38338384320659025,-0.09883390967525651
-0.3768272399902344,-0.09383980670378578
-0.3686656336630544,-0.10593106853428169
-0.3699680451423891,-0.09923079001962842
-0.37413837063697075,-0.10849925178793529
-0.37587639593308975,-0.09556344255286064
-0.3568095545614919,-0.08824757438393971
-0.36588102771389874,-0.0798928939287935
-0.3696285370857485,-0.07806267429940139
-0.3821672008883569,-0.07895345355740824
-0.37273283927671375,-0.07951051322974967
-0.40207462926064763,-0.0743270038965329
-0.4235097823604461,-0.07991088563530002
-0.42397222211284025,-0.06620295130791354
-0.4156928523894279,-0.07396223533212842
-0.433290296985257,-0.07674168828708028
-0.4148579259072581,-0.0869246145979089
-0.4161083467545048,-0.09703375213774879
-0.4173587676017515,-0.11395643243742226
-0.4299481299615675,-0.12951637381937964
-0.4107172566075479,-0.14296490873270362
-0.411926023421749,-0.151791017446945
-0.3852040690760459,-0.14585481710101833
-0.3567515957740045,-0.1487788869373834
-0.3451193532636089,-0.1414699269764459
-0.34647566272366437,-0.13012171503323222
-0.3828864559050529,-0.12435389276760722
-0.3737452107091104,-0.12465512100143816
-0.34741740072927163,-0.11753814849094368
-0.3398410427954889,-0.11350233796026388
-0.3175633338189894,-0.10946652742958385
-0.3149598644625756,-0.12611133581765643
-0.303483163156817,-0.14275614420572913
-0.351227544969128,-0.18008157151255444
-0.3663366994550151,-0.18159130596205175
-0.3613631956038936,-0.18310104041154895
-0.33553597234910537,-0.18461077486104638
-0.33846922843687,-0.19270787784709265
-0.3459452967489919,-0.20080498083313902
-0.3149598644625756,-0.2089020838191853
-0.32193879158266125,-0.21699918680523167
-0.30946830011183213,-0.22509628979127794
-0.29628618301883825,-0.22335838203999536
-0.2994812996156754,-0.18745262943097019
-0.2786733565791961,-0.1927806797312267
-0.2561168055380544,-0.21268778179415426
-0.25884505241147937,-0.21851815750349812
-0.2681007385253906,-0.21063968791297416
-0.26480607063539563,-0.225565820191037
-0.2142340137112525,-0.18332810662872168
-0.23900345833070813,-0.18996022352531772
-0.232651618219191,-0.19659234042191387
-0.21306536274571575,-0.22869508657882465
-0.23158694851783013,-0.20862640077201877
-0.20719035979240175,-0.188557714965213
-0.21903265676190775,-0.17278749076881217
-0.2282391209756175,-0.1881269008959111
-0.23949481594947075,-0.20766619781949625
-0.23611770137663812,-0.202579099740555
-0.28392533333070813,-0.19749200166161385
-0.2859485995384955,-0.17491277058919275
-0.26372638825447325,-0.15233353951677164
-0.23956495715725812,-0.17604353416025342
-0.25563812255859375,-0.1686474244986007
-0.2625773029942666,-0.13219197591145837
-0.2142340137112525,-0.17228174921291972
-0.23618821174867688,-0.16287648974366453
-0.21903265676190775,-0.12404560449704605
-0.1930228202573715,-0.08521471925042756
-0.2148905108051915,0.016668215319884938
-0.21438007970010076,0.04228342034132715
-0.21372309038715975,0.06789862536276936
-0.20430706393334175,0.062432613341171894
-0.16594843710622476,0.056966601319573984
-0.18559474329794612,0.06484876540960549
-0.17653939031785537,0.06411437608709392
-0.189925286077684,0.0633799867645819
-0.17095319686397425,0.0626455974420701
-0.18077530399445563,0.061911208119558525
-0.16782957507718,0.03065042827852915
-0.17266488844348538,0.039809725177821775
-0.14877909998739924,0.04639765041977606
-0.15062559804608744,0.033852192892957156
-0.15247209610477575,0.02823802131918529
-0.17398477369739163,0.03857167561848951
-0.20430706393334175,0.04890532991779395
-0.22537625220514113,0.027681189389964223
-0.22879204698788225,0.0012090882258628532
-0.23220784177062326,-0.001427417963891453
-0.23562363655336438,-0.0031406079951803445
-0.14990505095451112,-0.004853798026469236
-0.190000964749244,-0.006566988057758016
-0.19588076683782762,-0.008280178089046908
-0.1895159444501323,-0.0099933681203358
-0.183151122062437,-0.0020706024929065814
-0.17946895476310487,0.005852163134522748
-0.18131256103515625,0.013774928761951966
-0.15821247716103826,0.021697694389381184
-0.15852983536258825,0.018540197343968723
-0.15884719356413812,0.01538270029855604
-0.17017364501953125,0.04843560973210126
-0.18802938153666837,0.054256927907763375
-0.209031997188445,0.06007824608342571
-0.1757662373204385,0.03866797300120495
-0.183151122062437,0.07194985916365448
-0.19767958118069562,0.07395105694063853
-0.19045515983335437,0.07595225471762279
-0.20954685826455388,0.06939264553696356
-0.1317452461488785,0.035897250199199426
-0.17522455030871975,0.045046096219747644
-0.1702723964568107,0.05419494224029586
-0.16532024260490175,0.0633437882608443
-0.18567091418850812,0.08488730055775817
-0.2060091572423135,0.09013521944112446
-0.21020803143901212,0.09538313832449075
-0.191740220592868,0.09349779726854024
-0.19181577620967738,0.09161245621258929
-0.19598025660361018,0.08972711515663878
-0.20014473699754287,0.07904104356148944
-0.14214607977098037,0.0683549719663401
-0.20200630926316787,0.04886816983199238
-0.17553415606098788,0.029381367697644656
-0.18223251834992438,0.009894565563296709
-0.19767958118069562,-0.009592236571051016
-0.16201253091135337,-0.07840823652732432
-0.16046954739478325,-0.11031197315424834
-0.15892656387821325,-0.14221570978117226
-0.146117425733997,-0.10554754911963615
-0.2142340137112525,-0.1068692942756918
-0.18757358674080138,-0.14133343293299128
-0.1862804043677545,-0.11688357680591188
-0.2654124844458795,-0.10945742403096825
-0.28281304144090225,-0.10203127125602451
-0.3194775735178301,-0.14262151006442403
-0.30222400542228456,-0.18321174887282343
-0.2849704373267389,-0.19219188785078511
-0.3258556242912046,-0.17146491055464863
-0.2696412609469506,-0.1807697353078358
-0.3369146777737525,-0.20023197914237412
-0.33264836957377775,-0.1818310182486007
-0.3298072814941406,-0.19598927663926458
-0.3369146777737525,-0.18060925232237246
-0.35321887846915956,-0.2068564191979555
-0.3695230791645665,-0.20865391973239278
-0.38582727985997356,-0.23363506260202893
-0.3815507273520192,-0.23202226173818408
-0.377274174844065,-0.2500040234617926
-0.3807706525248866,-0.25097732164373443
-0.38426713020570813,-0.262332517709305
