HR,mBP
-0.6702624290220199,-0.13051707709013527
-0.6607925045874812,-0.1319524281060518
-0.6729340707102129,-0.1333877791219683
-0.6761360783730783,-0.1330599935098271
-0.6724746457992061,-0.13273220789768614
-0.6665494980350617,-0.13240442228554494
-0.6635555759552987,-0.13207663667340375
-0.6710011266892957,-0.13174885106126277
-0.6714928534723097,-0.13142106544912158
-0.6647431158250379,-0.12598309113611628
-0.6689974261868384,-0.11361383087006371
-0.6629918621432397,-0.09067698616293529
-0.6487824839930381,-0.08397731496326954
-0.6461183486446258,-0.08460467134542138
-0.6521380639845324,-0.08264135484078627
-0.6526519406226374,-0.08067803833615128
-0.6453354743219191,-0.07871472183151629
-0.6461834446076424,-0.07675140532688118
-0.6602567857311619,-0.07738764369072604
-0.6615478761734501,-0.08254610128070583
-0.6579799036825857,-0.08832060401119401
-0.6539341095955141,-0.10084009882229472
-0.6709703014742944,-0.10964183902266011
-0.66701538332047,-0.10765569127021146
-0.6605405499858241,-0.11853368958430499
-0.6435689003236832,-0.12234307284378887
-0.6350954732587261,-0.11478420276546952
-0.6451068385954826,-0.10722533268715018
-0.6355964906754032,-0.0919726926888993
-0.6323800240793536,-0.09636077121715636
-0.6403774753693612,-0.086829493887982
-0.6371959563224546,-0.08334752932116762
-0.6203826781242124,-0.07986556475435325
-0.6228288219821069,-0.09482593441483989
-0.6361636500204764,-0.09459371234647074
-0.6301889111918788,-0.0943614902781017
-0.6267284885529549,-0.1189284443262204
-0.6369630752071258,-0.11919148763020837
-0.6272050180742818,-0.11700781067805499
-0.6258761498235887,-0.13749899793027054
-0.6432737535045994,-0.13891548422438593
-0.6469647807459677,-0.14361792417307995
-0.6419595902965916,-0.16206124528723564
-0.663023179577243,-0.16979274465076954
-0.6697075751519972,-0.17399908416899879
-0.6577578513853012,-0.18699107004042292
-0.6582334579959992,-0.21012491254664178
-0.6729340707102129,-0.20584630254489278
-0.6744313393869708,-0.2114376238922575
-0.6654914732902281,-0.21841476212686572
-0.6635242585212954,-0.21916187343312732
-0.6773191882717994,-0.21990898473938902
-0.6756496429443359,-0.22501399861046334
-0.6736680922969696,-0.22733022205865205
-0.6630544970112462,-0.2268973203440804
-0.66701538332047,-0.22646441862950872
-0.6687811574628276,-0.21171463544095925
-0.6732094672418409,-0.20303306769375773
-0.6710011266892957,-0.198381642204019
-0.669522439279864,-0.20572172705806901
-0.6768645624960623,-0.20116671282260568
-0.674675295429845,-0.1919166223326726
-0.6724746457992061,-0.19420065808652054
-0.6643060253512475,-0.19243056264089708
-0.6643060253512475,-0.19968129627740205
-0.6710011266892957,-0.1915495763370647
-0.6702624290220199,-0.18040071553851833
-0.6732094672418409,-0.17929897023670704
-0.6702624290220199,-0.1821178986658505
-0.6643060253512475,-0.18818368484724812
-0.6710011266892957,-0.1766661079368781
-0.669522439279864,-0.17033507693466265
-0.6552125253985005,-0.1644088972860308
-0.6459227531186996,-0.1617477189249067
-0.6539341095955141,-0.14015030742284673
-0.6574722413093813,-0.13992474304502867
-0.6495268421788369,-0.13969917866721082
-0.6414658331101941,-0.1409219664009056
-0.6398488321611958,-0.14214475413460048
-0.6261149990943171,-0.14336754186829537
-0.6209696492841167,-0.14459032960199003
-0.6237211535053868,-0.1458131173356848
-0.6369298504244897,-0.1470359050693797
-0.6316060096986832,-0.14825869280307458
-0.6342926025390625,-0.14948148053676924
-0.6533897153792843,-0.15070426827046401
-0.6382921895673198,-0.1519270560041589
-0.6323800240793536,-0.1818894723161536
-0.6471924320344002,-0.18383113424576336
-0.6369630752071258,-0.19416315638603854
-0.6301889111918788,-0.21146920427161064
-0.6435689003236832,-0.20043064705768032
-0.6406745295370779,-0.20036748629897383
-0.6363969003000567,-0.21572223112950872
-0.6562005935176727,-0.21478301850124382
-0.6607295620825984,-0.21857319542424591
-0.6487824839930381,-0.22742245802238803
-0.6561687838646673,-0.24144399462647703
-0.6552125253985005,-0.23402374419406868
-0.6464440745692099,-0.23771265134289488
-0.6500115548410723,-0.23516652121472714
-0.6575040509623866,-0.2326203910865594
-0.6511082803049395,-0.22711044994752794
-0.63849123062626,-0.23064532683263372
-0.6495268421788369,-0.2204227732188666
-0.6605405499858241,-0.21249321325501402
-0.6554676794236707,-0.21176967336170704
-0.6582334579959992,-0.22194083294465172
-0.66701538332047,-0.21033565084732586
-0.6687811574628276,-0.21468121732645362
-0.660035902454007,-0.22646821434818099
-0.6702315422796434,-0.21982122772368629
-0.6707242535006616,-0.2131040962181281
-0.665802986391129,-0.2117754428540889
-0.667542734453755,-0.21810320953824625
-0.6811789235761089,-0.20947030290442314
-0.6838120491273941,-0.21245115669212533
-0.6840803700108682,-0.2179672468954058
-0.6795248216198337,-0.22148823145017105
-0.6927524689705141,-0.21271845120102617
-0.6944419491675593,-0.2032613422147077
-0.6856869113060735,-0.1974682404627255
-0.6836031636884136,-0.1963679375340096
-0.6923143940587198,-0.18752892337628269
-0.7009024466237714,-0.18276400589824315
-0.6967610389955582,-0.1835525284952192
-0.6862210304506363,-0.18717440325229318
-0.6918758884552987,-0.18410161715834883
-0.6862210304506363,-0.17442002936975276
-0.6833643759450605,-0.16802416749261506
-0.6754063021752141,-0.16457158178832398
-0.6682861697289251,-0.15506603943174746
-0.674400883336221,-0.15264315628886815
-0.6702624290220199,-0.0766463398340329
-0.6585185143255419,-0.0878579818194185
-0.6549251925560735,-0.09906962380480411
-0.6575040509623866,-0.07484056463289024
-0.6503343889790196,-0.05215560381685325
-0.6413999988186744,-0.05782010662021919
-0.6369630752071258,-0.04913345260999691
-0.6450741675592238,-0.032217604603933414
-0.6507860614407447,-0.03152784660680974
-0.6518808180286038,-0.030838088609685954
-0.6487176341395224,-0.04162817807932995
-0.6063477916102256,-0.04064182262515548
-0.6184786519696636,-0.03773118963289024
-0.6220722198486328,-0.03072713975289565
-0.6291399924985824,-0.0317008839317815
-0.6209350708992251,-0.03267462811066735
-0.6345270218387726,-0.0336483722895532
-0.6459227531186996,-0.034622116468439046
-0.6385575571367818,-0.04011323084285601
-0.6374287759104083,-0.06132484549906714
-0.652908694359564,-0.06427305610618783
-0.6590250076786164,-0.07565702371929417
-0.6559777413645098,-0.09536932949996113
-0.667294656076739,-0.10923713949782343
-0.6702624290220199,-0.11069097566367381
-0.6638058077904485,-0.11914480029053953
-0.6672635847522366,-0.1354086197430815
-0.6787708036361202,-0.13091479249261506
-0.6768645624960623,-0.13478392036400033
-0.6640560396255986,-0.143497068490555
-0.6711855857603012,-0.14376762731751402
-0.678559334047379,-0.13913958345479638
-0.6751323207732169,-0.1430263234608209
-0.6714928534723097,-0.15575276085393341
-0.6777733833559098,-0.15201382613300685
-0.6768645624960623,-0.15174820174032178
-0.6761360783730783,-0.15654515508395528
-0.6660519261513986,-0.1612831229594216
-0.6773191882717994,-0.15857464994364112
-0.6790423854704826,-0.15587285739272383
-0.6790423854704826,-0.15946482188666045
-0.6734541000858429,-0.16142242583469368
-0.6845272433373235,-0.16621930326395362
-0.6847951335291709,-0.14918244774661849
-0.6869321023264239,-0.1478703437159904
-0.6855087280273438,-0.15688563104885722
-0.6797658243486958,-0.1590986868635339
-0.6911732458299207,-0.1693360437801228
-0.6932775435909149,-0.1617524256160603
-0.6939766176285282,-0.1662610561693486
-0.6876420051820816,-0.16642654950345925
-0.6771070418819305,-0.1667138094925762
-0.6878487986903037,-0.15862050222520208
-0.6837821468230216,-0.13812908722986628
-0.6635242585212954,-0.13155809089319026
-0.6662697330597909,-0.1265787912245414
-0.6577578513853012,-0.09250583933360546
-0.6523629465410786,-0.08393890229030632
-0.6413999988186744,-0.07585713400769589
-0.6508504806026336,-0.048438076949238185
-0.6361303637104649,-0.04366458114699934
-0.6270008087158203,-0.0388910853447606
-0.6387895768688572,-0.026370299989311285
-0.6321110263947518,-0.026223436042444037
-0.6299861169630481,-0.0260765720955769
-0.6422555984989289,-0.02592970814870954
-0.6443221184515184,-0.025782844201842292
-0.6337231666811051,-0.025635980254975155
-0.6340247738745906,-0.033756313039295716
-0.6438310069422568,-0.030665383410097946
-0.6443221184515184,-0.02988931077036694
-0.6379934741604713,-0.040797978491332376
-0.6510761014876827,-0.04491625733636506
-0.6680385835709111,-0.03903289339435634
-0.6663007428569179,-0.056183164985618816
-0.6632424631426411,-0.07329540347578511
-0.6842889478129726,-0.09030751090737721
-0.6849736859721522,-0.10033587555387125
-0.6833643759450605,-0.11554038583935788
-0.6826471513317478,-0.13630008223044932
-0.6862210304506363,-0.14015509002837379
-0.6802473991147934,-0.15308027125116608
-0.6794645247920867,-0.1581872757658107
-0.6667669357792023,-0.16329428028045534
-0.6726584895964591,-0.16840128479509997
-0.680488032679404,-0.1675742989155784
-0.6833643759450605,-0.15846928079329914
-0.6790423854704826,-0.16092657845214042
-0.6840803700108682,-0.16338387611098149
-0.6821682837701613,-0.16584117376982277
-0.6816589601578251,-0.16484071342506212
-0.6714928534723097,-0.1638402530803016
-0.6632424631426411,-0.16283979273554106
-0.6685028076171875,-0.16183933239078052
-0.6612962907360447,-0.16083887204601988
-0.6597833941059728,-0.13849962528665272
-0.6456618155202558,-0.13636035824296489
-0.6424528552639869,-0.13466863595299317
-0.6497853802096459,-0.13297691366302167
-0.6579799036825857,-0.13128519137305006
-0.6427814729752079,-0.12959346908307856
-0.6380267604704826,-0.12790174679310695
-0.6539341095955141,-0.12621002450313523
-0.6569640867171749,-0.12451830221316373
-0.6515591529107863,-0.12282657992319213
-0.6595307011758127,-0.12113485763322063
-0.6719226837158203,-0.11944313534324902
-0.6775917545441659,-0.11775141305327752
-0.6724746457992061,-0.1160596907633058
-0.6719839649815713,-0.13768106590258344
-0.6809387822305002,-0.15930244104186098
-0.6807284201345136,-0.17029453865924282
-0.6802173737556704,-0.18132368249086595
-0.6729646498157131,-0.18630286828795473
-0.6770464374173072,-0.17826340328994672
-0.6768645624960623,-0.17022393829193871
-0.6724746457992061,-0.16559058042307995
-0.6663007428569179,-0.16133223955904075
