HR,mBP
-0.5192161683113344,-0.258616357300412
-0.5192161683113344,-0.258616357300412
-0.5192161683113344,-0.258616357300412
-0.5192161683113344,-0.258616357300412
-0.5192161683113344,-0.258616357300412
-0.5192161683113344,-0.258616357300412
-0.5192161683113344,-0.258616357300412
-0.5192161683113344,-0.258616357300412
-0.5192161683113344,-0.258616357300412
-0.5178310886506112,-0.2628959541890159
-0.5164460089898879,-0.2671755510776197
-0.5150609293291646,-0.27813629605876866
-0.5136758496684413,-0.2801122712851757
-0.5122907700077179,-0.26930312730779693
-0.5159089796004757,-0.26663245964999227
-0.5195271891932334,-0.25850081562402827
-0.519869158344884,-0.25794831081409364
-0.5191421508789062,-0.25874108461598255
-0.5269971047678301,-0.2589935758220616
-0.5201682429159842,-0.2582629758920243
-0.5215756200974988,-0.2585298149146844
-0.5310246252244519,-0.2597436857460743
-0.5309828481366557,-0.26332357985463306
-0.5236580141129032,-0.2669690639818486
-0.5239972145326676,-0.25854681973433613
-0.5236156217513546,-0.25034290522485225
-0.5178137133198399,-0.2505277567241916
-0.5240846756965883,-0.2454775530307447
-0.5303556380733367,-0.24275981846140393
-0.5260273102791079,-0.24512493076609143
-0.527856549909038,-0.2448457936149332
-0.5296857895389679,-0.2436771677501166
-0.5232761752220891,-0.2487466536944185
-0.5291702362798876,-0.25571546032654113
-0.5299951294050789,-0.26268426695866376
-0.5308200225302702,-0.2696530735907863
-0.5316449156554612,-0.26940790179554697
-0.5324698087806525,-0.26916273000030777
-0.5282255339732367,-0.26891755820506846
-0.5239812591658211,-0.24561450256044004
-0.5197369843584052,-0.23318633274059386
-0.5154927095509894,-0.22440865739661064
-0.5149260457210276,-0.22506350427124633
-0.514359381891066,-0.2257183511458819
-0.5174703290385585,-0.22637319802051747
-0.5157497159896358,-0.22848825628682345
-0.5125943460772114,-0.23060331455312955
-0.5290569797638924,-0.23271837281943553
-0.5270351286857359,-0.2348334310857415
-0.5250132776075793,-0.2369484893520476
-0.5237489515735256,-0.23906354761835358
-0.522484625539472,-0.2766137953421369
-0.5212202995054184,-0.2753077502274395
-0.5199559734713647,-0.2740017051127419
-0.518691647437311,-0.27269565999804446
-0.5174273214032573,-0.2713896148833469
-0.5242514456472089,-0.27008356976864945
-0.5171266371204006,-0.2687775246539519
-0.5116395642680507,-0.26747147953925443
-0.5133309518137286,-0.26616543442455687
-0.5130060257450226,-0.25880880023709574
-0.5126810996763168,-0.25537959615982586
-0.5084581682758946,-0.24533726326861782
-0.5077143638364731,-0.25303399384911385
-0.5112484347435735,-0.24927251255927396
-0.5074077729255922,-0.2474225551927861
-0.5150166788408833,-0.2527048291258551
-0.5160942692910471,-0.24549949228467038
-0.5105958138742754,-0.2466338048526897
-0.5164386995377079,-0.2513786809361396
-0.5188425125614289,-0.24606186596315294
-0.5077143638364731,-0.2489096418542055
-0.5164386995377079,-0.24611751119888836
-0.5102038844939201,-0.2456113141567553
-0.5122907700077179,-0.25351346903179417
-0.5195271891932334,-0.24751365244092038
-0.5028309360627206,-0.25265594026935634
-0.5154049165787236,-0.2497321740904851
-0.5119435095017957,-0.24534789128090018
-0.5049924542826991,-0.250722704835199
-0.5109439357634513,-0.2515625455486241
-0.5132876365415512,-0.24946647378342657
-0.505608404836347,-0.25529290194535137
-0.5102038844939201,-0.2525217995714786
-0.5063552856445312,-0.2516145468944341
-0.5066624918291646,-0.2538648766664723
-0.5088077668220766,-0.24826080170436882
-0.5098987702400454,-0.2532777549022466
-0.5034935858941847,-0.25570868496871113
-0.5126377228767641,-0.2498391374426695
-0.5066624918291646,-0.2498522706292755
-0.5081082620928364,-0.2590242452289334
-0.5164386995377079,-0.26002639087278456
-0.5088077668220766,-0.26521749164334574
-0.5105958138742754,-0.27167537556358834
-0.5171266371204006,-0.26524261930095616
-0.5109439357634513,-0.2671735773039101
-0.510856936054845,-0.2733073068495414
-0.5136772278816469,-0.2631580865205224
-0.5132876365415512,-0.27143267731168375
-0.5159650310393302,-0.27567130574341836
-0.5186424255371094,-0.27990993417515286
-0.5154472858675064,-0.2841485626068875
-0.5122521461979035,-0.2883871910386221
-0.5031844723609187,-0.2879498398982734
-0.5027866978799143,-0.2875124887579249
-0.5030076734481319,-0.2870751376175762
-0.5032286490163496,-0.2892249567591729
-0.5010595014018397,-0.26980856520619556
-0.49888100162629156,-0.26705826337064675
-0.501209351324266,-0.2608962177637204
-0.5035377010222404,-0.2543852696964397
-0.5028751127181514,-0.2531418681737796
-0.5072305894667102,-0.25072468620034594
-0.511586066215269,-0.24830750422691228
-0.5084144223120906,-0.24589032225347873
-0.5057773282451015,-0.24347314028004508
-0.5031402341781124,-0.24105595830661153
-0.4982386148104103,-0.23863877633317787
-0.49333699544270826,-0.2362215943597442
-0.4948814966345346,-0.23380441238631067
-0.4964259978263609,-0.231387230412877
-0.49797049901818713,-0.22897004843944346
-0.4995150002100135,-0.23441986539470616
-0.5010595014018397,-0.24586881571148167
-0.49994917838804187,-0.2434950491682214
-0.5053445139238911,-0.24343598778568099
-0.5088077668220766,-0.24667859433302242
-0.5142611534364762,-0.24867992496016011
-0.5197145400508758,-0.25594014789334574
-0.5174703290385585,-0.2604033816513137
-0.515989488170993,-0.26849099534067944
-0.5145086473034275,-0.2715182138319633
-0.5130278064358619,-0.274545432323247
-0.5228940286943989,-0.27757265081453086
-0.5181997360721711,-0.2805998693058147
-0.5073639654344129,-0.27983844814015857
-0.5102473843482234,-0.28074410661536064
-0.5109439357634513,-0.26931254069010413
-0.5118550331361832,-0.2663855101931748
-0.5127661305089151,-0.26369730631510413
-0.5136772278816469,-0.2556663247483286
-0.5098115859493133,-0.2527541734685945
-0.5131251427435106,-0.24898062179337688
-0.5164386995377079,-0.251930066009066
-0.5222564820320376,-0.2548795102247551
-0.5219587510631931,-0.2578289544404443
-0.5276707064720891,-0.2607783986561334
-0.5269756009501796,-0.2612863417288557
-0.5262804954282699,-0.26746227966612246
-0.5261679413498088,-0.27102964790306283
-0.5260553872713479,-0.2656613629848803
-0.5259428331928868,-0.27059898566250773
-0.523590334000126,-0.2732379970265858
-0.5212378348073652,-0.2730076728175529
-0.5188853356146044,-0.27920213386194026
-0.5269971047678301,-0.28647943752915117
-0.520851073726531,-0.2873649027810168
-0.5181997360721711,-0.2913576192523709
-0.520851073726531,-0.2921724082225591
-0.5202536429128339,-0.2897126306941853
-0.5143257879441785,-0.2939972379314366
-0.5170836910124748,-0.28887605429881846
-0.5160942692910471,-0.28436787923177087
-0.5116395642680507,-0.2825380391742459
-0.5074077729255922,-0.2819638987678793
-0.5143257879441785,-0.2695142451803483
-0.5098115859493133,-0.2740918818990983
-0.5143690416889806,-0.2779392982596782
-0.5171266371204006,-0.27198897784029075
-0.5154479857413999,-0.2753073469323305
-0.5123340852798954,-0.28011879992129196
-0.5168257682554184,-0.27440184028587533
-0.5167827606201172,-0.27426155052374845
-0.5077143638364731,-0.282522021241449
-0.5236156217513546,-0.2856127231275264
-0.5219161741195186,-0.285369189817514
-0.5098115859493133,-0.29104804043746113
-0.5184998050812752,-0.28644831263603854
-0.5126377228767641,-0.27810775225435325
-0.5115526260868195,-0.2818814557583178
-0.5134787713327715,-0.275606980964319
-0.5154049165787236,-0.27491593242284673
-0.5184902683381112,-0.28323926024175994
-0.5215756200974988,-0.28259854292988185
-0.5157497159896358,-0.28504237843983204
-0.5112048733618952,-0.28790131374378114
-0.5150166788408833,-0.2799122369111474
-0.5042436045985068,-0.2873402306096471
-0.510856936054845,-0.290133348151819
-0.5063552856445312,-0.280469676155356
-0.5051450729370117,-0.28657994815959265
-0.5039348602294922,-0.29132801264672725
-0.5071009974325857,-0.28236123459849194
-0.5055105147823211,-0.28378090929629196
-0.5039200321320565,-0.28658495850824006
-0.5078019172914566,-0.27627813993994865
-0.5101602615848664,-0.2772421006539568
-0.5117456066992976,-0.28248004059293375
-0.5133309518137286,-0.27585969991351833
-0.5136772278816469,-0.2756356006831079
-0.5150364291283391,-0.281064161613806
-0.5163956303750314,-0.2851849456331623
-0.5191421508789062,-0.2790324652372901
-0.5167827606201172,-0.28584084581972946
