HR,mBP
-0.25666341473979337,-0.2585486416792988
-0.270109361217868,-0.24149182068174746
-0.25666341473979337,-0.25204847345304726
-0.24390042212701613,-0.26476686392257465
-0.2610193067981351,-0.24862253369383547
-0.2701761799473916,-0.24245669236823697
-0.26970820273122476,-0.2530030966991216
-0.26047638923891125,-0.2397284057009873
-0.2891978602255544,-0.23710954960305897
-0.2812392942367061,-0.2412744588519803
-0.28757538334015875,-0.24543936810090172
-0.2774306676721061,-0.23763119522018816
-0.26728595200405314,-0.24379946580573697
-0.2571412363360005,-0.2754048969022077
-0.24564017018964213,-0.2782581386281483
-0.246010523970409,-0.2764751883486214
-0.24638087775117612,-0.2746922380690947
-0.246751231531943,-0.2729092877895678
-0.2620358620920489,-0.2699878749562733
-0.2539254465410786,-0.2844655810303949
-0.2582852148240612,-0.2729990944933536
-0.2626449831070439,-0.2553123360249534
-0.28235441638577374,-0.258576122682486
-0.2875104104318926,-0.2586450529335743
-0.2844112765404486,-0.25871398318466265
-0.2813121426490045,-0.28110591451920086
-0.2782130087575605,-0.28100236731382155
-0.2751138748661164,-0.28422128857664797
-0.2720147409746724,-0.2874402098394745
-0.26891560708322837,-0.2881231165643948
-0.26581647319178425,-0.28880602328931515
-0.2722448533581149,-0.2727314963269589
-0.29266911168252263,-0.2703446725114661
-0.28195694954164563,-0.26742427186981765
-0.2712447874007686,-0.264503871228169
-0.2859485995384955,-0.26158347058652054
-0.2712447874007686,-0.2585208570186178
-0.2859485995384955,-0.2560606240040034
-0.25938932357295863,-0.2616715312597171
-0.26480607063539563,-0.24610680727223255
-0.2743728391585811,-0.23084255237484452
-0.2501416360178301,-0.233180563248212
-0.273376218734249,-0.21251902414198542
-0.2902341042795489,-0.21074816955262754
-0.2621035422048261,-0.22351522113553324
-0.2528957243888609,-0.2229120814385106
-0.2567317101263231,-0.20927277370471864
-0.272844006938319,-0.22195525667560634
-0.25924208856398057,-0.23466430967719998
-0.2590775951262443,-0.22463609685945274
-0.2589131016885081,-0.2163426793036769
-0.2807137273973034,-0.20972537519919932
-0.2681007385253906,-0.22656303140061407
-0.25687045435751643,-0.2422521031318019
-0.24564017018964213,-0.21545205187441696
-0.28084527292559225,-0.21216678144919932
-0.2776175468198715,-0.22831885494402981
-0.2587770031344506,-0.23068677608053478
-0.27814557475428425,-0.20443717994500155
-0.28180734572872035,-0.20900509962395053
-0.28546911670315656,-0.22196580877351524
-0.2750364734280494,-0.23159957050684077
-0.28018791444839974,-0.22066023337900342
-0.2770228232106855,-0.20972089625116608
-0.2631182516774824,-0.220282863028607
-0.26433390955771174,-0.22478337074393662
-0.2681007385253906,-0.21202983191950409
-0.2561168055380544,-0.2224926545252255
-0.2422955420709425,-0.24032668687810943
-0.2637939453125,-0.23066848071653456
-0.2587770031344506,-0.24217656833022383
-0.2522771281580771,-0.24761765513254042
-0.2637939453125,-0.23862757137165735
-0.27755146641885076,-0.2416123727067786
-0.26325348884828625,-0.2510450372648476
-0.253236339938256,-0.26437484209810325
-0.24321919102822576,-0.26470666382443253
-0.24075994183940275,-0.2650384855507618
-0.23830069265057963,-0.2504179845401897
-0.24682063441122737,-0.2550871739933147
-0.24619600849766887,-0.2647714946993548
-0.25884505241147937,-0.24602603437888682
-0.2631561115223874,-0.2442910872881685
-0.2674671706332956,-0.25165698302919004
-0.2717782297442036,-0.27050561098317005
-0.2654124844458795,-0.265231004401819
-0.274903820407006,-0.259956397820468
-0.27964333565004407,-0.26235726579504814
-0.26869924606815465,-0.26594292939598885
-0.2577551564862651,-0.2622790360332128
-0.2544741476735761,-0.25861514267043684
-0.25666341473979337,-0.24250914920028765
-0.23830069265057963,-0.2352200788051928
-0.24403972010458674,-0.23606105823421952
-0.24334261494298137,-0.23808804791958182
-0.2528957243888609,-0.23370986356466372
-0.26595097203408513,-0.2293316792097455
-0.2792664804766255,-0.2249534948548274
-0.2685699462890625,-0.2395303451006685
-0.2572777040543095,-0.24854753029287158
-0.25550128567603325,-0.23263716816309077
-0.2642664755544355,-0.22846423096917756
-0.2680336736863659,-0.23511129350804572
-0.25110687748078375,-0.2522141186159048
-0.25823223975396925,-0.2417248778082245
-0.26595097203408513,-0.23436414424459728
-0.2750364734280494,-0.23855287162818717
-0.25604838709677424,-0.2546591687558303
-0.24889829081873738,-0.25620243205359916
-0.2680336736863659,-0.24222462212861473
-0.2754341863816784,-0.2411120969857743
-0.271711657124181,-0.2518870794951026
-0.26473340680522306,-0.26354904554376557
-0.2577551564862651,-0.24558641424226524
-0.2691058497275075,-0.24027081389925375
-0.2818299570391255,-0.24900316836229008
-0.255569581062563,-0.26659518569263063
-0.2670268397177419,-0.25226779007793065
-0.2731136814240487,-0.24817987698227617
-0.27920052313035537,-0.260588916380014
-0.25495356898153987,-0.2574530074845499
-0.26648921351278987,-0.2543170985890858
-0.29016937748078375,-0.25005215317455687
-0.27913456578408513,-0.2672794019404928
-0.26433390955771174,-0.2624406577342778
-0.25563812255859375,-0.25760191352806283
-0.2764938108382686,-0.2482569300713231
-0.2691058497275075,-0.2557045096781716
-0.2544741476735761,-0.24977476205398785
-0.2533764992990801,-0.2251091952347637
-0.26891228460496475,-0.22038048891285755
-0.28444806991084925,-0.23120549899428633
-0.247375242171749,-0.24247354535914178
-0.26581647319178425,-0.22805968327308768
-0.270109361217868,-0.22158054332828048
-0.28130488241872476,-0.22593954665150806
-0.2605443154611895,-0.23842632236765393
-0.2533078347482989,-0.23711125767646146
-0.2654124844458795,-0.21904925446012125
-0.2690389079432334,-0.21852992423138218
-0.2652777394940776,-0.23095627210626557
-0.26695965182396675,-0.233751515250894
-0.2766260946950605,-0.21832556273806747
-0.2727774343182964,-0.223567526138837
-0.27131148307554187,-0.24315373814521146
-0.2642664755544355,-0.23934602500194346
-0.2900399238832535,-0.2320723652246579
-0.2798589891003024,-0.2378965159553793
-0.26588378414031,-0.2569464688277363
-0.27596418319209925,-0.2588828926655784
-0.28809504355153726,-0.24870915199393662
-0.28705535396452875,-0.2504942784855022
-0.28281304144090225,-0.26377420757540426
-0.27131148307554187,-0.2692015538761272
