HR,mBP
-0.5157928466796875,-0.3365681207002099
-0.5157928466796875,-0.34110931851970616
-0.5157928466796875,-0.35610620299382
-0.5188425125614289,-0.3618599051859841
-0.5343144324518019,-0.35141386914609085
-0.5129844296363093,-0.3409678331061975
-0.5256895249889744,-0.33052179706630425
-0.5383650256741431,-0.3200757610264109
-0.5031402341781124,-0.3368103634658738
-0.5216181355137979,-0.3421197388302627
-0.5324015463552167,-0.3474291141946517
-0.498167714764995,-0.40761106880150033
-0.5063552856445312,-0.3639737409145678
-0.5184569205007246,-0.380183737076337
-0.5010150786369078,-0.3900311977709111
-0.5088514512585056,-0.411980738094197
-0.5259428331928868,-0.4339302784174829
-0.5102473843482234,-0.415348489486163
-0.5154479857413999,-0.4122681119548741
-0.5406646728515625,-0.3956599449043843
-0.5154479857413999,-0.37703093723278136
-0.5178565979003906,-0.35821927957866917
-0.5112484347435735,-0.3935751843808303
-0.4928305225987588,-0.39103190104166663
-0.5199119198706843,-0.4083089496365827
-0.5174703290385585,-0.4049807875903685
-0.5045961564587009,-0.41256152100824006
-0.5320681295087261,-0.40853775555814675
-0.5356821860036542,-0.4101241382200327
-0.5376647826163999,-0.3946591657192553
-0.5304492827384703,-0.3841958117129197
-0.5232337828605406,-0.3560585667244831
-0.5129844296363093,-0.3279213217360464
-0.5236580141129032,-0.3724777449422808
-0.5042877197265625,-0.35226159546505753
-0.4778257800686744,-0.38759738295825563
-0.5045961564587009,-0.3964987987309546
-0.4722725652879284,-0.378103075928949
-0.4605065622637349,-0.39400880728194965
-0.47479986375378025,-0.41124698771766166
-0.46774919571415075,-0.3925216447061567
-0.45238408734721525,-0.3991403911837298
-0.4577164188508065,-0.3888595353311567
-0.4571076318415629,-0.38099807056028456
-0.4564988448323193,-0.38081792575209883
-0.4558900578230758,-0.38166543381724194
-0.45528127081383196,-0.3759664658883318
-0.45467248380458847,-0.36852564266071985
-0.45406369679534486,-0.35944924425722946
-0.45345490978610126,-0.35153008456253887
-0.4722256814279864,-0.3393809759794776
-0.4863096360237368,-0.33455312548585203
-0.5003935906194872,-0.33420733045385054
-0.5031391475607173,-0.33386153542184915
-0.5058847045019476,-0.33351574038984766
-0.5086302614431777,-0.3441831825977534
-0.5113758183844079,-0.3548506248056592
-0.514121375325638,-0.36551806701356504
-0.5168669322668682,-0.40121824349930035
-0.5196124892080984,-0.40898838327891796
-0.5212532589512486,-0.4180578734744248
-0.5228940286943989,-0.4305656774720149
-0.5098383503575479,-0.42364767653432056
-0.4967826720206968,-0.4280281636252332
-0.5087640823856476,-0.4196694597082945
-0.5098551473309917,-0.4190399777236863
-0.5008384540516843,-0.4201809707565687
-0.49182176077237694,-0.3890181204572839
-0.4828050674930695,-0.4036970755354089
-0.4737883742137621,-0.408234325807486
-0.4761780872139878,-0.405093064948694
-0.47856780021421375,-0.4048677510883084
-0.4767570495605469,-0.4104507218545942
-0.47264775922221525,-0.4153239691435401
-0.4946307520712575,-0.41915726543065923
-0.493866459015877,-0.4403493700928949
-0.506354485788653,-0.43772440288790426
-0.5188425125614289,-0.44479605451745186
-0.512941175891507,-0.4519820331934079
-0.5129844296363093,-0.4554633145308613
