HR,mBP
-0.6259103590442288,-0.28245924005460976
-0.6254833898236675,-0.286594827376788
-0.6250564206031062,-0.28807758691892105
-0.6198296700754473,-0.28531506286924746
-0.6120493488927041,-0.28661259134017414
-0.6326490217639553,-0.29413464294737246
-0.6244749253795994,-0.2776373867964863
-0.6198641869329637,-0.2672715068456546
-0.6206244191815776,-0.26432322032416045
-0.6103216601956275,-0.2688895458012671
-0.6111335139120779,-0.27868971184118474
-0.6079260713310651,-0.2846786726766558
-0.6047186287500526,-0.30182560403548664
-0.6044576193696709,-0.3150451052841262
-0.6041966099892893,-0.3196408096237562
-0.6068820338095389,-0.32197965555523167
-0.6126664274482317,-0.3259432968215563
-0.6184508210869245,-0.31321226660885026
-0.6242352147256174,-0.3004812363961443
-0.6206446001606603,-0.30120470037507774
-0.6170539855957031,-0.3050193217263293
-0.6177663187826834,-0.2778699884367226
-0.6184786519696636,-0.3262487762603
-0.6235551218832693,-0.3217376784898749
-0.628631591796875,-0.31722658071944965
-0.6294875914050686,-0.3195859235317553
-0.6303435910132624,-0.3033552786604089
-0.6250906913511215,-0.29359185517723885
-0.6176885481803648,-0.2938071483403296
-0.6102864050096082,-0.2820882465115827
-0.6245433438208796,-0.2871764073917522
-0.6234124706637475,-0.2730352297351135
-0.6164967936854209,-0.2581009746190921
-0.6123308366344822,-0.24697352167385722
-0.6097206607941659,-0.23877568031424912
-0.633454845797631,-0.23243060515294622
-0.6147860250165386,-0.22084910834013527
-0.623137935515373,-0.22370477932602617
-0.6326825541834677,-0.22736688870102617
-0.6261490852602066,-0.22811866874125464
-0.6250222729098412,-0.23421246732645362
-0.6307292446013419,-0.2502553759522699
-0.6301889111918788,-0.2428601772630986
-0.62179688484438,-0.24364923126068871
-0.6414658331101941,-0.24769645425217657
-0.6131390602357926,-0.24393064584305035
-0.6422555984989289,-0.25356850695254196
-0.62669434085969,-0.24352093596956625
-0.6268475747877551,-0.2515984530472637
-0.6270008087158203,-0.24722851805425994
-0.6275447722404234,-0.25444835454077275
-0.6280887357650264,-0.2488380546000466
-0.6358301716466104,-0.24709339046952739
-0.6393526754071636,-0.2419410819437966
-0.6427157617384387,-0.23855970392179726
-0.6225538561421056,-0.22724534978914024
-0.6179692668299521,-0.22902113881277208
-0.6133846775177987,-0.21865753629314366
-0.6323464301324659,-0.22784158127817944
-0.6299184983776462,-0.22456974769706162
-0.6266603162211757,-0.22912658387748752
-0.6282923913771106,-0.2320215785088231
-0.6277491046536353,-0.23486791202678015
-0.6089418472782258,-0.23103620994150342
-0.6136653654036983,-0.2458580358704524
-0.6020870824013986,-0.24218514665442314
-0.6068820338095389,-0.24234942535855875
-0.6100743816744897,-0.2409500957128421
-0.6102156792917559,-0.243354152091107
-0.6103569769090222,-0.24943375468847173
-0.6043256636588804,-0.24233819003128887
-0.5982943504087387,-0.25002861971878887
-0.598076512736659,-0.23276151590679417
-0.5978586750645791,-0.2262855643656716
-0.5976408373924993,-0.22741145043823852
-0.5974229997204197,-0.21785937257074006
-0.6073602245699975,-0.21984574806630908
-0.6172974494195753,-0.22992231833994092
-0.5936280527422505,-0.23049752154753578
-0.6131390602357926,-0.243160646353195
-0.6049557962725239,-0.24042871579601988
-0.6170887485627206,-0.24582774603544777
-0.6131390602357926,-0.24227753444690614
-0.6248170791133758,-0.247161865234375
-0.6161830655990108,-0.244164158455768
-0.6299861169630481,-0.25079307745938273
-0.6279482380036385,-0.2518842706632851
-0.6259103590442288,-0.25760836624980565
-0.6216039042319021,-0.26300048828125
-0.6172974494195753,-0.2582051291394589
-0.631302741266066,-0.259506832900925
