HR,mBP
-0.3568095545614919,-0.22510775286166818
-0.36588102771389874,-0.20305500694768341
-0.35309416247952374,-0.20090936309662621
-0.34935489777595763,-0.20871275337181283
-0.3497650392593876,-0.22031133091864896
-0.3322261687247984,-0.20846777768870495
-0.355361077093309,-0.18577780652402054
-0.3544902186239919,-0.18517975309001866
-0.35773468017578125,-0.18975306268948222
-0.3511690939626386,-0.20144471125816232
-0.36736026886970763,-0.21807588036380599
-0.3609035861107611,-0.19958776976931747
-0.38172408073179187,-0.18667655679123907
-0.3940010070800781,-0.19087097775283735
-0.4038352966308594,-0.19670142937655477
-0.4055372668850806,-0.21090751382248907
-0.3802816329463836,-0.2119209896865769
-0.38382573281565024,-0.21293446555066464
-0.3754283535865045,-0.21394794141475237
-0.3731267375330771,-0.21496141727884022
-0.3682119307979461,-0.20677002864097482
-0.3609035861107611,-0.19145377239777672
-0.38039275138608875,-0.18562635734899724
-0.386139408234627,-0.17071867226368154
-0.3956791047127016,-0.1648558052025031
-0.39875165877803675,-0.12327856566775497
-0.38525907454952113,-0.13336090543376866
-0.39821378646358363,-0.14211595829446522
-0.40596192882907,-0.12385058047166508
-0.4068633048765121,-0.12153876005713615
-0.39046589020759825,-0.13230607521474658
-0.4047401182113155,-0.11932896856051778
-0.39821378646358363,-0.11094103760980256
-0.3869635058987525,-0.12239742753517568
-0.36182231287802424,-0.14514828202736318
-0.3749239521641885,-0.15309431541025342
-0.3780553264002646,-0.13896733374144898
-0.38745732461252524,-0.13744115117770528
-0.39394673993510587,-0.13999392381354947
-0.4084503419937626,-0.1398505215621113
-0.4177225174442414,-0.140058299202231
-0.42556196643460187,-0.14432096718555654
-0.4238694713961694,-0.14394632975260413
-0.42469073880103325,-0.15141212880907962
-0.4218625714701991,-0.1595884104866293
-0.418501207905431,-0.16414668904015084
-0.3969748712355091,-0.1593205845771144
-0.394867681687878,-0.15449448011407807
-0.35634649953534525,-0.14966837565104163
-0.3686656336630544,-0.17072869296097637
-0.3257945891349546,-0.11507070361085203
-0.338349865328881,-0.12707067840728004
-0.3263432902674521,-0.13907065320370804
-0.3243555504218937,-0.11068892597559077
-0.3223678105763351,-0.08230719874747361
-0.3203800707307769,-0.09632311768792756
-0.31839233088521834,-0.09531679675353699
-0.3164045910396599,-0.08747780263720462
-0.31441685119410134,-0.07963880852087224
-0.31631268737136664,-0.08211351271292466
-0.31820852354863216,-0.08458821690497709
-0.32010435972589746,-0.08706292109702951
-0.32200019590316276,-0.08953762528908193
-0.3384095468828755,-0.09201232948113436
-0.3535599247101815,-0.09448703367318678
-0.3686656336630544,-0.0969617378652392
-0.37447517148910026,-0.09943644205729163
-0.3991278371503276,-0.10611227614369556
-0.40590889223160287,-0.10866929998445274
-0.41355096140215475,-0.12741240695934386
-0.4127652568201865,-0.14353654396474658
-0.4161097618841356,-0.15104265355352142
-0.4172547863375756,-0.16010440048293684
-0.4063863446635585,-0.16445459773884485
-0.42392090828188,-0.16880479499475276
-0.43369416267641125,-0.16188595899895053
-0.4324820733839466,-0.16173458573830068
-0.42392090828188,-0.168216306771805
-0.4106120447958669,-0.18163523507948542
-0.4255107756583921,-0.1716802037177394
-0.427657465780935,-0.15285624793512909
-0.42356121924615675,-0.15142328822197604
-0.41391729539440525,-0.15857351122803953
-0.39648929719002013,-0.1665381436324238
-0.41066471222908263,-0.1517453929085043
-0.4017004197643649,-0.13422071162740978
-0.4012190295803931,-0.13507920829810904
-0.40590889223160287,-0.1359377049688083
-0.418137950281943,-0.13679620163950756
-0.4012190295803931,-0.13765469831020682
-0.41140082574659775,-0.1402225779063666
-0.4267384929041709,-0.12798282756141166
-0.4349537511025706,-0.16061879627740205
-0.4413577664283014,-0.17031336542385722
-0.4492079211819556,-0.17250501338522228
-0.4456673899004536,-0.18209451703882928
-0.43771485359438,-0.18362323008168802
-0.43515506867439513,-0.18515194312454653
-0.4173587676017515,-0.18668065616740515
-0.4003619532431325,-0.17828103440317944
-0.4080804394137475,-0.16988141263895362
-0.4087672079763105,-0.15445113300684077
-0.41454462851247476,-0.14626042759833646
-0.4246394249700731,-0.13807260693602297
-0.39394673993510587,-0.15810625825948388
-0.4097168214859501,-0.170847802612912
-0.3917737160959551,-0.14378417665092502
-0.39139261553364413,-0.14472794414159673
-0.3580813254079511,-0.1549047973025498
-0.366393550749748,-0.15405182340251866
-0.3687789670882686,-0.1167323174168221
-0.3554190358807964,-0.11488471339591111
-0.35204487462197576,-0.14301410124669622
-0.3283512976861769,-0.14046626304512588
-0.343582276375063,-0.1300738889779618
-0.3408529220088836,-0.13943117056319965
-0.34741740072927163,-0.12818931465718286
-0.3403175107894405,-0.14144806363689366
-0.35303595758253525,-0.15515242998872825
-0.36365509033203125,-0.13770624416977617
-0.3618796563917591,-0.1315435912478623
-0.3613631956038936,-0.13876729936742072
-0.3450602869833669,-0.15268377047866133
-0.36176484630953876,-0.14366210633842502
-0.33319091796875,-0.14076620073460822
-0.3399006012947329,-0.10736159898748443
-0.3378717976231729,-0.09863083872629042
-0.33319091796875,-0.10045241929998439
-0.3498236133206275,-0.10227399987367847
-0.3189224735383065,-0.10409558044737244
-0.3170223441175234,-0.10591716102106663
-0.3151222146967406,-0.1077387415947606
-0.31322208527595763,-0.10843885431242228
-0.31132195585517464,-0.10913896703008397
-0.31586125418276756,-0.10983907974774554
-0.3204005525103607,-0.11053919246540733
-0.3249398508379536,-0.11123930518306901
-0.33936420563728575,-0.13810411140100276
-0.3663366994550151,-0.14895508419814985
-0.3869635058987525,-0.13484040065784364
-0.39783699281754037,-0.14389379700618
-0.38646919496597787,-0.16631973798002175
-0.4008442048103579,-0.17657979329427087
-0.4032172541464528,-0.1574049612775964
-0.4055903034825479,-0.15908616099191542
-0.38959244758852063,-0.15680721150108834
-0.38608440276115175,-0.16640430659203975
-0.40292887533864663,-0.1451815325229322
-0.3978908907982611,-0.13214475717117535
-0.3965433182254914,-0.13640142791899879
-0.3807258605957031,-0.16597121509153456
-0.389646960842994,-0.1719102242692786
-0.3856993644468246,-0.17503053276099967
-0.3691755725491431,-0.17815084125272074
-0.3594654452416205,-0.1786082633099153
-0.3576769674977949,-0.17906568536710976
-0.348298841907132,-0.16098986573480256
-0.3502335086945565,-0.15725548587628269
-0.33649543023878525,-0.16009248192630599
-0.345001220703125,-0.147593408081662
-0.3484162361391129,-0.14181670383434386
-0.34120965773059475,-0.1154069283708411
-0.34126909317508825,-0.11564400895911064
-0.34180364301127775,-0.1268310546875
-0.3591196613927041,-0.11416443782066232
-0.3682119307979461,-0.10859057677919004
-0.3754283535865045,-0.11341652941347946
-0.3758204060216104,-0.118242482047769
-0.3586007395098286,-0.13779301429862412
-0.3763240691154234,-0.1333030586812034
-0.37900272492439513,-0.12299335536672107
-0.3767713731335055,-0.12605581710587688
-0.36130572903540825,-0.14219718667405157
-0.3793921932097404,-0.14321451519259176
-0.3856993644468246,-0.12129059597034364
-0.38128071446572576,-0.12140196235618783
-0.36176484630953876,-0.15711284276857895
-0.3795035577589466,-0.1616704380927394
-0.3807813582881805,-0.16622803341689985
-0.3553031183058216,-0.1653515716097248
-0.3483575390231225,-0.16447510980254965
-0.35634649953534525,-0.1635986479953747
-0.34929620065996725,-0.16272218618819967
-0.3349956389396421,-0.1618457243810245
-0.32200019590316276,-0.1568311245287236
-0.31203313027658774,-0.15120066932184784
-0.3039674451274257,-0.14557021411497206
-0.2959017599782636,-0.12146421214241299
-0.2943611145019531,-0.12196145128847946
-0.29378214190083163,-0.16311212795883867
-0.29320316929971013,-0.139794041268268
-0.2929852316456456,-0.13179653794018187
-0.2927672939915811,-0.13437064251496422
-0.29254935633751655,-0.14128332944651745
-0.292331418683452,-0.15287750395969368
-0.29320316929971013,-0.14755302163498907
-0.3115960398027974,-0.13983199845499072
-0.3302313281643775,-0.14854841089960358
-0.3302313281643775,-0.16994798954446522
-0.3613631956038936,-0.16457537750699625
-0.37047687653572325,-0.1536431763302627
-0.37323920957503776,-0.15432587429065614
-0.3626820964197959,-0.14629147657707553
-0.3699680451423891,-0.14488394817902672
-0.35773468017578125,-0.1461754794144512
-0.3525697031328755,-0.14848092302161064
-0.36645040204448087,-0.1366351682748368
-0.36496894590316276,-0.12019689759211749
-0.3740822576707409,-0.12398069770775033
-0.3594654452416205,-0.13390361728952893
-0.37183146322927163,-0.12554316734200088
-0.379058345671623,-0.10885255728194965
-0.36736026886970763,-0.10208934575171025
-0.3516363328503024,-0.10357931715932056
-0.3478877159856981,-0.11148883572858359
-0.36222371747416837,-0.09436870214357895
-0.35906194871471775,-0.09760209774694228
-0.35204487462197576,-0.10083549335030584
-0.3446468230216734,-0.10406888895366917
-0.3646264845325101,-0.09627643034825872
-0.37900272492439513,-0.0901468001787935
-0.3682119307979461,-0.08894917502332089
-0.37047687653572325,-0.11280048427297107
-0.35773468017578125,-0.1163151679347404
-0.3767713731335055,-0.11867375160331162
-0.3802816329463836,-0.1271352435818952
-0.38338384320659025,-0.14964924522893341
-0.37458739742156,-0.13015170121074315
-0.3925895690917969,-0.12597808078746886
-0.38701838831747737,-0.14841457385921952
-0.3826099518806704,-0.17245005137884795
-0.39562508367723037,-0.16332985038187964
-0.3865240773847026,-0.16125169440881526
-0.3618796563917591,-0.17285824296486318
-0.3695720549552671,-0.18675710194146455
-0.37587639593308975,-0.173716454956662
-0.3682686590379284,-0.15901738256957398
-0.3637123107910156,-0.16714189064443408
-0.35204487462197576,-0.18617514235463306
-0.34795435013309606,-0.16998055681067314
-0.34386382564421625,-0.15399230653373752
-0.3691755725491431,-0.15284622723783425
-0.36222371747416837,-0.1641706020677861
-0.381668706094065,-0.16426040877157178
-0.37989265688004037,-0.15508327199451954
-0.37008113245810237,-0.15740731462317314
-0.36365509033203125,-0.170003027465213
-0.3535599247101815,-0.17142019698868938
-0.34741740072927163,-0.1702421577415656
-0.36365509033203125,-0.15129377830087842
-0.3581967507639239,-0.13479234685945274
-0.34970646519814763,-0.1327902570885805
-0.36411248483965475,-0.145134617440143
-0.35070148591072325,-0.12239416321711749
-0.3663366994550151,-0.1135536307719216
-0.35303595758253525,-0.13977453127429262
-0.3497650392593876,-0.14026774695856659
-0.3389466808688256,-0.12999326791336285
-0.3273785498834425,-0.10580543024622979
-0.3302918711016255,-0.12661219354885722
-0.3399006012947329,-0.14741895685148476
-0.3191806424048639,-0.1508932793713723
-0.298460683514995,-0.13450619184621604
-0.3003728312830771,-0.11811910432105965
-0.2942326453424269,-0.10173201679590327
-0.29194204268916957,-0.11381090458352772
-0.28965144003591226,-0.10571228331001248
-0.2999271269767515,-0.0951315656823305
-0.31607707854240175,-0.0961594462987796
-0.31203313027658774,-0.09185122969138682
-0.3298072814941406,-0.08476765950520837
-0.3487684188350555,-0.07768408931902981
-0.3316223390640751,-0.09234991121054881
-0.35854302683184225,-0.08574122338745727
-0.3626820964197959,-0.07913253556436572
-0.3548387096774194,-0.11681111653645837
-0.3298072814941406,-0.11112262479108359
-0.30594745759041075,-0.12993488976018341
-0.3088525956676852,-0.14667021338619401
-0.31175773374495963,-0.13926529765722173
-0.32003230433310237,-0.10518042720965481
-0.32003230433310237,-0.08747939683904693
-0.3709852157100555,-0.10200424573907807
-0.3883342127646169,-0.1165290946391091
-0.4177744465489541,-0.1298617083041822
-0.4369632351783014,-0.12195704825481968
-0.4400631073982485,-0.13840215123114896
-0.43253252583165325,-0.16229081035253423
-0.4349537511025706,-0.17211238424576336
-0.43334087248771425,-0.1540027068028995
-0.4213982858965474,-0.16078459326900651
-0.4324314978814894,-0.16947033630674746
-0.4172547863375756,-0.18241373697916663
-0.4519455202164189,-0.15439746154481504
-0.44680097026209675,-0.1757669780977923
-0.4368629455566406,-0.18778490664354008
-0.4519455202164189,-0.18806618458002944
-0.418501207905431,-0.18834746251651902
-0.4101909514396421,-0.18862874045300837
-0.409347657234438,-0.18891001838949784
-0.4147535754788306,-0.1891912963259873
-0.39264395929151963,-0.1569436296301695
-0.4003619532431325,-0.12951227444321367
-0.3957331257481729,-0.14533503138603854
-0.3934585817398564,-0.16767442997415272
-0.39519242317445813,-0.13572988937150188
-0.41527557373046875,-0.10347030411905322
-0.4173587676017515,-0.11255934226572217
-0.41974467615927424,-0.12164838041239112
-0.418137950281943,-0.13801377329660292
