HR,mBP
-0.37766499673166587,-0.13887745112328975
-0.3797553687967281,-0.14477819945681747
-0.38184574086179013,-0.1506654350318719
-0.38393611292685237,-0.16122717406619247
-0.37671538322202625,-0.16799448497259795
-0.38481841548796625,-0.15544720550081625
-0.3909022423528856,-0.159960011344644
-0.3871430427797379,-0.16307219699840636
-0.38338384320659025,-0.16780439538149095
-0.38393611292685237,-0.16816180025167138
-0.3912837120794481,-0.15838258657882465
-0.3813602693619267,-0.16054918279695274
-0.37143682664440525,-0.16594115299965018
-0.37587639593308975,-0.1688504954475668
-0.3830523337087324,-0.1593780517578125
-0.37143682664440525,-0.15981547037760413
-0.3767713731335055,-0.16365089226717977
-0.3631402292559224,-0.1643759504479555
-0.3627966603925151,-0.16791652091106968
-0.3748800831456338,-0.15385869723647383
-0.3869635058987525,-0.15565483131218905
-0.36502592025264613,-0.15895870075890084
-0.3581967507639239,-0.16254580673293684
-0.3537464757119456,-0.17377969162974194
-0.34929620065996725,-0.17033188853097792
-0.3640552643806704,-0.16308942956117845
-0.36434087445659025,-0.16902464302025033
-0.3646264845325101,-0.17852616191503423
-0.37587639593308975,-0.17901945351368154
-0.3727891983524445,-0.17471404573810634
-0.36825075457173007,-0.18150519375777363
-0.3637123107910156,-0.18843055838969214
-0.357619131765058,-0.19582294824704605
-0.3641695822438886,-0.18313530309876402
-0.3768272399902344,-0.18215433756510413
-0.36319744971490675,-0.18179131503128887
-0.36222371747416837,-0.1789396675071906
-0.36435211345713636,-0.1823446548993315
-0.36648050944010413,-0.16679792261835358
-0.3686089054230721,-0.14860231010474967
-0.3646264845325101,-0.15043344070662312
-0.38211182625063,-0.158470799080768
-0.37850139987084175,-0.167933981216962
-0.37721830798733624,-0.16875416010766475
-0.3805220204014932,-0.15685830187441696
-0.38382573281565024,-0.15290088558671489
-0.358138915031187,-0.1497591692416822
-0.3554190358807964,-0.15342894596840018
-0.3431085155856225,-0.16162800195798355
-0.3562305819603705,-0.14900139196595152
-0.35075993691721274,-0.14468907598239278
-0.36273943993353075,-0.14077234979885722
-0.370024650327621,-0.14392719933049591
-0.36951532671528475,-0.1514554759163168
-0.34923762659872737,-0.16250883643306901
-0.34929626218734244,-0.16764239410855875
-0.34935489777595763,-0.16000806514303478
-0.3516363328503024,-0.16128729824996113
-0.36182231287802424,-0.1669016216524798
-0.36176484630953876,-0.16859489175217657
