HR,mBP
-0.7547270251858619,-0.11701160639672725
-0.7547270251858619,-0.11701160639672725
-0.7547270251858619,-0.11701160639672725
-0.7547270251858619,-0.11701160639672725
-0.7547270251858619,-0.11701160639672725
-0.7547270251858619,-0.11701160639672725
-0.7547270251858619,-0.11701160639672725
-0.7547270251858619,-0.11701160639672725
-0.7547270251858619,-0.11701160639672725
-0.7547270251858619,-0.11447211877623598
-0.7547270251858619,-0.08895137654015084
-0.7433779931837512,-0.09620226200540272
-0.7658609574840914,-0.11160232771688428
-0.7883439217844317,-0.11148572323927242
-0.7553754621936429,-0.12833165410739278
-0.745323827189784,-0.12075251489136352
-0.7352721921859249,-0.12235984992032023
-0.7432236825266192,-0.10220875906113958
-0.7218670998850176,-0.08369711501088306
-0.7276642707086378,-0.07718388951239896
-0.7176884066674016,-0.07269254213146503
-0.7203292077587498,-0.06820119475053121
-0.7229700088500977,-0.06370984736959728
-0.7382274750740297,-0.07281797798118783
-0.7440381896111272,-0.07455064764070274
-0.7498489041482248,-0.07785694634736473
-0.7556596186853224,-0.08900512391655002
-0.76147033322242,-0.08663462169134795
-0.737366707094254,-0.09785742308962997
-0.7800403718025454,-0.08969283222559077
-0.7505608835527974,-0.09040285936042447
-0.7489424059467931,-0.09439109688374536
-0.7406580525059854,-0.08659582944651745
-0.7323736990651777,-0.09123693058146765
-0.7634129678049395,-0.08965054791958182
-0.763120005207677,-0.08968144506957398
-0.7628270426104146,-0.09782925885708182
-0.7549575374972436,-0.08806689817513991
-0.7470880323840725,-0.08862669076492535
-0.7409787536949239,-0.08383793617362412
-0.7348694750057754,-0.09190209232159519
-0.7287601963166268,-0.06959936037585512
-0.7509644416070753,-0.06723591818738339
-0.7285851047885034,-0.06298653521941078
-0.7062057679699314,-0.05609662259989112
-0.7157083326770413,-0.06890702129003423
-0.7314998872818486,-0.0678546962453358
-0.7314734305104902,-0.06112458338191851
-0.7139667387931578,-0.06486678242090327
-0.7329690687118038,-0.058446324286769324
-0.7519713986304498,-0.06610403487931438
-0.763551773563508,-0.06622132258628732
-0.7656169091501543,-0.07455284915753269
-0.7676820447368007,-0.09358989658640393
-0.7560826091356174,-0.09107993965718286
-0.7444831735344343,-0.079504857608928
-0.7082035208261142,-0.06792977556067314
-0.7029339062270299,-0.05066251991993154
-0.6976642916279454,-0.0540897692020853
-0.7234047151380969,-0.05751701848423896
-0.7491451386482485,-0.06094426776639261
-0.7369135272118352,-0.06437151704854638
-0.7246819157754221,-0.09108123020153136
-0.6927524689705141,-0.10551445045281405
-0.7074873524327432,-0.09165537060789797
-0.6918173143940587,-0.0905104300275964
-0.6901757024949597,-0.09118196857509331
-0.7501316685830393,-0.07335522400205996
-0.6976272829117314,-0.08009930511019125
-0.7225184286794355,-0.08153188525147703
-0.727868756940288,-0.08945666260980256
-0.7332190852011404,-0.10464826745180345
-0.7442511281659526,-0.09703238567902672
-0.6922851070280998,-0.10970067266208028
