HR,mBP
-0.8885571879725302,-0.14971688493567314
-0.8773730493360951,-0.1713303902849036
-0.8829454606579196,-0.17183939615885413
-0.8801540251701109,-0.1695615094692553
-0.8667308130571919,-0.16728362277965636
-0.8533076009442729,-0.16500573609005753
-0.8873509437807144,-0.1627278494004586
-0.8498313042425341,-0.16044996271085976
-0.8367139139483052,-0.15817207602126093
-0.8755231672717679,-0.155894189331662
-0.8647949772496377,-0.15361630264206316
-0.8540667872275076,-0.15133841595246422
-0.8940869608233052,-0.1490605292628654
-0.857651864328692,-0.17325565470984916
-0.8810062408447266,-0.18874917101504196
-0.8850272393995716,-0.18663353232008906
-0.8505759085378339,-0.18451789362513604
-0.883772942327684,-0.1773280812733209
-0.8801540251701109,-0.18416599254703048
-0.8653456780218309,-0.17224026200783193
-0.8895053863525391,-0.1603145314686334
-0.8841686864053049,-0.16136716017082553
-0.8858493066603138,-0.1683030009862796
-0.8916619208551222,-0.1529578213667988
-0.880049551686933,-0.17376147218011506
-0.8908549278013168,-0.17460009826356504
-0.8846154366770098,-0.18048733383861937
-0.8721305478003717,-0.17436134755907962
-0.8922154826502646,-0.16823536127953975
-0.8797707096222909,-0.1717728951677161
-0.8719697767688382,-0.16824059937130753
-0.8938203011789629,-0.16159907858170086
-0.8792122871645035,-0.1549575577920942
-0.8738402089764995,-0.1565256450899798
-0.8794916214481476,-0.1531750123892257
-0.8813565777194116,-0.1620481880150031
-0.8832215339906754,-0.1561317064275789
-0.8461216342064642,-0.1502152248401547
-0.8894884663243448,-0.1442987432527305
-0.8895222448533581,-0.13838226166530632
-0.8719876197076613,-0.15149164911526347
-0.8902989664385396,-0.16460103656522074
-0.8829626883229902,-0.16762051179041315
-0.8893700876543599,-0.17063998701560557
-0.8789152329967868,-0.15549951050412003
-0.8741690112698463,-0.1403590339926345
-0.8694227895429057,-0.12521855748114896
-0.878743407546833,-0.12434768297185939
-0.8880640255507602,-0.12347680846257003
-0.8973846435546875,-0.12260593395328045
-0.8793345420591293,-0.12173505944399099
-0.8873509437807144,-0.12086418493470152
-0.8876231408888294,-0.1252009453465096
-0.8780574183310232,-0.1295377057583178
-0.8843234277540638,-0.13387446617012588
-0.8634620789558657,-0.13821122658193408
-0.8680875839725617,-0.14254798699374227
-0.8707595025339434,-0.13457128420398012
-0.8734314210953251,-0.13099283246851678
-0.8756644956527218,-0.12720852625706114
-0.8222413832141507,-0.12342422004560527
-0.8455025457566785,-0.11963991383414951
-0.8499650647563319,-0.10228672312266796
-0.8389100413168631,-0.09593284189404538
-0.8278550178773941,-0.06166448640586131
-0.8450375218545236,-0.04117011074996113
-0.7879788183396863,-0.03367106119791663
-0.841293704125189,-0.02508582879061727
-0.8473563040456464,-0.02930681978292138
-0.8085645244967553,-0.04152895799323697
-0.8286902519964403,-0.03827033351309861
-0.8331777511104461,-0.03457186115321831
-0.7895960653981855,-0.0447493216291589
-0.8158816060712261,-0.04928482587064675
-0.8189086298788748,-0.04295652778587533
-0.7676852031420636,-0.03169910943330223
-0.7597298981041036,-0.02901432170203666
-0.7734086539155693,-0.040756908815298476
-0.7870874097270351,-0.03520771994519589
-0.8197657062161353,-0.01951788907027363
-0.8040741335961127,-0.019758309890974823
-0.7774417631087764,-0.02585157707555974
-0.7724137870214319,-0.02798553011310634
-0.7673858109340873,-0.030119483150652937
-0.794232194141675,-0.03225343618819965
-0.8210785773492628,-0.010938957555970186
-0.7766891602546938,-0.008171802729516453
-0.8116275418189264,-0.005404647903062831
-0.8465659233831591,0.004303054429998454
-0.8490658421670236,0.006241970789768736
-0.8075066228066721,0.008180887149538796
-0.8585653612690587,0.010119803509308856
-0.8681237005418347,0.00817432688243347
-0.8258913716962261,0.006228850255558083
-0.8590118654312626,0.0001188059944419173
-0.852724136844758,0.002344919081351149
-0.799636963875063,-0.001847755849657906
-0.8601995898831275,-0.00964674309118474
-0.8722555098995086,-0.009937571055853578
-0.8580995990384009,-0.019870909885387533
-0.8557052919941563,-0.02980424871492149
-0.8533109849499118,-0.02796275580107277
-0.8516422394783266,-0.016192080369636153
-0.846085210000315,-0.009397060716923145
-0.8405281805223035,-0.0026027242935712236
-0.8651997966151084,0.004611874101173807
-0.8430343135710685,-0.005145779889614399
-0.801224862375567,-0.019137633973686285
-0.8549714242258379,-0.02460847921039333
-0.8461409538022934,-0.022398105703578475
-0.8466716274138419,-0.020187732196763508
-0.8472023010253906,-0.017977358689948653
-0.8542366027832031,-0.02380029479069501
-0.8509504564346806,-0.02752761461248443
-0.8476643100861581,-0.03313874961131846
-0.8519653197257749,-0.031425134459538206
-0.8417835850869455,-0.024485668732752264
-0.845501345972861,-0.01754620300596621
-0.8492191068587764,-0.010606737279180267
-0.8596248011435232,-0.0036672715523943245
-0.8449017309373426,-0.006976682748367491
-0.8452118289086127,-0.002498417944457376
-0.8455219268798828,0.00785254483199238
-0.8619915131599672,0.006413796647864123
-0.8368729006859564,0.004975048463736087
-0.8528756787700038,-0.003615497949704616
-0.8555919278052545,-0.014312820054998454
-0.8127003946611958,-0.012441303006452076
-0.8364407324021863,-0.01938731634794777
