HR,mBP
-0.5465286624047063,-0.30329401576103854
-0.5481451096073273,-0.30963096808438273
-0.5470950834212764,-0.31909483344993783
-0.5461642357610887,-0.3145381490982587
-0.5471759303923576,-0.31490542283698697
-0.5474184097782258,-0.3182603826570274
-0.5477414900256741,-0.3327946449393657
-0.5461642357610887,-0.32197851683962997
-0.5468524194532824,-0.3146593084382774
-0.5481047476491621,-0.31382159332730875
-0.547539557180097,-0.3258962299100202
-0.5474318227460307,-0.32605375223491917
-0.5473240883119644,-0.3209739419358286
-0.5472163538778982,-0.3180277810167911
-0.5487498621786795,-0.33277316117168065
-0.5464072073659589,-0.34007824949957244
-0.5468928429388231,-0.323188819695468
-0.5474991952219317,-0.31848395048682365
-0.5481451096073273,-0.3249021311897543
-0.54644775390625,-0.3320578959450793
-0.54644775390625,-0.3198260406949627
-0.5467715109548261,-0.31413375323091575
-0.5481451096073273,-0.32937045121074315
-0.5467715109548261,-0.3279570014915656
-0.5468524194532824,-0.31672805102903456
-0.5471354453794418,-0.32959561324238185
-0.5471759303923576,-0.3325109529258007
-0.5473536337575604,-0.3297312722277286
-0.5475313371227634,-0.3275576918872435
-0.5477090404879662,-0.31765610424440294
-0.5478867438531692,-0.3267333377060012
-0.548064447218372,-0.3414079656648399
-0.5464882389191659,-0.3375840068456546
-0.5468119344403667,-0.3382472707264459
-0.5474184097782258,-0.3464496669484608
-0.5477414900256741,-0.3557112964231577
-0.5455562222388484,-0.34023683462569965
-0.5471759303923576,-0.33161774440784364
-0.5483870967741935,-0.3302651021017957
-0.5470950834212764,-0.32945000947411385
-0.5464882389191659,-0.31219619067747206
-0.5484274587323589,-0.3061656287653529
-0.5454865424863754,-0.3125199654802161
-0.5449916162798482,-0.3237254584013526
-0.544496690073321,-0.3175068565862096
-0.54644775390625,-0.31077226477475905
-0.5477414900256741,-0.32548917703960667
-0.5468524194532824,-0.32548743100901745
-0.5464882389191659,-0.31368995780375464
-0.5474588332637664,-0.31481113718516796
-0.5472432003226332,-0.3301280007433536
-0.5470275673814999,-0.34447490635202893
-0.5468119344403667,-0.33187646059254505
-0.5467715109548261,-0.3265144006529851
-0.54782227546938,-0.33854827121715636
-0.5464882389191659,-0.3401688912614661
-0.5471354453794418,-0.33022691717195274
-0.54782227546938,-0.3314059433059313
-0.5471354453794418,-0.3522502842234142
-0.5465286624047063,-0.3489524120122046
-0.5465286624047063,-0.33996900871618474
-0.5471759303923576,-0.32910065152751866
-0.5474184097782258,-0.3399732599210976
-0.54644775390625,-0.3343384396377488
-0.5470950834212764,-0.3247831733665656
-0.5481047476491621,-0.3306092978709966
-0.54782227546938,-0.3439264250038868
-0.5464882389191659,-0.34065952585704296
-0.5471354453794418,-0.3404123486571051
-0.5468524194532824,-0.35488853644375773
-0.5461642357610887,-0.3543501517072839
-0.5459818686208417,-0.35825647762165735
-0.5457995014805948,-0.3603145162857587
-0.5481451096073273,-0.3596438127963697
-0.5479634807955834,-0.3620775516946517
-0.5477818519838394,-0.38328742032027363
-0.5470950834212764,-0.3792878715553094
-0.5468119344403667,-0.3752883227903452
-0.5470950834212764,-0.36899008679745804
-0.5481047476491621,-0.36868407595810015
-0.54782227546938,-0.37563054478583646
-0.5471354453794418,-0.35650270376632465
-0.54782227546938,-0.3556380390527829
-0.5474588332637664,-0.3594118184711209
-0.5472566953269384,-0.36517827427802396
-0.5470545573901104,-0.371928124878537
-0.5468524194532824,-0.35572981953027827
-0.5477818519838394,-0.3505097953834344
-0.5476001308810327,-0.35055276291880444
-0.5474184097782258,-0.35796511825637434
-0.5467715109548261,-0.3530018365205224
-0.5464476308514995,-0.35521056521591265
-0.5461237507481729,-0.3581658358597637
-0.5464744772962344,-0.38129770459227297
-0.546825203844296,-0.3765628112489311
-0.5471759303923576,-0.3718279179055892
-0.5467715109548261,-0.362912306145056
-0.546663591938634,-0.36157720005927396
-0.5465556729224421,-0.36651246939132465
-0.54644775390625,-0.34455681796097637
-0.5467715109548261,-0.3388827499465563
-0.5471759303923576,-0.35384964824315923
-0.5461237507481729,-0.3522307742294387
-0.5471354453794418,-0.35188771717583955
-0.5474991952219317,-0.35165298993314675
-0.54782227546938,-0.3576872716495647
-0.5474588332637664,-0.36764860390430654
-0.5461642357610887,-0.3556549679580613
-0.5468524194532824,-0.35703319340796025
-0.5474588332637664,-0.35746916965465636
-0.5477818519838394,-0.3771496673128498
-0.5454751291582661,-0.38025790541919313
-0.5467715109548261,-0.3808743301315687
-0.5471107482910156,-0.38185582706584265
-0.547449985627205,-0.3897124333168144
-0.5477892229633947,-0.3854459696148166
-0.5481284602995842,-0.3953080058690921
-0.5484676976357736,-0.3978362581623134
-0.5474991952219317,-0.3956160663965329
-0.5468524194532824,-0.39339587463075254
-0.5471354453794418,-0.39117568286497206
-0.5471759303923576,-0.3889554910991916
-0.5477414900256741,-0.3788405081525964
-0.54782227546938,-0.3666308958138993
-0.5471354453794418,-0.3689897831399642
-0.5468524194532824,-0.3655447129586443
-0.5468119344403667,-0.35720817603875155
-0.5467715109548261,-0.3609257029063666
-0.54782227546938,-0.35984194931106184
-0.5468119344403667,-0.36006240465154693
-0.5467715109548261,-0.355742724973764
-0.54782227546938,-0.3677720406755286
-0.5464882389191659,-0.3574424477952036
-0.5471354453794418,-0.35576018527965636
-0.5471759303923576,-0.35523379501418684
-0.5467715109548261,-0.35513169018190294
-0.54782227546938,-0.35534675560187345
-0.5474588332637664,-0.36660728644375773
-0.5468119344403667,-0.3518598566007851
-0.5470950834212764,-0.34025535773282023
-0.5471354453794418,-0.3338992749873678
-0.5474991952219317,-0.34229062208488803
-0.5468524194532824,-0.3469035589872901
-0.5468119344403667,-0.3348891984170942
-0.5477414900256741,-0.32972512316347946
-0.5474991952219317,-0.33338510693602297
-0.5474991952219317,-0.3364236556475435
-0.5465286624047063,-0.32384646591262434
-0.5474991952219317,-0.32121170575345925
-0.5471759303923576,-0.3193610651576104
