HR,mBP
-0.24117672827935988,-0.16767860526469214
-0.2412566787086874,-0.18028976668172803
-0.2413366291380149,-0.17899271267563555
-0.24141657956734242,-0.17769565866954296
-0.2414965299966697,-0.1856914918814132
-0.24157648042599722,-0.18003055705359916
-0.24165643085532473,-0.17436962222578511
-0.24173638128465225,-0.16562011111435015
-0.27384161180065525,-0.16031377232489896
-0.3044321613927041,-0.15921893523107122
-0.3273177608366935,-0.16542888280764145
-0.3302313281643775,-0.17186596618955996
-0.320463365124118,-0.17858727298565769
-0.31842865482453375,-0.18384366011738185
-0.3044321613927041,-0.18398584773884485
-0.29326764998897425,-0.17516535668823852
-0.2901045276272681,-0.16634486563763218
-0.30506392448179187,-0.15752437458702584
-0.33270878945627524,-0.14492334773884485
-0.3506429118494834,-0.14578026918629505
-0.3618796563917591,-0.15177963029092822
-0.3436414657100555,-0.1545530100960043
-0.320894056750882,-0.16607840618683922
-0.3009452819824219,-0.16042157073519125
-0.2911392950242565,-0.13950837548099349
-0.3034197899603075,-0.12406063554298818
-0.322859118061681,-0.12167882207614278
-0.3359559582125756,-0.11808594660972482
-0.33113898000409525,-0.11878397927355411
-0.3125323633993825,-0.11948201193738339
-0.29941755725491437,-0.11732437361532178
-0.30695539905178937,-0.11632436875680185
-0.3283512976861769,-0.11532436389828205
-0.3301707852271295,-0.11432435903976212
-0.3340338430097026,-0.11537705479965077
-0.3175014372794859,-0.11642975055953952
-0.3159529162991431,-0.11748244631942828
-0.30909199868479087,-0.12264054331613417
-0.3109709216702369,-0.12779864031284005
-0.30088166267641125,-0.13295673730954605
-0.2994812996156754,-0.14728117226368154
-0.2854923125236265,-0.13617383662740978
-0.2906222189626386,-0.13899792723394744
-0.2707107297835811,-0.14928174374708492
-0.2717782297442036,-0.1514808313170476
-0.247375242171749,-0.15008241264381217
-0.26419891849640875,-0.1513929983869714
-0.28490521830897175,-0.1423619208644279
-0.29731049076203375,-0.1374842705418221
-0.30946830011183213,-0.14655209062111318
-0.3267699210874496,-0.1533365581759173
-0.31849042830928675,-0.15514157423332553
-0.29326764998897425,-0.1556812874713347
-0.2859485995384955,-0.15622100070934386
-0.27655989123928937,-0.13717476764128578
-0.3015172404627646,-0.13375831717875464
-0.3194160461425781,-0.1354792201103856
-0.3263432902674521,-0.13207058882831935
-0.3349956389396421,-0.1305154069739195
-0.3437006550450479,-0.13104027895192005
-0.3502335086945565,-0.13260039524059386
-0.34221919890372987,-0.1358842232927161
-0.3287156628024194,-0.13742680336112412
-0.3301707852271295,-0.13746460871909982
-0.3267699210874496,-0.13775186870821676
-0.30500079739478325,-0.14057990686217348
-0.2917204826108871,-0.1540644251885106
-0.3018982179703251,-0.14978923133356659
-0.29731049076203375,-0.12905033548079914
-0.3287156628024194,-0.12628636905803015
-0.379837159187563,-0.13998860980740824
-0.3763240691154234,-0.1497171126787935
-0.3278043193201865,-0.1512131066266973
-0.3003728312830771,-0.15270910057460085
-0.2921720935452369,-0.15420509452250464
-0.29532451014364924,-0.14686865355837997
-0.315580798733619,-0.14216674501030002
-0.31953934700258313,-0.13652858449451954
-0.3018982179703251,-0.14123428876127175
-0.28958671323714713,-0.15260793201958955
-0.3013902479602445,-0.14134747709207862
-0.30852717737997737,-0.13687179337686572
-0.32138590658864663,-0.1485925171505752
-0.3267699210874496,-0.1588441459693719
-0.3065146169354839,-0.16643011747901115
-0.30852717737997737,-0.18140111515178015
-0.30896660589402725,-0.17947053672069346
-0.303483163156817,-0.18013577437519435
-0.29120389876827113,-0.18356270102126093
-0.27814557475428425,-0.18170697416239112
-0.26433390955771174,-0.19059373846101524
-0.27024299867691537,-0.19025136463677705
-0.2817643688571069,-0.18990899081253887
-0.28906828357327374,-0.18747213942494556
-0.2807795616888231,-0.19095342076239896
-0.24390042212701613,-0.20329808477145528
-0.2528270598380796,-0.1977293859073772
-0.233856201171875,-0.16923705143715018
-0.2242274130544355,-0.16169617306533735
-0.22134670134513612,-0.17942946704465956
-0.24564017018964213,-0.16605510047419159
-0.2766260946950605,-0.16376650985793684
-0.31990912652784775,-0.16978420428375696
-0.35715669201266376,-0.17580189870957708
-0.3340338430097026,-0.18747456868489587
-0.3189842470230595,-0.20241861675509176
-0.3149598644625756,-0.20137373131899095
-0.3125323633993825,-0.1935229704747745
-0.29016937748078375,-0.18615790979186098
-0.28958671323714713,-0.19131408995063748
-0.31990912652784775,-0.18203112853700254
-0.3273655881163894,-0.1733546850100085
-0.33482204970493123,-0.16467824148301458
-0.34227851129347275,-0.17332291484472173
-0.3597532703030494,-0.18153214336034673
