HR,mBP
-0.018945632442351257,0.16934614039179108
-0.06813603062783513,0.16921567611857014
-0.04855629705613662,0.1690852118453492
-0.03724928825132312,0.16895474757212825
-0.07317389211347025,0.16882428329890709
-0.058045787196005505,0.16869381902568614
-0.06106025941910287,0.16856335475246542
-0.0566715117423765,0.16843289047924448
-0.06251747377457162,0.16943989464299603
-0.07101920343214463,0.17044689880674757
-0.06788179951329387,0.1343184134260338
-0.064744395594443,0.09818992804532023
-0.06160699167559225,0.08485450554842977
-0.058869146531628,0.11343474886310645
-0.06759422056136588,0.1179953807622045
-0.05373099542433213,0.1290167813277363
-0.057954357516381005,0.09994537201686882
-0.06023936117849038,0.11493086933496577
-0.059600337859123,0.09432664558069037
-0.05437531009797125,0.10825784408037942
-0.057313242266255005,0.11841943845226988
-0.055566028882098495,0.07654715770512666
-0.05381881549794176,0.06907558915626932
-0.052071602113785254,0.06160402060741221
-0.058686410227129504,0.08853316425684077
-0.046141224522744495,0.1019003189618315
-0.03959975704070062,0.1024264055698072
-0.022796138640372998,0.11501817086442778
-0.059509031234249,0.12145829082128423
-0.03866048013010337,0.10154686163907023
-0.012645967545047876,0.13259508123445274
-0.03724928825132312,0.13510389944807222
-0.05133302750126012,0.1362965142548973
-0.04474430699502263,0.11663863907999072
-0.04110004055884575,0.10998459241876546
-0.032810211181640625,0.10687088847753423
-0.039505866266066,0.099592825666589
-0.010306573683215747,0.09980098287857597
-0.055845691311743995,0.09365783995063737
-0.0566715117423765,0.08147525312888693
-0.051517732681766626,0.08443781155258856
-0.04688521354429187,0.08159147803463163
-0.05437531009797125,0.0800983941377098
-0.06023936117849038,0.06756128719196974
-0.03734354819020913,0.057706766460665415
-0.058045787196005505,0.052240324257618154
-0.05003849152595763,0.05097073227611948
-0.04855629705613662,0.05563445589435645
-0.05437531009797125,0.05577892094702275
-0.056579835953251,0.03430669224677385
-0.04548977267357612,0.04327939161613803
-0.06096919890372987,0.03953187857101215
-0.03498581917055188,0.04325077189734916
-0.07173808928458925,0.046969665223686174
-0.05501888644310737,0.029425625777363074
-0.03809627409904237,0.04212230473608525
-0.040162732524256506,0.05509705804473719
-0.06966916976436488,0.07271845423760115
-0.04474430699502263,0.07938054782241144
-0.05003849152595763,0.07967843582381073
-0.012840640160345251,0.08196125694768353
-0.057954357516381005,0.0812871373114894
-0.04399834909746725,0.0789970284077659
-0.04390495054183463,0.07931981632365526
-0.022123767483618995,0.09164398345188118
-0.040162732524256506,0.10148248625038869
-0.03422989383820563,0.08303324381510424
-0.028153696367817505,0.11440144249455853
-0.040912628173828125,0.1189834822469682
-0.03866048013010337,0.09687858315842668
-0.02729526642830138,0.0793879115166356
-0.03564674623550912,0.06224576276333171
-0.03875449395948838,0.07733807160486639
-0.028915897492439502,0.08200764062985844
-0.038848384734123,0.08857932019589554
-0.015172158518145129,0.07182509389089708
-0.03186232043850812,0.08092745501010579
-0.0630630985383065,0.0712019127992849
-0.04390495054183463,0.09581380815648322
-0.02442661408455138,0.04027682631763052
-0.06378985989478325,0.06729459999805654
-0.03583538916803175,0.04994710286458326
-0.069579093686996,0.05103176743236948
-0.091582513624622,0.04073982808127341
-0.08048765120967738,0.02912993929279395
-0.08895640219411538,0.01875586058963008
-0.07692927698935237,0.009899993440998234
-0.083940198344569,-0.00037463743295240715
-0.09105805427797375,-0.003968499786225155
-0.070479485296434,-0.01105575181951568
-0.07684006229523688,-0.018143003852806316
-0.07603688393869712,-0.002306050922147085
-0.07317389211347025,0.00803439771358061
-0.053638827416204626,-0.012622814273359761
-0.05225618423954137,0.00024945463114112165
-0.06106025941910287,0.002181930921564046
-0.04184907482516376,0.020041622332672482
-0.04175543016003025,0.012772213760300133
-0.057954357516381005,0.019668123615321775
-0.04399834909746725,0.03355043325851215
-0.039411852436680994,0.04938738618917138
-0.015172158518145129,0.04002699211462213
-0.03564674623550912,0.06382440215912633
-0.053638827416204626,0.054040329966378975
-0.03583538916803175,0.06267278111396135
-0.020391894925025245,0.06199630813219059
-0.057954357516381005,0.07248038676247659
-0.031197947840536755,0.06568870734219523
-0.038848384734123,0.06951577865069192
-0.06542279643397175,0.060507019953941255
-0.03432427683184225,0.07506671355138361
-0.040350267964024744,0.06345879853661374
-0.03866048013010337,0.05552028067669457
-0.05133302750126012,0.05476743783523785
-0.06242641325919862,0.052300068869519656
-0.05446710894184725,0.04295728692960976
-0.07621543638167838,0.041475362445584585
-0.06975912278698337,0.02237090305309386
-0.07764237926852313,0.005489444258201193
-0.08031008320470012,0.0018350781492926238
-0.08455817930160026,0.0008546440162469082
-0.07245623680853075,-0.00012579011679880736
-0.06831667500157512,-0.009068958794892779
-0.06023936117849038,-0.0055497202707167625
-0.06324485040480088,-0.0058173943514847615
-0.04707102621755288,-0.007205185012437831
-0.046141224522744495,0.0038648766664723944
-0.05446710894184725,0.011735830734025177
-0.032810211181640625,0.02485315123600751
-0.0327154590237525,0.02668838121404704
-0.03866048013010337,0.021638557092467314
-0.03186232043850812,0.026110900575248674
-0.02500127976940525,0.051749234175800574
-0.03790824644027213,0.043556934565454064
-0.03800213721490675,0.05736424080768043
-0.032810211181640625,0.05486445640450088
-0.023563877228767627,0.06025521197722328
-0.04911250452841487,0.04032290634231184
-0.070389409219065,0.04113579745316387
-0.06160699167559225,0.02911323813063582
-0.06324485040480088,0.034960846402751766
-0.064697511734501,0.037718511932524956
-0.06596620621219762,0.023553800820118154
-0.0755008574455015,0.025798361099774514
-0.06524153678647937,0.03656916831856338
-0.06813603062783513,0.039512824063277385
-0.06831667500157512,0.0272181117119481
-0.06533222813760076,0.04142913059215636
-0.06678070560578375,0.011015099672535777
-0.071198986422631,0.02891639216029218
-0.06087801533360637,0.025128644497240282
-0.07603688393869712,0.0080202776401197
-0.067413576187626,0.012187673084771422
-0.06233547579857612,0.01821109904578666
-0.0660567745085685,0.015243682102184408
-0.069579093686996,0.01750259019842204
