HR,mBP
-0.3691755725491431,-0.23662525385766475
-0.3780553264002646,-0.24479842304590327
-0.38525907454952113,-0.24217561940055576
-0.3860293972876764,-0.23955281575520837
-0.37143682664440525,-0.24118315283931901
-0.3576769674977949,-0.23889539728117226
-0.3431085155856225,-0.23520869164917602
-0.3330704473680065,-0.22189870046738958
-0.3282298426474294,-0.20615117466864896
-0.3450602869833669,-0.2008899290170243
-0.37177522720829137,-0.19961722454621422
-0.3785570206180695,-0.20093851421602926
-0.375932385844569,-0.20310867840970925
-0.37177522720829137,-0.2024369121190921
-0.36365509033203125,-0.20583772422069346
-0.3389466808688256,-0.21090204798760104
-0.3080875027564264,-0.2189283987775964
-0.28346756965883313,-0.21769721946906095
-0.2876403562484249,-0.21205086020094843
-0.2854270935058594,-0.22002148984083492
-0.2845134119833669,-0.22679730315706625
-0.2812392942367061,-0.21422679388701027
-0.29941755725491437,-0.20391534454193871
-0.3306550056703629,-0.2008324618363262
-0.3283512976861769,-0.20646614340407343
-0.3306550056703629,-0.20625381090154693
-0.319045897453062,-0.19436357033193408
-0.34221919890372987,-0.1882171630859375
-0.36451228972404237,-0.18664884804493154
-0.3535599247101815,-0.19170125325520837
-0.32144743396389874,-0.19187593222850596
-0.3065146169354839,-0.17610957966515084
-0.30500079739478325,-0.16502410736843132
-0.3070184030840474,-0.16162033460626557
-0.30796186385616175,-0.15821656184409982
-0.3233492451329385,-0.15776601003770208
-0.3451193532636089,-0.15827364945293065
-0.35952291181010587,-0.17341393617848255
-0.3586583291330645,-0.19472014014400651
-0.34132852861958163,-0.21065783144822758
-0.3330704473680065,-0.21409758762340636
-0.339781484296245,-0.21170036353875155
-0.3497650392593876,-0.21640530866176932
-0.34700553647933463,-0.2180165912381452
-0.3248176574707031,-0.2149471453766325
-0.31209551903509325,-0.21283376513428953
-0.30896660589402725,-0.20143544970460203
-0.3130311043031754,-0.18875941945545704
-0.30846429640246975,-0.18527927683360546
-0.29794976019090225,-0.18728220166258547
-0.295837648453251,-0.17883581664431747
-0.31203313027658774,-0.17285771156424912
-0.3140894982122606,-0.1750593802229089
-0.30909199868479087,-0.17945512610288405
-0.3044321613927041,-0.18932999188627175
-0.3039894104003906,-0.18530364534748134
-0.3238392491494456,-0.18397886361648785
-0.3340940167826991,-0.1908580723093517
-0.3307760915448589,-0.19963225559215636
-0.3150220071115801,-0.20430569625019435
-0.2948751141948085,-0.1922802521814755
-0.30902924076203375,-0.18204365440862091
-0.3239615655714466,-0.18192849230410446
-0.322859118061681,-0.18195756750913405
-0.3179343438917591,-0.18973112343555654
-0.3070184030840474,-0.17860647932213936
-0.3223684987714214,-0.17874039227689675
-0.3350556896578881,-0.19167627742634485
-0.3253063078849546,-0.20293536589513372
-0.30852717737997737,-0.20467919496754505
-0.30594745759041075,-0.20098132992265239
-0.3029764236942414,-0.20068883184176778
-0.3010089012884325,-0.20665592933768662
-0.2973744792322959,-0.20712515607995186
-0.30852717737997737,-0.1927089406483209
-0.3223684987714214,-0.18231937541297416
-0.3350556896578881,-0.18554839328746886
-0.30846429640246975,-0.19166800275963936
-0.3055689411778604,-0.19383444714902054
-0.3175014372794859,-0.18628779928482586
-0.3330704473680065,-0.17822743885552705
-0.3109709216702369,-0.1793248570380519
-0.28906828357327374,-0.18492802102767414
-0.27708902666645663,-0.17259778074957244
-0.28757538334015875,-0.15615981372434706
-0.3015172404627646,-0.15648449949957244
-0.30544268700384325,-0.16146918908873598
-0.3015172404627646,-0.16855936382540426
-0.28490521830897175,-0.16701746698635722
-0.2764938108382686,-0.16083727784417756
-0.31203313027658774,-0.1617663938607743
-0.33655535790228075,-0.17037728532629814
-0.3340940167826991,-0.18561307233364432
-0.33799140684066276,-0.19541695817786064
-0.353501719813193,-0.20533805581467657
-0.34923762659872737,-0.21963888139867072
-0.3075845779911164,-0.22855707424790117
-0.2812392942367061,-0.24095677617770528
-0.2583004120857485,-0.23259503568582862
-0.25986517629315775,-0.21739743360832553
-0.27184492541897687,-0.2157698294416589
-0.28281304144090225,-0.21994140017685015
-0.28444806991084925,-0.20728973844158116
-0.29692655994046124,-0.20022590599249845
-0.3238392491494456,-0.20749675693796643
-0.3224297800371724,-0.2251364484948305
-0.31209551903509325,-0.23080451927374845
-0.3248176574707031,-0.22896276065959265
-0.33846922843687,-0.23266897628556438
-0.3378717976231729,-0.23954165634231184
-0.3249398508379536,-0.2455221906823305
-0.32926177978515625,-0.24314705768034828
-0.34782889581495713,-0.247260402091107
-0.35495487336189513,-0.2588289934604322
-0.3431678279753654,-0.2602417599502488
-0.3483575390231225,-0.2582096840018657
-0.3609610526792465,-0.2605246928200793
-0.359926039172757,-0.264278810415695
-0.3349956389396421,-0.2623761684740361
-0.3249398508379536,-0.2604735265323772
-0.32144743396389874,-0.24409287485910292
-0.3248788156817036,-0.23309447634872515
-0.3159529162991431,-0.23003611398573542
-0.3105956046811996,-0.22668578494247515
-0.3044321613927041,-0.2087592129683613
-0.3316827589465726,-0.19554768272893341
-0.35721452774540075,-0.20081758261913096
-0.36319744971490675,-0.21079705840912621
-0.3534435149162046,-0.21275860990457862
-0.3437006550450479,-0.20760668095071522
-0.3268307101341986,-0.19574756527421489
-0.31508414976058463,-0.19174444853369865
-0.3164489499984249,-0.19438004375097173
-0.3253673430412046,-0.1791419033980488
-0.3451193532636089,-0.17365936734783116
-0.34694671630859375,-0.17731646637418375
-0.33367280037172375,-0.19068392473666818
-0.3209554610713836,-0.19006226193252485
-0.3322261687247984,-0.1866945484977457
-0.3421597634592364,-0.19537383881374382
-0.3307760915448589,-0.20682051169931592
-0.3262823781659526,-0.21247119808671489
-0.3245732707362021,-0.2067551494237796
-0.3277435302734375,-0.20418871220071522
-0.3307155486076109,-0.20812882001127175
-0.3210169884466356,-0.20878221502351524
-0.32907978180916075,-0.2031670565628887
-0.3273177608366935,-0.20125204057835822
-0.32003230433310237,-0.199022511344644
-0.31997077695785026,-0.197872560415695
-0.3249398508379536,-0.1856479929454291
-0.3378717976231729,-0.18305802226659673
-0.3375728976341986,-0.18729525893481813
-0.3267699210874496,-0.18702978637087997
-0.3340940167826991,-0.17610715040520053
-0.3259165363927041,-0.17189815388390084
-0.31855207873928937,-0.17680465166841575
-0.3085899353027344,-0.18950163428463151
-0.28235441638577374,-0.17332154838599967
-0.28490521830897175,-0.16237052044465172
-0.28958671323714713,-0.15490092566950409
-0.2663545916157384,-0.15360347311295086
-0.26000102873771425,-0.15459269813044163
-0.272844006938319,-0.15558192314793218
-0.29268793905934976,-0.15657114816542295
-0.30796186385616175,-0.1575603731829135
-0.30796186385616175,-0.15854959820040426
-0.3018982179703251,-0.170325587637982
-0.28958671323714713,-0.17551137440240205
-0.3029130504977319,-0.18901502315084728
-0.2978858947753906,-0.19960272490088615
-0.28281304144090225,-0.21359131466689985
-0.273376218734249,-0.21749490766382928
-0.2928167773831275,-0.21602573679454296
-0.3105956046811996,-0.21936688019861628
-0.30645161290322576,-0.22697084341476215
-0.30594745759041075,-0.23305416581642568
-0.3175014372794859,-0.22299285433185634
-0.3257945891349546,-0.2254004027712998
-0.31990912652784775,-0.23041234562053015
-0.31197074151808213,-0.2335190654394046
-0.2917204826108871,-0.2203202129003421
-0.2854270935058594,-0.22390754661749845
-0.2766260946950605,-0.22184761009406095
-0.2636589542511971,-0.22585679998445274
-0.2561168055380544,-0.20513392206448222
-0.2797273205172631,-0.19028112307116762
-0.3015172404627646,-0.19159838927919004
-0.30088166267641125,-0.20081560884542138
-0.2923010549237651,-0.19921837042813273
-0.30745881603610126,-0.19773219473919468
-0.3316827589465726,-0.2089266041618082
-0.3321658718970514,-0.22143736881996268
-0.3204017146941154,-0.2393576399010805
-0.3140894982122606,-0.23095050261388372
-0.32932244577715475,-0.22514138292910446
-0.33649543023878525,-0.22808746793376866
-0.3179343438917591,-0.24026572763623288
-0.295837648453251,-0.23069626537721544
-0.30043645058908774,-0.21878955138856504
-0.3080247448336694,-0.21223039769414642
-0.3110335565382435,-0.21769964872901115
-0.2973744792322959,-0.21532314926830687
-0.2973744792322959,-0.21219486976737412
-0.3039894104003906,-0.20836855760261197
-0.3039261602586315,-0.20862879207478235
-0.3025326882639239,-0.21082279338172416
-0.3029764236942414,-0.2001167411234841
-0.32200019590316276,-0.1960681516732743
-0.32193879158266125,-0.2028962699928094
-0.30946830011183213,-0.21924974432039024
-0.30493767030777474,-0.21414518593555654
-0.3262823781659526,-0.21274069411244556
-0.3254283781974546,-0.22529397081972946
-0.30594745759041075,-0.23834691593303015
-0.29326764998897425,-0.2367943151673274
-0.28958671323714713,-0.22442718050373134
-0.3034197899603075,-0.21667890406366608
-0.3039261602586315,-0.22466335011951954
-0.298460683514995,-0.22805254732198388
-0.30645161290322576,-0.2181065497706779
-0.322859118061681,-0.2183217670193952
-0.3301707852271295,-0.23023721116099194
-0.33113898000409525,-0.24966825418804417
-0.34174433062153475,-0.2535511984753964
-0.3562885407478579,-0.257178614981732
-0.35854302683184225,-0.2589547683943564
-0.34782889581495713,-0.26073092180698065
-0.33319091796875,-0.26250707521960515
-0.3441739236154864,-0.2642832286322294
-0.33930464713804187,-0.2660593820448539
-0.3341541905556956,-0.264926246149623
-0.320894056750882,-0.2637931102543921
-0.3248788156817036,-0.2509561415335432
-0.31346721033896174,-0.2396439889177161
-0.30043645058908774,-0.22989051021746731
-0.292236574234501,-0.22603436370394125
-0.298460683514995,-0.2147405064521144
-0.30946830011183213,-0.19761278142976524
-0.3402579522901966,-0.1909941108665656
-0.3603862639396421,-0.19741904794873288
-0.3641695822438886,-0.20596700639867072
-0.34888569001228575,-0.21643901464357895
-0.3244508312594506,-0.2167983173730954
-0.31706828455771174,-0.212348292716107
-0.31009489490139874,-0.20206364114486164
-0.31352935298796625,-0.2015309499863961
-0.3035464132985761,-0.2093599993198072
-0.2994812996156754,-0.20680130536283425
-0.3110335565382435,-0.198618798706662
-0.33361250354397687,-0.20806679796816696
-0.3345149870841734,-0.21971312565590018
-0.31842865482453375,-0.23115402904909044
-0.3018982179703251,-0.22747483894006526
-0.3044321613927041,-0.22041852201395362
-0.3234105263986895,-0.21737587392626712
-0.344528567406439,-0.2288758387019978
-0.3421597634592364,-0.24386323387943099
-0.3210169884466356,-0.24067885365652208
-0.3253063078849546,-0.23955888890508392
-0.3321658718970514,-0.23902847517782178
-0.31446272327053937,-0.2442511563277363
-0.2891978602255544,-0.23964338160272858
-0.27913456578408513,-0.2281789447537702
-0.285035656344506,-0.22043165520055974
