HR,mBP
-0.5303138609855406,-0.3335626706555115
-0.5442159714237336,-0.3340144370918843
-0.5363852593206591,-0.3276913011845072
-0.5245901538479713,-0.33274651522660137
-0.5412379234067856,-0.33157113298254814
-0.5316926894649383,-0.32921998892257465
-0.5167827606201172,-0.3278747103107509
-0.5218735971758443,-0.33181413489194655
-0.530397476688508,-0.32020189275789024
-0.5146281949935421,-0.31306252550722946
-0.5151030017483619,-0.30850766310051303
-0.5265756422473538,-0.3076211892719717
-0.519411486964072,-0.30673471544343023
-0.5122473316807901,-0.30584824161488877
-0.5212347584386026,-0.3049617677863472
-0.5202108813870338,-0.30407529395780575
-0.534729250015751,-0.3031888201292644
-0.539064222766507,-0.30230234630072295
-0.5195271891932334,-0.3061741311751788
-0.534729250015751,-0.3134505997842817
-0.5403367934688446,-0.3115084823684313
-0.5269549585157824,-0.31310997199063273
-0.5317344050253592,-0.3214169782192553
-0.5337329987556704,-0.3178121841962065
-0.5188853356146044,-0.320560891829913
-0.5356821860036542,-0.3272910806077036
-0.5346878420922063,-0.3267734204951803
-0.5263226416803175,-0.32949138280764145
-0.5199119198706843,-0.33788371679201645
-0.5360131417551348,-0.3353355749329524
-0.5303138609855406,-0.33423830857917447
-0.5088077668220766,-0.3381467600960043
-0.5185426281344506,-0.345688891054979
-0.5212773969096522,-0.3452061990007239
-0.5153617858886719,-0.3447235069464688
-0.5084144223120906,-0.3442408148922137
-0.5188853356146044,-0.3437581228379586
-0.5112484347435735,-0.3388254345946051
-0.5067063608477193,-0.34469756320934386
-0.5126810996763168,-0.340260595824588
-0.5095062871133127,-0.3331065011854789
-0.511900132702243,-0.33738427612912003
-0.5164386995377079,-0.3303082973802861
-0.5109004359091482,-0.32631869339824315
-0.5098987702400454,-0.33093284493062036
-0.5232337828605406,-0.3280512871433846
-0.5174703290385585,-0.32862216323169313
-0.5088077668220766,-0.331959814574588
-0.5085018527123235,-0.32823499992712224
-0.5088077668220766,-0.3233095235492459
-0.5011038626393964,-0.3195479663450327
-0.515059809530935,-0.31890747677627485
-0.5130278064358619,-0.3087762481537625
-0.4992373681837513,-0.3161606670019046
-0.5174703290385585,-0.31311710794173664
-0.5133309518137286,-0.3102574134940532
-0.5042436045985068,-0.31552404906619247
-0.5087640823856476,-0.31179187072450254
-0.5236156217513546,-0.31197216736143496
-0.5303556380733367,-0.3121524639983675
-0.5181997360721711,-0.3148588114116916
-0.5279649919079197,-0.3114234582701726
-0.5233186291110131,-0.32249329220596235
-0.5201682429159842,-0.3285180087113262
-0.5360131417551348,-0.3292324388798197
-0.5346463111139113,-0.33253274035097946
-0.5194844276674332,-0.3410910990700793
-0.5399266519854146,-0.34078174799828975
-0.5293924270137664,-0.34507584453222173
-0.5245901538479713,-0.3500474768491527
-0.5369634935932774,-0.35049901554240515
-0.5300627062397618,-0.34758299262962533
-0.5246324846821446,-0.3528319401527519
-0.5350194746448147,-0.3479495831389925
-0.5279649919079197,-0.35203187857101215
-0.5144121723790323,-0.35562824609860855
-0.5314005574872417,-0.34905413727262125
-0.5333173198084677,-0.3390520389993392
-0.5225966668898059,-0.3347155063306514
-0.5280070766325919,-0.33482383614155786
-0.5316509739045174,-0.3248542292201104
-0.5222140281431137,-0.33078739299109916
-0.5303556380733367,-0.33508133769628423
-0.5340653696367818,-0.33168196796777827
-0.5184998050812752,-0.33742041137087997
-0.5366744995117188,-0.33838824371793375
-0.5174703290385585,-0.3366870026090252
-0.5191849124047063,-0.3468746356110075
-0.5270392510198778,-0.34134062961559386
-0.5215756200974988,-0.3367037037711832
-0.515059809530935,-0.34061291443174746
-0.5327347170922063,-0.33487955729166663
-0.5390231840072139,-0.3319242866478156
-0.5269971047678301,-0.3359667270337764
-0.5346463111139113,-0.3412211403917911
-0.5379532229515813,-0.33635153699277054
-0.5226391207787298,-0.34311535583799746
-0.5280491613572644,-0.34883254321653456
-0.5215756200974988,-0.340504736449588
-0.510552252492597,-0.3434865771241449
-0.5191421508789062,-0.32432950907085667
-0.5129844296363093,-0.3154022824111863
-0.5199119198706843,-0.3190666692173896
-0.5246324846821446,-0.3057754288858442
-0.5164386995377079,-0.3040962788596082
-0.5109004359091482,-0.3094663857227534
-0.5290569797638924,-0.30131363750097173
-0.5249710083007812,-0.2959409495491293
-0.5170836910124748,-0.29258538241410137
-0.5320264139483052,-0.30069417621365824
-0.5319846983878843,-0.2899257223404462
-0.5202536429128339,-0.286268015999106
-0.5139800040952621,-0.29099831652285446
-0.5167827606201172,-0.2769303203222171
-0.5049044086087134,-0.26866939411827584
-0.5174273214032573,-0.26592017406254853
-0.5215329816264491,-0.26317095400682133
-0.5181139669110698,-0.26042173395109414
-0.5115960644137475,-0.25767251389536694
-0.520851073726531,-0.257750572849862
-0.5140664500574912,-0.2578286318043571
-0.5201682429159842,-0.2579066907588522
-0.5389820837205457,-0.2579847497133473
-0.5372936494888798,-0.2641390520541822
-0.5336914677773752,-0.2702933543950171
-0.524293714954007,-0.2797654944272777
-0.5373760961717176,-0.2795697112581623
-0.5289729948966734,-0.27905326577561407
-0.5283852854082661,-0.2866108453095849
-0.5353095146917528,-0.27116432000155477
-0.5326931245865361,-0.27691255635883083
-0.5300208060972152,-0.2712349962832322
-0.5363025665283203,-0.27842006398670704
-0.5464882389191659,-0.26758404632112875
-0.5453521051714497,-0.268212010018268
-0.5442159714237336,-0.28066826815628887
-0.5406646728515625,-0.2812490131131452
-0.539680419429656,-0.2831239463084966
-0.5334005048198085,-0.28932136801344843
-0.5343144324518019,-0.2902518504887671
-0.5383238023327244,-0.28863829048118783
-0.5283852854082661,-0.2932029458420786
-0.5392697857272241,-0.2987667861862562
-0.5406236956196446,-0.29883063017432365
-0.5383238023327244,-0.3061011774622979
-0.531066402312248,-0.3114498764721315
-0.5310246252244519,-0.319865136597287
-0.538940921906502,-0.31870053419426303
-0.5239972145326676,-0.32184156730993474
-0.5350194746448147,-0.33438072394375773
-0.5323181767617502,-0.32763322668882155
-0.5300208060972152,-0.33223128437402827
-0.512941175891507,-0.33668495292094214
-0.5215756200974988,-0.33276731576492535
-0.5157497159896358,-0.3284483952308769
-0.5091134963497039,-0.3320177372415267
-0.5228940286943989,-0.3334133470829447
-0.5175132136191092,-0.3284558348394745
-0.5060478333503969,-0.32731377900536385
-0.5123340852798954,-0.333648681640625
-0.5188853356146044,-0.3280425569904384
-0.49714045370778726,-0.32749035583799746
-0.5137204816264491,-0.3303344119247512
-0.5056523353822769,-0.3251454367566464
-0.4946756670551915,-0.32802198419523476
-0.5102038844939201,-0.32390939892821047
-0.48993695166803175,-0.3213890417298274
-0.49642470575148057,-0.32178341689987566
-0.5081082620928364,-0.307921680051889
-0.489210928640058,-0.3008800905142257
-0.503846691500756,-0.3057694316503421
-0.498167714764995,-0.2979564002497279
-0.485199712937878,-0.2917225396455224
-0.4946756670551915,-0.2918691303006452
-0.5021230636104461,-0.27440943172321985
-0.49134051415228075,-0.2609864799537469
-0.48961940888435607,-0.26343524989797107
-0.5031402341781124,-0.2634525031646633
-0.5014585679577244,-0.2634697564313553
-0.4888021407588836,-0.2634870096980474
-0.5052565297772807,-0.2635042629647396
-0.5060478333503969,-0.2635215162314316
-0.49106911690004407,-0.2635387694981237
-0.5039348602294922,-0.2635560227648158
-0.5074516419441469,-0.26357327603150793
-0.5053005218505859,-0.26359052929820004
-0.5153617858886719,-0.26360778256489215
-0.5211921814949282,-0.26362503583158425
-0.5060039643318422,-0.2662059726999767
-0.5202108813870338,-0.27690359846276436
-0.5277127296693863,-0.27817478464610546
-0.5222990589757119,-0.28630627684332244
-0.5323181767617502,-0.2914610146290034
-0.5320264139483052,-0.2911933405482354
-0.520509781376008,-0.29170834365768816
-0.5336499367990801,-0.2922233467671409
-0.5309828481366557,-0.29273834987659364
-0.5175132136191092,-0.2932533529860464
-0.530397476688508,-0.2937683560954991
-0.5323181767617502,-0.29428335920495186
-0.5171266371204006,-0.2947983623144046
-0.5140664500574912,-0.29611039043065923
-0.5242514456472089,-0.2876810861464164
-0.5154049165787236,-0.2832729662235697
-0.5007044884466356,-0.2837180521950793
-0.5091571807861328,-0.2821556584752021
-0.514023196312689,-0.27031035921466884
-0.5000381469726562,-0.26730399819748907
-0.4928305225987588,-0.2630535524282882
-0.5067502298662739,-0.25417597376885104
-0.5031402341781124,-0.25320685087744865
-0.5010551944855721,-0.2522327935517724
-0.49897015479303175,-0.2566703682515159
-0.5049484622093938,-0.2541063602884017
-0.49928854357811714,-0.2533254291287702
-0.49362862494684034,-0.25911572204893496
-0.48796870631556355,-0.2554025982149798
-0.49310199291475354,-0.2588512363718517
-0.49823527951394353,-0.26369047402149404
-0.5033685661131335,-0.26835935981712533
-0.5085018527123235,-0.2656774568320507
-0.5088077668220766,-0.2653755453688589
-0.5032286490163496,-0.27722205925936727
-0.5195271891932334,-0.28514592564521146
-0.523954822171119,-0.2785280901401197
-0.5150166788408833,-0.2837206332837764
-0.524293714954007,-0.29447974968905477
-0.5293924270137664,-0.2915120290879586
-0.5249286774666079,-0.28998865535603235
-0.5343974328810168,-0.2992887734180659
-0.5353095146917528,-0.29089704674867845
-0.5215756200974988,-0.29482295857140084
-0.5399676907447077,-0.2950074304988728
-0.5445005970616494,-0.2987657992994014
-0.5477414900256741,-0.3066044138438666
-0.5442566410187752,-0.31181654289587224
-0.5472876641058153,-0.31914660705262754
-0.5503186871928554,-0.3201837492226368
-0.5382827020460559,-0.33012982268831625
-0.5519625140774634,-0.33314552117342977
-0.54782227546938,-0.3326196623085743
-0.5326931245865361,-0.3349969968273865
-0.5356821860036542,-0.34199561882967977
-0.5442159714237336,-0.3354328212453358
-0.5290569797638924,-0.33893839518229163
-0.5336914677773752,-0.3447106204815765
-0.5350194746448147,-0.33836228100221544
-0.5266178500267766,-0.3402199816347947
-0.5262804954282699,-0.34483443682466575
-0.5419330596923828,-0.3401132460257307
-0.5359717338315902,-0.3423577303910137
-0.5212773969096522,-0.34611761747901115
-0.5283013005410471,-0.34884605597500773
-0.5303556380733367,-0.3422221473200404
-0.5243361073155557,-0.34244116028743
-0.5245901538479713,-0.34279150512087997
-0.5283013005410471,-0.33121532231421025
-0.5181568514916204,-0.3285300031823305
-0.5171696447557019,-0.3353221380888526
-0.5309828481366557,-0.3326576954096704
-0.5250132776075793,-0.3303951434235075
-0.5215756200974988,-0.337040384017413
-0.5350194746448147,-0.33108998768365205
-0.5299789674820439,-0.33108429410564366
-0.5273761133993826,-0.3342474942183613
-0.5143257879441785,-0.34293209854050066
-0.5319846983878843,-0.3337806967360464
-0.5340653696367818,-0.3193521831759173
-0.523954822171119,-0.30716109394434077
-0.5194844276674332,-0.30291512712317314
-0.5366331531155494,-0.2921194959042678
-0.5329844567083544,-0.2888680073752332
-0.5209364121960056,-0.29046509396377485
-0.5306902854673324,-0.2898413814715485
-0.5296857895389679,-0.2838635041346005
-0.5077581098002772,-0.2777115551393423
-0.5270392510198778,-0.2726132217331312
-0.5280070766325919,-0.2572951435449704
-0.5091134963497039,-0.2519629938685479
-0.5245901538479713,-0.2484880893384639
-0.5181139669110698,-0.24005544482178953
-0.5208859905119865,-0.24737169256257774
-0.5236580141129032,-0.23913308518442944
-0.5192277354578818,-0.24031097260280632
-0.5251261803411669,-0.24082756991410137
-0.5310246252244519,-0.23169066775497515
-0.5329844567083544,-0.22644005011563273
-0.5413197548158707,-0.2262902710568252
-0.5409104131883191,-0.22572508854652518
-0.5337329987556704,-0.22515990603622515
-0.5343974328810168,-0.22459472352592502
-0.5506398600916709,-0.22220027031590095
-0.5570982656171245,-0.2238891563605313
-0.5462047823013798,-0.22557804240516166
-0.5639394944713962,-0.2276233274545243
-0.5548755276587702,-0.22966861250388682
-0.5359717338315902,-0.23624985728097792
-0.5611990651776714,-0.23789309980857432
-0.5614737849081717,-0.24641213488222946
-0.5618268289873677,-0.26329632659456625
-0.5530010654080298,-0.2786896359268113
-0.5441753018286921,-0.29012454208449934
-0.5611598107122606,-0.2983107685449704
-0.5586007641207787,-0.30408937065162467
-0.5313587803994455,-0.3105405741070041
-0.5484676976357736,-0.3269002734132074
-0.5548755276587702,-0.3146086735511894
-0.5639394944713962,-0.3247512134153452
-0.5615130393735824,-0.33359015165869865
-0.553521002492597,-0.3304342848744558
-0.5468524194532824,-0.32727841809021296
-0.5409513904202369,-0.32412255130597023
-0.5228940286943989,-0.3209666845217273
-0.5449069238478137,-0.31781081773748443
-0.5383238023327244,-0.3109202218886039
-0.5280491613572644,-0.313042332283893
-0.5316926894649383,-0.3187460828183303
-0.542586418890184,-0.3205171145412262
-0.5195271891932334,-0.32228814626412206
-0.5053005218505859,-0.324059177987018
-0.5235732293898059,-0.32644619158844446
-0.5153617858886719,-0.3288332051898709
-0.5329844567083544,-0.3495616248591029
-0.5095499100223664,-0.34465634170456316
-0.5109004359091482,-0.35407511393229163
-0.5185426281344506,-0.3315682482363572
-0.5089122403052546,-0.3431037409388604
-0.4992818524760585,-0.351073535520639
-0.5049924542826991,-0.33848404765722173
-0.5101986854307113,-0.3459830212948928
-0.5154049165787236,-0.358499707274176
-0.5038908066288117,-0.3556960376340952
-0.5042436045985068,-0.3619142598773709
-0.5087640823856476,-0.3584087238976018
-0.5077581098002772,-0.3549031879178327
-0.5060478333503969,-0.3664348089872901
-0.5063991546630859,-0.34960261862076336
-0.5091571807861328,-0.35603939834518816
-0.5143690416889806,-0.36554402972928324
-0.5147145179010206,-0.3468850358801695
-0.5080645161290323,-0.35196628855235546
-0.4895287175332347,-0.36231690971412467
-0.4984463414838237,-0.35938350240982586
-0.5073639654344129,-0.35632460864622206
-0.4975426581598097,-0.3469456155501788
-0.5253514935893397,-0.3496332121132618
-0.5252670165031187,-0.35232080867634485
-0.5290149565665953,-0.3614296225172964
-0.5201682429159842,-0.3671461266664723
-0.5112484347435735,-0.37312711649273167
-0.5129844296363093,-0.3825562130752488
-0.5126810996763168,-0.3658136016693875
-0.5112484347435735,-0.3642884819068719
-0.514023196312689,-0.3716573383084577
-0.5178565979003906,-0.3833402567241916
-0.5157497159896358,-0.3830763024477223
-0.5174273214032573,-0.39329635088716575
-0.5269549585157824,-0.4037634246978
-0.5102473843482234,-0.41220145913498907
-0.5133742055585307,-0.41228103005075534
-0.5236580141129032,-0.4123606009665216
-0.5205950583181074,-0.41244017188228776
-0.5188853356146044,-0.4125197427980539
-0.5077581098002772,-0.4125993137138203
-0.5168257682554184,-0.41267888462958646
-0.5202108813870338,-0.4127584555453526
-0.5074516419441469,-0.4128380264611189
-0.5126377228767641,-0.41291759737688516
-0.4992373681837513,-0.4129971682926513
-0.4917473331574471,-0.4130767392084176
-0.48780145952778475,-0.41315631012418375
-0.49280603470340856,-0.40033209501807365
-0.49781060987903225,-0.3944488069904384
-0.49143095939390125,-0.38587063461986937
-0.4992818524760585,-0.3804693269492382
-0.48743709441154237,-0.3786921714668843
-0.47142742526146675,-0.38164417779267723
-0.4888930166921308,-0.38081078980099503
-0.48596877436484065,-0.34684601589221864
-0.4830445320375504,-0.35723072260766475
-0.4638543898059476,-0.35942024496657343
-0.4837332694761215,-0.35908485526469214
-0.47029839792559225,-0.34225031155258867
-0.4650924436507686,-0.3440005933467428
-0.4638543898059476,-0.34897328846490205
-0.4759656844600555,-0.33246472107237246
-0.4634727970246346,-0.32693800285680974
-0.46433085779989924,-0.33697699551558613
-0.47414582775485126,-0.35177118861260104
-0.4623265420236895,-0.3359845669115361
-0.46394975723758825,-0.3415383106440454
-0.4565574892105595,-0.3463790665811567
-0.47264775922221525,-0.3401032632856227
-0.4695915714386971,-0.33382745999008867
-0.46737055624684976,-0.32857927161069655
-0.47889217253654237,-0.33572706535680974
-0.45500847601121475,-0.33095820033135104
-0.4699214812247984,-0.3207762609073772
-0.4736780966481855,-0.31738634251836517
-0.47638480894027213,-0.31399642412935325
-0.4736780966481855,-0.3227269566474269
-0.458968993156187,-0.3291796024759017
-0.47484650150422125,-0.3288121009940532
-0.469544441469254,-0.3242029851151146
-0.46921416251890125,-0.31959386923617583
-0.46916690949470763,-0.3149847533572373
-0.49359641536589594,-0.3228397654063666
-0.4862967460386215,-0.3146817031784437
-0.4760123222104965,-0.3251881765488961
-0.4859313349569997,-0.3361578035117382
-0.4814797678301411,-0.34491475423177087
-0.466232668968939,-0.3479726611085199
-0.47889217253654237,-0.3311623340815454
-0.4736780966481855,-0.32866141096276436
-0.4689806661298198,-0.3300482147368625
-0.4642832356114541,-0.3430713255013993
-0.4684586063508065,-0.33777986592914333
-0.4771290440713206,-0.3324884063568875
-0.4538923694241431,-0.3454488877633318
-0.46770194268995713,-0.36034609666511197
-0.4778257800686744,-0.361552148316037
-0.48004901024603075,-0.37447786093944346
-0.4464561708511845,-0.38591580367206935
-0.4669915476152974,-0.37340131920961595
-0.46732305711315525,-0.3754895717943486
-0.47076908234627013,-0.3843463499154618
-0.46916690949470763,-0.3772129799003032
-0.4650924436507686,-0.3843328371569885
-0.471803234469506,-0.38433815116312964
-0.4631388264317666,-0.38038612479594214
-0.46160888671875,-0.37979691538644667
-0.46012263144216226,-0.3792077059769512
-0.45077391593687,-0.3790247523369481
-0.4646165909305695,-0.3719111959732587
-0.4616567550166961,-0.36937884430387125
-0.44205364104240175,-0.3700384642947373
-0.45617072812972526,-0.36997864376846235
-0.44165617419827374,-0.3524067437470849
-0.44487737840221775,-0.3515040459324471
-0.44364067815965225,-0.35721728576356504
-0.44016290480090725,-0.3433287511417522
-0.43811527375252013,-0.3309821133589863
-0.4313178523894279,-0.3458456162789568
-0.4156928523894279,-0.33933603467039797
-0.42249015069776963,-0.32487654804590327
-0.4292874490061114,-0.32359771981563545
-0.4226867921890751,-0.3223188915853674
-0.42597149264427925,-0.3210400633550995
-0.42067546229208674,-0.33077509486260104
-0.42760652111422626,-0.3184791678812966
-0.4271981023973034,-0.32787524171136506
-0.4421529462260585,-0.3441967560877255
-0.43050667547410537,-0.3419658603952892
-0.418137950281943,-0.33977679352262125
-0.435255604405557,-0.34785840997648476
-0.4326780380741242,-0.3294320936819807
-0.4301004717426915,-0.31900912612231813
-0.4329368837418095,-0.32175115329116133
-0.4324820733839466,-0.3236556171777829
-0.43126727688697075,-0.32536877684332244
-0.4373141873267389,-0.324209450489253
-0.4393148114604335,-0.3310676182482769
-0.4388900879890688,-0.3379257860073007
-0.4384653645177041,-0.34478395376632465
-0.44719462240895913,-0.3428187583809468
-0.4488647214827999,-0.35708769992809386
-0.44205364104240175,-0.36946811960704296
-0.4491588223365045,-0.3740485651576104
-0.45345490978610126,-0.3747435612465019
-0.43691302884009575,-0.37543855733539333
-0.44807938606508313,-0.3761335534242848
-0.4449268464119204,-0.37523753607451027
-0.4447044249503843,-0.37434151872473564
-0.44448200348884825,-0.37344550137496113
-0.4316724961803805,-0.3725494840251866
-0.44205364104240175,-0.36560920221888604
-0.44403679140152474,-0.35866892041258547
-0.44527250720608624,-0.36158873904403765
-0.44807938606508313,-0.37317532211986937
-0.4247933664629536,-0.369560886971393
-0.4452231622511341,-0.34824656016791045
-0.43570819977791075,-0.3503975180251089
-0.4512135905604209,-0.35845856168376866
-0.4312165783297631,-0.3344673422438589
-0.42469073880103325,-0.3382820395094839
-0.4484230779832409,-0.3251646430931281
-0.4259203018680695,-0.3232129604662236
-0.42597149264427925,-0.3303196845363029
-0.43776493687783513,-0.31505573329640857
-0.420623779296875,-0.3111609463667988
-0.416838615171371,-0.3224083440220771
-0.42969402190177675,-0.3122730919377721
-0.4209854372086064,-0.3136721938403685
-0.420623779296875,-0.32450813559157343
-0.4230469734438004,-0.30484357995180345
-0.41527557373046875,-0.3008294556271377
-0.4256131572108115,-0.3129693026566387
-0.42597149264427925,-0.29733853316425685
-0.43421117721065394,-0.2903124301587764
-0.44245086177702875,-0.2911140100279851
-0.43523265469458794,-0.29047370771468184
-0.42801444761214713,-0.2898334054013786
-0.4456180449455015,-0.28919310308807533
-0.43886529245684225,-0.28855280077477197
-0.43668297798402844,-0.2879124984614687
-0.43450066351121475,-0.29231596230274404
-0.4449726227791079,-0.31718581470090956
-0.455444582047001,-0.30401990899992226
-0.4460125584756175,-0.3024230501545009
-0.45157377181514613,-0.2977637295699238
-0.4571349851546749,-0.30281359164869015
-0.4468994140625,-0.3078634537274565
-0.454329336843183,-0.313163719367032
-0.45311441729145663,-0.31846398500660755
-0.453843762797694,-0.2992326726960899
-0.45500847601121475,-0.3098376829232743
-0.4336435871739541,-0.32204012135368076
-0.4522867510395665,-0.3228480970088522
-0.4353059337985131,-0.32365607266402363
-0.45189666748046875,-0.32576766891859066
-0.44036305335260206,-0.3278792651731577
-0.4288294392247354,-0.3245069209615983
-0.4519455202164189,-0.324180565070157
-0.4565574892105595,-0.31756629754061727
-0.4369632351783014,-0.32058495668629505
-0.45189666748046875,-0.3142332010601291
-0.448472176828692,-0.31953308712783735
-0.4488645369006742,-0.3248329731955457
-0.44925689697265625,-0.3164722955048974
-0.4421529462260585,-0.3084338743295243
-0.45316314697265625,-0.32579420099210976
-0.44999141077841487,-0.308807373046875
-0.43050667547410537,-0.3242113103914024
-0.4538923694241431,-0.329922804191931
-0.44537765749039193,-0.31582922484744247
-0.4368629455566406,-0.33237430705359916
-0.41438785676033263,-0.36380680520736164
-0.4452231622511341,-0.36394868917133083
-0.418137950281943,-0.3580335171068486
-0.4226353553033644,-0.36663211044387434
-0.4134986631331905,-0.37555895753167756
-0.40970377768239663,-0.382524708610269
-0.4103682733351185,-0.37015973750631603
-0.41103276898784025,-0.3577947664023632
-0.4288802608366935,-0.3703155517578125
-0.42191413141066025,-0.36576995090465636
-0.41898592056766637,-0.36948694637165735
-0.4160577097246724,-0.37320394183865824
-0.4109803476641255,-0.36243009804493154
-0.40860883651241175,-0.37474993805387125
-0.4242290373771421,-0.39056829196303633
-0.4366120369203629,-0.3891648629411536
-0.4243316650390625,-0.3941963916987329
-0.4353059337985131,-0.3986314612241527
-0.43926485123172887,-0.38758759000408116
-0.44108107782179307,-0.3826867098832012
