HR,mBP
-0.6179231828258884,-0.3725769650283738
-0.5947991032754221,-0.3725769650283738
-0.6463789170788181,-0.3725769650283738
-0.605491699710969,-0.3725769650283738
-0.6250906913511215,-0.3725769650283738
-0.6385575571367818,-0.3725769650283738
-0.6083035622873614,-0.3725769650283738
-0.6167406266735447,-0.3725769650283738
-0.6440275253788117,-0.3725769650283738
-0.6484908442343436,-0.3725769650283738
-0.6167406266735447,-0.3725769650283738
-0.6458575341009325,-0.3725769650283738
-0.6288350628268334,-0.36100662762845925
-0.6057771867321384,-0.3572664023631841
-0.6117324829101562,-0.3557975369588766
-0.5580082554971018,-0.35432867155456893
-0.6122957045032131,-0.35285980615026147
-0.6182009789251512,-0.351390940745954
-0.6576944781887916,-0.34992207534164654
-0.6474849331763484,-0.34845320993733886
-0.6516234490179247,-0.3469843445330314
-0.6437982743786228,-0.3461591426412858
-0.606597162062122,-0.3656054444574005
-0.6339577090355657,-0.37056918167949315
-0.6331528079125188,-0.3701713808733432
-0.5953470045520413,-0.3697735800671933
-0.6131038665771484,-0.36937577926104337
-0.6040611882363596,-0.36897797845489355
-0.6299522769066594,-0.3670789424459733
-0.6490090893160912,-0.3643634853078358
-0.6097561620896863,-0.36068877414684386
-0.6114859427175214,-0.3483857871288091
-0.6057415008544922,-0.35361264356926303
-0.6145061369865171,-0.3500505893384639
-0.6086582676056893,-0.3596126119888837
-0.6471924320344002,-0.3500454271610697
-0.5717602391396799,-0.3642915943961832
-0.563430663078062,-0.3465136627652752
-0.5551010870164441,-0.3452687935647284
-0.5528030703144688,-0.3463022749749516
-0.5505050536124937,-0.3473357563851748
-0.5542385962701613,-0.34836923779539797
-0.6493003599105343,-0.3539594204271611
-0.5526025218348349,-0.3722704987027752
-0.6408725246306388,-0.36048228705107277
-0.646150896626134,-0.3653865074043843
-0.6390215966009325,-0.3702907277576959
-0.6283603175993888,-0.37120648284456625
-0.6046696939776021,-0.36854363436722637
-0.6180685720136089,-0.3665506543211676
-0.6314674500496157,-0.3502196886053133
-0.6448663280856225,-0.35306901125172474
-0.6582652061216293,-0.3559183338981363
-0.5936647845852759,-0.3587676565445478
-0.5487901626094696,-0.36161697919095925
-0.5924541104224421,-0.3514893185439988
-0.6215213037306262,-0.3597784089804882
-0.6139456841253466,-0.37661363592195274
-0.605491699710969,-0.3763222892090653
-0.596586411999118,-0.37603094249617797
-0.5741731582149383,-0.3757395957832905
-0.5873939760269657,-0.3754482490704032
-0.6209006155690839,-0.37515690235751586
