HR,mBP
-0.49994917838804187,-0.25519687026294313
-0.4952827115212718,-0.2551412250272077
-0.4963680159661078,-0.2699854456963231
-0.4974533204109438,-0.25556323302919004
-0.49781051758796935,-0.26179982655083955
-0.498167714764995,-0.2588917746472714
-0.5119075159872732,-0.2725951541122512
-0.5256473172095515,-0.2716973907318875
-0.5276707064720891,-0.26283173062908116
-0.501768788983745,-0.26139694897096544
-0.5157497159896358,-0.26320659580515393
-0.4992373681837513,-0.2585395319544854
-0.5090613518991778,-0.2635194389381219
-0.5188853356146044,-0.2676333147494947
-0.5280070766325919,-0.2610533605167522
-0.5112048733618952,-0.25858166443174746
-0.5187996279808782,-0.25984457594838306
-0.5042877197265625,-0.25957857198383083
-0.5127825583181074,-0.27417842428482586
-0.5212773969096522,-0.2615215244577892
-0.5194844276674332,-0.25601887109860855
-0.5112048733618952,-0.25994895821187036
-0.5052433629189768,-0.26815947727184386
-0.4992818524760585,-0.26976977296136506
-0.5181997360721711,-0.25780915976756846
-0.5127227537093624,-0.24264776884619865
-0.5072457713465537,-0.2485505668678094
-0.501768788983745,-0.2635302946935245
-0.4906618056758758,-0.24069532707555974
-0.47638480894027213,-0.2357974835296175
-0.4811109727428805,-0.23794578438374536
-0.4992373681837513,-0.24678259702464245
-0.5007023657521894,-0.24797718560517723
-0.5021673633206275,-0.24004603143948222
-0.4928756221648185,-0.24278570526274879
-0.4945857755599483,-0.24332598785855875
-0.4781969131961945,-0.2574462890625
-0.46694417153635337,-0.23409085250019435
-0.46259547818091606,-0.2381454771430931
-0.46321971954837926,-0.24220010178599194
-0.46384396091584235,-0.26614987197800066
-0.46446820228330554,-0.2781841221140392
-0.4650924436507686,-0.28619407539937036
-0.46277550728090344,-0.2854112463804027
-0.469952275676112,-0.29432716179842977
-0.4771290440713206,-0.31082077405939057
-0.48993695166803175,-0.30573246135047416
-0.4862967460386215,-0.3031182739865127
-0.4767570495605469,-0.30429418763118
-0.48816557853452625,-0.3027333881131452
-0.46883650748960437,-0.29959083671000464
-0.47423467328471525,-0.30179182213930345
-0.4796328390798261,-0.29579025951784044
-0.4856900861186366,-0.2992756402314599
-0.4917473331574471,-0.31266450644725596
-0.4873499716481855,-0.31864906424906714
-0.4829526101389239,-0.3120774605974036
-0.4986391990415512,-0.3121555005733053
-0.5143257879441785,-0.31027168539626093
-0.5057107863887664,-0.3112130995413557
-0.49709578483335437,-0.30756989284534364
-0.5123817074683406,-0.32032722738844843
-0.5173894205401021,-0.31564050171505753
-0.5223971336118637,-0.30067079458663715
-0.5171266371204006,-0.2997756122949704
-0.5210699573639901,-0.30189536934468286
-0.5250132776075793,-0.3097023275954214
-0.532838975229571,-0.29706061064307365
-0.5176801527700117,-0.29221074498114896
-0.5025213303104523,-0.2852562292298274
-0.5070133824502268,-0.2843549737882851
-0.5059599722585371,-0.29069966937772074
-0.5225541514735068,-0.2841303431572606
-0.5239124298095703,-0.2766207415073072
-0.5056963274555821,-0.2743575822061567
-0.5105086911109187,-0.27198715589532807
-0.5195698891916583,-0.27811762112290117
-0.5300627062397618,-0.2767051582905784
-0.5133309518137286,-0.2667965106110075
-0.5126377228767641,-0.2685587109617926
-0.5184569205007246,-0.2725846020143423
-0.5125943460772114,-0.2701719673118781
-0.5175132136191092,-0.2704148173925296
-0.526702142530872,-0.27305481564346235
-0.5308400738623835,-0.2846959052394279
-0.5349780051938949,-0.2730003850377021
-0.5307320625551285,-0.27288552659067944
-0.5273761133993826,-0.2768191057651197
-0.5235732293898059,-0.27331505011563273
-0.5309691275319746,-0.280968357674518
-0.5383650256741431,-0.2880953508823072
-0.5366331531155494,-0.2766419975318719
-0.5031402341781124,-0.2658402172487173
-0.5078019172914566,-0.26813366638487246
-0.5031402341781124,-0.2699181096470771
-0.5199119198706843,-0.27538440002137754
-0.5212347584386026,-0.26062133181747515
-0.512937484248992,-0.2529660504848803
-0.5046402100593813,-0.25666573747473564
-0.5136339126094696,-0.26777527462783735
-0.5233186291110131,-0.25653152086248443
-0.5041994894704511,-0.24711783489777672
-0.5126810996763168,-0.2512497783300296
-0.5147145179010206,-0.257741064574588
-0.5262804954282699,-0.26801341801733525
-0.5273339671473349,-0.26112145570973255
-0.5171696447557019,-0.25730873221781714
-0.5073639654344129,-0.2582543216534515
-0.5060478333503969,-0.26324068135883083
-0.5222990589757119,-0.26953049085626557
-0.5198263968190839,-0.26808561258648167
-0.4968274639498803,-0.2557540058496579
-0.5042436045985068,-0.2563884222685401
-0.5192790185251543,-0.2493318775993082
-0.5115849125769831,-0.2602542099074938
-0.5038908066288117,-0.2595359081059546
-0.515059809530935,-0.24998094549226524
-0.49646943615328876,-0.2479308019230022
-0.5014585679577244,-0.25087180066464554
-0.4869812380883002,-0.2492768396785603
-0.5071009974325857,-0.25355248901974503
-0.500843386496267,-0.2579735143860774
-0.4945857755599483,-0.2465867379411536
-0.4993263982957409,-0.24739522601834574
-0.5099394398350869,-0.2429364712084111
-0.5067385704286637,-0.2534410467195274
-0.5035377010222404,-0.249376515250894
-0.5018130886939265,-0.2362800712016091
-0.48852938990439143,-0.24088329106421025
-0.4829526101389239,-0.23820100850726833
-0.5015817457629788,-0.2532498184128187
-0.4986797045635921,-0.2517386668950171
-0.49577766336420526,-0.24942980714105256
-0.4928756221648185,-0.24842614320973255
-0.5003047450896232,-0.2563657997852534
-0.4815259133615801,-0.25375958343050375
-0.4811109727428805,-0.22101703093419622
-0.4798162521854523,-0.2526266373212065
-0.47852153162802424,-0.26679187983422725
-0.47034552789503525,-0.25099015117284673
-0.4749596811109974,-0.250339944564288
-0.47957383432695944,-0.24772606085782023
-0.48418798754292147,-0.25231629936256217
-0.4888021407588836,-0.26929773738728235
-0.49242456497684606,-0.2596295864427861
-0.48009515577746975,-0.2551680228010339
-0.4752664873676915,-0.25680974704116133
-0.48734597236879407,-0.25910312026294313
-0.5003491678545552,-0.2689953704378498
-0.4936652029714277,-0.26500774022951645
-0.4869812380883002,-0.254265476815143
-0.4851966058054278,-0.26543225340582244
-0.4834119735225555,-0.2604886334926928
-0.5041914909116684,-0.27009392733597637
-0.5106375909620715,-0.2755216532085666
-0.5033519806400422,-0.26582700814773785
-0.4960663703180128,-0.26309242058749227
-0.498185557703818,-0.26723620666200254
-0.5003047450896232,-0.2658514525759873
-0.5025701625372774,-0.27430117782668684
-0.5048355799849316,-0.2713611659718983
-0.5071009974325857,-0.2598638581992382
-0.4953939376338836,-0.26375196466398476
-0.49575270375897806,-0.2660890645648709
-0.5074077729255922,-0.2731806816746346
-0.5003047450896232,-0.2696245487649642
-0.49642470575148057,-0.2557823978253265
-0.48523850594797446,-0.25055910936042447
-0.4883121213605327,-0.2524756436324238
-0.49138573677309094,-0.259864161856732
-0.4949451569587954,-0.25712137554415426
-0.48993695166803175,-0.23687941517995958
-0.4818543464906754,-0.23444651133978545
-0.492519409425797,-0.2410468106246113
-0.5031844723609187,-0.2570890360210666
-0.4902541868148311,-0.2413424211948072
-0.5025213303104523,-0.24443221210840327
-0.5032280952699723,-0.24325857589493938
-0.5039348602294922,-0.2560035363951726
-0.5056963274555821,-0.2569703059409981
-0.4902541868148311,-0.24179980529481504
-0.49251482563634075,-0.2456663520775031
-0.484467044953377,-0.24876069785350596
-0.5129844296363093,-0.255646435182486
-0.5110926166657479,-0.2618288258414957
-0.5092008036951865,-0.25417468322450254
-0.4975426581598097,-0.25365763042696676
-0.49789994762789813,-0.2572760131228623
-0.5028309360627206,-0.26558772604263836
-0.5098551473309917,-0.2623646294892724
-0.4815719358382686,-0.25009944782921334
-0.4841002802694997,-0.24992400971218132
-0.4974786081621724,-0.24976481727106659
-0.510856936054845,-0.2601183990934002
-0.4866619725381175,-0.25728876673760104
-0.5119435095017957,-0.24637303897990515
-0.5052339799942509,-0.23930480349716265
-0.4985244504867061,-0.247684915267413
-0.5006776932747133,-0.24464143212161849
-0.5028309360627206,-0.2556673116351834
-0.48775592927009825,-0.24190054366837688
-0.4804185436617944,-0.23651047132501557
-0.4789132148988785,-0.23883421029617535
-0.47740788613596274,-0.24160090963638836
-0.5010595014018397,-0.24928519025963936
-0.4967379416188886,-0.23990391973239278
-0.4867075643231792,-0.23506316379528136
-0.48230878768428675,-0.23446177012884795
-0.48780145952778475,-0.2378518783037935
-0.5032286490163496,-0.24960668763118
-0.49892560897334925,-0.23879610128070583
-0.493866459015877,-0.23586831164004196
-0.49172333748109875,-0.23703557104613648
-0.4895802159463206,-0.25338403502507
-0.48743709441154237,-0.2509312416190532
-0.4858856201171875,-0.24030990980157807
-0.4870724831857989,-0.24336121212783735
-0.4892291099794449,-0.24242784490632774
-0.49138573677309094,-0.2540809289732976
-0.4829526101389239,-0.2533880584868625
-0.4917473331574471,-0.24156500213774879
-0.4830445320375504,-0.24358371715640548
-0.47721155228153356,-0.2455212037954757
-0.4713785725255166,-0.26165748710062964
-0.47852153162802424,-0.244938333236163
-0.49999366268034906,-0.24448762960101833
-0.4994373321533203,-0.24116121358539333
-0.49888100162629156,-0.24980269854341575
-0.49334123057703816,-0.25734266594274724
-0.48780145952778475,-0.24610384661166818
-0.4888930166921308,-0.24693078188160755
-0.4752664873676915,-0.2471220861026897
-0.48604697565878596,-0.25471959659709265
-0.4968274639498803,-0.26319520864913715
-0.4863733168571226,-0.2562981600785137
-0.4759191697643649,-0.2454714039664957
-0.4888930166921308,-0.25507479995044313
-0.4946756670551915,-0.2637098321867226
-0.4917473331574471,-0.25687533705981813
-0.4826767213882939,-0.24636962283310015
-0.48723460781958794,-0.2489661221480488
-0.491792494250882,-0.25726227262126866
-0.4902541868148311,-0.2597510494402985
-0.48743709441154237,-0.24826695076861782
-0.4829526101389239,-0.2450301896280317
-0.4844191151280557,-0.24502829176869556
-0.4858856201171875,-0.25189899805173355
-0.49131178086803806,-0.26073968232567635
-0.4967379416188886,-0.2458386017908505
-0.5025213303104523,-0.24922703984958028
-0.47666402016916587,-0.2491128646319185
-0.5136339126094696,-0.2527060437558303
-0.5039348602294922,-0.258948634512982
-0.5092008036951865,-0.25158926740807686
-0.49431616260159406,-0.24748412174965018
-0.4939564120384955,-0.24789459076686882
-0.4777792653729839,-0.24740820737620495
-0.5115526260868195,-0.2608900686994714
-0.4998135720529864,-0.25743550922147074
-0.48807451801915325,-0.2467414514342351
-0.4961111622471963,-0.24983708775458646
-0.5120380770775579,-0.24806532219274724
-0.5279649919079197,-0.26018307813957553
-0.4996823341615738,-0.25619415738689366
-0.5192277354578818,-0.2516380803502021
-0.5072884098176034,-0.24401005227767414
-0.4953490841773248,-0.25144738344410755
-0.5256473172095515,-0.2577293737610774
-0.5091571807861328,-0.2614487984880286
-0.5077542745938864,-0.2546941652819885
-0.5063513684016403,-0.24850729567494556
-0.5049484622093938,-0.2512776389050839
-0.5021230636104461,-0.25487719483636506
-0.5256050479027532,-0.26003451371074315
-0.5105086911109187,-0.24831492865263527
-0.5161373384537236,-0.2475842528082245
-0.5091134963497039,-0.2514753958479089
-0.520851073726531,-0.25583303271241453
-0.526702142530872,-0.2610962521377488
-0.531066402312248,-0.2568717690842661
-0.5222564820320376,-0.2514845055727223
-0.5123340852798954,-0.255305807388837
-0.5423006857595136,-0.266972024642413
-0.5369634935932774,-0.2641008671243392
-0.5239972145326676,-0.2505124979351291
-0.5088077668220766,-0.24888322365224658
-0.5098987702400454,-0.25008365763953666
-0.5349780051938949,-0.25602828448091575
-0.5239972145326676,-0.2601854314851524
-0.5343559019027218,-0.25046679748231504
-0.5181997360721711,-0.24776439761641011
-0.5283013005410471,-0.2529423652003654
-0.5429127600885206,-0.259256543211676
-0.5451505107264365,-0.261497459601407
-0.524293714954007,-0.2500611869849969
-0.5243361073155557,-0.248195211685712
-0.5252670165031187,-0.24975092494072604
-0.5412787775839529,-0.2574043843283582
-0.5386941971317414,-0.2519562374893113
-0.5343974328810168,-0.2447789130519279
-0.5163956303750314,-0.2457132671602923
-0.5319846983878843,-0.2509379220839164
-0.5340653696367818,-0.25875512877507
-0.5210649428829071,-0.2526110748746502
-0.5080645161290323,-0.24220981882579296
-0.5326514705534904,-0.24488989986590481
-0.5326514705534904,-0.25214169630363803
-0.5379532229515813,-0.2513374594313589
-0.5049924542826991,-0.23829172618353545
-0.5133742055585307,-0.24072295990749382
-0.5092008036951865,-0.2448460972724269
-0.5175132136191092,-0.24967235356421025
-0.5119869478287236,-0.23860198822780632
-0.5003047450896232,-0.2329512259260339
-0.5042436045985068,-0.23565484042191387
-0.520851073726531,-0.24644083051539178
-0.5157928466796875,-0.2396837680494014
-0.5119435095017957,-0.23430022434215636
-0.5053445139238911,-0.2368690149107976
-0.5310246252244519,-0.24823658501923973
-0.5270638004426034,-0.25480704995530157
-0.5231029756607548,-0.24753399749300375
-0.5191421508789062,-0.24298217166122515
-0.5014142067201676,-0.2393420774545243
-0.5078916242045741,-0.2411179423925296
-0.5143690416889806,-0.24832730269550685
-0.5109004359091482,-0.247334570433963
-0.5293924270137664,-0.2432473405676695
-0.5024329154722152,-0.23574441938257928
-0.5091571807861328,-0.2369875172477457
-0.49642470575148057,-0.237589745972287
-0.5090214206326392,-0.25000804692358525
-0.5216181355137979,-0.2482231481751399
-0.5287212248771421,-0.24532261179454296
-0.5180864334106445,-0.2457743023165423
-0.5074516419441469,-0.24852050477592502
-0.5303556380733367,-0.25537109375
-0.5137204816264491,-0.2556314800509173
-0.5212347584386026,-0.2511080461948072
-0.5003935906194872,-0.24827651597967193
-0.5027866978799143,-0.2507954308049596
-0.5191421508789062,-0.2521553608908582
-0.5205524813744329,-0.2592661084227301
-0.5330261107413999,-0.25286045359141796
-0.49959336557695944,-0.24414897558107895
-0.5289729948966734,-0.2503277223501632
-0.5078019172914566,-0.24586638645153136
-0.5168935098955708,-0.2657514733461598
-0.525985102499685,-0.26774445339221864
-0.5163676661829795,-0.25836728224113803
-0.5067502298662739,-0.25048592790442314
-0.5266178500267766,-0.25489974140527827
-0.498167714764995,-0.25577943716476215
-0.5093813865415512,-0.268069139167444
-0.5205950583181074,-0.2476922030472637
-0.5060478333503969,-0.24730526748581316
-0.5071009974325857,-0.24855572904520362
-0.5123340852798954,-0.2573201193738339
-0.5202536429128339,-0.2524756436324238
-0.4927854230326991,-0.24019778427199934
-0.5021230636104461,-0.2407530219993781
-0.5045682230303364,-0.23546216974210976
-0.5070133824502268,-0.24271237197800066
-0.4992373681837513,-0.23828960058107895
-0.4985811018174694,-0.23064282165830996
-0.4979248354511876,-0.24843753036574934
-0.5084581682758946,-0.2570280008648166
