HR,mBP
-0.4376647703109249,-0.2264344324519978
-0.42847307266727575,-0.2264344324519978
-0.3925895690917969,-0.2264344324519978
-0.41318450435515375,-0.20372168697527981
-0.3941998635568926,-0.19268533127817944
-0.40429176822785406,-0.19685432092467348
-0.4143836728988155,-0.18823462339182995
-0.4535521230389995,-0.2171161708547108
-0.45499920998850163,-0.23022309108753114
-0.4564462969380041,-0.2292069771989661
-0.4578933838875062,-0.2406115935216495
-0.4573030451292631,-0.24311048593094098
-0.45671270637102035,-0.24560937834023244
-0.45612236761277725,-0.24370783715698852
-0.4367766649492325,-0.2418062959737446
-0.4174309622856879,-0.23990475479050066
-0.39808525962214314,-0.22920234642218595
-0.3787395569585985,-0.20288647703863494
-0.3924424263738817,-0.19637773048818408
-0.4061452957891649,-0.19710772310323388
-0.4198481652044481,-0.19783771571828357
-0.4122416998750421,-0.19856770833333337
-0.4218973412735916,-0.19929770094838306
-0.43155298267214104,-0.20002769356343286
-0.4412086240706905,-0.20075768617848255
-0.46007451703471525,-0.20148767879353235
-0.45949769789172756,-0.20221767140858204
-0.4385841431156281,-0.21999241463580532
-0.41767058833952875,-0.24771125755499845
-0.3989761106429561,-0.23212489797108204
-0.3978883945447509,-0.2137663732120647
-0.39680067844654565,-0.22746481824277054
-0.41331972394670746,-0.25307005317650033
-0.4298387694468696,-0.2648873400332322
-0.44635781494703164,-0.2691054498378317
-0.46287686044719367,-0.27332355964243116
-0.4519319959133634,-0.2775416694470306
-0.4409871313795334,-0.28175977925163
-0.4300422668457031,-0.27676384010125155
-0.422203359296245,-0.2692372336316464
-0.41436445174678693,-0.29346606506044004
-0.4146565119425456,-0.2848657484671371
-0.4149485721383043,-0.2762654318738339
-0.4233716000792801,-0.26766511528053094
-0.4317946280202558,-0.25906479868722787
-0.47274152694209925,-0.2504644820939249
-0.4585870312106225,-0.2639456981450171
-0.44443253547914563,-0.2733234006967118
-0.45423224664503525,-0.27648007217331316
-0.4573694044543851,-0.26783585429784673
-0.4605065622637349,-0.29475053625913405
-0.47947294481339,-0.2867540198179027
-0.49843932736304497,-0.2839701638292911
-0.4665647937405494,-0.2711082951939521
-0.46483203928957706,-0.2926304755519279
-0.46309928483860485,-0.3070327986532183
-0.4613665303876323,-0.2605829191445118
-0.45963377593666,-0.25849461595019696
-0.48816557853452625,-0.256406312755882
-0.5263226416803175,-0.26319618288359625
-0.5261960183420489,-0.2699860530113106
-0.5260693950037802,-0.2856540964610541
-0.5259427716655116,-0.3166305769735308
-0.525816148327243,-0.3201034426604422
-0.5256895249889744,-0.3235763083473536
-0.5380356081070439,-0.32704917403426514
-0.5554163327781103,-0.33052203972117644
-0.5477593739827475,-0.33399490540808796
-0.5401024151873844,-0.33746777109499926
-0.5074077729255922,-0.3409406367819108
-0.5153617858886719,-0.3409948396445507
-0.5256050479027532,-0.31079807566173046
-0.5506398600916709,-0.305074511475824
-0.5589439145980342,-0.3229678329543688
-0.5672479691043977,-0.3077488230235541
-0.5755520236107611,-0.31093138130150033
-0.5838560781171245,-0.31008241188466845
-0.5921601326234879,-0.3092334424678366
