HR,mBP
-0.6518512387429514,-0.3251529522796175
-0.6518512387429514,-0.32918537196828357
-0.6518512387429514,-0.3292039709897777
-0.648553817502914,-0.333908688369675
-0.6366302121070124,-0.3250474313005286
-0.6427814729752079,-0.3256734971383318
-0.6432071398663265,-0.3081976287993625
-0.6436328067574449,-0.3081897337045243
-0.6440584736485635,-0.3065654697702892
-0.6444841405396821,-0.30580230257404384
-0.6449098074308005,-0.29991073987970307
-0.6453354743219191,-0.29663533832303324
-0.6513660184798702,-0.2932428008881375
-0.6491126398886404,-0.29026946262340636
-0.6468592612974106,-0.2759098793143657
-0.6446058827061807,-0.27475112231809706
-0.6423525041149509,-0.2707513458100125
-0.6367626805459299,-0.28200952330632
-0.6311728569769091,-0.28379586442786064
-0.631254626858619,-0.2633269200870647
-0.6313363967403289,-0.2554110247104322
-0.6392864104240171,-0.2533619945519796
-0.6358634579566218,-0.25131296439352724
-0.6395530700683594,-0.24926393423507465
-0.6399049246183005,-0.258948634512982
-0.6402567791682419,-0.2821974872949704
-0.6406086337181829,-0.28868710342331316
-0.6248170791133758,-0.28824573725610225
-0.6267074154269311,-0.29172504481984607
-0.6285977517404864,-0.2954689139750466
-0.6251506907965548,-0.2935274797885572
-0.6217036298526231,-0.3290991332400498
-0.6249980106148668,-0.30987556419562345
-0.6282923913771106,-0.31440097182544313
-0.6371626700124433,-0.3595954553404851
-0.6296174449305381,-0.35615030924479163
-0.6220722198486328,-0.36049078946089863
-0.6226143621629284,-0.35845810619752794
-0.623156504477224,-0.3395772146348336
-0.6236986467915195,-0.369236428939288
-0.6242407891058153,-0.35115104409592657
-0.6247829314201109,-0.3494346960267024
-0.6281607535577589,-0.3496840747434702
-0.6315385756954071,-0.3457391843273865
-0.6339555760865571,-0.34472565152751866
-0.6363725764777071,-0.3387272773097404
-0.6387895768688572,-0.34304171889575563
-0.6305082792876868,-0.3390795200025264
-0.6222269817065167,-0.33002870474288715
-0.6324877687679824,-0.33634402146979947
-0.6329127332215668,-0.34090564025575254
-0.6333376976751512,-0.331810642830768
-0.6239268395208544,-0.33290547992459574
-0.6345270218387726,-0.33460975760844214
-0.6309000445950416,-0.3308714302025031
-0.6272730673513105,-0.3286863108772543
-0.6320773093931137,-0.3219836790170243
-0.6365078956850113,-0.3241752510640159
-0.6381618438228485,-0.3235592059235075
-0.6398157919606855,-0.31991098887884795
-0.6368094618602467,-0.3163093832594839
-0.6338031317598076,-0.315361668221393
-0.6307968016593687,-0.30900239707225596
-0.6215059936687511,-0.2950085692144745
-0.6179309916752642,-0.29703563481421025
-0.6143559896817771,-0.284734115474062
-0.6164967936854209,-0.2724325961339137
-0.6135870718186902,-0.2690623522200196
-0.6106773499519594,-0.26569210830612566
-0.6077676280852287,-0.2729669067990127
