HR,mBP
-0.3654822072675151,-0.15478075321634022
-0.3654822072675151,-0.16178021027674128
-0.2948108796150454,-0.1689686941270211
-0.30896660589402725,-0.1526018588697139
-0.3398410427954889,-0.12197314210199006
-0.3521616535802041,-0.11910471750136042
-0.344114734280494,-0.11623629290073068
-0.35773468017578125,-0.11336786830010104
-0.3070184030840474,-0.1104994436994714
-0.3233492451329385,-0.10763101909884176
-0.33388445454259075,-0.11261583521196095
-0.344419663952243,-0.11760065132508035
-0.35495487336189513,-0.12258546743819965
-0.355361077093309,-0.13108051356984607
-0.3557573441536196,-0.12180241067611164
-0.3561536112139302,-0.13081625563588306
-0.3174395407399824,-0.14088485490030322
-0.33559602306735126,-0.1463363419717817
-0.3494253466206212,-0.13848019120705068
-0.3632546701738911,-0.1461076119645911
-0.3150220071115801,-0.15753249742498443
-0.35495487336189513,-0.1447189103311567
-0.31700638801820813,-0.14189352918027054
-0.3248788156817036,-0.14934513224891166
-0.2906222189626386,-0.1620907000641325
-0.27443928872385337,-0.1502852558496579
-0.2957735369282384,-0.12990778832886352
-0.28281304144090225,-0.12684669304842977
-0.3113270421181956,-0.13392988366274095
-0.3398410427954889,-0.13989963816173046
-0.3172938439153856,-0.1516053308894978
-0.29474664503528225,-0.16601532134250618
-0.35075993691721274,-0.16658483097209265
-0.34458474190004407,-0.17061429000019435
-0.3384095468828755,-0.16720505140314057
-0.280319336921938,-0.1696439524788168
-0.2933320076234879,-0.16780029600532498
-0.2797273205172631,-0.13037982390294622
-0.2618859198785597,-0.177150289810712
-0.26306144140099974,-0.16339627545864432
-0.26423696292343957,-0.1257359898505519
-0.2654124844458795,-0.1205726737406716
-0.30745881603610126,-0.11540935763079141
-0.303483163156817,-0.12347571529559231
-0.28130488241872476,-0.13815930115049746
-0.34935489777595763,-0.12928437949413096
-0.3372677218529486,-0.1291365742090329
-0.3251805459299395,-0.1423724729623368
-0.3130933700069305,-0.15625182194496268
-0.34647566272366437,-0.15249170711384485
-0.3435344080771169,-0.14572796418299128
-0.3405931534305695,-0.15558278857178953
-0.3130311043031754,-0.16023816160894744
-0.3044321613927041,-0.15550543182524879
-0.35210320257371475,-0.1361754308292522
-0.3397104817052041,-0.13189401199568562
-0.3273177608366935,-0.12316393496385258
-0.3009452819824219,-0.1220107197168454
-0.3525114982358871,-0.12365160889886506
-0.34275042626165575,-0.1252924980808846
-0.3329893542874244,-0.12693338726290426
-0.323228282313193,-0.14949096376030002
-0.31346721033896174,-0.16708062774506371
-0.2973744792322959,-0.16676125597597946
-0.32356975924584175,-0.1664418842068952
-0.3497650392593876,-0.16242633648772742
-0.2670268397177419,-0.15841078876855952
-0.2722448533581149,-0.15439524104939173
-0.2786073992329259,-0.15037969333022383
-0.26818127785959556,-0.14331001547438593
-0.2577551564862651,-0.1412506103515625
-0.2529236441444751,-0.11366605995899404
-0.2480921318026854,-0.11349354454533966
-0.2432606194608954,-0.11332102913168529
-0.2545425661148564,-0.11314851371803092
-0.23844134423040575,-0.11297599830437655
-0.24786032399823588,-0.11280348289072217
-0.26340330800702494,-0.1126309674770678
-0.278946292015814,-0.11245845206341343
-0.29448927602460306,-0.11228593664975905
-0.3100322600333921,-0.14195099636096864
-0.23378556774508563,-0.13945424853272703
-0.27443928872385337,-0.13695750070448542
-0.30745881603610126,-0.12732411854302705
-0.30877685546875,-0.13277750347384176
-0.31009489490139874,-0.13867483566056438
-0.2642664755544355,-0.14453626034864742
-0.2615616090836064,-0.12579922652363185
-0.2680336736863659,-0.10956622830670859
-0.2745057382891255,-0.10726306213075254
-0.2712447874007686,-0.10995248063879814
-0.3169444914787046,-0.10432472039217977
-0.3525558287097562,-0.10721971502351524
-0.35790524944182367,-0.1101147096548507
-0.3632546701738911,-0.11300970428618629
-0.34221919890372987,-0.13032979633084574
-0.3690623621786794,-0.13083447508550994
-0.36547100928521925,-0.14265730369150342
-0.3618796563917591,-0.15675657661400033
-0.2854923125236265,-0.16297867049032178
-0.3110238352129536,-0.1495325648369481
-0.33655535790228075,-0.1293664429318252
-0.3613631956038936,-0.12204526075676303
-0.35489679151965725,-0.12506938573732895
-0.3238392491494456,-0.13738823885941387
-0.32250204393940585,-0.13497287123950563
-0.3211648387293662,-0.14275401860327275
-0.3198276335193265,-0.14627766016110855
-0.31849042830928675,-0.14980130171894435
-0.3431678279753654,-0.15332494327678015
-0.34694671630859375,-0.15684858483461595
-0.32150871522964974,-0.16037222639245186
-0.31508414976058463,-0.14801526425489742
-0.3182350281746157,-0.13725113750097173
-0.32138590658864663,-0.10281356887437809
-0.3408193588256836,-0.07451215905336595
-0.36025281106272056,-0.06649833413498907
-0.3322261687247984,-0.06136986272252021
-0.3070814071163055,-0.06484028830457089
-0.3328122169740738,-0.04968944948111009
-0.35854302683184225,-0.043729715679415415
-0.3543740549395161,-0.0568941790073072
-0.2641314844931325,-0.07272657707555974
-0.25679988245810237,-0.053096334732587014
-0.263321045906313,-0.026060417516907686
-0.2614938059160786,0.004008354832283789
-0.26595097203408513,0.020640738567902606
-0.234068593671245,0.028974618484724823
-0.27077742545835437,0.0481531703056981
-0.2845134119833669,0.06565659556222792
-0.29396660097183724,0.0641857545767257
-0.3034197899603075,0.05592991463580543
-0.23548249275453625,0.04873672409437191
-0.2550221104775706,0.05479188226348719
-0.24779092111895162,0.0747940291219682
-0.24834479055097025,0.08289340953921798
-0.18696532710906,0.07967509559137897
-0.15135008288968,0.08866434429415415
-0.17219851093907512,0.10636894264031405
-0.20141109343497987,0.1142904556805815
-0.19060639412172375,0.1072220683690921
-0.1338050596175655,0.0957497364252955
-0.15709993916173137,0.10184672341417911
-0.12785610075919862,0.1114102643520678
-0.0783546201644405,0.10785276498367535
-0.0931534305695565,0.114593505859375
-0.09871132143082162,0.12944068718905477
-0.10816303376228575,0.12972005208333326
-0.10491217336347025,0.12999941697761197
-0.09923012025894662,0.11808025303171643
-0.10474075809601813,0.12021481338425066
-0.07897752331149188,0.11744439423973874
-0.08243733067666326,0.09484787366876546
-0.056009784821541064,0.07271276065959276
-0.029582238966418872,0.07639233034048498
-0.03262070686586438,0.1020131277207712
-0.05003849152595763,0.1142227400594682
-0.06975912278698337,0.10337214683418838
-0.06251747377457162,0.0850757200326493
-0.05133302750126012,0.06795406816017557
-0.059509031234249,0.07371285661536064
-0.067413576187626,0.08026996062169611
-0.08243733067666326,0.07033686851387588
-0.069579093686996,0.05150213289023631
-0.057221566477129504,0.04895452243178644
-0.03583538916803175,0.04640691197333635
-0.018849034463205627,0.06772131469119258
-0.01981366065240675,0.07113336212006383
-0.005605759159211243,0.060528124149759055
-0.011964367282006005,0.05307773571109298
0.03722886116273938,0.07970614457011815
0.02738189697265625,0.0863850067965295
0.01753493278257312,0.09306386902294106
0.03556836035943811,0.0997427312493524
0.01905552033455149,0.09455985453591409
0.0007078109248992437,0.07562536742556758
0.016725232524256617,0.07440937099172107
0.014099244148500611,0.08059244488009165
0.017433535668157862,0.07869519285894744
0.025577422111265014,0.06614578778470936
0.02957891648815525,0.05312578950948388
0.03370457310830388,0.05089815813510579
0.08598216887443288,0.0540372174770678
0.04884682932207651,0.057176276819029814
0.07729905651461699,0.06031533616099183
0.08764156218497976,0.08010940172185954
0.08333415369833674,0.09064403932485998
0.05989087012506311,0.08860118353544766
0.05477425359910537,0.08518336661419457
0.05222837386592749,0.08241469350027208
0.06332065213111138,0.07536824544270826
0.08058535668157751,0.05698421345421334
0.10014146374117949,0.057148998254171746
0.11673133603988162,0.057313783054130374
0.1380127937563005,0.057478567854089
0.15227163991620474,0.0661572508550996
0.15323109780588462,0.07902936793085358
0.15695879536290325,0.08631130237484452
0.15997732839276724,0.08895464085820892
0.1678765819918724,0.08816406857314996
0.17167023689516125,0.08040486046330853
0.18265718029391387,0.08305282972345296
0.18851741667716726,0.09541070283348874
0.16276390321793088,0.1049173079912935
0.165803478610131,0.10999613140352915
0.16397845360540564,0.09787260596431913
0.18564458047190024,0.1027549629780784
0.2016290233981224,0.09892811941270208
0.19064687913463962,0.09799786468050375
0.1916507597892516,0.11214420451453666
0.19858538719915564,0.13034118348686263
0.194669908092868,0.1327100915102224
0.1667784413983744,0.13507899953358216
0.16971009777438262,0.11525517553832398
0.1765907041488155,0.09597383565570583
0.17745454849735376,0.09537062004430963
0.17363505209645913,0.10478430600901745
0.1686094960858744,0.11178573684312809
0.18551992600963962,0.11144108558768662
0.1266639463363155,0.10625446376515857
0.16082456034998738,0.10520638992537323
0.17351212040070574,0.11365717797730102
0.166900388656124,0.12697589931203357
0.15719998267389124,0.13209278113015643
0.13039065945533013,0.13720966294827952
0.1194910849294355,0.14232654476640239
0.11845508698494212,0.12761358004897394
0.12864168228641626,0.11441996560167911
0.13249440346994712,0.10962156988495031
0.140018093970514,0.11695763127720782
0.12110531714654749,0.12716614073188737
0.09565488753780249,0.12481218784009629
0.0728294618668095,0.11473531390897085
0.07196032616399939,0.10513153835315614
0.06946674469978587,0.09278361002604174
