HR,mBP
-0.5532815379481162,-0.25443256435109607
-0.5551936857161983,-0.253888865608481
-0.5658873896444998,-0.2459942262564132
-0.5646026980492376,-0.24711487423721235
-0.5722591030982234,-0.23734811052161064
-0.5818272867510396,-0.2496444929891558
-0.5617876360493321,-0.26978571497978854
-0.5701832925119708,-0.2554252966126399
-0.5820527230539629,-0.26284084035389454
-0.5642906927293347,-0.28327395311042447
-0.5702217471215032,-0.27038680498872825
-0.5570982656171245,-0.273818362411575
-0.5500776844639932,-0.2703902970499067
-0.5601771570021106,-0.25183196565998134
-0.5711455191335371,-0.26491990729944026
-0.5526425146287488,-0.28693659388603854
-0.5484274587323589,-0.26467728496190923
-0.5496301804819415,-0.27694193522135413
-0.5508329022315241,-0.24579350865302396
-0.5686396937216482,-0.251328121963425
-0.5522426482169859,-0.26514446201609143
-0.5484652365407636,-0.2647193415247979
-0.5446878248645413,-0.25837115387418375
-0.5409104131883191,-0.26575724283854163
-0.5580188074419575,-0.24014714938491133
-0.575127201695596,-0.24851230602359298
-0.5729490095569241,-0.2568774626622745
-0.5627278358705582,-0.26221538183107895
-0.5778263461205266,-0.254608837526236
-0.5755599852531187,-0.2829532907969916
-0.5732936243857107,-0.27791250048585203
-0.575698729484312,-0.2660964282590952
-0.571106941469254,-0.2696149835539101
-0.5630408256284652,-0.2656831504100591
-0.5630016942178049,-0.26732206581836904
-0.5640176342379662,-0.26524899610832553
-0.5538798916724421,-0.26872131954971235
-0.5386941971317414,-0.27219364299109916
-0.5471759303923576,-0.2557351790850435
-0.5487095617478894,-0.25432431045456316
-0.5439312227310673,-0.25727107868858834
-0.5416005042291456,-0.25363394514245186
-0.5392697857272241,-0.23438775361473885
-0.5438904916086504,-0.24075750094741133
-0.5415814922701928,-0.25495546255538715
-0.5392724929317352,-0.23328912080223885
-0.5393811092581801,-0.23078440196478545
-0.5394897255846249,-0.23172133716184706
-0.5395983419110698,-0.21331437903257155
-0.5601771570021106,-0.21353589717428478
-0.5536008034982989,-0.23159812813374536
-0.5646026980492376,-0.21920624538440614
-0.5714145168181388,-0.21865890275186572
-0.5626887044598979,-0.23824769584693717
-0.5701447148476877,-0.2357813896824471
-0.5726042101460118,-0.21481786319865515
-0.5735615145775579,-0.2276327408368315
-0.5735997846049647,-0.22555504035000773
-0.5820151913550593,-0.20706017337628269
-0.5756607055664062,-0.22166822442960976
-0.5698364011702999,-0.22472468893326336
-0.5850483679002332,-0.20936766667152518
-0.5900602033061366,-0.2095796196021844
-0.5817145070722026,-0.21865753629314366
-0.5741731582149383,-0.230811427481732
-0.5814137612619708,-0.21234085310750928
-0.5832907768987841,-0.21099413212259022
-0.5823532227546938,-0.22529677965154693
-0.5713761237359816,-0.22334593208275033
-0.5784703531572896,-0.20732405173837842
-0.5835904152162613,-0.20270883740477297
-0.5777884452573715,-0.2143039988048041
-0.5720673222695627,-0.2180162875806514
-0.5624537929411857,-0.21522787672963306
-0.5799202457551034,-0.20114545679804108
-0.5973866985690209,-0.21089650623833955
-0.5877651706818612,-0.21484101708255599
-0.5814512929608745,-0.22361178421855565
-0.5918291768720073,-0.23921719831020682
-0.5750510308050341,-0.2627085975153529
