HR,mBP
-0.25666341473979337,-0.07023871122901115
-0.25762949297505044,-0.07826164587220152
-0.2585955712103074,-0.07383253562509717
-0.2595616494455646,-0.06940342537799282
-0.26052772768082144,-0.06259929600046643
-0.2614938059160786,-0.06181358223530786
-0.25320844752814187,-0.06373148296602926
-0.24492308914020489,-0.0754616960364195
-0.24245444677209327,-0.06076930411419468
-0.23998580440398187,-0.05012474249844523
-0.2567317101263231,-0.04619609775827893
-0.2533764992990801,-0.04206908876030002
-0.24834479055097025,-0.04756999608889145
-0.24515361170614924,-0.04468320020988803
-0.26372638825447325,-0.04098290590504505
-0.2646473300072455,-0.04217111767821047
-0.2655682717600176,-0.04335932945137588
-0.26648921351278987,-0.05401459499378114
-0.246751231531943,-0.0601326102641091
-0.2527583952872984,-0.05867869818388527
-0.25799890743788856,-0.05644529731712533
-0.26323941958847863,-0.059034660680970186
-0.2631990302848132,-0.062254644745024845
-0.2631586409811477,-0.07023354905161694
-0.2631182516774824,-0.0677508833396494
-0.26153498823924726,-0.06526821762768187
-0.25995172480101236,-0.053568446221043176
-0.25836846136277725,-0.05811450256044004
-0.2500724792480469,-0.060274684014011926
-0.23435161959740425,-0.06243486546758392
-0.22923820249495963,-0.051477384804493154
-0.23830069265057963,-0.04017737848841729
-0.24682063441122737,-0.036075800805542624
-0.24204303372290825,-0.04141569374805654
-0.23726543303458925,-0.052070807461714885
-0.23248783234627013,-0.035772143311761484
-0.22771023165795112,-0.030356108252681868
-0.222932630969632,-0.03033376412209776
-0.23618821174867688,-0.030311419991513877
-0.21787274268365675,-0.03028907586092977
-0.2175459707936933,-0.03170024814890393
-0.21721919890372987,-0.024907126355527054
-0.23272262081023187,-0.0232180315463697
-0.23668178435294862,-0.01819014667871577
-0.2394246747416835,-0.022863055936139576
-0.22408368510584675,-0.03268994383550994
-0.22408368510584675,-0.03441623668765548
-0.23188847367481524,-0.035120570244480676
-0.2396932622437835,-0.041460483228389355
-0.247498050812752,-0.05023884180173355
-0.23949481594947075,-0.04807924868455571
-0.23343199042863738,-0.04591965556737798
-0.22736916490780412,-0.04376006245020014
-0.22130633938697075,-0.041600469333022416
-0.22247935879615044,-0.027913715115827076
-0.22365237820533013,-0.02475901741293529
-0.23151582287203876,-0.026891679906133392
-0.23449300950573337,-0.033123718565376215
-0.23731576242754537,-0.025502219128964554
-0.2500034455330141,-0.021877611454446555
-0.24923330737698468,-0.03158432690065294
-0.24846316922095513,-0.04179306409845307
-0.24390042212701613,-0.0553624546943019
-0.246751231531943,-0.05426275908057365
-0.2446909531897541,-0.04542260620724503
-0.24263067484756518,-0.037316013924518
-0.24057039650537626,-0.03797616531599812
-0.23392708070816537,-0.04278382258628732
-0.22523277036605338,-0.04460318646027672
-0.22702395531439012,-0.0279364135134873
-0.231657951108871,-0.02916554313393971
-0.24005594561176913,-0.04105031786866453
-0.23521321380193339,-0.03564817513992535
-0.23037048199209753,-0.038743507802782906
-0.2255277501822618,-0.0373710518452659
-0.2206850183724257,-0.04865420517043684
-0.2201153481244673,-0.0688958618771377
-0.21954567787650903,-0.06495021231731968
-0.2232490691904282,-0.05981156837880908
-0.22695246050434725,-0.0643485909077659
-0.24117672827935988,-0.07851398524953357
-0.22415567213489163,-0.08706156412760413
-0.22127446820659025,-0.09424393687082167
-0.22809625441028225,-0.1014263096140392
-0.2401260868195565,-0.09122615074043838
-0.2544741476735761,-0.09185031871890548
-0.231018312515751,-0.08608689948694026
-0.24564017018964213,-0.10161442543143662
-0.23336053663684475,-0.09519184169484607
-0.2483070127425655,-0.08683541520911064
-0.2527252115229125,-0.08354050365846544
-0.2571434103032594,-0.09154203044834419
-0.2615616090836064,-0.09481173842700563
-0.2587770031344506,-0.10654453258609298
-0.255569581062563,-0.09858012792482895
-0.26217122231760337,-0.08239358930445428
-0.25932127429593,-0.08178096031075088
-0.2625773029942666,-0.08651892818621731
-0.24390042212701613,-0.08778882382520992
-0.24369129057853456,-0.1012162545427161
-0.24348215903005288,-0.09584979156949625
-0.2539080342938823,-0.08287921355138372
-0.26433390955771174,-0.08537072328785755
-0.26702105614446825,-0.0949835326541123
-0.26970820273122476,-0.09456615542891011
-0.2506243798040575,-0.09642924598200409
-0.2572777040543095,-0.08635017053404848
-0.2668924639301915,-0.08030784189404538
-0.2577551564862651,-0.07014275546097637
-0.2500724792480469,-0.07371361575909519
-0.24779092111895162,-0.08384180780666972
-0.250725612845472,-0.07313977901022228
-0.25366030457199273,-0.06402299416005908
-0.2565949962985131,-0.05948878046291972
-0.25856965587985126,-0.06407203484530477
-0.2605443154611895,-0.06281284313296798
-0.2646279899022913,-0.07641191624883392
-0.2687116643433929,-0.07263494842681129
-0.2727953387844947,-0.06909749045300839
-0.27174906576833413,-0.07466345639964245
-0.2707027927521737,-0.08626575375077739
-0.2696565197360131,-0.08234060107178953
-0.26861024671985256,-0.07841544839280157
-0.2648486168153824,-0.07449029571381371
-0.26108698691091226,-0.07056514303482586
-0.2578233288180444,-0.06243592826881217
-0.25124469880134825,-0.05272458204582553
-0.24515361170614924,-0.05162959312325088
-0.2440018500051191,-0.04198930275380908
-0.24285008830408894,-0.04155712912709186
-0.24300768452305943,-0.04112495550037454
-0.24316528074203003,-0.040692781873657324
-0.2433228769610004,-0.04026060824694
-0.24348047317997112,-0.039828434620222786
-0.2436380693989415,-0.03939626099350546
-0.24570969612367688,-0.03896408736678825
-0.25604838709677424,-0.03853191374007092
-0.24773653091922887,-0.03809974011335371
-0.2394246747416835,-0.037667566486636384
-0.23808848473333544,-0.03723539285991917
-0.23675229472498738,-0.04044338245296952
-0.2577551564862651,-0.04105464498795086
-0.261246835031817,-0.05049034612095771
-0.2645516918551538,-0.05729895444651745
-0.2678565486784904,-0.060978881557584796
-0.2711614055018272,-0.06465880866865215
-0.2688800196493827,-0.0683387357797196
-0.26659863379693793,-0.07201866289078684
-0.2643172479444934,-0.0756985900018543
-0.2620358620920489,-0.07937851711292176
-0.248414070375504,-0.083058444223989
-0.2542717841363722,-0.08673837133505646
-0.2601294978972404,-0.08545673427297107
-0.26598721165810857,-0.0757118338969216
-0.27184492541897687,-0.06835922317125309
-0.2631182516774824,-0.07620216483500464
-0.25618510092458413,-0.07095792400303169
-0.2561168055380544,-0.06222443082439366
-0.2623791438277049,-0.0566841239359841
-0.2686414821173556,-0.05459048143073697
-0.274903820407006,-0.058548808690920384
-0.26684041177072837,-0.076873779296875
-0.2587770031344506,-0.06966161016208028
-0.2681007385253906,-0.06018119546311407
-0.2710375632009199,-0.06692208816756062
-0.2691654389904391,-0.06661243343827739
-0.26729331477995844,-0.07878181115904848
-0.26061224168346775,-0.07535530204203589
-0.25823223975396925,-0.0719287929250233
-0.26169709236391125,-0.060968958916355676
-0.2648735046386719,-0.05545886594857741
-0.24501431372857863,-0.05025721308010722
-0.25679988245810237,-0.05889816663751557
-0.24124477755638862,-0.04892332162430035
-0.22568967265467488,-0.04579496620899404
-0.21976901638892388,-0.046305642199160446
-0.21384836012317288,-0.046816318189326855
-0.21033210578602024,-0.047326994179493154
-0.20681585144886772,-0.05551428344119247
-0.20570399904031367,-0.056481417376010645
-0.2045921466317595,-0.0574485513108286
-0.20348029422320524,-0.058415685245646776
-0.20236844181465108,-0.05938281918046484
-0.20125658940609703,-0.060349953115282906
-0.20014473699754287,-0.07003548845129814
-0.2171465966009325,-0.07779097675684077
-0.22290703558152725,-0.08945791519696444
-0.2204993217222153,-0.10112485363708801
-0.21809160786290316,-0.10961791966882706
-0.21568389400359123,-0.11811098570056622
-0.21327618014427918,-0.12660405173230527
-0.21086846628496725,-0.13509711776404432
-0.19595595329038562,-0.14359018379578337
-0.20193186113911288,-0.1434857024218641
-0.2024522596789945,-0.14338122104794493
-0.20317840576171875,-0.14327673967402565
-0.203904551844443,-0.14317225830010638
-0.20463069792716737,-0.14306777692618722
-0.20535684400989163,-0.14296329555226794
-0.20608299009261588,-0.13856004047551962
-0.21106947621991556,-0.13415678539877107
-0.21605596234721525,-0.12975353032202275
-0.23378556774508563,-0.13953213667988185
-0.23325409427765875,-0.13111440933758944
-0.23272262081023187,-0.12269668199529693
-0.22930040667133944,-0.12678376003284364
-0.22587819253244712,-0.13696820463114112
-0.23328965710055438,-0.12535710121268662
-0.2275245420394405,-0.113745997794232
-0.23604706794984875,-0.10805560818952109
-0.23885671554073207,-0.10171121625757928
-0.24166636313161538,-0.09583999861532178
-0.23562363655336438,-0.09261409323013836
-0.22408368510584675,-0.10586836326181592
-0.22120223506804437,-0.09591424287255135
-0.22076895929151963,-0.07864994789237412
-0.22134670134513612,-0.06782121800664642
-0.24285421063823087,-0.06337741832828048
-0.23555300312657512,-0.0507953700734608
-0.23675229472498738,-0.0639906546369714
-0.23416962162140875,-0.0583978150021377
-0.23158694851783013,-0.043236727738261815
-0.22695246050434725,-0.03880598533212842
-0.23555300312657512,-0.03437524292599503
-0.231657951108871,-0.034468769434079616
-0.23328965710055438,-0.044918003366954284
-0.228667474562122,-0.04809175557758083
-0.23328965710055438,-0.03278552003167756
-0.24033244963615175,-0.035690383531560954
-0.247375242171749,-0.04094745389264609
-0.2394246747416835,-0.04234951645580687
-0.22923820249495963,-0.05946524700715172
-0.23830069265057963,-0.054932096111240725
-0.2401260868195565,-0.04464106773262588
-0.24418968282720088,-0.043346348093516784
-0.2482532788348455,-0.047135841787157906
-0.24725928357852422,-0.05079233349852297
-0.24626528832220262,-0.05135438454091845
-0.24682063441122737,-0.051916435583313936
-0.234422376078944,-0.049303880378381515
-0.2378084736485635,-0.03434677503595307
-0.238371079967868,-0.028803583401352584
-0.24557076731035787,-0.02464343777936484
-0.22645125850554437,-0.02048329215737721
-0.23151582287203876,-0.026676538571789532
-0.227095450124433,-0.028386919771260954
-0.23378556774508563,-0.030097300970732377
-0.23328965710055438,-0.03180768217020358
-0.22923820249495963,-0.033518063369675
-0.22980831515404487,-0.03522844456914642
-0.23505869219380038,-0.02964251314229638
-0.2378084736485635,-0.0216804618266091
-0.23272262081023187,-0.021805758499980565
-0.24285421063823087,-0.021931055173352032
-0.22587819253244712,-0.03700430950715172
-0.22816774922032512,-0.03832742112192944
-0.23491730228547125,-0.0244914951609142
-0.247375242171749,-0.022312600814287986
-0.24171115506079888,-0.030207467909476038
-0.23604706794984875,-0.03620007263487246
-0.24612648256363412,-0.04122363038324006
-0.24557076731035787,-0.04624718813160755
-0.2501544337118825,-0.044925367061178445
-0.25473810011340725,-0.048943514847636815
-0.251175788141066,-0.047695133342078644
-0.24173638128465225,-0.04644675183652058
-0.23094718686995963,-0.0451983703309623
-0.24334261494298137,-0.04394998882540424
-0.23392708070816537,-0.04270160731984607
-0.2527583952872984,-0.04415483617070892
-0.242784438594695,-0.03767182459285601
-0.2397331114738218,-0.046001377390391784
-0.23668178435294862,-0.037051072761194015
-0.2500034455330141,-0.022878846125816255
-0.2495892432428175,-0.01974563219060943
-0.25800557290354087,-0.022447045169659563
-0.25675342928978706,-0.020589496365827076
-0.25550128567603325,-0.03317070956253887
-0.23949481594947075,-0.023598818043571224
-0.2505131793278518,-0.012323332070118154
-0.253846240300004,-0.006615785817008724
-0.2571793012721565,-0.005012246506724161
-0.2528270598380796,-0.013560660442902717
-0.2528270598380796,-0.017769656964202407
-0.23611770137663812,-0.00227902540520053
-0.24117672827935988,0.005254792929881846
-0.2533764992990801,0.008699331710587677
-0.24222564697265625,0.008080553652635158
-0.24619600849766887,-0.005427877701337014
-0.24508396271736388,-0.0023951743965717753
-0.24779092111895162,0.005756662852728578
-0.23830069265057963,0.008109173371424028
-0.22480207873928937,0.007294688058729681
-0.22415567213489163,-0.000340551879275508
-0.22787131032636088,0.00905673658076811
-0.23158694851783013,0.008585858700880467
-0.24024261966828375,0.008114980820992601
-0.24889829081873738,0.007644102941104958
-0.22987956385458674,0.007173225061217314
-0.232651618219191,-0.006756682894123123
-0.22923820249495963,-0.004014883468400177
-0.23491730228547125,-0.005072826176733547
-0.23731576242754537,-0.0128831246599036
-0.2321341114659463,-0.01922007698324779
-0.22695246050434725,-0.03703292922594059
-0.231018312515751,-0.030552195079291078
-0.24619600849766887,-0.023987423721237522
-0.24117672827935988,-0.02725067897815614
-0.2378084736485635,-0.039292065065298476
-0.24452726302608363,-0.043127524912060844
-0.24745928856634325,-0.04317995463183533
-0.25039131410660287,-0.0432323843516097
-0.2463084805396295,-0.04328481407138418
-0.24222564697265625,-0.04333724379115855
-0.24285421063823087,-0.043389673510933036
-0.23583221435546875,-0.04344210323070741
-0.22881021807270663,-0.043494532950482
-0.23998580440398187,-0.0304576816843517
-0.2445967889601185,-0.025917774409203953
-0.23562363655336438,-0.03499121215212997
-0.2538570280997984,-0.039409200943524514
-0.23498793571226062,-0.02493248175625773
-0.23717498779296875,-0.010301504562150177
-0.231018312515751,-0.011945012790053666
-0.2252789774248677,-0.013588521017957045
-0.22439375231342928,-0.020463630334654814
-0.22350852720199088,-0.0019811374038013474
-0.23949481594947075,0.0015410617809390459
-0.23668178435294862,0.005063260965679328
-0.23604706794984875,0.008585460150419832
-0.23717498779296875,-0.006819236337842094
-0.233856201171875,-0.007325888866215768
-0.23900345833070813,-0.002924828980099492
-0.23898003690986214,-0.007174971091806537
-0.23895661548901637,-0.015254993343827739
-0.23893319406817037,-0.022851972437616608
-0.23675229472498738,-0.02539776095110391
-0.237245375110257,-0.01780446370442712
-0.2401260868195565,-0.010211166457750331
-0.24285421063823087,-0.004009417633512147
-0.23498793571226062,-0.003176561042444015
-0.23151582287203876,-0.01242687927549746
-0.22652287637033774,-0.007582403534087345
-0.234422376078944,0.003625442732625883
-0.24952020952778475,0.001870606076064929
-0.24394564474782632,0.0007246786089085688
-0.238371079967868,-0.0005720148039101147
-0.24390042212701613,-0.01466559414839863
-0.24564017018964213,-0.010613968123250883
-0.24626528832220262,0.003470121924556979
-0.26217122231760337,0.0062335569467117935
-0.2574648088024508,0.001156175907571555
-0.2527583952872984,-0.005445565750349823
-0.2500034455330141,-0.0138208949150731
-0.2495892432428175,-0.007990215548235424
-0.2507051806296071,0.0013710135844215987
-0.25182111801639684,-0.005414972257851369
-0.25293705540318645,-0.016452846242420716
-0.25405299278997606,-0.028969000821089885
-0.2551689301767657,-0.032839267408076855
-0.2562848675635553,-0.03321658353392076
-0.2574008049503449,-0.03359389965976478
-0.2585167423371346,-0.03397121578560869
-0.25055546914377524,-0.03434853191145282
-0.2452706367738785,-0.034725848037296836
-0.23998580440398187,-0.03510316416314074
-0.25179561491935487,-0.03548048028898476
-0.2522771281580771,-0.021019019890780477
-0.25563812255859375,-0.01975162942611164
-0.242784438594695,-0.016059230216107
-0.23717498779296875,-0.02716497165053633
-0.23478028082078506,-0.01865246521299746
-0.23238557384860126,-0.01210287672963306
-0.22999086687641757,-0.012671500691529336
-0.2290789388841198,-0.0132401246534255
-0.22816701089182212,-0.013808748615321775
-0.22873786187941025,-0.019396046500893993
-0.2293087128669985,-0.02124943519706146
-0.22987956385458674,-0.023102823893229152
-0.23773808633127524,-0.02495621258939673
-0.236892577140562,-0.02680960128556442
-0.23604706794984875,-0.028662989981732
-0.24445761403729838,-0.03192123489000309
-0.2538570280997984,-0.03211223545359143
-0.25938932357295863,-0.03620872687344523
-0.246751231531943,-0.03850635130013991
-0.23378556774508563,-0.04011992142963561
-0.246751231531943,-0.04173349155913131
-0.23491730228547125,-0.04334706168862723
-0.2572777040543095,-0.04496063181812293
-0.2609513805758569,-0.04657420194761863
-0.2604085860713836,-0.04818777207711433
-0.2528270598380796,-0.049801342206610144
-0.24452726302608363,-0.051414912336105956
-0.25938932357295863,-0.053028482465601656
-0.25720940866777975,-0.05169131150886197
-0.26648921351278987,-0.04408863883706471
-0.2528270598380796,-0.04303790799420859
-0.2550221104775706,-0.05286881935537158
-0.2508519695651147,-0.03475580168007619
-0.24668182865265875,-0.022241620875116608
-0.25836846136277725,-0.016046704344488516
-0.2640048611548639,-0.016824143442941586
-0.2696412609469506,-0.022181420776974492
-0.26339124864147556,-0.033883469614816586
-0.2571412363360005,-0.029182016552977252
-0.259933102515436,-0.0192707118703358
-0.26854404326408143,-0.013980770585548807
-0.26616899428829066,-0.013131364661069678
-0.2637939453125,-0.018055170922730124
-0.2576869841544859,-0.022394967909476038
-0.2636589542511971,-0.018655425873561837
-0.26749690886466737,-0.014918844498212014
-0.26695965182396675,-0.018610029078241608
-0.26317448769846274,-0.021143671291977584
-0.25938932357295863,-0.026484399292599492
-0.2517267042590726,-0.035322122905977915
-0.23604706794984875,-0.03337248996715636
-0.24557076731035787,-0.025664220401896753
-0.24786032399823588,-0.028692976159242822
