HR,mBP
-0.5763076659171812,-0.3531763636650731
-0.534729250015751,-0.3531763636650731
-0.526702142530872,-0.3531763636650731
-0.5287212248771421,-0.3531763636650731
-0.5287212248771421,-0.3531763636650731
-0.5119869478287236,-0.3531763636650731
-0.5116393796859249,-0.3531763636650731
-0.5112918115431262,-0.3531763636650731
-0.5151030017483619,-0.35144946349794004
-0.5242514456472089,-0.35294641902790735
-0.5269971047678301,-0.35179047086345616
-0.5242514456472089,-0.3559935460636272
-0.5350194746448147,-0.3564368860045476
-0.5369634935932774,-0.3483646070186178
-0.5307320625551285,-0.3488107642262862
-0.5726808732555759,-0.34925692143395437
-0.5682916948872228,-0.34970307864162264
-0.5726042101460118,-0.35190153359180654
-0.5500375070879536,-0.36153840781444346
-0.5814888861871534,-0.35786772011524404
-0.566159402170489,-0.3586443241555892
-0.5602558505150579,-0.3661751059157339
-0.5484274587323589,-0.3646697998046875
-0.566159402170489,-0.3631644936936411
-0.5561469293409778,-0.36022812572877794
-0.5580477560720136,-0.3613784562295942
-0.5484676976357736,-0.3656424906716418
-0.5596259947746031,-0.3661610617566464
-0.5601771570021106,-0.35487532734277827
-0.5714529099002961,-0.35958596604380444
-0.5695664190476941,-0.36428286424323697
-0.5582848210488596,-0.3731663642238029
-0.5624537929411857,-0.3717302161069652
-0.5608062744140625,-0.3646568184468284
-0.561434591970136,-0.3658984739388993
-0.5564246023854902,-0.3684044833207012
-0.5519225212835497,-0.3699369667774409
-0.5416060416929184,-0.37458049717234143
-0.5529221565492691,-0.36147835954504814
-0.5523226338048135,-0.365475782707556
-0.5429535527383127,-0.3763184049236241
-0.5646026980492376,-0.37424685350104947
-0.5602165345222719,-0.3670722619811101
-0.553840083460654,-0.3679347251778218
-0.5468119344403667,-0.37438714326317635
-0.559231911936114,-0.37499111801830687
-0.559310790031187,-0.36981595926616917
-0.5617876360493321,-0.3713126111386428
-0.5621012410809917,-0.37341559111182365
-0.5658096190421812,-0.38135539951609143
-0.5574150085449219,-0.380439796257968
-0.575089116250315,-0.3795241929998445
-0.5744404331330331,-0.3806337574821207
-0.5554719125070879,-0.38174332196439675
-0.5457995014805948,-0.3828528864466729
-0.5516823184105657,-0.383962450928949
-0.5343559019027218,-0.38507201541122515
-0.5119869478287236,-0.3861815798935012
-0.5194844276674332,-0.38420970404326027
-0.5163582490763783,-0.37953223992342977
-0.5132320704853236,-0.3855702414441464
-0.5101058918942687,-0.37522296051480875
-0.5160749804589055,-0.3756630551162644
-0.5220440690235424,-0.37610314971771996
-0.5280131575881795,-0.37654324431917563
-0.5339822461528163,-0.3769833389206312
-0.5363852593206591,-0.37742343352208685
-0.5448256461851059,-0.3778635281235424
-0.555511720718876,-0.37830362272499807
-0.5564246023854902,-0.3787437173264536
-0.5586007641207787,-0.38856157141538405
-0.5670910496865549,-0.38999062153830455
-0.5748221489690966,-0.39141967166122515
-0.574516850133096,-0.3947923954446517
-0.5768777785762664,-0.39902651962356184
-0.574516850133096,-0.3992372769028393
-0.5551141923473728,-0.3994480341821167
-0.561434591970136,-0.39965879146139416
-0.5561073057113155,-0.3998695487406716
-0.5432388551773564,-0.40011495460522906
-0.5178565979003906,-0.4003603604697865
-0.5225966668898059,-0.40060576633434386
-0.5222564820320376,-0.396952538941037
-0.5246748155163181,-0.3932993115477301
-0.5168257682554184,-0.38964608415442314
-0.5259018867246567,-0.39009185335529384
-0.5349780051938949,-0.39010888854069503
-0.5416468958700857,-0.3901259237260961
-0.5452316653343938,-0.3901429589114972
-0.5642517459008001,-0.3901599940968983
-0.5532416682089529,-0.39017702928229947
-0.5510009642570249,-0.39330348683826954
-0.5621404340190272,-0.39114030676694655
-0.5775229546331591,-0.3924777282411186
-0.5817521618258569,-0.39381514971529075
-0.5817897550521358,-0.3933809954135572
-0.5912402983634703,-0.39862721001923973
-0.5646416448777722,-0.40079021295702477
-0.5787730063161542,-0.4029532158948098
-0.5844508140317856,-0.40511621883259485
-0.5856825305569556,-0.4066337471577659
-0.5696050582393524,-0.409278224356732
-0.5487498621786795,-0.41524175387709883
-0.5633145609209614,-0.40547628070584574
-0.5602165345222719,-0.4003987478379586
-0.5636271199872417,-0.4018827220100668
-0.5713761237359816,-0.4021512311489428
-0.5686783329133065,-0.4045908154539801
-0.5516422640892766,-0.4114262974677394
-0.5732171458582724,-0.41784531322877794
-0.5633927006875314,-0.4105794726319574
-0.5654984751055318,-0.41004511135727617
-0.5576523811586441,-0.41653821954679726
-0.5461642357610887,-0.4184996951278762
-0.5708377592025264,-0.4204611707089553
-0.5642517459008001,-0.41239078958236164
-0.5683303956062563,-0.41629104234685943
-0.5464882389191659,-0.4220746548021611
-0.5564246023854902,-0.41450120916414024
-0.5608062744140625,-0.410149000177336
-0.556702152375252,-0.4057967911905317
-0.5564246023854902,-0.4131484150293454
-0.5487095617478894,-0.41505227160097946
-0.5692963138703377,-0.41345045301649297
-0.5793780049970073,-0.4118486344320067
-0.5871710623464277,-0.4102468158475202
-0.5903555347073463,-0.41746141424226524
-0.6000681846372543,-0.41842955024681283
-0.6020511504142515,-0.4119168561489428
-0.6026622403052546,-0.4150484758823072
-0.6000320680679814,-0.42043832048254814
-0.606597162062122,-0.4182456856343284
-0.6031649189610635,-0.41605305078610855
-0.5991278617612777,-0.41666742581040117
-0.5951279055687688,-0.4147462607616216
-0.5944700548725743,-0.411967187378537
-0.5885809006229523,-0.41172486869849967
-0.5817897550521358,-0.4139695048925296
-0.5636271199872417,-0.41987374528723564
-0.5811126462874874,-0.4052513464173274
-0.5654984751055318,-0.41196900932349967
-0.5438497604862336,-0.42025362081195583
-0.5605704399847216,-0.4043305050674363
-0.5461237507481729,-0.4010326328562267
-0.5442999562909526,-0.4071321250194341
-0.5424761618337324,-0.4039606957886349
-0.5406523673765121,-0.40078926655783587
-0.5388285729192919,-0.3976178373270367
-0.5370047784620715,-0.39843030331739737
-0.556702152375252,-0.39924276930775804
-0.5646026980492376,-0.4000552352981188
-0.5674012091852003,-0.4008677012884795
-0.5865389916204637,-0.40168016727884026
-0.5903923896051222,-0.4024926332692008
-0.5999959514987084,-0.4033050992595615
-0.6026622403052546,-0.40411756524992226
-0.5988743074478642,-0.4114251587521377
-0.6060625506985572,-0.40467530815162467
-0.6043119122905116,-0.40688608653509795
-0.6086582676056893,-0.41222210784456625
-0.5829534223002772,-0.4193772652849036
-0.5814512929608745,-0.41630831286681824
-0.5862040365895917,-0.4132393604487329
-0.5832533067272556,-0.4163955005247202
-0.5820151913550593,-0.41990168177666354
-0.5704528439429499,-0.4168533021537819
-0.5829910155265562,-0.4138049225309002
-0.5811879557947959,-0.414954493887982
-0.5796800428821194,-0.4169193097014925
-0.566159402170489,-0.4212753523641558
-0.5696050582393524,-0.41890105442028136
-0.5847496524933846,-0.40847641674440294
-0.6060625506985572,-0.4142219201842351
-0.612822994109123,-0.4238300987737096
-0.593078121062248,-0.4189710095154112
-0.5886178785754788,-0.41411192025711285
-0.5838150516633065,-0.4113869738222947
-0.5704528439429499,-0.4153349767276897
-0.5732936243857107,-0.41765567912391166
-0.5953834287581905,-0.4116487645391208
-0.591277091733871,-0.40564184995432995
-0.5719905361052482,-0.4163133611726524
-0.5805100471742691,-0.4188065410253421
-0.5820903778076172,-0.41401038478262986
-0.5924908422654676,-0.4092142285399176
-0.5753558989494078,-0.41748100015061407
-0.5580082554971018,-0.42160869237795395
-0.5820527230539629,-0.4093306811887827
-0.5760032899918095,-0.40934802762311484
-0.5771814777005103,-0.4093653740574471
