HR,mBP
-0.520509781376008,-0.3349180458790034
-0.5228940286943989,-0.3330149484511039
-0.5167449212843371,-0.3545703033902752
-0.5105958138742754,-0.33764154994072604
-0.5171890566425938,-0.33051356984608204
-0.5237822994109123,-0.3511402642548974
-0.5188853356146044,-0.3384436612105488
-0.514023196312689,-0.3304545843779151
-0.5183311585457094,-0.35126127176616917
-0.5226391207787298,-0.33685538068932686
-0.5119869478287236,-0.33740257149312036
-0.5138898972542055,-0.3609131770347481
-0.5157928466796875,-0.33638919052199934
-0.5112484347435735,-0.34339798505033425
-0.5103555494739163,-0.3427648971329874
-0.509462664204259,-0.34213180921564057
-0.5133742055585307,-0.3474209154423197
-0.5093593597412109,-0.34833268502458414
-0.5053445139238911,-0.3492444546068486
-0.5167827606201172,-0.34198445941678324
-0.5055270041188886,-0.36670286263992535
-0.5126980812318863,-0.34764175035467193
-0.519869158344884,-0.32741216403334883
-0.5110182608327558,-0.34740178502021146
-0.5021673633206275,-0.34243326519259176
-0.5181139669110698,-0.3184329360278685
-0.5113770884852256,-0.3388419080136428
-0.5046402100593813,-0.34176415590504505
-0.506002087746897,-0.3208464057884406
-0.5073639654344129,-0.34097570922244247
-0.5042436045985068,-0.3348427388205457
-0.5016409581707371,-0.32870976841864896
-0.5018701061125724,-0.3313671510611007
-0.5020992540544079,-0.33402453370355256
-0.5023284019962433,-0.3213576890935945
-0.5025575499380789,-0.3168336479224969
-0.5027866978799143,-0.30677529709849194
-0.5249286774666079,-0.30079704018967657
-0.5085018527123235,-0.2948187832808613
-0.5154004558440177,-0.29483053482587074
-0.5222990589757119,-0.29484228637087995
-0.520721681656376,-0.2948540379158894
-0.5191443043370401,-0.2948657894608986
-0.5175669270177041,-0.2948775410059079
-0.5159895496983682,-0.2962727712754586
-0.5144121723790323,-0.3136074388798197
-0.5164345464398784,-0.31171428623484143
-0.5184569205007246,-0.3098211335898632
-0.5105086911109187,-0.3350476317144745
-0.5170621564311366,-0.30850227317999845
-0.5236156217513546,-0.3191693813646611
-0.5225956209244267,-0.3203553916209966
-0.5215756200974988,-0.32154140187733204
-0.5229798286191879,-0.32124609496462997
-0.524384037140877,-0.32400865697149017
-0.5144121723790323,-0.3267712189783505
-0.5112722663469212,-0.3118537409388604
-0.5081323603148101,-0.33298063515430654
-0.5049924542826991,-0.32504621667055345
-0.5097136036042245,-0.30332741808535446
-0.5144347529257498,-0.3240878736201803
-0.5021673633206275,-0.327826808341107
-0.5060518633934759,-0.30223645262457244
-0.5099363634663243,-0.31647578756607586
-0.5100483125255955,-0.32288159422613494
-0.5101602615848664,-0.3035817312363961
-0.5165696605559318,-0.31275188389109143
-0.5157171526262837,-0.28462879693330223
-0.5148646446966356,-0.280211719114389
-0.5067502298662739,-0.2807167991307413
-0.5072541698332755,-0.28122187914709373
-0.5077581098002772,-0.28172695916344614
-0.5161373384537236,-0.28223203917979867
-0.5052267505276588,-0.28273711919615097
-0.5027890513020177,-0.2832421992125034
-0.5003513520763767,-0.2837472792288557
-0.5063865415511593,-0.2920866249805659
-0.5124217310259419,-0.2987055992012593
-0.5074273232490786,-0.28987987005888527
-0.5024329154722152,-0.28105414091651115
-0.5116419945993731,-0.32123895901352617
-0.5017172444251277,-0.3001456189511428
-0.491792494250882,-0.3029515660224269
-0.5009763779178742,-0.30575751309371113
-0.5101602615848664,-0.30887987127351524
-0.4954341765372984,-0.3158884380587298
-0.4910252478814894,-0.3120877090378187
-0.4919691201179258,-0.30419899100687964
-0.49291299235436226,-0.3103358330418221
-0.4938568645907987,-0.3124043478894589
-0.494800736827235,-0.31447286273709574
-0.504401760716592,-0.32169140867925994
-0.49646943615328876,-0.3032174940726057
-0.5017583447117959,-0.29779940932544313
-0.507047253270303,-0.3187712104759406
-0.4996823341615738,-0.29845417079640857
-0.49428767542685237,-0.28031128081516243
-0.4888930166921308,-0.2621683908339164
-0.5067502298662739,-0.25853019448655157
-0.49727584469702935,-0.25567190445477694
-0.48780145952778475,-0.2528136144230022
-0.5035818776776714,-0.27077427195079296
-0.4938640286845546,-0.24748989124203202
-0.4992080657712875,-0.26888772385630444
-0.5045521028580204,-0.2659506726620803
-0.5062779611156834,-0.25404411050217657
-0.5080038193733462,-0.27515422764109143
-0.49888100162629156,-0.2615242573752332
-0.5119869478287236,-0.24464932721645682
-0.5026115294425718,-0.2494956106688846
-0.49323611105642007,-0.25434189412131236
-0.5078019172914566,-0.22811018531002214
-0.49830202902517007,-0.20187847649873192
-0.49690860317599383,-0.1756467676874417
-0.4955151773268177,-0.16110375627356377
-0.5022282138947518,-0.17242709677017742
-0.5026438620782667,-0.18375043726679108
-0.5030595102617818,-0.17424527448208182
-0.5034751584452968,-0.1877079294688666
-0.5038908066288117,-0.16473570866371268
-0.49545884901477444,-0.14176348785855875
-0.5019366356634325,-0.13336796547049912
-0.5084144223120906,-0.12398608762826491
-0.4995607560680758,-0.12571970621744788
-0.49828188650069694,-0.12745332480663096
-0.49700301693331805,-0.12143726253983989
-0.503298944042575,-0.11717702381646455
-0.5034261272799584,-0.14088531038654384
-0.5035533105173418,-0.1260666728612796
-0.5036804937547253,-0.12124147937072449
-0.5038076769921087,-0.14027951368645053
-0.5039348602294922,-0.1242555836539957
-0.5083655849579842,-0.11332011815920395
-0.5007783289878599,-0.12945154294445738
-0.4931910730177357,-0.13309467372609607
-0.49712528720978766,-0.12078789098938902
-0.5010595014018397,-0.1282840557952425
-0.5019002934937836,-0.1429045568058147
-0.5027410855857275,-0.1268438842166123
-0.5035818776776714,-0.11995230148087688
-0.5018960686140163,-0.1405193271921642
-0.5002102595503612,-0.13485922742245804
-0.4985244504867061,-0.14576675642782178
-0.4929352114277501,-0.1680417796272543
-0.48734597236879407,-0.18589372777227142
-0.4921086834323022,-0.1672199306203358
-0.48004901024603075,-0.18738043486182365
-0.4718501183294481,-0.18687571814997284
-0.4834119735225555,-0.1863710014381219
-0.47264775922221525,-0.1906950335399824
-0.4902994709630166,-0.1950190656418428
-0.47405230614446825,-0.1993430977437034
-0.46921416251890125,-0.1969424954694302
-0.48037239813035537,-0.19454189319515702
-0.473634535266507,-0.1989025666346005
-0.46689667240265875,-0.19275866456292756
-0.48230878768428675,-0.16268685563879814
-0.47039265786447837,-0.16678198059993
-0.472001721782069,-0.17030372429842977
-0.47361078569965975,-0.16582322002050298
-0.4752198496172505,-0.16851861678545743
-0.4734694778278309,-0.171214013550412
-0.4717191060384115,-0.1810853113582478
-0.4699687342489919,-0.1909566091660836
-0.4753552713701802,-0.2008279069739195
-0.4807418084913685,-0.2106992047817553
-0.47912123895460557,-0.2205705025895911
-0.47750066941784275,-0.20504021842285958
-0.4870163907286942,-0.18950993425612828
-0.48886105834796856,-0.17397965008939675
-0.49070572596724304,-0.18165135423144696
-0.4848793398949408,-0.18932305837349706
-0.4917464717741935,-0.19699476251554726
-0.4872115965812437,-0.20069778973783425
-0.4826767213882939,-0.1860741003235774
-0.4906451625208701,-0.21564639267043684
-0.48940537052769817,-0.22465211479224967
-0.48816557853452625,-0.21320741568038715
-0.4967330501925561,-0.23553231462317314
-0.49385586092548983,-0.23347905856459883
-0.4909786716584237,-0.21056346988203511
-0.4963515804659936,-0.23022255968691696
-0.4911186002915905,-0.24206337999941696
-0.4858856201171875,-0.22772186431125618
-0.4947337488974294,-0.23516424378352374
-0.4888431795181767,-0.2426066232557914
-0.4829526101389239,-0.22066744524448068
-0.4857757937523627,-0.23995903356751402
-0.4885989773658014,-0.23450488949296489
-0.483003431750882,-0.22905074541841575
-0.47740788613596274,-0.22390185303949006
-0.477423350016276,-0.24280665762981968
-0.4774388138965895,-0.22591244522018816
-0.47745427777690275,-0.22077220707983525
-0.475961459580288,-0.23176096446478545
-0.4744686413836736,-0.2098062240069185
-0.472975823187059,-0.2098989154568952
-0.4722245739352319,-0.22077934303093905
-0.47147332468340475,-0.2040348337657416
-0.4707220754315776,-0.20478631014847637
-0.47076908234627013,-0.21545933965426778
-0.4851539980980658,-0.2129272536851874
-0.4871106506675803,-0.210395167716107
-0.4874825152872284,-0.22973594855313273
-0.48785437990687663,-0.20880536890741608
-0.48822624452652474,-0.23429711185284519
-0.4854285332464403,-0.23969720489350121
-0.48263082196635587,-0.223497609000894
-0.48519337561822706,-0.2368444945681748
-0.4813238266975649,-0.24910140156152827
-0.47745427777690275,-0.22816550790967038
-0.4695315822478263,-0.23486935439987566
-0.46160888671875,-0.2601211320108442
-0.4695315822478263,-0.24525041722539642
-0.47745427777690275,-0.23403991395561252
-0.4791084258787094,-0.25927681234938593
-0.48076257398051603,-0.2527272238660214
-0.47708252937563,-0.23221022572683458
-0.46934570804719,-0.2509726908669543
-0.46160888671875,-0.26359550514031405
-0.45227795262490544,-0.2436818744412702
-0.4520873100526871,-0.24369235062480565
-0.45189666748046875,-0.26380282729419313
-0.45153070265246975,-0.2651660976125233
-0.45116473782447075,-0.25969084934215636
-0.456710692374937,-0.2824491434429416
-0.46225664692540325,-0.26743016788615515
-0.4619627306538243,-0.2542529509435245
-0.4616688143822455,-0.2777316724483053
-0.4488647214827999,-0.27097931667346864
-0.45060003957440775,-0.25795332116274095
-0.4523353576660156,-0.27984953163868154
-0.4593537853610131,-0.2771416659378887
-0.462708996188256,-0.2581686143258318
-0.458907219671434,-0.28219156597384176
-0.4551054431546119,-0.27509865831972946
-0.4554930656186996,-0.2675755439113029
-0.4615738161148564,-0.2902770540607509
-0.4580971502488659,-0.28396583671000464
-0.4546204843828755,-0.26846708231304417
-0.45638539714197957,-0.28876537114233525
-0.45815030990108363,-0.2903992762019978
-0.4481327918268019,-0.27406705789898167
-0.45316566959504156,-0.2902497248863106
-0.45819854736328125,-0.28423510499261506
-0.462708996188256,-0.27203331183438273
-0.45282800735965856,-0.29610629105449315
-0.442947018531061,-0.29147801944865515
-0.4417293302474483,-0.2736270581904928
-0.44051164196383563,-0.290235301155356
-0.4369632351783014,-0.2796646801393423
-0.43194686725575426,-0.25958616342117535
-0.4357898978776831,-0.27928655064521146
-0.43963292849961166,-0.2848398388914801
-0.4350698019868585,-0.26730179668065923
-0.43050667547410537,-0.26700292179240515
-0.4310640212028257,-0.2780222726698539
-0.43162136693154607,-0.25007910277712997
-0.4380653135238155,-0.25200569570361087
-0.43019583917433213,-0.25393228863009176
-0.4388919338103263,-0.25379326410752223
-0.4475880284463206,-0.2536542395849529
-0.4310140917378087,-0.2535152150623834
-0.43932567104216547,-0.25496331969303876
-0.44763725034652213,-0.256411424323694
-0.4389005476428617,-0.2607662523563822
-0.44010429997597966,-0.27173398145988803
-0.44130805230909775,-0.26230663090796025
-0.4434027210358651,-0.27958557736221235
-0.4454973897626323,-0.29043032518073697
-0.457764656313004,-0.278470167473181
-0.44719462240895913,-0.2906124437626322
-0.45385059233634706,-0.2912240858694807
-0.4605065622637349,-0.2918357279763293
-0.4638543898059476,-0.2935280111891714
-0.4523353576660156,-0.29522029440201336
-0.4584485946163055,-0.28819555785525497
-0.46456183156659525,-0.2856766430299673
-0.4706750685168851,-0.29441985324840636
-0.4639020119943926,-0.2651133371229789
-0.46939763715190275,-0.2668662000058303
-0.46531166568879156,-0.27420036353875155
-0.4612256942256805,-0.2670681701963814
-0.46028973979334675,-0.26738175349449045
-0.4593537853610131,-0.2676953367925995
-0.45616957961872073,-0.26720925705942944
-0.4529853738764281,-0.2667231773262593
-0.46185372465400276,-0.28718361925722946
-0.4707220754315776,-0.2698922987601057
-0.4689042952752882,-0.2871184847248134
-0.4670865151189989,-0.30274189052297107
-0.4596903401036416,-0.2829833528888759
-0.46124741338914443,-0.3002853773126555
-0.46280448667464713,-0.3136163208615127
-0.45812154585315334,-0.3121050934293377
-0.45343860503165956,-0.31059386599716265
-0.4565884682439989,-0.3206538869373834
-0.45973833145633825,-0.31846770481090636
-0.45685512788834115,-0.31628152268442944
-0.45397192432034406,-0.32690907948052705
-0.4616567550166961,-0.31431359438160755
-0.45128336260395663,-0.30171810928268816
-0.4488215446472168,-0.28912262418376866
-0.4503155139184767,-0.29495666908782914
-0.4518094831897367,-0.3007907139918895
-0.4572592396889964,-0.30662475889595
-0.462708996188256,-0.29325502310226215
-0.46232633693243874,-0.3085297541831856
-0.46194367767662126,-0.329833301145639
-0.4615610184208039,-0.3124337267519822
-0.4579451776319935,-0.31855052739233525
-0.454329336843183,-0.3381360561693486
-0.4563724148658014,-0.3151345324160447
-0.4584154928884199,-0.32778983804123907
-0.46045857091103826,-0.3246608373537585
-0.4407477840300529,-0.32153183666627794
-0.44637101696383563,-0.32848840210568253
-0.4519942498976185,-0.336178907707556
-0.45042718866819986,-0.3158116127128032
-0.448860127438781,-0.3287928187431981
-0.4472930662093624,-0.33064080233597637
-0.459305670953566,-0.3120490686217351
-0.45168173697686964,-0.31474251059157343
-0.4440578030001733,-0.32730011441814366
-0.44999141077841487,-0.30197720503925685
-0.4435428803966891,-0.30488434597034364
-0.43709435001496344,-0.31905421926014454
-0.44165617419827374,-0.30091736447158735
-0.43691302884009575,-0.2962953178443719
-0.4426435039889428,-0.30746611789684386
-0.44837397913778987,-0.30029589145337765
-0.452033914545531,-0.29312566500991133
-0.4556938499532719,-0.29597579424654075
-0.4532112101072905,-0.29515128823655157
-0.4507285702613092,-0.2943267822265625
-0.44210335516160537,-0.31762885098433613
-0.4523353576660156,-0.31252816423254814
-0.43976673003165956,-0.31761032787721544
-0.445880489964639,-0.32638227168600353
-0.4519942498976185,-0.33515421549479163
-0.44667600816295994,-0.33761945885805345
-0.4413577664283014,-0.33752748859462456
-0.44368516245195944,-0.33743551833119556
-0.4460125584756175,-0.33985597221412467
-0.441437752016129,-0.33472343938267646
-0.4368629455566406,-0.32959090655122825
-0.4468501921622984,-0.3218773229798274
-0.44127919597010457,-0.32957192795786694
-0.43570819977791075,-0.30700007955826336
-0.4357584061161164,-0.30709816092875464
-0.4351546995101436,-0.31497184791375155
-0.4345509929041709,-0.30722649417706394
-0.4340470837008569,-0.2994811404403762
-0.4396844679309476,-0.31144137406230565
-0.44532185216103826,-0.33167407287294004
-0.44837397913778987,-0.33595526396338615
-0.43656195363690775,-0.33964029947916663
-0.4468501921622984,-0.3332697930027596
-0.4409019716324345,-0.3268992865263526
-0.4450794343025454,-0.31047323805775806
-0.44925689697265625,-0.29404718958916354
-0.45215692827778475,-0.30832360870209496
-0.45505695958291326,-0.3226000278150264
-0.4619918331023185,-0.30307325676305974
-0.46297079516995343,-0.3228785576511971
-0.46394975723758825,-0.3165844969488495
-0.44994255804246475,-0.3102904362465019
-0.4627567414314516,-0.33205440388390084
-0.4569851659959362,-0.32229849592370186
-0.4512135905604209,-0.31254258796350276
-0.45423224664503525,-0.3027866800033038
-0.4625714363590363,-0.2930307720431048
-0.47091062607303746,-0.30955672382715327
-0.4710521697998047,-0.32608267561120186
-0.4661851698352445,-0.3260221338983792
-0.46025725333921375,-0.32596159218555654
-0.454329336843183,-0.32624422139789333
-0.46160888671875,-0.3180905622036303
-0.46228836428734565,-0.30993690300936727
-0.4629678418559413,-0.3011167915306281
-0.4619290444158739,-0.292296680051889
-0.4608902469758065,-0.2827060376826803
-0.4589654860957977,-0.27311539531347173
-0.45704072521578876,-0.2740014583910283
-0.4565574892105595,-0.27488752146858486
-0.45908318796465475,-0.2757735845461413
-0.46160888671875,-0.2766596476236979
-0.4688837605137979,-0.27754571070125444
-0.461273685578377,-0.278431773778811
-0.46883650748960437,-0.2793178368563676
-0.4707220754315776,-0.28020389993392414
-0.46750265552151593,-0.28552041124941696
-0.4642832356114541,-0.27816377706195583
-0.4671963927566364,-0.29806324973035214
-0.47010954990181875,-0.31796272239874845
-0.473022707047001,-0.3002584277100824
-0.4600265256820186,-0.3185939504139459
-0.46759986877441406,-0.3053132621803094
-0.4751732118668095,-0.3219043864539607
