HR,mBP
-0.503846691500756,-0.40796232460743154
-0.471803234469506,-0.40761008191464554
-0.5021230636104461,-0.40725783922185943
-0.4869812380883002,-0.3876716272154851
-0.47264775922221525,-0.3933326379576726
-0.4815259133615801,-0.39389857961170704
-0.5049044086087134,-0.3833813264002255
-0.493866459015877,-0.3879571411740127
-0.4767105348648564,-0.40246832548682365
-0.5003491678545552,-0.3949177300752099
-0.4975426581598097,-0.3884697909378887
-0.4810796245451896,-0.3931238734306981
-0.4646165909305695,-0.37679962613689366
-0.473022707047001,-0.3764895007384951
-0.4752521514892578,-0.3761793753400964
-0.4774815959315146,-0.3758692499416978
-0.47971104037377144,-0.3755591245432991
-0.48194048481602825,-0.3752489991449005
-0.48000274165984125,-0.3749388737465019
-0.5125943460772114,-0.3746287483481032
-0.5160393868723223,-0.37431862294970464
-0.5194844276674332,-0.37400849755130594
-0.5118365749236076,-0.37369837215290735
-0.5041887221797821,-0.37806041205107277
-0.49654086943595643,-0.3834031897397777
-0.4888930166921308,-0.39313594381607586
-0.4975426581598097,-0.3988856984608209
-0.5102473843482234,-0.387360302369986
-0.4968274639498803,-0.3866934705136428
-0.468080336047757,-0.38883835522096544
-0.48000274165984125,-0.38572958571400806
-0.489165521437122,-0.3756432984005752
-0.4778721717096144,-0.3754892681368548
-0.47414582775485126,-0.3809619353185245
-0.4866163192256805,-0.3671896256024565
-0.4751732118668095,-0.3555537740982587
-0.47856780021421375,-0.36001723559934706
-0.47152143909085187,-0.3746514771115127
-0.484833502000378,-0.35719094347597946
-0.48000274165984125,-0.3692103903091962
-0.47842874834614413,-0.381229837142413
-0.49002758149177794,-0.38261664091651115
-0.4841002802694997,-0.37918925878420395
-0.46356828751102575,-0.3865269143783038
-0.4725539915023311,-0.3951046312626322
-0.49002758149177794,-0.37845326893365205
-0.4836873700541835,-0.3730329067552861
-0.4503828479397681,-0.37618267002390393
-0.4767105348648564,-0.3471473959547964
-0.48194048481602825,-0.34684849576175114
-0.4906165830550655,-0.346549595568706
-0.5007044884466356,-0.3462506953756608
-0.49939721630465594,-0.34549284218555654
-0.4980899441626764,-0.3447349889954524
-0.4967826720206968,-0.3631955426723803
-0.509462664204259,-0.35537127594449625
-0.5043500161940051,-0.3567413785564366
-0.4992373681837513,-0.36749586418493474
-0.49499001041535406,-0.3818797400934779
-0.4982568679317352,-0.37259632319360225
-0.47330364104240175,-0.373481788445468
-0.4615610184208039,-0.3740426817936684
-0.4695915714386971,-0.3746035751418688
-0.4654728058845766,-0.3622219408329447
-0.443343500937185,-0.36406893753886815
-0.4445313484438004,-0.36903730553774095
-0.47861419185515375,-0.361772755485269
-0.4736780966481855,-0.36231303808107895
-0.4658529220088836,-0.3785082309400264
-0.4623744103216356,-0.3731063159544077
-0.4619439648043725,-0.372098097160681
-0.4507250632009199,-0.3739321884231188
-0.44576372638825446,-0.3689288238980877
-0.44080238957558904,-0.3378016533543221
-0.44611124838552163,-0.3368407899467507
-0.4707220754315776,-0.3358799265391791
-0.47339728570753525,-0.3349190631316076
-0.4791370514900454,-0.33395819972403606
-0.4848768172725555,-0.33299733631646455
-0.4906165830550655,-0.3450476802996735
-0.4859967385568926,-0.3475059395405784
-0.48137689405871975,-0.3482493689997279
-0.4767570495605469,-0.35747000471276436
-0.4863424608784337,-0.3494710590115827
-0.47330364104240175,-0.33981103090504505
-0.45617072812972526,-0.33606807272232586
-0.447981188374181,-0.3388887471820584
-0.47554631387033774,-0.3205322721111241
-0.4796328390798261,-0.31621524943641166
-0.4646642131190146,-0.3297444054143346
-0.4546204843828755,-0.33857377844663405
-0.485199712937878,-0.33745290272271455
-0.442947018531061,-0.3419868127623601
-0.4230469734438004,-0.3486560422982743
-0.44768634919197325,-0.3341419732392724
-0.45848760297221525,-0.32551111629353235
-0.44876664684664813,-0.3377768293542055
-0.4789385641774824,-0.3290288365302394
-0.47260087536227313,-0.3306725345440765
-0.4332399675923009,-0.3443885917094216
-0.42678956062563,-0.35589151714571676
-0.4242903186428931,-0.34147180965290735
-0.42179107666015625,-0.331275294669232
-0.422708240632088,-0.32595620226504196
-0.42362540460401965,-0.32664155722850596
-0.4245425685759514,-0.3446287088726291
-0.42545973254788294,-0.3614527764011971
-0.4263768965198148,-0.3464352432175062
-0.4409596843104209,-0.3481920536477767
-0.45471757458102313,-0.34439762551986164
-0.48221674273090975,-0.3492512869004586
-0.47852153162802424,-0.359470803939288
-0.4902994709630166,-0.3758299718448772
-0.4829526101389239,-0.38307827622143187
-0.45505695958291326,-0.40541296811839245
-0.4807879540228075,-0.40698204230313273
-0.4870724831857989,-0.4082917170738106
-0.4917473331574471,-0.4090990411306099
-0.4845128213205645,-0.4099063651874093
-0.49106911690004407,-0.4107136892442086
-0.5053445139238911,-0.41187601421602926
-0.5083866888476956,-0.4188539115943719
-0.5114288637715001,-0.41785462539192053
-0.5144710386953046,-0.4168553391894694
-0.5175132136191092,-0.415856052987018
-0.4767570495605469,-0.41485676678456673
-0.46559802434777686,-0.41385748058211547
-0.46636027161793026,-0.4128581943796642
-0.46712251888808387,-0.3872937254644745
-0.47980603864116056,-0.3861527197791965
-0.49248955839423725,-0.38501171409391843
-0.5051730781473138,-0.38387070840864035
-0.5178565979003906,-0.3827297027233624
-0.5190084026705833,-0.3815886970380843
-0.5201602074407763,-0.3804476913528063
-0.5213120122109689,-0.3972865621841962
-0.5224638169811618,-0.3949913366517024
-0.5236156217513546,-0.39269611111920855
-0.4982122605846774,-0.39040088558671493
-0.5003935906194872,-0.3881056600542211
-0.498167714764995,-0.38581043452172725
-0.4804185436617944,-0.37540606598355875
-0.49134051415228075,-0.37838555331253887
-0.5025213303104523,-0.36021218371035446
-0.5242514456472089,-0.35959067273495804
-0.4982122605846774,-0.3708901476504197
-0.4845128213205645,-0.37689459501807365
-0.5007488496841923,-0.359988767709305
-0.5133742055585307,-0.36060003024428633
-0.49251482563634075,-0.37089591714280157
-0.49355137732721144,-0.3601267800402286
-0.5187996279808782,-0.33975697987115205
-0.5239972145326676,-0.3317263778762438
-0.5077581098002772,-0.33658345540364587
-0.5426272115399761,-0.3321002941226485
