HR,mBP
-0.4608902469758065,-0.05895229358578202
-0.5039348602294922,-0.06254699099716265
-0.4755893522693265,-0.07128799969877175
-0.44724384430916075,-0.05849597228700254
-0.44707162918583043,-0.06760190138176303
-0.4468994140625,-0.06671264041122515
-0.47489326230941276,-0.055405877715912655
-0.49701770659415956,-0.05815936795514609
-0.5053474672379032,-0.06606569812072449
-0.5069664370629094,-0.07328173888856504
-0.5085854068879159,-0.06873773223725121
-0.5034935858941847,-0.06998371484860855
-0.471098376858619,-0.07042120938277363
-0.4928305225987588,-0.05249911635669313
-0.44768634919197325,-0.0551675065832945
-0.4655491613572643,-0.040194914708683194
-0.4834119735225555,-0.03724621065813516
-0.4892009919689547,-0.034297506607587014
-0.49499001041535406,-0.03161810879683613
-0.47264775922221525,-0.0412586269093983
-0.4642832356114541,-0.05272245644336904
-0.48127005177159465,-0.0503246250437267
-0.4982568679317352,-0.06523033635533271
-0.45189666748046875,-0.07008414956467657
-0.5035818776776714,-0.05936124431553169
-0.47029839792559225,-0.0630566041861007
-0.45438188122164813,-0.06281952359783116
-0.4384653645177041,-0.038701678983014576
-0.45848760297221525,-0.02751501282649249
-0.4763794252949376,-0.020008371837103578
-0.4801068459787676,-0.008655908688977032
-0.48383426666259766,-0.019161395172574647
-0.47339728570753525,-0.028486413149098277
-0.48023488444666707,-0.029184293984180654
-0.47341046282040156,-0.03191493399700718
-0.4665860411941364,-0.03464557400983359
-0.446099599202474,-0.037376214022660115
-0.4256131572108115,-0.04010685403548664
-0.4527250720608619,-0.022217859676228247
-0.4042080294701361,-0.016964888691309077
-0.42484468029391376,0.004602612547613516
-0.3934585817398564,-0.005815192834654814
-0.3812252167732485,-0.020675355522193684
-0.38128071446572576,-0.017486875923118816
-0.38338384320659025,-0.0008676253741060069
-0.37413837063697075,-0.006168726071789532
-0.3733565627887686,0.0025016063481420048
-0.37257475494056624,-0.001921924192514024
-0.3801805639779695,0.000391186766363516
-0.387786373015373,-0.007784487596198653
-0.42428022815335187,-0.008523893593555654
-0.367814710063319,-0.0205513114359841
-0.4247420526319935,-0.012551151104827407
-0.3926983494912425,-0.02151580355060634
-0.4012725583968624,-0.018006054323110976
-0.41271295855122225,-0.01157952303910137
-0.40680534608902474,-0.01991142918221389
-0.4008977336268271,-0.008427254596159783
-0.40451554329164563,-0.014725035102806316
-0.40813335295646425,-0.032119067747201524
-0.41216075035833544,-0.026143316012709916
-0.41618814776020663,-0.03307558885261197
-0.39226335094821063,-0.039986757496696224
-0.39596077703660537,-0.03444645060828666
-0.399658203125,-0.03812510931669777
-0.40335562921339463,-0.0367137851999767
-0.4063522057599186,-0.024975373377254306
-0.40934878230644267,-0.030958488805970186
-0.41234535885296664,-0.03529965225143816
-0.4153419353994905,-0.039874480138370694
-0.41833851194601446,-0.04439330219629389
-0.42133508849253853,-0.048912124254217204
-0.4243316650390625,-0.04445925280822449
-0.4295925017326109,-0.019238068689754306
-0.4008442048103579,-0.013178962973219854
-0.3940305630081158,-0.007119857256685291
-0.3872169212058739,-0.011007887807058414
-0.38040327940363183,-0.023199052953008392
-0.37358963760138986,-0.024133103403879086
-0.37566293088243763,-0.02506715385474967
-0.3777362241634854,-0.026001204305620362
-0.37980951744453295,-0.022380468264147968
-0.38188281072558083,-0.018439702529021607
-0.3839561040066286,-0.014498936793895023
-0.3860293972876764,-0.010558171058768662
-0.3939396950506395,-0.0015024972792289093
-0.40184999281360256,-0.00295944593439057
-0.4097602905765656,-0.0044163945895522305
-0.41767058833952875,-0.01366921799692944
-0.44500272197108115,-0.029164328503964554
-0.47233485560263344,-0.04747312934837533
-0.4811030849333733,-0.05303430184457192
-0.4898713142641129,-0.05859547434076828
-0.4898780576644405,-0.06415664683696465
-0.48988480106476817,-0.06971781933316124
-0.48989154446509575,-0.07044344795622892
-0.4703083038330078,-0.07116907657929661
-0.4507250632009199,-0.0718947052023643
-0.479355227562689,-0.07262033382543209
-0.484467044953377,-0.07334596244849967
-0.4768406037361391,-0.08206556329679726
-0.46921416251890125,-0.061068938146183194
-0.4992373681837513,-0.05753406126107741
-0.47335052490234375,-0.0601525757443252
-0.4631388264317666,-0.06544228928599194
-0.48775592927009825,-0.04564321337647703
-0.5049484622093938,-0.046636021552394324
-0.4635205422678301,-0.05048799277538096
-0.4878839369743101,-0.04548698159592657
-0.5122473316807901,-0.03413467027654693
-0.5176266495899486,-0.0444558366614195
-0.516320558773574,-0.056112109132073984
-0.5150144679571993,-0.05969261055562036
-0.5137083771408244,-0.05132054570895528
-0.5124022863244497,-0.07162316165753269
-0.5110961955080751,-0.07103196582193205
-0.4815719358382686,-0.07044076998633131
-0.45815030990108363,-0.06984957415073068
-0.49359641536589594,-0.05574802379703048
-0.46605593158352765,-0.04433915626943408
-0.47119711291405464,-0.018960905312305654
-0.47633829424458163,-0.014388392813763251
-0.48729758108815835,-0.009815880315220737
-0.4982568679317352,-0.01315231702814057
-0.4987910486036732,-0.0059818248843672706
-0.4993252292756112,-0.02911285855876866
-0.4998594099475492,-0.03024671564054726
-0.4725490846941548,-0.03138057272232586
-0.4452387594407604,-0.026854405948771753
-0.39008392826203375,-0.009742395201725706
-0.3803372536936114,0.03274612047185954
-0.28757538334015875,0.06370931596898322
-0.26648921351278987,0.0862076033407182
-0.2528270598380796,0.10120889084849183
-0.16900265601373488,0.1029707116274099
-0.15821247716103826,0.10473253240632774
-0.16900265601373488,0.11252969770289178
-0.18069864088489163,0.11574512690453975
-0.16272267987651212,0.10476487192941542
-0.15892656387821325,0.09261781303443728
-0.14092586886498237,0.11326037354730256
-0.151991444249307,0.11949586631053721
-0.16145964591733875,0.12573135907377186
-0.16704633159022175,0.1258871353680815
-0.17219851093907512,0.1262607859141791
-0.18696532710906,0.13272049177938428
-0.15963991226688512,0.1077291763837065
-0.18138934719947075,0.10772197295315955
-0.18871258151146675,0.10771476952261283
-0.16837729177167338,0.10770756609206589
-0.16398325274067538,0.10770036266151872
-0.11782640026461688,0.107693159230972
-0.06759422056136588,0.10768595580042506
-0.035080325218939,0.11974930644628423
-0.035080325218939,0.14198842214707708
-0.035080325218939,0.15391639216029218
-0.035080325218939,0.15609164261699315
-0.04474430699502263,0.1623794783407182
-0.05077854279548888,0.16651650803599183
-0.048463513774256506,0.17272144526391475
-0.05059346845073087,0.18081771319185314
-0.04375706949541647,0.16952932177491453
-0.03692067054010206,0.1582409303579757
-0.043308135001890125,0.1609940410253421
-0.049695599463678186,0.19765643219449625
-0.05608306392546625,0.21603484651935645
-0.06247052838725431,0.2212230119341443
-0.06885799284904237,0.22641117734893257
-0.12244132257276963,0.2315993427637204
-0.1257525618358324,0.23467269821546566
-0.12906380109889537,0.2296201601550354
