HR,mBP
-0.24166636313161538,-0.22084636023981663
-0.24166636313161538,-0.22084636023981663
-0.24166636313161538,-0.22327340349036062
-0.24166636313161538,-0.22570044674090484
-0.24166636313161538,-0.22812748999144894
-0.24166636313161538,-0.23055453324199315
-0.24166636313161538,-0.2378072406522077
-0.24166636313161538,-0.22516484047049912
-0.24166636313161538,-0.24013158693835512
-0.22594981039724038,-0.2402577566270211
-0.22307672808247225,-0.22177647832614278
-0.22185061054845012,-0.22220121924556901
-0.22062449301442788,-0.22262596016499536
-0.226379640640751,-0.22737880725765702
-0.24292398268176663,-0.22836522344333032
-0.24515361170614924,-0.2293516396290034
-0.22816774922032512,-0.2303380558146766
-0.22523277036605338,-0.23132447200034978
-0.22446472414078256,-0.23231088818602297
-0.22369667791551162,-0.23329730437169627
-0.2229286316902407,-0.23428372055736935
-0.22216058546496975,-0.23527013674304265
-0.22139253923969882,-0.23625655292871572
-0.22062449301442788,-0.23724296911438902
-0.2303780586488785,-0.23339661555503732
-0.22759615990423387,-0.23364219855313273
-0.23555300312657512,-0.22227652630402672
-0.23731576242754537,-0.22207167136728467
-0.23830069265057963,-0.22186681643054262
-0.25179561491935487,-0.22292401517801608
-0.2723114259781376,-0.22398121392548975
-0.2783227120676348,-0.22503841267296332
-0.28058550434727825,-0.22609561142043688
-0.28284829662692157,-0.22715281016791045
-0.285111088906565,-0.22781383457468518
-0.28737388118620844,-0.22847485898145992
-0.28963667346585187,-0.23055362226951182
-0.2918994657454952,-0.2281320802805633
-0.2941622580251386,-0.22571053829161491
-0.29642505030478206,-0.2232889963026664
-0.2974383446478075,-0.2208674543137178
-0.2965863289371613,-0.2184459123247694
-0.2957343132265152,-0.2160243703358209
-0.29488229751586914,-0.21123161397254797
-0.29403028180522306,-0.20643885760927505
-0.293178266094577,-0.20164610124600202
-0.2923262503839308,-0.2007940098505624
-0.2914742346732847,-0.19994191845512266
-0.2906222189626386,-0.20303049202751589
-0.2942326453424269,-0.20611906559990922
-0.29784307172221525,-0.20920763917230256
-0.3014534981020035,-0.20808418235968595
-0.29532567916377894,-0.20696072554706935
-0.2891978602255544,-0.20583726873445274
-0.2859485995384955,-0.20471381192183613
-0.2707107297835811,-0.20359035510921952
-0.2710665631037885,-0.20246689829660292
-0.27142239642399624,-0.19387498542444026
-0.2717782297442036,-0.19317490307252794
-0.27979315480878275,-0.19766774343613958
-0.27536798292590725,-0.20690796505752485
-0.2861441335370464,-0.20485262135368076
-0.28809504355153726,-0.2027972776498368
-0.29268793905934976,-0.196895997915695
-0.2973744792322959,-0.1976458041822139
-0.2998635076707409,-0.1977703037546642
-0.29384686869959675,-0.1993880390527829
-0.2796614862257435,-0.2027870292094216
-0.2807137273973034,-0.19370524088541663
-0.2796614862257435,-0.19044940625850237
-0.2887440343056956,-0.18719357163158812
-0.2985245489305065,-0.18393773700467386
-0.3001435956647319,-0.18790877043311272
-0.30176264239895734,-0.19187980386155157
-0.30338168913318264,-0.1917723597183354
-0.30500073586740806,-0.19166491557511922
-0.3051270515688004,-0.19155747143190294
-0.3029130504977319,-0.18560009097578511
-0.30043645058908774,-0.1848707815900964
-0.28235441638577374,-0.18147854781269435
-0.282288828203755,-0.17900126253194482
-0.28607891451927925,-0.17652397725119517
-0.28906828357327374,-0.17404669197044564
-0.295837648453251,-0.171569406689696
-0.3039894104003906,-0.17153528317883238
-0.3044321613927041,-0.18267829857062345
-0.28705535396452875,-0.1843273105906017
