HR,mBP
-0.2743728391585811,-0.38861334501807365
-0.2818954221663936,-0.38861334501807365
-0.2831391365297379,-0.38861334501807365
-0.28438285089308213,-0.3867023069467118
-0.2739080613659274,-0.38479126887534987
-0.2856732030068675,-0.3828802308039878
-0.2974383446478075,-0.38096919273262586
-0.23787873791110126,-0.379058154661264
-0.24348215903005288,-0.3771471165899021
-0.24708778627457162,-0.37523607851854013
-0.25069341351909025,-0.37332504044717807
-0.26850300450478826,-0.37141400237581623
-0.29941755725491437,-0.3695029643044543
-0.2753311280281313,-0.36459312628750773
-0.25124469880134825,-0.37979118385125155
-0.24348215903005288,-0.37004339872901115
-0.26478053677466606,-0.36003864345265857
-0.28607891451927925,-0.36231356948169313
-0.23773808633127524,-0.380032667473181
-0.2625773029942666,-0.36447993795670086
-0.2937181534305695,-0.36316411412177396
-0.26082891033541766,-0.3797469257715329
-0.22793966724026593,-0.36904755397815614
-0.2545425661148564,-0.3665137852404644
-0.2453301337457472,-0.36398001650277256
-0.23611770137663812,-0.36144624776508083
-0.26372638825447325,-0.3588050348841729
-0.2933320076234879,-0.3561638220032649
-0.22185171804120463,-0.36225557090038096
-0.23574617857574143,-0.357661764420087
-0.249640639110278,-0.3520499461918921
-0.2635350996448148,-0.3604398509163168
-0.23949481594947075,-0.3809967041015625
-0.25720940866777975,-0.37003466857606504
-0.25941941045945693,-0.37166022305464863
-0.2616294122511341,-0.37512250049394946
-0.234422376078944,-0.3785847779332505
-0.25720940866777975,-0.37863694376020285
-0.23455201425860006,-0.3786891095871555
-0.21189461984942037,-0.37874127541410785
-0.22170522136072957,-0.3787934412410603
-0.23151582287203876,-0.3764223317008707
-0.19842763100900962,-0.3735258946964397
-0.21026078090872813,-0.3819393328766325
-0.22209393080844686,-0.36204718594527363
-0.23392708070816537,-0.3618308805905368
-0.2060091572423135,-0.3616145752358002
-0.2033378231909967,-0.3613982698810634
-0.22096071961105523,-0.35837533422568146
-0.23858361603111344,-0.35535239857029954
-0.2562065124511719,-0.36047998431507833
-0.22587819253244712,-0.365607570059857
-0.24452726302608363,-0.3615388633006841
-0.23462880042291456,-0.3618766063481421
-0.2247303378197455,-0.36916005907960203
-0.23717498779296875,-0.37408583911497206
-0.25520973820840154,-0.3617745015158582
-0.27324448862383444,-0.3685737723734841
-0.24452726302608363,-0.37329279961277595
-0.24619600849766887,-0.3780118268520678
-0.30196171422158513,-0.3707723285428327
-0.29140349357358875,-0.37884688495996577
-0.28084527292559225,-0.38017948587142414
-0.255569581062563,-0.3746744032522932
-0.2792664804766255,-0.3691693206331623
-0.27942009382350474,-0.3828535696760339
-0.2795737071703839,-0.37605536161963615
-0.2797273205172631,-0.35960608335276745
-0.2855575315413936,-0.35565519570118154
-0.284410169047694,-0.35982843655258867
-0.2832628065539945,-0.3574254429755519
-0.2821154440602949,-0.35502244939851524
-0.28096808156659525,-0.3526194558214786
-0.27982071907289563,-0.3527544885132443
-0.2786733565791961,-0.35288952120501016
-0.2642664755544355,-0.3530245538967759
-0.29532451014364924,-0.35823563912614664
-0.26027864025485126,-0.3634467243555173
-0.2658821023920531,-0.36865780958488803
-0.27148556452925476,-0.37177735893287467
-0.27708902666645663,-0.3682817297788402
-0.26299365874259706,-0.38329372121326954
-0.24889829081873738,-0.3843022761992215
-0.26436978001748357,-0.3853108311851734
-0.27984126921622987,-0.3863193861711254
-0.25165779359879037,-0.38732794115707736
-0.2341477794031943,-0.38833649614302934
-0.21663776520759825,-0.3893450511289812
-0.24792948076801913,-0.3903536061149332
-0.24953911894111214,-0.385457129027713
-0.25114875711420537,-0.3805606519404928
-0.2527583952872984,-0.35678290371871113
-0.23845703371109506,-0.3571387903014226
-0.22415567213489163,-0.3740557011087142
-0.2506243798040575,-0.37190238990593905
-0.27388349143407686,-0.37283158183690923
-0.2699539909226064,-0.3815224301162644
-0.2660244904111363,-0.3902132783956196
-0.23490637775817647,-0.38124517184584883
-0.23212965585852174,-0.3739321884231188
-0.22935293395886724,-0.38152556158416895
-0.2265762120592124,-0.366377968100173
-0.2237994901595577,-0.3512303746161769
-0.24503646358366937,-0.3357127175402286
-0.26627343700778094,-0.33514909127458414
-0.2875104104318926,-0.3345854650089397
-0.28986153551327287,-0.33359144220304726
-0.292212660594653,-0.3325974193971548
-0.29456378567603325,-0.34772950737037467
-0.28607891451927925,-0.3655765969954913
-0.2576869841544859,-0.35081914645522383
-0.25327431463426153,-0.33372444418532343
-0.2488616451140372,-0.3388697685886971
-0.24444897559381307,-0.34894231540053633
-0.24003630607358872,-0.33164013914800994
-0.23562363655336438,-0.33397090019871345
-0.2532005310058594,-0.33630166124941696
-0.27077742545835437,-0.3386324223001205
-0.26752195050639493,-0.340963183350824
-0.2642664755544355,-0.3432939444015275
-0.2766997429632372,-0.345624705452231
-0.28913301037203876,-0.3495064351096082
-0.28419974542433213,-0.35820584273456935
-0.2792664804766255,-0.35826367050854124
-0.22069672615297375,-0.35832149828251325
-0.24952020952778475,-0.35837932605648515
-0.26485406198809225,-0.35843715383045704
-0.28018791444839974,-0.35849498160442905
-0.2500034455330141,-0.35855280937840095
-0.2923010549237651,-0.35861063715237285
-0.2796614862257435,-0.35866846492634485
-0.2864645681073589,-0.36501923366565614
-0.29326764998897425,-0.358085594367032
-0.2519249454621346,-0.3511519550684079
-0.2516125504688551,-0.3442183157697839
-0.2513001554755754,-0.3422282679163995
-0.2509877604822959,-0.34023822006301496
-0.2711905202557964,-0.34319176365487014
-0.2913932800292969,-0.3461453072467253
-0.3115960398027974,-0.3490988508385805
-0.30089400330996185,-0.3520523944304357
-0.2901919668171262,-0.35500593802229086
-0.2794899303242907,-0.35795948161414604
-0.2687878938314553,-0.3609130252060012
-0.2580858573386198,-0.37677677591048664
-0.24738382084578414,-0.3756000177184148
-0.23668178435294862,-0.3744232595263429
-0.237245375110257,-0.37324650133427106
-0.2891978602255544,-0.3720697431421992
-0.2812392942367061,-0.37089298495012735
-0.24452726302608363,-0.3697162267580554
-0.251847913188319,-0.3685394685659835
-0.2591685633505544,-0.36736271037391166
-0.26648921351278987,-0.3697152208926072
-0.30196171422158513,-0.367454490851407
-0.28265438284925226,-0.3557320210471082
-0.2633470514769196,-0.3557443950899798
-0.2667282063473939,-0.3635023126554726
-0.270109361217868,-0.3612862202658582
-0.2802536256851689,-0.34958720800295395
-0.2709281265094715,-0.3505200438238495
-0.2616026273337745,-0.3488618461646844
-0.2522771281580771,-0.3423521886417522
-0.28218632359658513,-0.3429648328183301
-0.2729226389238911,-0.34357747699490826
-0.2636589542511971,-0.3441901211714863
-0.29909499999015565,-0.3448027653480644
-0.29903245741321194,-0.34541540952464245
-0.2989699148362682,-0.35505213191853235
-0.2989073722593246,-0.36468885431242226
-0.29064279986966046,-0.3558721589804882
-0.2823782274799962,-0.35889977602223255
-0.2567317101263231,-0.3560280111891714
-0.2503508906210622,-0.34243068410389454
-0.24397007111580138,-0.342986377317514
-0.2445967889601185,-0.3482517982596782
-0.2766260946950605,-0.33274932405841884
-0.26359078191941787,-0.3466358849065221
-0.25055546914377524,-0.36546189037721544
-0.2520003780241935,-0.35814465574957244
-0.2534452869046119,-0.34058679988728235
-0.2664219025642641,-0.34650721004353235
-0.26651939269035096,-0.36245803453435943
-0.2666168828164378,-0.3508085184429416
-0.28913301037203876,-0.34875040386446676
-0.2616294122511341,-0.34669228928599194
-0.2838879862139302,-0.35652054364408425
-0.2890924945954354,-0.36426844051228235
-0.2942970029769405,-0.37127252834946367
-0.2818299570391255,-0.3788972921039334
-0.2972534856488628,-0.3732780342671409
-0.31267701425860006,-0.3724233557443606
-0.2812392942367061,-0.3715686772215804
-0.3066852631107453,-0.37071399869880006
-0.3098893165588379,-0.36985932017601975
-0.3130933700069305,-0.36900464165323943
-0.2522771281580771,-0.3681499631304592
-0.3125946291031376,-0.3672952846076789
-0.2743561652398878,-0.3664406060848986
-0.26294742092009515,-0.3655859275621183
-0.2515386766003024,-0.3647312490393382
-0.26695965182396675,-0.36387657051655786
-0.2933320076234879,-0.3583427922642646
-0.26749690886466737,-0.36346655698557995
-0.28852056687878025,-0.3641436589721593
-0.3095442248928931,-0.3648207609587386
-0.2845134119833669,-0.36549786294531794
-0.26850300450478826,-0.3661749649318975
-0.2640506067583638,-0.3668520669184768
-0.2595982090119393,-0.36752916890505616
-0.2551458112655147,-0.3682062708916356
-0.25069341351909025,-0.3579791624154618
-0.27434890500960807,-0.35918555568106736
-0.298004396500126,-0.3603919489466729
-0.2614938059160786,-0.3775300742381841
-0.2739743878764491,-0.36805421440162467
-0.27125508298156076,-0.3681053047749534
-0.2685357780866726,-0.37927056307816387
-0.26581647319178425,-0.3810188331414218
-0.2770228232106855,-0.3806706328890217
-0.29477759330503406,-0.3803224326366216
-0.29505105172434165,-0.3790422379476317
-0.29532451014364924,-0.3777620432586416
-0.28461165069251937,-0.3764818485696517
-0.2738987912413894,-0.38037747055736937
-0.2631859317902596,-0.3826202848064366
-0.25680386122836873,-0.3627865160282572
-0.25042179066647763,-0.35714957014245186
-0.24403972010458674,-0.3669737251243781
-0.2875104104318926,-0.3658705374494714
-0.27606690314508253,-0.3593561732353856
-0.26462339585827244,-0.35768693003488417
-0.25317988857146234,-0.35601768683438273
-0.24173638128465225,-0.3543484436338814
-0.2859485995384955,-0.35267920043337997
-0.27414937173166587,-0.35249677819399095
-0.26235014392483624,-0.3535907296201286
-0.2505509161180065,-0.35468468104626605
-0.23875168831117688,-0.3557786324724036
-0.2600282853649508,-0.36318218174265393
-0.28130488241872476,-0.37058573101290426
-0.29340534825478826,-0.3681802986866206
-0.30550581409085187,-0.36577486636033696
-0.2604085860713836,-0.3633694340340534
-0.2973744792322959,-0.36096400170776977
-0.2720975568217616,-0.3585585693814861
-0.24682063441122737,-0.35615313705520246
-0.24619600849766887,-0.3537477047289189
-0.29532451014364924,-0.35134227240263527
-0.3010089012884325,-0.3467194666316853
-0.2615616090836064,-0.35484974419892723
-0.29935369183940275,-0.33679791350862875
-0.2736070079188193,-0.3403385598861163
-0.2632170338784495,-0.3438792062636039
-0.2528270598380796,-0.344661276138837
-0.2856115833405526,-0.3463133247337531
-0.31839610684302544,-0.34796537332866917
-0.2818954221663936,-0.3670881280851601
-0.3033565398185484,-0.35978721504780786
-0.3248176574707031,-0.3606742745015159
-0.300820791593162,-0.37482296768112566
-0.27682392571562076,-0.3617465650264303
-0.2737910055345104,-0.34852736743528456
-0.2707580853534002,-0.3488926674003032
-0.2886891108687205,-0.3473014262185168
-0.30662013638404106,-0.35098684130616453
-0.3205484779932165,-0.3640638512758473
-0.3344768196023922,-0.37714086124553015
-0.3288271401518136,-0.38691931577464245
-0.3231774607012349,-0.39669951633434386
-0.29794976019090225,-0.4008861940298507
-0.30846700360698087,-0.40507287172535755
-0.3189842470230595,-0.3899094311159048
-0.2985649108886719,-0.3884459538246269
-0.27814557475428425,-0.39419790998620186
-0.31706828455771174,-0.37905208151138836
-0.29124038450179557,-0.37387320295495186
-0.2654124844458795,-0.39739800448441387
-0.26850300450478826,-0.39734349796428015
-0.29129625135852444,-0.38917260620724503
-0.3140894982122606,-0.3906098930396844
-0.3175633338189894,-0.4076951819272777
-0.3273177608366935,-0.39289977420028765
-0.3239004073604461,-0.39052380614019744
-0.285035656344506,-0.40845690675042756
-0.2834655392554498,-0.3984667270337764
-0.2818954221663936,-0.38174575122434706
-0.2749980803458921,-0.387006541389731
-0.2681007385253906,-0.4030713133550995
-0.2860136955015121,-0.39844653381044004
-0.27992765365108363,-0.39309001562014145
-0.27384161180065525,-0.401421238533893
-0.2695933311216293,-0.4150754254848803
-0.26534505044260337,-0.3984821376515858
-0.27512513437578756,-0.3995885896445507
-0.28490521830897175,-0.40989905210276745
-0.2916558788668725,-0.40468426604769125
-0.2957585857760522,-0.40407604008764775
-0.2998612926852319,-0.4127797748318952
-0.2626449831070439,-0.4105910495739078
-0.3039894104003906,-0.4084023243159204
-0.2828651346186156,-0.40547628070584574
-0.2617408588368405,-0.40908061924265393
-0.2522011623587659,-0.39919436630324934
-0.24266146588069126,-0.3827091046233675
-0.24470634870631724,-0.38230789715970925
-0.246751231531943,-0.3867753821225902
-0.257918696249685,-0.382021775886194
-0.2690861609674269,-0.38057443582172834
-0.2802536256851689,-0.3791270957572629
-0.27972686931651136,-0.3776797556927972
-0.27920011294785363,-0.37623241562833154
-0.2786733565791961,-0.37478507556386587
-0.288023917905746,-0.3733377354994004
-0.2973744792322959,-0.37189039543493474
-0.29804377402028726,-0.37928407583663715
-0.29871306880827875,-0.3884517992313822
-0.29938236359627013,-0.396869362092532
-0.3000516583842616,-0.39681271478706726
-0.300720953172253,-0.3967560674816024
-0.3013902479602445,-0.39669942017613746
-0.2406165830550655,-0.3966427728706726
-0.28346756965883313,-0.3965861255652079
-0.30202521047284525,-0.3944109257180892
-0.26108698691091226,-0.3933577656152829
-0.231657951108871,-0.38535221536361164
-0.2760303866478705,-0.37734666511194026
-0.26052235018822456,-0.37763544338852617
-0.24501431372857863,-0.39190673828125
-0.26595097203408513,-0.3817292778053094
-0.23052030994046124,-0.37172399112834265
-0.22408368510584675,-0.37346205070837224
-0.21142922678301412,-0.37060732106071215
-0.1987747684601815,-0.36775259141305194
-0.19457257178521925,-0.36489786176539174
-0.190370375110257,-0.36204313211773165
-0.19462044008316537,-0.35918840247007155
-0.19887050505607362,-0.360237159539218
-0.20312057002898187,-0.3612859166083644
-0.19678786493116807,-0.36233467367751093
-0.19045515983335437,-0.3722853779199704
-0.18802938153666837,-0.3692566980769978
-0.19461305679813512,-0.36514904724424746
-0.20119673205960187,-0.37782363512029693
-0.2077804073210685,-0.40129013441095307
-0.20962019889585437,-0.3875649675207945
-0.23659115452920232,-0.3832754258492693
-0.2635621101625504,-0.3949757286565221
-0.21953964233398438,-0.39844452207954373
-0.21481766239289313,-0.40191331550256526
-0.25127706220073087,-0.38964896890061407
-0.2631567678143901,-0.4027008512126866
-0.2750364734280494,-0.40594292635941387
-0.2807137273973034,-0.4065606669209293
-0.2617839690177671,-0.4071784074824446
-0.24285421063823087,-0.4077961480439599
-0.23272262081023187,-0.40841388860547523
-0.2583004120857485,-0.4064072945817786
-0.2502630295292023,-0.4005714530375466
-0.24222564697265625,-0.4074290261339786
-0.24117672827935988,-0.4034147499805659
-0.2948108796150454,-0.38133831878206625
-0.2696690713205645,-0.3777990388633007
-0.24452726302608363,-0.38695909490632774
-0.251175788141066,-0.3878647533815298
-0.26518735577983243,-0.37649885338930345
-0.27919892341859875,-0.3829177173215952
-0.26000102873771425,-0.3925763030550373
-0.2615616090836064,-0.384010352898593
-0.29474664503528225,-0.3706733361998601
-0.22652287637033774,-0.3755323115865983
-0.237245375110257,-0.38286935986571047
-0.28867918445218,-0.3709739571187034
-0.272844006938319,-0.37513338155414333
-0.2388629298056325,-0.3934370202211598
-0.24603819078014744,-0.38816340052666354
-0.25321345175466226,-0.3906208854409593
-0.2603887127291772,-0.39307837035525495
-0.267563973703692,-0.3955358552695507
-0.27024299867691537,-0.3934415573702128
-0.23548249275453625,-0.3913472594708748
-0.2330014013474987,-0.3892529615715369
-0.23052030994046124,-0.37805509804493154
-0.26581647319178425,-0.36130421197236473
-0.23998580440398187,-0.36546333275031095
-0.22307672808247225,-0.36687556783951336
-0.2654421714044386,-0.35410768119849967
-0.2715628993126654,-0.3610530113106343
-0.26845397487763434,-0.3727324376651897
-0.26534505044260337,-0.3777121928200793
-0.26666761213733303,-0.3659549542327425
-0.2679901738320628,-0.36320374142471235
-0.21496335921748988,-0.38009134928385413
-0.22238583718576743,-0.349335400026236
-0.22980831515404487,-0.3481961429020264
-0.2418062763829385,-0.3470568857778167
-0.2307746025823778,-0.345917628653607
-0.219742928781817,-0.3447783715293973
-0.2087112549812563,-0.3436391144051877
-0.19767958118069562,-0.34620777844987294
-0.2169338964646862,-0.3487764424945584
-0.23618821174867688,-0.3453966586744014
-0.23727964585827244,-0.34364485859277827
-0.238371079967868,-0.3616636665306281
-0.226379640640751,-0.3693789202182447
-0.24544248273295743,-0.36174929794387434
-0.23876328622141196,-0.37011726341437345
-0.23208408970986638,-0.3711315553579757
-0.2506243798040575,-0.37214584730157807
-0.22307672808247225,-0.3731601392451803
-0.21305875880743874,-0.3659461481654229
-0.203040789532405,-0.36225473584227297
-0.1930228202573715,-0.35796684910408894
-0.24730596234721525,-0.3536789623659048
-0.20200630926316787,-0.34939107562772076
-0.2517267042590726,-0.3451031888895366
-0.2511410867014239,-0.35146032684478
-0.25055546914377524,-0.3578174648000233
-0.24952020952778475,-0.35881460009522703
-0.2267843266969085,-0.36116688287080223
-0.2040484438660325,-0.37411916552491453
-0.22397443299652442,-0.36996907855740824
-0.24390042212701613,-0.3572293561489428
-0.2377921073667465,-0.3593159386174596
-0.23168379260647687,-0.3614378212696284
-0.22557547784620713,-0.3675115025458644
-0.2194671630859375,-0.3651681523615645
-0.183915784282069,-0.36282480217726476
-0.22127446820659025,-0.3604814519929649
-0.1939252422701928,-0.36722750687480565
