HR,mBP
-0.5906875364242061,-0.2713260935313666
-0.5906875364242061,-0.2713260935313666
-0.5906875364242061,-0.2713260935313666
-0.5906875364242061,-0.2713260935313666
-0.5906875364242061,-0.2713260935313666
-0.5906875364242061,-0.2713260935313666
-0.5906875364242061,-0.2713260935313666
-0.5906875364242061,-0.2713260935313666
-0.5906875364242061,-0.2713260935313666
-0.5906875364242061,-0.2713260935313666
-0.5906875364242061,-0.2713260935313666
-0.5960035631733556,-0.2713260935313666
-0.606597162062122,-0.2713260935313666
-0.6145061369865171,-0.27370122653334883
-0.6204171949817288,-0.2793272407493781
-0.6247829314201109,-0.28891067125310943
-0.6289028659943612,-0.2991435492216651
-0.6299184983776462,-0.30008352099366453
-0.6387564751409716,-0.299430809210782
-0.639979362487793,-0.3031692125310945
-0.6412022498346144,-0.30600226103369865
-0.6356299000401651,-0.30598146049537467
-0.6388228016514932,-0.3022372876826803
-0.6385575571367818,-0.30165403755150033
-0.6378933998846239,-0.3049085626554726
-0.6372292426324659,-0.3083632739622202
-0.6283603175993888,-0.3093150124621036
-0.6223474933255103,-0.3055769127992848
-0.6178537799466041,-0.30224290534631526
-0.6012229304159842,-0.2967423775895911
-0.5856079593781502,-0.28950037410603235
-0.5829159521287488,-0.29006252004139454
-0.5847123669039819,-0.29062466597675685
-0.5814137612619708,-0.29799208000524724
-0.5729874026390813,-0.29764499948985546
-0.5766498196509577,-0.29640706380208337
-0.5880619787400769,-0.30023056713502794
-0.5847123669039819,-0.3061869607042911
-0.5793023878528225,-0.30564174367420704
-0.5894690482847152,-0.31114060131471544
-0.5992002179545741,-0.3169129025283738
-0.5933348747991747,-0.3238626356741682
-0.5862784847136466,-0.3259587074393657
-0.5865018290858115,-0.3280878019570118
-0.5838150516633065,-0.3311104845644822
-0.5750510308050341,-0.33221298901002794
-0.5699134949714907,-0.32609709934215636
-0.5719905361052482,-0.3259941594517646
-0.567672360327936,-0.32480723822294777
-0.5689874464465725,-0.3202232246968284
-0.5710685483870968,-0.31831921629644744
-0.5738292201872794,-0.3201154262865361
-0.5829159521287488,-0.320526123046875
-0.5802083784534084,-0.3151144910214553
-0.5835154748732043,-0.3167966776226291
-0.5835530065721082,-0.317832908820157
-0.5826909465174521,-0.3145656301014459
-0.5900602033061366,-0.3161284793075637
-0.5894690482847152,-0.31455917737970307
-0.594543210921749,-0.3161525441639459
-0.5865762772098664,-0.31631659512496113
-0.5862784847136466,-0.31304210454077275
-0.5838150516633065,-0.3088468485210666
