HR,mBP
-0.33527960828555525,-0.135142236206662
-0.33527960828555525,-0.14710611371851678
-0.33527960828555525,-0.15459203008395528
-0.33527960828555525,-0.1609074986396144
-0.33527960828555525,-0.16741578970382465
-0.3250620442052041,-0.17333991966437345
-0.30209830499464463,-0.17875990227087224
-0.29225915478121844,-0.16715073466894048
-0.2940484016172348,-0.15554156706700872
-0.295837648453251,-0.1505359251107743
-0.2917204826108871,-0.15377883531560943
-0.3267699210874496,-0.13467232623503578
-0.3282772187263735,-0.13345314139750464
-0.3297845163652974,-0.15433984253537003
-0.3130933700069305,-0.16715639028976215
-0.3194775735178301,-0.1597418334353623
-0.32200019590316276,-0.13960228156094523
-0.31997077695785026,-0.14529487268248598
-0.29326764998897425,-0.14117249446128732
-0.29474664503528225,-0.12860361735026038
-0.2888056847356981,-0.12709311110463306
-0.2828647244361139,-0.12558260485900574
-0.2869902580015121,-0.12407209861337842
-0.30506392448179187,-0.1225615923677511
-0.311095945296749,-0.12105108612212379
-0.31277933428364413,-0.14378205104846864
-0.31446272327053937,-0.1480534491847404
-0.322981680593183,-0.16018494563316232
-0.3065776209677419,-0.17435284514925375
-0.30506392448179187,-0.19049793452172725
-0.3408529220088836,-0.1977271084761738
-0.3219463594498173,-0.1965450457672575
-0.303039796890751,-0.2004206263603856
-0.30088166267641125,-0.17485706841767723
-0.34227851129347275,-0.17312796673371422
-0.3165108465379284,-0.17224713225862875
-0.340376946233934,-0.17948412539354008
-0.3239615655714466,-0.19001633373659044
-0.34073392806514613,-0.18684098732412158
-0.3436720448155557,-0.19584261006976833
-0.34661016156596525,-0.2088929740943719
-0.3267699210874496,-0.21329653915481184
-0.3340940167826991,-0.20966912264847637
-0.3498236133206275,-0.19486597165539488
-0.3316223390640751,-0.18403655854030632
-0.313965089859501,-0.1688536079368781
-0.3301707852271295,-0.15801781801442005
-0.3501749346333165,-0.17581639835490515
-0.3340338430097026,-0.17458582636135722
-0.3295103503811744,-0.17268644873775651
-0.32498685775264613,-0.18749969634250618
-0.320463365124118,-0.19388371557738648
-0.3345149870841734,-0.18923084771455223
-0.33553517249322706,-0.17151508995549591
-0.33655535790228075,-0.16977847274856184
-0.3331307441957535,-0.17998014990963151
-0.34165283941453506,-0.17689590074529693
-0.3501749346333165,-0.17862477468613958
-0.33284685688634075,-0.19790300207944655
-0.3155187791393649,-0.21037300071906095
-0.3297467385568926,-0.22058743149486937
-0.2999908693375126,-0.21415892643715018
-0.30252739690965225,-0.19308281893753887
-0.30506392448179187,-0.17525106401585822
-0.302882054373355,-0.18672597704835203
-0.30070018426491796,-0.1921070155812733
-0.2985183141564811,-0.19172433122473564
-0.29633644404804405,-0.20959533387748752
-0.2941545739396072,-0.2158086216864894
-0.29197270383117013,-0.2377637417162236
-0.2897908337227333,-0.24441148748445274
-0.2876089636142962,-0.21839950333780322
-0.2854270935058594,-0.1923875191911536
-0.30959356984784525,-0.19411897422069346
-0.3210169884466356,-0.21158785843730565
-0.30240581881615425,-0.2215554915850435
-0.3204076828495148,-0.226409912109375
-0.3384095468828755,-0.22302225596869174
-0.31508414976058463,-0.21963459982800837
-0.296798582999937,-0.2162469436873251
-0.3100322600333921,-0.21285928754664174
-0.3220032722719254,-0.20947163140595848
-0.33397428451045863,-0.20608397526527522
-0.3459452967489919,-0.20269631912459185
-0.32187738726215975,-0.1993086629839086
-0.3455035301946825,-0.19592100684322522
-0.3691296731272051,-0.19253335070254196
-0.34992261086740806,-0.20688374837239587
-0.3307155486076109,-0.21971638997395837
-0.3594654452416205,-0.17973380776780157
-0.3534414229854461,-0.1672282052870414
-0.34741740072927163,-0.1716130194972404
-0.35297018481839093,-0.17481501185478854
-0.3585229689075101,-0.18557929043746113
-0.3640757529966293,-0.1980555140556981
-0.3696285370857485,-0.2022163049498601
-0.36498438927435106,-0.20560087137554417
-0.3603402414629536,-0.19024407685692635
-0.3375728976341986,-0.18471652358325563
-0.3519865466702369,-0.17855159323013836
-0.34894438712827625,-0.15255357732820274
-0.348298841907132,-0.15458800662216265
-0.34168489517704137,-0.1721239991449005
-0.3515195538920741,-0.17756804660778136
-0.34615652022823207,-0.18121876882676458
-0.3407934865643901,-0.18753097306436572
-0.34073392806514613,-0.204297801155356
-0.3655391816169985,-0.18718161511777054
-0.35146633271248107,-0.1764292550917289
-0.33739348380796375,-0.18141364102339863
-0.3340338430097026,-0.16901841804162776
-0.3239004073604461,-0.15639567968264145
-0.3254287473617061,-0.15111408897893341
-0.32695708736296625,-0.15451110536186252
-0.32848542736422626,-0.16938614726659673
-0.3300137673654864,-0.18377055457575409
-0.3315421073667465,-0.17946066785214554
-0.3330704473680065,-0.1867243828465096
-0.3735766257009199,-0.2074104422953591
-0.35576703471522175,-0.21129148872337533
-0.36496894590316276,-0.2135421980672808
-0.3825545772429435,-0.20605017059478004
-0.3883342127646169,-0.19855814312227926
-0.3661949403824345,-0.19899404345460203
-0.344055668000252,-0.1874379779568952
-0.3852040690760459,-0.16653935826239896
-0.37118038054435487,-0.16101810588172416
-0.35715669201266376,-0.18462732419445738
-0.387786373015373,-0.1905204557858493
-0.4021280350223664,-0.19641358737724146
-0.39530058830015125,-0.2023067189686334
-0.3834390947895665,-0.18147589080962379
-0.38520130034415956,-0.17327432964571676
-0.3869635058987525,-0.16533687458702584
-0.38278813515940024,-0.1608428955078125
-0.3786127644200479,-0.1558365703222171
-0.390411376953125,-0.15628624911332012
-0.38784113237934725,-0.15673592790442314
-0.36645040204448087,-0.19075072938530002
-0.36451228972404237,-0.21133984617925994
-0.38349434637254287,-0.19315440619169777
-0.409347657234438,-0.18847732164373443
-0.4109803476641255,-0.206943948470538
-0.38784113237934725,-0.21656601939035292
-0.3632546701738911,-0.21353468254430974
-0.3668487302718624,-0.18379143102845152
-0.37237885177776386,-0.1651492901702425
-0.37790897328366513,-0.14906447681028456
-0.3834390947895665,-0.15392129622881678
-0.3663366994550151,-0.15877811564734912
-0.4012725583968624,-0.16363493506588156
-0.4068933575811352,-0.1684917544844139
-0.4125141567654079,-0.17334857390294622
-0.41813495594968075,-0.207371194564288
-0.4136033827258695,-0.20911339147767027
-0.40181633733933975,-0.20248169211012812
-0.39002929195281,-0.19584999274258585
-0.4097168214859501,-0.1892182933750437
-0.36456938712827625,-0.18258659400750155
-0.394759516562185,-0.14250334934215636
-0.4046336758521295,-0.13227532989350121
-0.40574513096963194,-0.12204731044484607
-0.4068565860871346,-0.1449477921670942
-0.40796804120463703,-0.15754638975532498
-0.3953202442456316,-0.17259975452328202
-0.3826724472866264,-0.18319590807356456
-0.370024650327621,-0.19379206162384688
-0.379837159187563,-0.2043882151741293
-0.3331307441957535,-0.17242279811878114
-0.3203056212394467,-0.1527500437266791
-0.318193240832257,-0.14991656549449672
-0.31608086042506733,-0.14708308726231434
-0.31396848001787747,-0.14424960903013195
-0.32450949145901575,-0.14141613079794946
-0.33505050290015437,-0.13858265256576696
-0.34559151434129287,-0.13574917433358458
-0.357619131765058,-0.14881971192512433
-0.31607707854240175,-0.16189024951666398
-0.3166675303938201,-0.17496078710820373
-0.3172579822452386,-0.18803132469974349
-0.3178484340966571,-0.19694582621256507
-0.3184388859480758,-0.20586032772538676
-0.3190293377994943,-0.20029132994846321
-0.31961978965091264,-0.19472233217153978
-0.3202102415023311,-0.18915333439461623
-0.33903023504441787,-0.1835843366176928
-0.3578502285865045,-0.16359623391829914
-0.35367621144940775,-0.16720884712181283
-0.3782784246629284,-0.17595077068894815
-0.38690862348002775,-0.18469269425608337
-0.3999329843828755,-0.1934346178232187
-0.387786373015373,-0.18632964562329568
-0.3922090838032384,-0.1792246734233729
-0.39199139994959675,-0.17211970122345
-0.36610892511183213,-0.1650147290235272
-0.389100351641255,-0.1579097568236043
-0.39481366065240675,-0.15080478462368152
-0.3854242140246976,-0.14369981242375862
-0.3791697102208291,-0.13659484022383583
-0.3982675613895539,-0.12948986802391282
-0.40813335295646425,-0.12873621932218404
