HR,mBP
-0.44408625941122737,-0.3836617540957322
-0.4373641475554435,-0.3836617540957322
-0.42397222211284025,-0.3836617540957322
-0.42150152883222025,-0.3836617540957322
-0.44925689697265625,-0.3836617540957322
-0.44571673485540575,-0.3836617540957322
-0.4413577664283014,-0.3836617540957322
-0.448030287219632,-0.3836617540957322
-0.4631388264317666,-0.3836617540957322
-0.41355096140215475,-0.3836617540957322
-0.4098221563523815,-0.38424378959693717
-0.44876664684664813,-0.3787592038586365
-0.46732305711315525,-0.38853758247337533
-0.44925689697265625,-0.394740621841962
-0.4624221555648311,-0.391794385008551
-0.4862967460386215,-0.3976774452930659
-0.47861419185515375,-0.40704026862756526
-0.4706750685168851,-0.4118257589008084
-0.4859313349569997,-0.40875836272737875
-0.48037239813035537,-0.4166577846849736
-0.4888930166921308,-0.427243360832556
-0.4578128937752016,-0.4217394169290267
-0.457764656313004,-0.4167935195846937
-0.4557835978846396,-0.4252333759668454
-0.44130805230909775,-0.4250910365166356
-0.4725972990835866,-0.4149754462550529
-0.5038865458580755,-0.4048598559934702
-0.4592576796008695,-0.416008375177336
-0.44408625941122737,-0.42715689436120186
-0.454329336843183,-0.4158695657454913
-0.45116473782447075,-0.4180192330583411
-0.45394085299584175,-0.4124793057417988
-0.45160404328377013,-0.41063944498697913
-0.4696387014081401,-0.39947972843303015
-0.4699214812247984,-0.4049530029296875
-0.4680330830235635,-0.40718382270775033
-0.45588044197328625,-0.4014285263137438
-0.47330364104240175,-0.39111047241818253
-0.4858856201171875,-0.396684864860269
-0.4778721717096144,-0.4016813211773166
-0.4804648122479839,-0.4015546960024098
-0.4789385641774824,-0.3967001236493315
-0.4781969131961945,-0.3993112744383551
-0.46727580408896174,-0.3945098421466884
-0.48004901024603075,-0.3799089270444652
-0.48993695166803175,-0.3768565619169776
-0.48263082196635587,-0.3793763118003731
-0.47740788613596274,-0.37955691209479947
-0.4884839211740801,-0.3699975464474502
-0.4953939376338836,-0.3748963009658738
-0.49251482563634075,-0.3810135570924673
-0.4841002802694997,-0.38644386405375464
-0.5032286490163496,-0.3827276277304882
-0.501768788983745,-0.38680438141324625
-0.4967826720206968,-0.3904718047943875
-0.49242456497684606,-0.39587683226931747
-0.49323611105642007,-0.38749345618100905
-0.49143095939390125,-0.3898555319107587
-0.4796791076660156,-0.3966248165908738
-0.4928756221648185,-0.39179886395658425
-0.4836873700541835,-0.38685661050217657
-0.47414582775485126,-0.39362164397737875
-0.4611778259277344,-0.3936324238184079
-0.46774919571415075,-0.3806030880752488
-0.47152143909085187,-0.38339779981926303
-0.4569441272366431,-0.38278987751671334
-0.4646642131190146,-0.37675012996540735
-0.47330364104240175,-0.37272924926150497
-0.47475322600333925,-0.3752987230595072
-0.4608902469758065,-0.37725450506257774
-0.47409906694965975,-0.3695155660904462
-0.4701100011025706,-0.36710012255616453
-0.4699687342489919,-0.3741201524117693
-0.4615610184208039,-0.37559486503031714
-0.47479986375378025,-0.3685215432845538
-0.48018769294984875,-0.3745392756675606
-0.4718501183294481,-0.3786776718215563
-0.4760123222104965,-0.3778981830350202
-0.4781969131961945,-0.3739628578299907
-0.46878925446541075,-0.38219326645580687
-0.4569441272366431,-0.383182127084305
-0.468080336047757,-0.36733173730954605
-0.4630909581338206,-0.36073325996968286
-0.45617072812972526,-0.360832176398282
-0.44876664684664813,-0.3617593945555426
-0.46770194268995713,-0.3524356671233675
-0.4695915714386971,-0.3488074914732976
-0.461273685578377,-0.3552025182923274
-0.4619918331023185,-0.35827241964008083
-0.4722256814279864,-0.35285699189598885
-0.4718501183294481,-0.35898404097675685
-0.4696387014081401,-0.368417920164801
-0.4706750685168851,-0.36918473125097173
-0.465805422875189,-0.36349623950559706
-0.4642356134230091,-0.3711657927403995
-0.46079426427041326,-0.3763439121531017
-0.484054442374937,-0.3694546068485697
-0.484467044953377,-0.37308946296350276
-0.4992818524760585,-0.38238206550256526
-0.4892563973703692,-0.39045851977903456
-0.5091571807861328,-0.3899741860764536
-0.5045961564587009,-0.3951148037886738
-0.5011038626393964,-0.4044406568233053
-0.4866619725381175,-0.4100278787945041
-0.46007451703471525,-0.4035584558894978
-0.4581021954936366,-0.38864743057175066
-0.4796791076660156,-0.3858477084790889
-0.47750066941784275,-0.39011310937985855
-0.4844212070588143,-0.38970081841767723
-0.4844212070588143,-0.3993711708790034
-0.4917021720640121,-0.4090415233403296
-0.4960663703180128,-0.4124650338395911
-0.5007488496841923,-0.41277468856887434
-0.5003935906194872,-0.4151492901702425
-0.505608404836347,-0.4161617601688822
-0.5067063608477193,-0.4214998311664334
-0.5175132136191092,-0.4277894129207478
-0.5137204816264491,-0.4354910779355178
-0.5007044884466356,-0.4432116456292755
-0.5143690416889806,-0.4454766268753887
-0.5042436045985068,-0.4512877962482509
-0.4974533204109438,-0.4512970122531872
-0.5034935858941847,-0.4513062282581235
-0.4960663703180128,-0.4513154442630597
-0.4848793398949408,-0.4513246602679959
-0.4870268914007372,-0.4513338762729322
-0.4869812380883002,-0.4403493700928949
-0.4830445320375504,-0.4431994993295243
-0.47029839792559225,-0.44243519341767723
-0.47861419185515375,-0.43267655254003423
-0.48184843986265125,-0.43195642879353235
-0.47559295162077875,-0.43583671607781405
-0.4967826720206968,-0.42855683132190614
-0.48843851397114413,-0.42548510802919004
-0.4789385641774824,-0.42989148192144744
-0.493911373999811,-0.4240829695516558
-0.4867075643231792,-0.4256377718341884
-0.48780145952778475,-0.4300660849803716
-0.5025213303104523,-0.42187082470946047
-0.5034935858941847,-0.420458058219644
