HR,mBP
-0.5377059444304435,-0.29520101215115824
-0.5377059444304435,-0.29520101215115824
-0.5484676976357736,-0.3021488896122686
-0.5320681295087261,-0.30909676707337874
-0.5503589260962702,-0.316044644534489
-0.5551540005591609,-0.3144696743334111
-0.5500304622034873,-0.3128947041323332
-0.5449069238478137,-0.3113197339312551
-0.5541498122676727,-0.30974476373017723
-0.5633927006875314,-0.29316620328533116
-0.5363025665283203,-0.2987982147368625
-0.5495347669047694,-0.2927853408737562
-0.5627669672812186,-0.29151339554668065
-0.5433608947261688,-0.2835417031055659
-0.5466791122190414,-0.2868238610414723
-0.5499973297119141,-0.2989776004013137
-0.552436428685342,-0.3093250331593983
-0.5548755276587702,-0.3120798898573539
-0.5516021482406124,-0.29829611707089554
-0.5479767645559004,-0.29366518846198697
-0.5443513808711883,-0.28036848229555345
-0.5407259971864762,-0.2771522288807081
-0.5459446445588143,-0.2739359754658627
-0.5511632919311524,-0.27403185260829643
-0.5652259703605406,-0.2741277297507302
-0.5539596926781438,-0.27422360689316394
-0.5765737718151462,-0.28094374515015597
-0.5734267901348812,-0.2876638834071481
-0.5702798084546161,-0.29438402166414024
-0.5671328267743511,-0.30526543612503887
-0.563985845094086,-0.3067060328241604
-0.5608388634138209,-0.308146629523282
-0.5576918817335559,-0.30958722622240364
-0.5769536418299521,-0.3110278229215252
-0.5778263461205266,-0.31246841962064675
-0.5756607055664062,-0.30687383395522383
-0.5888770318800403,-0.29358213813743783
-0.565537360406691,-0.2816545476960899
-0.5871339613391506,-0.282002868146248
-0.5878962732130482,-0.28235118859640596
-0.5886585850869455,-0.28269950904656405
-0.589420896960843,-0.2968039441464553
-0.5901832088347404,-0.2962669258687034
-0.5909455207086378,-0.30365384989116917
-0.5571108479653635,-0.2961068224551072
-0.562900133030389,-0.29496347607664797
-0.5686894180954143,-0.3171268292327425
-0.5744787031604397,-0.3139788119947139
-0.5699134949714907,-0.3131581017033971
-0.561434591970136,-0.3137695666767075
-0.5468119344403667,-0.3143810316500182
-0.5832158980831024,-0.3149924966233286
-0.5602558505150579,-0.316264062378537
-0.5421053363430884,-0.3141969899039957
-0.5406875610351562,-0.29350561644900497
-0.5398348223778509,-0.27909456319476833
-0.5389820837205457,-0.2746342141829913
-0.5651870850593813,-0.2792762769000051
-0.5648753053398542,-0.28391833961701907
