HR,mBP
-0.1149583631946195,-0.18930258679745804
-0.1149583631946195,-0.18930258679745804
-0.09097068540511588,-0.18930258679745804
-0.11165385092458413,-0.18930258679745804
-0.10824843375913562,-0.18930258679745804
-0.106796141593687,-0.18930258679745804
-0.07182791925245713,-0.1902656744961715
-0.07254606677639874,-0.19122876219488494
-0.07253109511508748,-0.18537621948849503
-0.072516123453776,-0.18414245909126248
-0.07250115179246475,-0.18290869869402981
-0.07248618013115349,-0.15332668930736937
-0.07247120846984201,-0.15072836804745804
-0.07245623680853075,-0.15455050492168065
-0.09573013551773568,-0.15571442409534364
-0.1190040342269405,-0.15427766866351833
-0.11097397342804938,-0.14865837286953898
-0.09105805427797375,-0.14303907707555974
-0.10353888234784525,-0.15913884556708646
-0.08543998964371224,-0.16007456613417292
-0.08605649394373738,-0.15382464963998366
-0.1218555819603705,-0.1475747331457945
-0.08755197832661288,-0.15295584759308922
-0.10069804037770913,-0.1669863420932447
-0.1184996328046245,-0.14884910773282023
-0.12836659339166456,-0.155402491934857
-0.13823355397870463,-0.16830133087006371
-0.1259142660325573,-0.16983510487115205
-0.11359497808641006,-0.16190182510300066
-0.10127569014026272,-0.1774270736162935
-0.08895640219411538,-0.19851980636368938
-0.133561288156817,-0.2171652115399565
-0.13659157291535406,-0.2080360526469216
-0.13962185767389113,-0.2080331489221373
-0.12311000208700862,-0.20803024519735303
-0.10696718769688762,-0.20802734147256885
-0.109527341781124,-0.20802443774778456
-0.11156894314673638,-0.20802153402300028
-0.11495011852633563,-0.208018630298216
-0.118331293905935,-0.2080157265734317
-0.15391171363092238,-0.20801282284864742
-0.14955594462733113,-0.20054907348025497
-0.14520017562373988,-0.20770271263312345
-0.14084440662014874,-0.20448781483208955
-0.11504277875346525,-0.20648918341641398
-0.10216300718245963,-0.20849055200073852
-0.11091952170095132,-0.1909121233432447
-0.119676036219443,-0.17247927841262434
-0.13018060499621975,-0.18581978717253578
-0.1406851737729965,-0.1916518329980954
-0.15118974254977313,-0.18295204580126712
-0.14566722992927794,-0.18748496895405786
-0.14014471730878275,-0.17838048223239278
-0.13462220468828756,-0.16764581025536385
-0.12909969206779237,-0.15691113827833492
-0.1675104018180601,-0.15887360074626866
-0.1650141808294482,-0.1608360632142024
-0.16251795984083606,-0.15348352840290735
-0.16002173885222404,-0.17673822659165117
-0.1575255178636119,-0.18914901201997825
-0.155029296875,-0.16718007557427705
-0.15465676912697401,-0.16903337317319655
-0.15428424137894836,-0.17791823961248443
-0.15391171363092238,-0.18295257720188118
-0.14547064996534775,-0.18406631697469678
-0.14804932378953506,-0.166216114860269
-0.15062799761372225,-0.1450394967302161
-0.16872061452557963,-0.13953524916919313
-0.15380391766948087,-0.15093918226251557
-0.138887220813382,-0.1575455546972171
-0.1317452461488785,-0.16121077656152827
-0.1310431572698778,-0.13787454633570428
-0.130341068390877,-0.14778596488990592
-0.14555149693642888,-0.15769738344410755
-0.14360760104271675,-0.17504814489563902
-0.18207931518554688,-0.1569530430124767
-0.18200265207598287,-0.1597945939249067
-0.14603657876291587,-0.19100861051189366
-0.14230875815114663,-0.18615062201201027
-0.15845686389553937,-0.16655902008512125
-0.174604969639932,-0.16020939006141166
-0.20482561665196575,-0.16168296396435788
-0.15821247716103826,-0.18046372446847792
-0.1608272675544985,-0.17377088556242226
-0.17769733552009825,-0.15889364214085822
-0.1817731959845431,-0.1579252024788168
-0.18584905644898764,-0.1829127980701959
-0.1899249169134325,-0.17659649445642878
-0.19400077737787724,-0.18219457218303015
-0.19807663784232188,-0.19177564934118474
-0.20215249830676663,-0.19505338526483795
-0.20622835877121148,-0.19833112118849117
-0.210304219235656,-0.20160885711214438
-0.21438007970010076,-0.2048865930357976
-0.1868892792732485,-0.2050632837399915
-0.16746792331818616,-0.2052399744441853
-0.17276790577878254,-0.2054166651483792
-0.17806788823937858,-0.2055933558525731
-0.18336787069997484,-0.1658206768889925
-0.21546574254189765,-0.17631356158659828
-0.2084201542023688,-0.18330102417599503
-0.2013745658628402,-0.19792129744344678
-0.19432897752331146,-0.20138580170436882
-0.18728338918378284,-0.18685290588075254
-0.180237800844254,-0.18671136353146378
-0.17736313639697954,-0.18656982118217502
-0.17448847194970474,-0.18642827883288637
-0.17161380750243027,-0.18628673648359761
-0.16873914305515547,-0.18614519413430897
-0.1658644786078809,-0.1860036517850202
-0.1629898141606062,-0.18042622276799591
-0.16011514971333163,-0.17877584428929572
-0.21020803143901212,-0.1771254658105954
-0.2110009054251346,-0.206492333862912
-0.20771232757333968,-0.2059836868569086
-0.20442374972154476,-0.20547503985090532
-0.2011351718697496,-0.20496639284490192
-0.19784659401795457,-0.20445774583889853
-0.19455801616615964,-0.20394909883289525
-0.1885484704224194,-0.20344045182689174
-0.18253892467867938,-0.20293180482088857
-0.14815638142247356,-0.20242315781488507
-0.13265452846404047,-0.20191451080888168
-0.11715267550560737,-0.2014058638028784
-0.11512442558042468,-0.200897216796875
-0.11309617565524188,-0.18974865965582244
-0.11765806136592738,-0.17210661475338151
-0.13166279946604087,-0.17888288355585358
-0.14019258560672887,-0.18112592554804108
-0.14230875815114663,-0.14657683870685634
-0.13766110327935988,-0.1407790302637204
-0.13962185767389113,-0.13498122182058458
-0.13240506572108113,-0.15061889952094998
-0.15118974254977313,-0.15141228063782652
-0.12235764534242688,-0.1416086984511039
-0.1320780477216167,-0.13180511626438118
-0.1417984501008065,-0.1530924175509173
-0.116393796859249,-0.15629418216534519
-0.13166279946604087,-0.14362445280919622
-0.13823355397870463,-0.14228259034417756
-0.14619827270507812,-0.14951381398670704
-0.13302107780210437,-0.14905703720168684
-0.1198438828991305,-0.15169164553210512
-0.11818889494865181,-0.147830564584305
-0.11653390699817279,-0.1568171562840096
-0.1148789190476941,-0.1445182686421409
-0.11322393109721518,-0.13221938100027208
-0.11156894314673638,-0.11434974480624227
-0.13323334724672375,-0.10930994138195738
-0.15489775134671124,-0.11645029551947295
-0.13962185767389113,-0.11192086442786064
-0.14094245049261278,-0.10739143333624845
-0.14226304331133444,-0.10808339285020208
-0.1435836361300561,-0.11759052940862091
-0.14490422894877775,-0.12709766596703975
-0.125029040921119,-0.13318288622803953
-0.14676358622889363,-0.1392681064890392
-0.14937751523910026,-0.12511561759075718
-0.13288565604917468,-0.13099753915967038
-0.116393796859249,-0.1398279749931981
-0.09784575431577625,-0.10838439334091265
-0.09981559938000095,-0.10938919598783425
-0.10178544444422566,-0.11039399863475596
-0.10375528950845037,-0.11139880128167756
-0.10572513457267518,-0.11503502385533271
-0.10769497963689989,-0.11662603729399879
-0.1096648247011246,-0.11821705073266475
-0.1116346697653493,-0.1443507256199471
-0.11360451482957412,-0.14049290899020528
-0.13692437448809225,-0.1480583077046409
-0.12632154649303806,-0.17042420040908735
-0.12903339632095834,-0.1652993475817527
-0.1317452461488785,-0.16017449475441803
-0.178313962874874,-0.15504964192708337
-0.19407941756709934,-0.16898137182738648
-0.2098448722593247,-0.16922459199060846
-0.20802408526020666,-0.16946781215383044
-0.20620329826108863,-0.16971103231705242
-0.20438251126197093,-0.1699542524802744
-0.2025617242628529,-0.17019747264349638
-0.20074093726373488,-0.17044069280671836
-0.19181577620967738,-0.17068391296994034
-0.17946895476310487,-0.17092713313316232
-0.17885318879158263,-0.1478609303336832
-0.19655596825384325,-0.13748502968555654
-0.2077804073210685,-0.15017404129256062
-0.19715536794354838,-0.1387726892879353
-0.16970542169386338,-0.15292533001496422
-0.16892439319241437,-0.14536357519045395
-0.20036555874732231,-0.15217408137534982
-0.2014460102204354,-0.16228261160020208
-0.20252646169354838,-0.17010475272562964
-0.178468027422505,-0.15238945045281405
-0.19902530793220763,-0.12594452663440614
-0.21675915871897056,-0.13090793489421382
-0.2045893207673104,-0.1358713431540216
-0.19241948281565024,-0.14083475141382928
-0.18138934719947075,-0.13285493613475596
-0.18749753890498988,-0.13173907075948388
-0.1868892792732485,-0.1394818813646611
-0.17332561041719174,-0.15020903781871886
-0.15976194156113488,-0.16438809674770682
-0.14619827270507812,-0.1469681013875933
-0.16767304943453876,-0.12957171539762125
-0.20319477204353575,-0.13586038617945428
-0.190000964749244,-0.14985208843477926
-0.18134806233067668,-0.16186371608753114
-0.17269515991210938,-0.17178792621365824
-0.16404225749354207,-0.15833506418104792
-0.15538935507497476,-0.13702498858247825
-0.152864025485131,-0.14244466753148322
-0.15033869589528726,-0.14338403198849503
-0.1478133663054435,-0.1536605607217817
-0.15754318237304688,-0.15860220686120186
-0.16727299844065024,-0.1570574252759639
-0.1770028145082535,-0.1798155675480022
-0.16356148258332281,-0.17077405179910987
-0.17134995614328696,-0.16173253605021765
-0.179138429703251,-0.14700264242751093
-0.20815670874810988,-0.14494073213036385
-0.23717498779296875,-0.1550081926791822
-0.25549885534471084,-0.1632112721305582
-0.2738227228964528,-0.16067755400244865
-0.27709049563254085,-0.18422839416200254
-0.28035826836862876,-0.21729168488611628
-0.2685699462890625,-0.22343581470090956
-0.2557688723328293,-0.2259109269327192
-0.2429677983765961,-0.22838603916452893
-0.2537096249159946,-0.22868787471334728
-0.26445145145539306,-0.22942614199510258
-0.2826290499779487,-0.22658041579213306
-0.3008066485005041,-0.2124248903189132
-0.3189842470230595,-0.20014475352728545
-0.322859118061681,-0.20578311648139502
-0.34029689911873107,-0.21142147943550482
-0.3407282829284668,-0.2170598423896144
-0.3411596667382025,-0.21700131240768816
-0.34159105054793815,-0.21619829016538405
