HR,mBP
-0.2565949962985131,-0.029934859394434077
-0.2565949962985131,-0.04550626384678169
-0.2552945536951865,-0.061077668299129306
-0.2539941110918599,-0.06117500317828173
-0.25604838709677424,-0.06127233805743426
-0.24779092111895162,-0.06136967293658657
-0.23830069265057963,-0.061467007815738994
-0.22938069989604337,-0.06156434269489153
-0.23052030994046124,-0.06166167757404384
-0.2388629298056325,-0.029915425314832045
-0.2615616090836064,-0.02789002983131217
-0.2538570280997984,-0.025161211763448432
-0.22759615990423387,-0.030765210811178445
-0.23498793571226062,-0.02603388544338847
-0.24668182865265875,-0.025283769193178096
-0.24903648130355338,-0.0245336529429675
-0.2780797404627646,-0.027764745810336278
-0.22069672615297375,-0.03099583867770528
-0.26534505044260337,-0.034745856897154814
-0.27979315480878275,-0.027428014954524294
-0.279496838969569,-0.027870861452017226
-0.27920052313035537,-0.02831370794951027
-0.2571412363360005,-0.042976189608597615
-0.233856201171875,-0.046448968536225155
-0.2445967889601185,-0.049921747463852584
-0.23900345833070813,-0.053394526391480124
-0.2275245420394405,-0.05686730531910755
-0.24889829081873738,-0.06034008424673509
-0.21838046658423638,-0.059405957881490945
-0.2627125401650706,-0.04716711850901745
-0.2578233288180444,-0.03465475964902054
-0.2654124844458795,-0.04826256291783271
-0.2668924639301915,-0.061793464926344854
-0.2680326277209867,-0.05398779721995495
-0.26917279151178175,-0.04634154969780002
-0.27237799859816025,-0.040489006991410115
-0.2699709861509262,-0.030178924105060623
-0.267563973703692,-0.048349181217933745
-0.22881021807270663,-0.06651943833080687
-0.23998580440398187,-0.05142720540364587
-0.21903265676190775,-0.032601351761699315
-0.20969378563665575,-0.042992283455768
-0.2194671630859375,-0.04190928900419777
-0.2418062763829385,-0.04082629455262754
-0.2422955420709425,-0.04254772888487246
-0.21438007970010076,-0.04426916321711749
-0.24397007111580138,-0.055400791452891784
-0.23562363655336438,-0.06653241968866608
-0.2060091572423135,-0.062224506738767116
-0.20526845993534215,-0.05397428446148167
-0.2045277626283707,-0.05329841879469843
-0.20378706532139934,-0.051255866662779814
-0.20304636801442788,-0.052790627550722946
-0.21013456775296124,-0.050271029496074315
-0.22062449301442788,-0.05165532809584883
-0.20660006615423387,-0.06338599665247979
-0.21540057274603075,-0.04979246528587533
-0.23321877756426412,-0.03619893391927087
-0.2299508125551285,-0.04636470358170086
-0.2707107297835811,-0.05428477424887279
-0.2550221104775706,-0.0486320381733909
-0.25823223975396925,-0.047290251622745694
-0.23731576242754537,-0.0662304323111007
-0.2394246747416835,-0.05300140380859375
-0.24222564697265625,-0.039772375306086794
-0.24424546764742938,-0.022388363358986307
-0.24626528832220262,-0.04061039407454914
-0.26217122231760337,-0.036620461130221216
-0.27797686669134325,-0.032630528185893515
-0.26653375933247225,-0.028640595241565592
-0.25509065197360126,-0.04405136487970307
-0.25720940866777975,-0.04069594957342193
-0.24570969612367688,-0.03473317919678953
-0.24334261494298137,-0.028770408820157023
-0.24792948076801913,-0.023442358519900508
-0.27237799859816025,-0.019892469567445947
-0.2749647325085055,-0.019945600139561037
-0.27755146641885076,-0.019998730711676016
-0.2799496496877363,-0.020051861283790995
-0.2823478329566217,-0.027311030905045053
-0.27291070261309225,-0.04625599419892723
-0.2577551564862651,-0.05757042424595771
-0.2522771281580771,-0.04263981301986164
-0.2495892432428175,-0.04882448111007465
-0.24403972010458674,-0.054809494398126546
-0.24834479055097025,-0.0499139282833877
-0.2539941110918599,-0.03993247871968286
-0.26419891849640875,-0.03892327303910137
-0.26581647319178425,-0.034961377803365945
-0.264738513577369,-0.03340900478078357
-0.2589131016885081,-0.04114316114738803
-0.2527583952872984,-0.05146049385640161
-0.2571412363360005,-0.046391558291307144
-0.2818299570391255,-0.04132262272621268
-0.2823817345403856,-0.024636415699821224
-0.28293351204164563,-0.02406591918337997
-0.26695965182396675,-0.042377528859608216
-0.28399079845797626,-0.05822700766188593
-0.2615616090836064,-0.025038837793454616
-0.2645292589741368,-0.057296069700326524
-0.26749690886466737,-0.037349643991954284
-0.272844006938319,-0.03709951697636271
-0.2575348269554877,-0.03684938996077092
-0.24222564697265625,-0.036599262945179234
-0.23555300312657512,-0.03634913592958755
-0.2745057382891255,-0.03609900891399587
-0.25666341473979337,-0.03584888189840407
-0.2660810101416803,-0.0355987548828125
-0.2754986055435673,-0.042077439341379086
-0.2506243798040575,-0.06293749453416508
-0.2745057382891255,-0.05209692200617999
-0.26695965182396675,-0.052406500821089885
-0.26217122231760337,-0.05533003925684077
-0.25495356898153987,-0.06419623076026115
-0.258619369999055,-0.07306242226368154
-0.26228517101657,-0.07528047324413101
-0.26595097203408513,-0.07749852422458015
-0.2739743878764491,-0.07971657520502962
-0.25124469880134825,-0.08193462618547875
-0.26325348884828625,-0.08415267716592822
-0.2782927482358871,-0.08431604489758238
-0.2933320076234879,-0.08447941262923664
-0.27497014691752775,-0.08346720833090404
-0.25563812255859375,-0.08245500403257155
-0.2571412363360005,-0.08144279973423896
-0.24564017018964213,-0.06663498000719059
-0.2600729542393838,-0.06263565898534673
-0.2745057382891255,-0.06513073669737246
-0.2691058497275075,-0.045993254552433194
-0.3029764236942414,-0.046363147337045274
-0.30020738417102444,-0.046733040121657354
-0.2974383446478075,-0.0513657906755286
-0.29126837945753525,-0.05503055705359916
-0.27077742545835437,-0.07325403014225751
-0.2776454187208607,-0.055484221349308194
-0.2845134119833669,-0.05530400062674912
-0.2668924639301915,-0.07366935767937655
-0.29378251106508313,-0.06272948915092502
-0.2897161668346774,-0.05573936955845771
-0.2776836272208921,-0.050568310182485976
-0.2642664755544355,-0.0614154872609608
-0.2624053955078125,-0.05546558437062732
-0.2605443154611895,-0.04951568148029384
-0.2609513805758569,-0.030466791409165084
-0.2754341863816784,-0.027753535787857553
-0.29628618301883825,-0.02269285591087533
-0.30050006989509825,-0.024249935624611307
-0.3014843233170048,-0.014659596912896422
-0.30246857673891125,-0.015067940327658569
-0.2973525754867061,-0.015476283742420716
-0.292236574234501,-0.019247406157688163
-0.2654124844458795,-0.049413121161769324
-0.24875985422442037,-0.0444078334726109
-0.24138665968371975,-0.03940254578345259
-0.24285421063823087,-0.03439725809429417
-0.24173638128465225,-0.023148038494053225
-0.248275633781187,-0.007113176791822107
-0.25226451504615044,-0.025804737907143993
-0.2562533963111139,-0.03803849101659673
-0.2504864354287425,-0.02242442268637279
-0.2723114259781376,-0.010123789013914752
-0.2916558788668725,-0.00975302321400806
-0.2855575315413936,-0.00938225741410137
-0.2654124844458795,-0.03905005004275497
-0.2657491622432586,-0.040493713682563715
-0.247375242171749,-0.029111568014420053
-0.25609794739753966,-0.023239173699374227
-0.26482065262333043,-0.0173667793843284
-0.244736086937689,-0.034634186853816806
-0.2677437566941784,-0.03868125801655786
-0.272383289952432,-0.04093857191095307
-0.2770228232106855,-0.0388129314972987
-0.25932127429593,-0.036687291083644324
-0.24612648256363412,-0.022598570259056316
-0.24054656490202875,-0.040503886208605455
-0.24564017018964213,-0.058409202158154594
-0.2311389676986202,-0.0938920357927161
-0.21663776520759825,-0.07906459220013218
-0.24068660120810237,-0.08178144110178276
-0.24557076731035787,-0.08449829000343334
-0.24117672827935988,-0.08721513890508392
-0.23893319406817037,-0.10272983532046798
-0.24626528832220262,-0.10463614284187317
-0.23392708070816537,-0.10654245036327847
-0.23998580440398187,-0.10844875788468367
-0.23900345833070813,-0.11035506540608908
-0.24166636313161538,-0.11226137292749427
-0.23562363655336438,-0.11416768044889947
-0.2388629298056325,-0.11607398797030477
-0.2500724792480469,-0.10498024100687964
-0.2614938059160786,-0.10037664157241133
-0.2792664804766255,-0.09631309699063273
-0.2860136955015121,-0.09849730534340018
-0.26863701112808724,-0.10617687927549746
-0.2674297209708921,-0.11006263239466729
-0.2901045276272681,-0.11394838551383701
-0.2935155437838647,-0.09017496441134176
-0.29692655994046124,-0.08350330561547725
-0.3018982179703251,-0.08905348137243474
-0.2864696133521295,-0.09259435549304262
-0.2838599912581905,-0.09613522961365051
-0.2897161668346774,-0.06396438826375928
-0.27979315480878275,-0.06413641023398631
-0.28281304144090225,-0.06430843220421334
-0.2577551564862651,-0.08262262296913869
-0.27497014691752775,-0.056767326089280146
-0.2637939453125,-0.05595509290299794
-0.28438285089308213,-0.05514285971671595
-0.25666341473979337,-0.054330626530433745
-0.2609513805758569,-0.047109044013331824
-0.27913456578408513,-0.04607855700339447
-0.298460683514995,-0.04504806999345723
-0.3129687155446699,-0.044017582983519876
-0.27077742545835437,-0.06818052073616299
-0.2818954221663936,-0.05996844543153379
-0.28346756965883313,-0.051756370126904594
-0.2923010549237651,-0.047034647927355455
-0.2833367624590474,-0.06127747493003732
-0.25165779359879037,-0.06946347364738803
-0.247375242171749,-0.05746968587239587
-0.2522083405525454,-0.0454758980974036
-0.273376218734249,-0.03764085152849039
-0.2891978602255544,-0.04531769254314366
-0.2727774343182964,-0.06310572078571985
-0.2750364734280494,-0.050433410340873785
-0.3003728312830771,-0.0453941762743898
-0.2790980800505607,-0.05617619984185518
-0.2578233288180444,-0.06695822340932056
-0.2299508125551285,-0.061796881073149845
-0.2786733565791961,-0.04787391928297968
