HR,mBP
-0.38393611292685237,-0.17973479465465636
-0.3675526034447455,-0.17973479465465636
-0.3511690939626386,-0.17973479465465636
-0.34000304437452744,-0.17973479465465636
-0.3400125272812382,-0.17973479465465636
-0.34002201018794886,-0.17973479465465636
-0.34003149309465963,-0.17973479465465636
-0.3400409760013703,-0.17973479465465636
-0.34005045890808105,-0.17973479465465636
-0.3400599418147918,-0.17973479465465636
-0.3400694247215025,-0.1875620220431048
-0.34007890762821325,-0.17970693407960203
-0.34168489517704137,-0.17610707449082708
-0.3699680451423891,-0.18267260499261506
-0.3637123107910156,-0.19775899251302087
-0.3735766257009199,-0.19989765224172107
-0.390411376953125,-0.20203631197042138
-0.37766499673166587,-0.20333923036186252
-0.4008442048103579,-0.20166886109815496
-0.394867681687878,-0.19999849183444762
-0.4013259641585811,-0.19832812257074006
-0.3826099518806704,-0.2057047222384173
-0.38294170748802925,-0.20309865771241453
-0.3912837120794481,-0.18553009792346864
-0.41860482000535537,-0.18102579448946676
-0.4172547863375756,-0.19622256150886197
-0.42755662241289694,-0.19918193152887909
-0.43785845848821825,-0.18705954480527054
-0.42847307266727575,-0.1853074410661536
-0.4267384929041709,-0.19912438843380753
-0.4161097618841356,-0.19879195939249072
-0.41224092052828876,-0.18428388756899095
-0.4340975361485635,-0.18025124013720462
-0.43081098987210187,-0.18127335126127175
-0.4160577097246724,-0.19281597991487875
-0.42108868014427925,-0.19327556553171643
-0.4172547863375756,-0.1937351511485541
-0.4185530139553931,-0.19419473676539178
-0.4008977336268271,-0.19023610584771455
-0.396057375015751,-0.19228746404695274
-0.38294170748802925,-0.20000787991196367
-0.37850139987084175,-0.19745579050548046
-0.37944781395696825,-0.17816739058613185
-0.38116984213552163,-0.16968783098666818
-0.36502592025264613,-0.1755806083109841
-0.340376946233934,-0.1871795654296875
-0.3385643409693846,-0.17651055938568871
-0.33675173570483496,-0.1725277117828825
-0.33646906136367727,-0.1685448641800762
-0.33618638702251935,-0.16456201657726988
-0.33590371268136165,-0.16057916897446367
-0.33562103834020374,-0.16083080614384138
-0.33533836399904604,-0.16108244331321908
-0.3350556896578881,-0.1613340804825968
-0.3426343856319305,-0.1615857176519745
-0.35210320257371475,-0.16324884974541354
-0.3704203944052419,-0.16788167621365824
-0.3707879794541227,-0.16391097491060325
-0.37115556450300324,-0.17313290116798818
-0.3715231495518838,-0.17314279764176277
-0.3718907346007646,-0.17315269411553735
-0.36508301765688,-0.17316259058931205
-0.34688789613785287,-0.17317248706308663
-0.3455324480610509,-0.1731823835368611
-0.3446468230216734,-0.1731922800106357
-0.36690558156659525,-0.17320217648441028
-0.3125946291031376,-0.17321207295818486
-0.30455853862147175,-0.17322196943195955
-0.3095521414151756,-0.17323186590573414
-0.31454574420887926,-0.17324176237950872
-0.31953934700258313,-0.16470071213755444
-0.3154566364903604,-0.17797084827328202
-0.3003728312830771,-0.17703171155939057
-0.30243405988139493,-0.1684165520190929
-0.30449528847971274,-0.15980139247879532
-0.3115960398027974,-0.15118623293849764
-0.3278043193201865,-0.15212359831700872
-0.3345149870841734,-0.15532141538401745
-0.34688789613785287,-0.1511534126243781
-0.34548978908087624,-0.14698540986473885
-0.3440916820238995,-0.15345984311839245
-0.3426935749669229,-0.1576370568220098
-0.3268916222356981,-0.16181427052562702
-0.3154566364903604,-0.16599148422924437
-0.30745881603610126,-0.16232633827930654
-0.30555510279220366,-0.17710481710101833
-0.30365138954830617,-0.1675656067198189
-0.30174767630440846,-0.15802639633861937
-0.299843963060511,-0.1474187291083644
-0.29794024981661327,-0.15419644028393187
-0.3047817643336985,-0.16097415145949934
-0.3116232788507841,-0.14823032967486782
-0.31846479336786937,-0.14619549550424948
-0.3253063078849546,-0.14416066133363137
-0.34879438338741175,-0.154007274317702
-0.352850555091776,-0.16385388730177242
-0.3569067267961399,-0.15969841041375155
-0.360962898500504,-0.15710851564929262
-0.3553031183058216,-0.16529580491099194
-0.36411248483965475,-0.17348309417269125
-0.3745312844553301,-0.16709368501729638
-0.37503605504189763,-0.15751465754722482
-0.3618796563917591,-0.16001003891674437
-0.3740822576707409,-0.16250542028626402
-0.3603862639396421,-0.16500080165578357
-0.351227544969128,-0.15096871295378578
-0.3340338430097026,-0.17051529765722173
-0.31700638801820813,-0.1734797539402596
-0.3178706322946856,-0.15468737853700254
-0.31873487657116306,-0.1550880039904644
-0.3195991208476405,-0.15548862944392616
-0.320463365124118,-0.1606547898123315
-0.3548387096774194,-0.16582095018073695
-0.3633382243494834,-0.17098711054914228
-0.3718377390215474,-0.17615327091754762
-0.3803372536936114,-0.18131943128595307
-0.3740260216497606,-0.19047144040539488
-0.34935489777595763,-0.18567980106790272
-0.3307760915448589,-0.18777043230300328
-0.3189842470230595,-0.18986106353810372
-0.3248176574707031,-0.18513009243738976
-0.34606318319997476,-0.18039912133667602
-0.34174433062153475,-0.18217345111735161
-0.34741740072927163,-0.1839477808980272
-0.3431678279753654,-0.18572211067870292
-0.33119927683184225,-0.18170166015625
-0.33296466130082336,-0.18337543924056476
-0.33473004576980414,-0.18504921832487953
-0.33649543023878525,-0.17746708049109916
-0.3553031183058216,-0.1620236676723803
-0.3825545772429435,-0.17166532450054417
-0.3902905987155053,-0.17042890710024095
-0.398026620188067,-0.15766709360910292
-0.4057626416606288,-0.17131429643773322
-0.4134986631331905,-0.16970438032007928
-0.3969748712355091,-0.15535367899273167
-0.37323920957503776,-0.16174498600746268
-0.3635979929277974,-0.15971070854224967
-0.381668706094065,-0.15372789677102772
-0.37183146322927163,-0.14774508499980565
-0.38437738726215975,-0.1417622732285836
-0.38745732461252524,-0.14180641743674205
-0.3825545772429435,-0.1418505616449005
-0.36690558156659525,-0.14189470585305897
-0.3878958917433216,-0.14193885006121731
-0.39778321789157,-0.14348518789111087
-0.3878958917433216,-0.1450315257210043
-0.396057375015751,-0.14790063051442015
-0.3919492536975492,-0.15076973530783577
-0.38784113237934725,-0.15363884010125162
-0.3623384045016381,-0.15650794489466724
-0.35715669201266376,-0.15937704968808308
-0.34970646519814763,-0.15593419620646765
-0.3525697031328755,-0.1524913427248522
-0.3268916222356981,-0.149048489243237
-0.2614938059160786,-0.14560563576162155
-0.25312091458228325,-0.14216278228000623
-0.25321437466529106,-0.1387199287983909
-0.2533078347482989,-0.1270190186761505
-0.27044160904422887,-0.1352517806475435
-0.28757538334015875,-0.12339274088541663
-0.2495892432428175,-0.12079042869844425
-0.29075142645066787,-0.11818811651147165
-0.28281304144090225,-0.11558580432449916
-0.2854923125236265,-0.11298349213752668
-0.2854270935058594,-0.11038117995055419
-0.24403972010458674,-0.10777886776358159
-0.28018791444839974,-0.1051765555766091
-0.28045082092285156,-0.11090406730993474
-0.2807137273973034,-0.11382688455913792
-0.281370593655494,-0.1167497018083411
-0.27651628883936064,-0.11967251905754428
-0.2716619840232276,-0.12259533630674746
-0.26680767920709425,-0.12385779233714245
-0.2619533743909609,-0.11801693200933261
-0.25709906957482787,-0.11217607168152299
-0.2522447647586945,-0.10633521135371315
-0.2610193067981351,-0.10801711960218441
-0.26480607063539563,-0.1361446095936334
-0.2916558788668725,-0.13690102041064212
-0.3239615655714466,-0.12811970117673355
-0.3249382511261971,-0.13514405815162467
-0.3259149366809476,-0.14162162287318292
-0.3268916222356981,-0.14809918759474117
-0.3238392491494456,-0.15457675231629942
-0.31203313027658774,-0.1553700306324619
-0.28399079845797626,-0.1561633089486245
-0.2851011009626492,-0.1569565872647869
-0.2862114034673219,-0.1577498655809495
-0.2961424345611242,-0.15498944182894125
-0.3060734656549269,-0.14241779384328357
-0.32187738726215975,-0.14592868178638063
-0.3360758135395665,-0.1468585569467118
-0.33270878945627524,-0.14778843210704296
-0.338349865328881,-0.14871830726737412
-0.35906194871471775,-0.13669400191425685
-0.3704203944052419,-0.13705823907804726
-0.3609035861107611,-0.15194967848744556
-0.36645040204448087,-0.14493298886427242
-0.3663366994550151,-0.13964130998382662
-0.3982675613895539,-0.1343496311033806
-0.4098221563523815,-0.13366119317286185
-0.4037820139238911,-0.13297275524234298
-0.3912837120794481,-0.14553415478758547
-0.394867681687878,-0.13362508745335822
-0.4072869823824975,-0.13360204744101756
-0.4097168214859501,-0.1335790074286769
-0.3956791047127016,-0.1567605241614195
-0.3978908907982611,-0.1549618469541939
-0.3882794534006426,-0.1531631697469683
-0.39481366065240675,-0.1389385621939132
-0.38564448202809976,-0.15399663365302396
-0.38211182625063,-0.17635326480391011
-0.4003619532431325,-0.17001168170378578
-0.42314997026997225,-0.15924876957983525
-0.41730671544228826,-0.16899199983966884
-0.39832145937027474,-0.1729100165675529
-0.3938924727901336,-0.17682803329543684
-0.38701838831747737,-0.1807460500233209
-0.3918282293504284,-0.17288640719741133
-0.38426713020570813,-0.1898967685984142
-0.38205645161290325,-0.1838012619398126
-0.39313285581527213,-0.17770575528121113
-0.41140082574659775,-0.16254709727728545
-0.40292887533864663,-0.16409104380441542
-0.3918282293504284,-0.19075885222325872
-0.38382573281565024,-0.19269649069107586
-0.3834390947895665,-0.19029076419659519
-0.3873475597750756,-0.1878850377021144
-0.3581967507639239,-0.19071100086319714
-0.3524705004948443,-0.19353696402427967
-0.3467442502257644,-0.18642525491034412
-0.3410179999566847,-0.17931354579640857
-0.33722740604031476,-0.1683911375738495
-0.3334368121239447,-0.1798751603311567
-0.32964621820757467,-0.17031738888564985
-0.3258556242912046,-0.17123654114073183
-0.33649543023878525,-0.17215569339581394
-0.3354760446856099,-0.17307484565089593
-0.3525697031328755,-0.17399399790597792
-0.37816693705897175,-0.1749131501610599
-0.38486714516916587,-0.1758323024161419
-0.3810291905556956,-0.176751454671224
-0.37719123594222526,-0.17767060692630599
-0.373353281328755,-0.1880106759901664
-0.36951532671528475,-0.17375175514031405
-0.3527356424639302,-0.17384884962395053
-0.3359559582125756,-0.19518906322877794
-0.33355232977098037,-0.19181561825880367
-0.33174317882907,-0.18844217328882928
-0.33799140684066276,-0.17422819374805654
-0.3273177608366935,-0.1864304423925296
-0.31997077695785026,-0.19035586077182443
-0.320463365124118,-0.19428127915111937
-0.3359559582125756,-0.1767941754848803
-0.3525114982358871,-0.1961474821935245
-0.359983628795993,-0.20189457983519898
-0.35906194871471775,-0.19572999109676226
-0.34735858055853075,-0.18956540235832553
-0.3345149870841734,-0.198695699966962
-0.31842865482453375,-0.19845007901167988
-0.31446272327053937,-0.19820445805639775
-0.2928167773831275,-0.1891739119344683
-0.2928167773831275,-0.17713950996968286
-0.2928167773831275,-0.19853817764206316
-0.298460683514995,-0.2000394602913168
-0.2978219063051285,-0.18019718910331162
-0.29864986788841985,-0.18219996210354472
-0.2994778294717113,-0.18420273510377794
-0.30030579105500244,-0.18620550810401115
-0.3011337526382938,-0.1882502617527596
-0.30196171422158513,-0.17293931951570274
-0.3130311043031754,-0.1741785077906367
-0.33930464713804187,-0.17541769606557056
-0.33270878945627524,-0.20528468801014454
-0.339781484296245,-0.19761839909340018
-0.3576769674977949,-0.17861999208061252
-0.3735766257009199,-0.19072005997842822
-0.38646919496597787,-0.19711197430814675
-0.37944781395696825,-0.19136943152887909
-0.379837159187563,-0.1856268887496113
-0.3865240773847026,-0.18314691799790117
-0.3641695822438886,-0.19497316275069965
-0.36004109536447837,-0.1931610107421875
-0.371887945359753,-0.19134885873367535
-0.3722259767593876,-0.1895367067251632
-0.3802816329463836,-0.17261007887807056
-0.4037820139238911,-0.169599314827231
-0.39648929719002013,-0.1724100445040423
-0.3954348410329511,-0.17496527170462794
-0.394380384875882,-0.1775204989052135
-0.38128071446572576,-0.18007572610579914
-0.3690623621786794,-0.16932632674032178
-0.3887174052576865,-0.15874849385883083
-0.39432624078566025,-0.1463503102164957
-0.36456938712827625,-0.14825120612756526
-0.33739348380796375,-0.1604330338055815
-0.3179343438917591,-0.15410686132326645
-0.32330084359774014,-0.14654963605637183
-0.3286673433037215,-0.1389924107894771
-0.3340338430097026,-0.14301491100001296
-0.32746082077377947,-0.1470374112105488
-0.32088779853785654,-0.15392193390955378
-0.31757464899628585,-0.14951495586540775
-0.31426149945471527,-0.1451079778212616
-0.31094834991314435,-0.14070099977711537
-0.30763520037157377,-0.13629402173296934
-0.3043220508300031,-0.1408279191202192
-0.3010089012884325,-0.13822112075527304
-0.3100322600333921,-0.14047759959156036
-0.3515780048985635,-0.1427340784278478
-0.3545522997456212,-0.14985383446536849
-0.3575265945926789,-0.15704395047467734
-0.3605008894397367,-0.1642340664839863
-0.35980849112233804,-0.16441897319377896
-0.3591160928049395,-0.16460387990357161
-0.35842369448754097,-0.16478878661336427
-0.35773129617014243,-0.16497369332315692
-0.3570388978527438,-0.16515860003294958
-0.35634649953534525,-0.16534350674274223
-0.353501719813193,-0.165528413452535
-0.36130572903540825,-0.16571332016232754
-0.3013902479602445,-0.1658982268721202
-0.2948108796150454,-0.16608313358191296
-0.2911392950242565,-0.1662680402917055
-0.28840144988029237,-0.14047544868431283
-0.2856636047363281,-0.1441205532396611
-0.2829257595923639,-0.14776565779500928
-0.28018791444839974,-0.14670908154539797
-0.282288828203755,-0.1459123032603098
-0.3025326882639239,-0.1451155249752215
-0.32877632879441787,-0.14431874669013334
-0.3234105263986895,-0.14352196840504505
-0.3238392491494456,-0.13074603484044622
-0.3316827589465726,-0.13924986173462117
-0.33264836957377775,-0.14775368862879612
-0.3322261687247984,-0.15625751552297107
-0.3145248659195439,-0.15998491125913405
-0.30594745759041075,-0.14126974077367072
-0.30953093497983875,-0.13855003243062036
-0.29941755725491437,-0.13583032408757
-0.30163619338825176,-0.16306908450909519
-0.3038548295215895,-0.1587805297244248
-0.3060734656549269,-0.14232411550645208
-0.32187738726215975,-0.15565528679842977
-0.3502919597010459,-0.16898645809040735
-0.36508301765688,-0.17183017256248057
-0.3807258605957031,-0.17467388703455378
-0.39008392826203375,-0.16610991065181901
-0.3825545772429435,-0.1774879569437966
-0.3709852157100555,-0.17794053313348612
-0.3641695822438886,-0.17839310932317587
-0.3637123107910156,-0.1788456855128654
-0.3704203944052419,-0.16708556217933768
-0.37766499673166587,-0.17526791700676303
-0.3807813582881805,-0.17657368218720848
-0.37087225144909275,-0.17787944736765393
-0.3731267375330771,-0.15771347729127794
-0.3852040690760459,-0.160814503532144
-0.38701838831747737,-0.16327936732353854
-0.3727891983524445,-0.1657442311149332
-0.3686656336630544,-0.16820909490632774
-0.3663366994550151,-0.15642080734025188
-0.3488271159510459,-0.16957183382404384
-0.3307155486076109,-0.18018906626535292
-0.3241756808373236,-0.16432850396455223
-0.3213161345451109,-0.15468648654311445
-0.31845658825289813,-0.15287409730218537
-0.3155970419606855,-0.15106170806125618
-0.31273749566847275,-0.15490151611463088
-0.3098779493762601,-0.15874132416800546
-0.3070184030840474,-0.16258113222138015
-0.30240581881615425,-0.16642094027475474
-0.3360758135395665,-0.1702607483281292
-0.3389801312518377,-0.1741005563815039
-0.34188444896410863,-0.17794036443487848
-0.3447887666763798,-0.18178017248825318
-0.347693084388651,-0.18561998054162776
-0.35059740210092183,-0.1886837707823189
-0.353501719813193,-0.19174756102300994
-0.3267699210874496,-0.182003419790695
-0.2917204826108871,-0.19061239441828937
-0.29464701170562424,-0.19922136904588383
-0.29757354080036114,-0.19719821303638063
-0.30050006989509825,-0.17825651406055654
-0.30504681987147175,-0.17356739708440216
-0.30959356984784525,-0.1688782801082478
-0.31009489490139874,-0.19038482210529384
-0.3070184030840474,-0.20031821787060788
-0.3174395407399824,-0.18629850321148167
-0.3322261687247984,-0.17934884598006062
-0.3356454603133663,-0.18270911980624227
-0.3390647519019342,-0.197496632438394
-0.3424840434905021,-0.20263747789373443
-0.34590333507907,-0.201872873069042
-0.349322626667638,-0.20110826824434958
-0.35274191825620593,-0.20034366341965704
-0.35616120984477384,-0.1995790585949646
-0.35958050143334175,-0.1947124348351018
