HR,mBP
-0.41234576317571825,-0.24612290111940294
-0.41234576317571825,-0.2497605660661536
-0.41234576317571825,-0.25569372983714245
-0.387786373015373,-0.26719331504100596
-0.39046589020759825,-0.23481249453416508
-0.42806539227885587,-0.22487507530705841
-0.4241378538070186,-0.23086578217311882
-0.4202103153351815,-0.24248880414820428
-0.4226867921890751,-0.2336732475318719
-0.43575120741321194,-0.2286365565968983
-0.42173074906872166,-0.2417131869947139
-0.4077102907242314,-0.22913804694787776
-0.39832145937027474,-0.21089582300897858
-0.3921546936035156,-0.22230423505033425
-0.3830903576266381,-0.22611559208352772
-0.3740260216497606,-0.19911163481906868
-0.3713207091054609,-0.18942541625369247
-0.36861539656116116,-0.19537285192688902
-0.3659100840168614,-0.1924884853078358
-0.3632047714725617,-0.2113787143384639
-0.3682686590379284,-0.21077231032338306
-0.4156928523894279,-0.2021258909310868
-0.42025067729334675,-0.21519652409340018
-0.4248085021972656,-0.23895893761174591
-0.4175396580849925,-0.2357301854375583
-0.41027081397271925,-0.2325014332633707
-0.4030019698604461,-0.22930300888137434
-0.3957331257481729,-0.23770209924498598
-0.379837159187563,-0.23403611823694026
-0.40892557944020913,-0.20864458226445892
-0.3948257200179561,-0.21141925261388372
-0.3807258605957031,-0.2193460796602923
-0.41066471222908263,-0.19171188126749072
-0.3767713731335055,-0.18848931611473885
-0.36588102771389874,-0.19413309429415426
-0.3645498783927379,-0.20009852167385722
-0.36321872907157715,-0.18378573745044313
-0.3618875797504164,-0.1784289915170243
-0.36818391533308137,-0.19432834606265548
-0.3744802509157461,-0.20461588238009176
-0.38077658649841084,-0.16929178570040426
-0.3870729220810756,-0.1693189250889109
-0.39336925766374053,-0.16934606447741762
-0.39966559324640527,-0.18034696816211904
-0.40596192882907,-0.19871338801597482
-0.3986199901949975,-0.21286056290811572
-0.3912780515609249,-0.21794044912157962
-0.38393611292685237,-0.20463524054532023
-0.43076029131489413,-0.2178581579407649
-0.43119104446903356,-0.23060357392723885
-0.4316217976231729,-0.23128619597325872
-0.42316153741651963,-0.24376553208080687
-0.4147012772098664,-0.2156652953494248
-0.4291347380607359,-0.2053842876681048
-0.46012263144216226,-0.20943378809079605
-0.44117299972041957,-0.21336759500835667
-0.4222233679986769,-0.21528420519472946
-0.4098221563523815,-0.21226805122337533
-0.4557835978846396,-0.19161471086948068
-0.4642356134230091,-0.19051008082147858
-0.4675023478846396,-0.19753436188199625
-0.47076908234627013,-0.20983689341379042
-0.473724857453377,-0.20258350277421489
-0.4841778047623173,-0.20641353474327584
-0.4855795214253087,-0.21419308790520053
-0.4869812380883002,-0.21964260120296952
-0.43172307168283774,-0.22262914856868
