HR,mBP
-0.4085560460244456,-0.14939614670786694
-0.40335562921339463,-0.15791654824024404
-0.38915498795047887,-0.17497503935401115
-0.38393611292685237,-0.1667989474623951
-0.39648929719002013,-0.15862285557077893
-0.4068633048765121,-0.15776350486337842
-0.4043086267286732,-0.16542933829388218
-0.40175394858083413,-0.17533327928229947
-0.3874024421938004,-0.17569599815862091
-0.39519242317445813,-0.16201759452250464
-0.40260868687783513,-0.15766929512593286
-0.41652642526934225,-0.16355956727592502
-0.3991816120762979,-0.16908203428657498
-0.3682119307979461,-0.1750631000272077
-0.38211182625063,-0.16222355021766166
-0.3802816329463836,-0.15284561992284673
-0.37537236367502524,-0.15196448179026745
-0.3558829522901966,-0.15433574315920395
-0.3632546701738911,-0.16142083163285137
-0.36182231287802424,-0.15304398418065923
-0.3802816329463836,-0.14328591266081703
-0.3912837120794481,-0.14393871933666624
-0.3957331257481729,-0.14459152601251557
-0.37850139987084175,-0.1519984914295709
-0.38564448202809976,-0.14407621924556901
-0.38915498795047887,-0.1460625567839513
-0.39875165877803675,-0.1480488943223336
-0.3878958917433216,-0.15689117279811882
-0.3699680451423891,-0.1602455253031716
-0.39659721620621224,-0.15042964498795086
-0.3965433182254914,-0.14291973968050375
-0.40250199840914813,-0.14884083306611473
-0.3749239521641885,-0.1924287406959344
-0.3713238623834425,-0.1894075004615594
-0.3991816120762979,-0.17769740470013218
-0.41564067717521425,-0.1816088168775264
-0.3990740622243574,-0.185570408455768
-0.3909567556073589,-0.19136449709460512
-0.36690558156659525,-0.2004381625806514
-0.3498236133206275,-0.20502900840038096
-0.3726764802009829,-0.1925472430328825
-0.371887945359753,-0.1897831247813666
-0.38997465564358624,-0.19292537252701336
-0.3727891983524445,-0.20386835354477617
-0.35952291181010587,-0.198089599609375
-0.3682686590379284,-0.19231084567397383
-0.37368897468813,-0.180972654428055
-0.3768272399902344,-0.18871523729011197
-0.366393550749748,-0.19434466765294622
-0.3754844665527344,-0.18836345008356659
-0.3847632869597404,-0.18222584890488958
-0.4067572316815776,-0.17608824772621268
-0.394867681687878,-0.1813201904296875
-0.39659721620621224,-0.19192702260183458
-0.4008442048103579,-0.18573089144123134
-0.4089783699281754,-0.17932288326434231
-0.42232636482484875,-0.18611790291705532
-0.4046336758521295,-0.19447432940279075
-0.40892557944020913,-0.19954791472325872
-0.413132083031439,-0.18868373282513218
-0.4193304738690776,-0.19364997522154848
-0.4055903034825479,-0.20293809881257774
-0.39046589020759825,-0.20276186359462456
-0.39443452896610387,-0.20258562837667138
-0.4012190295803931,-0.19052518778179417
-0.4097168214859501,-0.1927371807952425
-0.4012725583968624,-0.19785327816483989
-0.3834390947895665,-0.2049934045592351
-0.37894698112241687,-0.19984656186839245
-0.3999329843828755,-0.17588646732159519
-0.3990740622243574,-0.17901975717117535
-0.3878958917433216,-0.18337853275128269
-0.37850139987084175,-0.1908580723093517
-0.38784113237934725,-0.17203009306494865
-0.4047401182113155,-0.17124263326920086
-0.40250199840914813,-0.17045517347345307
-0.3990740622243574,-0.16966771367770528
-0.3991816120762979,-0.17747960636271765
-0.394380384875882,-0.16656425817688902
-0.399611073155557,-0.164103417847287
-0.38338384320659025,-0.16850603397805897
-0.3655391816169985,-0.17290865010883083
-0.3675272541661416,-0.17736262231323852
-0.36951532671528475,-0.16697260159165117
-0.4012190295803931,-0.16794711440356813
-0.41055937736265125,-0.17835505091728854
-0.4043144718293221,-0.19550494293668375
-0.39002929195281,-0.22478807743509022
-0.41140082574659775,-0.21551035411322295
-0.41140082574659775,-0.21108500162760413
-0.416838615171371,-0.2195483155511505
-0.39530058830015125,-0.2313113995452425
-0.3869635058987525,-0.22637263815201336
-0.3882794534006426,-0.21099337297885568
-0.41730671544228826,-0.20920308430989587
-0.42806539227885587,-0.22091120629761352
-0.44051164196383563,-0.2307528215854322
-0.4127652568201865,-0.2425960711578825
-0.41234576317571825,-0.24282669902440923
-0.4267384929041709,-0.2349562763574704
-0.42495842390162974,-0.2396990268384639
-0.4231783548990885,-0.24549577248037158
-0.4213982858965474,-0.24462530031726137
-0.40207462926064763,-0.24375482815415117
-0.4210369971490675,-0.24288435599104086
-0.4173587676017515,-0.24201388382793065
-0.42057209630166326,-0.24383848579368783
-0.40041560511435237,-0.23957280021401783
-0.38338384320659025,-0.23530711463434784
-0.38393611292685237,-0.23104142905467784
-0.3917737160959551,-0.22677574347500773
-0.397459953061996,-0.21683399712861473
-0.396057375015751,-0.22046862550042756
-0.388807604389806,-0.22261836872765084
-0.3815578337638609,-0.20784004173468595
-0.3883342127646169,-0.19873707330048973
-0.39530058830015125,-0.1896341048662935
-0.3909567556073589,-0.19422350831292756
-0.3957331257481729,-0.1963043212890625
-0.38338384320659025,-0.1942028596033505
-0.4148579259072581,-0.1826558279160836
-0.4226353553033644,-0.18371202459382774
-0.4222231218891759,-0.19505856642082553
-0.4218108884749874,-0.200748045053055
-0.42643184046591487,-0.2144832326405084
-0.42273822907478575,-0.20181904503362091
-0.4329368837418095,-0.19506243805387125
-0.42389740482453375,-0.20066582978661385
-0.4148579259072581,-0.2058142666792988
-0.40164689094789563,-0.21318327490963151
-0.4038884562830771,-0.20839292611648785
-0.4098221563523815,-0.19454219685265084
-0.418501207905431,-0.19841838476076645
-0.42923650433940275,-0.2055230591427627
-0.4109803476641255,-0.19979215024122554
-0.38211182625063,-0.19406124133968827
-0.3925895690917969,-0.17263619342253578
-0.39875165877803675,-0.15659415781201413
-0.39875165877803675,-0.16449314326196163
-0.394867681687878,-0.17239212871190923
-0.3795035577589466,-0.16627608721529075
-0.37900272492439513,-0.15618387858072913
