HR,mBP
-0.4243316650390625,-0.271100779670981
-0.43164843897665706,-0.23541692477553633
-0.4389652129142515,-0.2606238369917988
-0.43353970845540346,-0.28225540996190923
-0.42811420399655575,-0.23445136985968595
-0.43726057647376937,-0.24570267710519667
-0.4464069489509829,-0.2569539843507074
-0.4316724961803805,-0.2557647097763137
-0.4355290935885522,-0.24077682115545318
-0.43938569099672375,-0.2531018802775672
-0.4413150664298765,-0.2654269393996813
-0.44324444186302925,-0.2665882774846471
-0.4480428388041835,-0.23379121846820583
-0.45284123574533774,-0.24755143882030284
-0.4576396326864919,-0.26131165917239974
-0.4540267452116935,-0.27313602504445544
-0.45041385773689513,-0.28496039091651115
-0.44680097026209675,-0.28350883218186407
-0.4441557443270119,-0.28870608201667447
-0.4415105183919271,-0.2574107611357276
-0.43886529245684225,-0.29239612788110225
-0.439530280328566,-0.2889785387029695
-0.44019526820028987,-0.25675227986046334
-0.4408602560720136,-0.2609857208100125
-0.4475880284463206,-0.29126910309293375
-0.4349035447643649,-0.28976949055989587
-0.45372876813334806,-0.2752357596781716
-0.4540290524882655,-0.26070202879644744
-0.454329336843183,-0.29698401304026745
-0.44423866271972656,-0.2745950423662935
-0.4536887445757466,-0.276079396110269
-0.4631388264317666,-0.27756374985424437
-0.4396641638971144,-0.2940712544455457
-0.44443604253953506,-0.2743176892029112
-0.4492079211819556,-0.2545641239602767
-0.473724857453377,-0.2949030482353856
-0.4527250720608619,-0.2947374789869014
-0.4643686971356792,-0.26177302877701336
-0.4760123222104965,-0.26991522490088615
-0.47306116165653356,-0.29345285595946047
-0.4701100011025706,-0.29232465449850353
-0.4851539980980658,-0.2911964530375466
-0.47554631387033774,-0.2800546522757307
-0.4753597628685736,-0.30196111119208646
-0.4751732118668095,-0.30222730494257233
-0.47162677395728325,-0.3024934986930582
-0.468080336047757,-0.2725620554454291
-0.47162677395728325,-0.29551749917405157
-0.4751732118668095,-0.2791324444671175
-0.4797161881641676,-0.29074544574490824
-0.4842591644615256,-0.302358447022699
-0.4762224484515447,-0.30312449896513527
-0.4681857324415638,-0.3107499459489661
-0.4600399694135112,-0.26984887573849503
-0.45189420638545863,-0.27617546574986396
-0.4562190886466734,-0.2825020557612329
-0.4541431960239206,-0.31398875677763527
-0.45206730340116763,-0.2631032004285214
-0.44999141077841487,-0.28088359927656636
-0.466232668968939,-0.2986639981246113
-0.462708996188256,-0.3098277381403529
-0.46525953149282817,-0.264559617683069
-0.4678100667974,-0.2681727622871968
-0.46334141556934627,-0.30190204980954605
-0.45887276434129287,-0.2946567820079291
-0.4554930656186996,-0.28741151420631217
-0.4566058497275075,-0.28498574631724194
-0.45111588508852063,-0.27977933614803596
-0.4428973044118574,-0.27457292597882976
-0.44661564980783774,-0.2693665158096238
-0.450333995203818,-0.2711751757569574
-0.4344503341182586,-0.2916797239388993
-0.43257865085396696,-0.290675680435712
-0.43070696758967564,-0.2606934504722481
-0.4499605650542885,-0.25909131557787235
-0.4454104105631512,-0.2574891806834966
-0.4408602560720136,-0.28849929126340956
-0.4384653645177041,-0.2657079744101757
-0.43556063662293143,-0.27207571001195197
-0.4326559087281585,-0.27844344561372825
-0.4297511808333858,-0.305487941153607
-0.4268464529386131,-0.26109450610715956
-0.4286414662569654,-0.26112441637029693
-0.43043647957531783,-0.29918856644511815
-0.43223149289367013,-0.2806678885844216
-0.44342598863827287,-0.27906837273592977
-0.4546204843828755,-0.27746885688743783
-0.4566058497275075,-0.3125275569175606
-0.44284783640215475,-0.27737593769434077
-0.4460619034305695,-0.2913589097967195
-0.4482223756851689,-0.3053418818990983
-0.4503828479397681,-0.32606840370899404
-0.44487737840221775,-0.28900723433613185
-0.4464069489509829,-0.28708918177666354
-0.450064218172463,-0.31942240397135413
-0.45372148739394325,-0.31567504275497515
-0.4573787566154234,-0.31192768153859607
-0.46331024169921875,-0.3098545359141791
-0.4580953967186713,-0.32249928944146455
-0.4528805517381237,-0.33267477614369556
-0.4476657067575762,-0.3197737736488456
-0.44245086177702875,-0.3068727711539957
-0.4518622736777028,-0.32359518933652054
-0.461273685578377,-0.32796079721023785
-0.4608422556231099,-0.3323264050839553
-0.44527250720608624,-0.29987437689482277
-0.4500403865691154,-0.29193191148748443
-0.4611778259277344,-0.3349014965455923
-0.4585838317871094,-0.32004733109355565
-0.4527091159615466,-0.305193165641519
-0.44683440013598363,-0.2908559011582711
-0.4409596843104209,-0.3147386389585277
-0.43324996579077935,-0.3041889323523982
-0.43182749902048423,-0.29363922574626866
-0.430405032250189,-0.30070074280696124
-0.46012263144216226,-0.30776225986765393
-0.44527250720608624,-0.32579389733461595
-0.4428671559979839,-0.27918771013098564
-0.4404618047898815,-0.27317817650031095
-0.44422149658203125,-0.30591055647057686
-0.447981188374181,-0.3203345910826726
-0.44205364104240175,-0.2813107314987562
-0.4386712043516098,-0.26690795291122515
-0.4352887676608178,-0.28720199053560325
-0.44876664684664813,-0.29899828706807763
-0.4397140010710685,-0.3107945836005519
-0.43781342044953375,-0.27249236605060634
-0.435912839827999,-0.2753006664674673
-0.4495508747716104,-0.2903418090212998
-0.43172307168283774,-0.28586046968526513
-0.43733726009245844,-0.28137913034923046
-0.4429514485020791,-0.2509015590990361
-0.43708401341592107,-0.2755094309944418
-0.4312165783297631,-0.30691664966184706
-0.44205364104240175,-0.26748862195370804
-0.435255604405557,-0.2712306185543637
