HR,mBP
-0.5245901538479713,-0.2757692479375583
-0.5245901538479713,-0.2757692479375583
-0.5329844567083544,-0.2757692479375583
-0.5373760961717176,-0.2757692479375583
-0.5242514456472089,-0.2655879537857587
-0.5299668158254316,-0.26458193650886197
-0.5356821860036542,-0.2657047100921175
-0.5310246252244519,-0.26028465157124536
-0.5363357605472687,-0.26196592719993783
-0.5416468958700857,-0.2664319697897233
-0.5395114960209015,-0.2484543074422808
-0.5373760961717176,-0.25164605135941387
-0.5291135849491242,-0.2603792408805582
-0.520851073726531,-0.2506460313180193
-0.5289485685286983,-0.24807989775244865
-0.5370460633308657,-0.25945384466826027
-0.532862663269043,-0.25027162162818717
-0.5286792632072203,-0.25527574529695274
-0.5360131417551348,-0.2570328593847171
-0.530830229482343,-0.24932823370938273
-0.5256473172095515,-0.25696248676053324
-0.5225966668898059,-0.2593248661477767
-0.5207410012522051,-0.2522587562674907
-0.5188853356146044,-0.25431702267471235
-0.5256473172095515,-0.25465043860288405
-0.5389820837205457,-0.26120313957555974
-0.532821039999685,-0.2523402883045709
-0.5266599962788243,-0.2543754008278918
-0.5326931245865361,-0.24733502592020362
-0.5313587803994455,-0.249097605842856
-0.525271846402076,-0.24818018063976988
-0.5191849124047063,-0.2582509055066464
-0.5297276281541394,-0.2593871159340019
-0.5250132776075793,-0.2633611574694885
-0.5302028040732107,-0.25588882977689675
-0.5353923305388419,-0.25034305705359916
-0.525247666143602,-0.2535054980225824
-0.5151030017483619,-0.2563502373386971
-0.5293085652012979,-0.25632860174226524
-0.5266316936862084,-0.25990029709849194
-0.523954822171119,-0.25633558586462224
-0.5236154986966041,-0.2522037942611163
-0.5232761752220891,-0.2659941715980644
-0.5300627062397618,-0.2574412787138526
-0.5301882836126512,-0.24475150796311407
-0.5303138609855406,-0.23848652246579605
-0.5223630166822864,-0.23263139867070892
-0.5144121723790323,-0.23709417694243629
-0.5147577101184475,-0.24401179830826336
-0.5253092242825416,-0.24562976134950254
-0.5270392510198778,-0.23548350168104792
-0.5188425125614289,-0.2681529486357276
-0.5232355363907353,-0.2670992571323072
-0.5276285602200416,-0.2345933297380286
-0.5323181767617502,-0.25731533676830687
-0.529742169123824,-0.2518062306873834
-0.5271661614858976,-0.24981355429881846
-0.5245901538479713,-0.25365019081836904
-0.5239114863898164,-0.25260131987766243
-0.5232328189316617,-0.25155244893695583
-0.5225541514735068,-0.28582270228447604
-0.5322811680455362,-0.2861347862737096
-0.5325079425688712,-0.27486150181708646
-0.5327347170922063,-0.28408251710199006
-0.5366587177399667,-0.2888749535404035
-0.5279004343094365,-0.2936673899788168
-0.5191421508789062,-0.2922353412381452
-0.5290149565665953,-0.2908032924974736
-0.5333173198084677,-0.2893712437568019
-0.5278520430288007,-0.2879391950161303
-0.5223867662491337,-0.291056542847287
-0.5286792632072203,-0.2941738906784437
-0.5360131417551348,-0.2778060685342817
-0.5329844567083544,-0.26993928975726833
-0.5372952492006363,-0.29322237992168065
-0.5416060416929184,-0.2701377299294543
-0.5375071494810043,-0.2593379234200093
-0.5334082572690902,-0.24853811691056438
-0.5293093650571762,-0.26303062628750773
-0.5356821860036542,-0.2589390693019279
-0.545840109548261,-0.2592401457070118
-0.5306484468521611,-0.2675533009998834
-0.538940921906502,-0.2825772109909437
-0.5471759303923576,-0.2631435109608209
-0.543551291188886,-0.2830685288158815
-0.5399266519854146,-0.2792277170057914
-0.5380356081070439,-0.2611958517957089
-0.5376647826163999,-0.24830225095226988
-0.5351789536014679,-0.26955614991449006
-0.5326931245865361,-0.26789764859783116
-0.5393108244865171,-0.24603279075812345
-0.5377059444304435,-0.2387671019900498
-0.5346993169476909,-0.2712403862037469
-0.5316926894649383,-0.26596448907804726
-0.5399676907447077,-0.24470018984666508
-0.5293085652012979,-0.26551712567533425
-0.5344534535561838,-0.2532809433059313
-0.5395983419110698,-0.2524277416627798
-0.5369630013742754,-0.24503891978097792
-0.5343276608374812,-0.24807549471878887
-0.5316923203006867,-0.257944287352301
-0.5290569797638924,-0.26242900487795395
-0.5386530968450731,-0.2532890661438899
