HR,mBP
-0.21057498070501512,-0.03431777574529693
-0.2357647803521925,-0.03431777574529693
-0.20319477204353575,-0.03431777574529693
-0.2044087276663833,-0.03775479900303169
-0.2056226832892306,-0.03969076735463306
-0.22732958229639189,-0.0407292759833644
-0.24903648130355338,-0.04599014206312191
-0.2722448533581149,-0.04894886138850951
-0.30493767030777474,-0.04940256804715004
-0.3124698515861265,-0.04985627470579068
-0.2706439110540575,-0.05030998136443121
-0.3013902479602445,-0.05076368802307185
-0.24564017018964213,-0.050382390459463355
-0.33174317882907,-0.05000109289585486
-0.23505869219380038,-0.049619795332246475
-0.3248788156817036,-0.04923849776863809
-0.2388629298056325,-0.048857200205029594
-0.26929888161279814,-0.03282112387282343
-0.299734833419964,-0.03347904614224684
-0.3301707852271295,-0.034136968411670354
-0.3319217927994267,-0.03479489068109387
-0.33367280037172375,-0.03545281295051739
-0.29941755725491437,-0.03611073521994079
-0.3487684188350555,-0.03676865748936431
-0.24445761403729838,-0.037426579758787826
-0.27292393099877144,-0.03808450202821123
-0.3013902479602445,-0.03874242429763464
-0.3011359553183278,-0.03940034656705815
-0.30088166267641125,-0.04005826883648167
-0.3581967507639239,-0.04058815116312964
-0.2544054831227949,-0.04111803348977772
-0.2574748992919922,-0.04681191515566696
-0.2605443154611895,-0.04772888487251248
-0.3204017146941154,-0.05103464268926361
-0.29794976019090225,-0.05434040050601485
-0.31700638801820813,-0.0544867064822373
-0.2533764992990801,-0.05598351018345771
-0.27330976916897687,-0.056024409052151336
-0.23328965710055438,-0.056065307920844965
-0.2833367624590474,-0.052274637554415415
-0.2869902580015121,-0.04059817186042447
-0.23449300950573337,-0.04196242906560943
-0.2881600164598034,-0.04874150669989896
-0.2876403562484249,-0.046634933446374816
-0.32920099073840725,-0.04452836019285089
-0.3165728661321825,-0.042421786939326855
-0.2727774343182964,-0.05713907877604163
-0.315580798733619,-0.06252535540073068
-0.2933320076234879,-0.04788845688549437
-0.29532451014364924,-0.049672520575831824
-0.26863701112808724,-0.05193256738767105
-0.30544268700384325,-0.05788152134833646
-0.30202521047284525,-0.05449513297768971
-0.27873919087071575,-0.051108744607042955
-0.2845134119833669,-0.05971409432330532
-0.25165779359879037,-0.05830216289159673
-0.36872236190303675,-0.05689023145988803
-0.28235441638577374,-0.04147247769939366
-0.3233492451329385,-0.04786970603525342
-0.2578233288180444,-0.0579517421437733
-0.35309416247952374,-0.05308468187626325
-0.2948751141948085,-0.04821762160875309
-0.2776175468198715,-0.05541809993003732
-0.32138590658864663,-0.05737300891781327
-0.29731049076203375,-0.04843323740793104
-0.30240581881615425,-0.03949346589804881
-0.31209551903509325,-0.03834351496909982
-0.2614938059160786,-0.045806884765625
-0.31508414976058463,-0.04532581538110225
-0.3034197899603075,-0.042513020833333415
-0.3349956389396421,-0.039700226285564355
-0.31359161869172125,-0.036887431737795406
-0.2817643688571069,-0.03407463719002635
-0.3699680451423891,-0.03126184264225751
-0.27556671634797125,-0.03464671272543529
-0.3302918711016255,-0.038031582808613185
-0.2776836272208921,-0.04141645289179108
-0.3179961173765121,-0.03934315543862721
-0.28084527292559225,-0.03726985798546334
-0.2807795616888231,-0.0270022112338697
-0.29628618301883825,-0.02886439081448222
-0.25509065197360126,-0.03921356960315614
-0.3497650392593876,-0.04021237501457553
-0.29384686869959675,-0.02392046724385888
-0.2706439110540575,-0.026131777027946224
-0.27596418319209925,-0.041500793760688715
-0.31706828455771174,-0.03717902643763604
-0.3140894982122606,-0.03285725911458337
-0.3298072814941406,-0.02492025954213306
-0.30645161290322576,-0.028635584892918176
-0.310470457999937,-0.033346754994558414
-0.31203313027658774,-0.03805792509619865
-0.2964144060688634,-0.023388003828513693
-0.3145248659195439,-0.029213672846703953
-0.28854936169039813,-0.031287577614855455
-0.30909199868479087,-0.03180587034715754
-0.2690389079432334,-0.0323241630794594
-0.36451228972404237,-0.032842455811761484
-0.27237799859816025,-0.02024636339785446
-0.30909199868479087,-0.029281388467817138
-0.2916558788668725,-0.035551384313782686
-0.2637939453125,-0.0273637154802161
-0.30645161290322576,-0.0248529994072606
-0.24834479055097025,-0.02234228333430499
-0.3451193532636089,-0.02766965040520053
-0.3279856199859291,-0.018629918644084253
-0.31085188670824926,-0.0229974243771377
-0.2937181534305695,-0.01904604328212456
-0.27497014691752775,-0.02591748973030361
-0.3075845779911164,-0.03278893617848255
-0.282288828203755,-0.024108203489389024
-0.28659980527816276,-0.018066178506879638
-0.25563812255859375,-0.022095713449354792
-0.31147101617628525,-0.027427635382657023
-0.22365237820533013,-0.026095123037967682
-0.30745881603610126,-0.024762610693278453
-0.23044918429466987,-0.023430098348589112
-0.27873919087071575,-0.022097586003899772
-0.231657951108871,-0.020765073659210542
-0.2631859317902596,-0.01943256131452109
-0.22062449301442788,-0.0110121390119714
-0.270109361217868,-0.0250291207536536
-0.28530471555648307,-0.009339441707478247
-0.30050006989509825,-0.0088219618915919
-0.21496335921748988,-0.008304482075705444
-0.25986517629315775,-0.007787002259819098
-0.2418062763829385,-0.007269522443932641
-0.28861433459866437,-0.006752042628046295
-0.28958671323714713,-0.0062345628121599495
-0.22580645161290325,-0.005717082996273493
-0.24668182865265875,-0.005199603180387147
-0.26217122231760337,-0.002493483510183414
-0.21598311393491687,-0.006513567113164642
-0.221923828125,-0.01053365071614587
-0.21306536274571575,-0.018722989665928225
-0.2561168055380544,-0.013099328795475706
-0.24341238698651713,-0.0009811932767801457
-0.25986517629315775,-0.0029045598423895758
-0.21903265676190775,-0.01313121283232277
-0.2766260946950605,-0.014657243567319678
-0.2838599912581905,-0.002304760377798476
-0.21379606185420863,-0.002400564317086462
-0.23618821174867688,-0.0036447439620743705
-0.2282391209756175,-0.00488892360706239
-0.2621035422048261,-0.006133103252050298
-0.22069672615297375,-0.0073772828970382065
-0.24445761403729838,-0.012674891533543176
-0.2247303378197455,-0.009998226640236307
-0.2796614862257435,-0.007321561746929439
-0.195280259655368,-0.00464489685362246
-0.231657951108871,-0.0004779568952114621
-0.17762018019153225,0.00017991706506537142
-0.21663776520759825,0.0005674409629099486
-0.2818954221663936,0.0009549648607547478
-0.2654124844458795,0.001342488758599547
-0.23428086311586438,0.0017300126564443463
-0.29442547213646675,-2.2091082672592854e-05
-0.21605596234721525,-0.0017546468706273188
-0.28372918405840475,-0.003487202658582045
-0.1863565752583165,-0.0167353236260106
-0.22177960795740925,-0.011346389998250883
-0.237245375110257,-0.005957456370491276
-0.2196725004462785,-0.007040450822061617
-0.20209962578230012,-0.0072956496407934335
-0.18452675111832162,-0.007550848459525361
-0.2538570280997984,-0.007806047278257178
-0.22702395531439012,-0.025181784558652054
-0.27131148307554187,-0.025543493773806714
-0.29378251106508313,-0.025905202988961484
-0.3070814071163055,-0.026266912204116144
-0.29068682270665325,-0.026628621419270915
-0.28084527292559225,-0.026990330634425574
-0.29635029454385076,-0.026284567356900324
-0.29935369183940275,-0.025578804079375295
-0.281370593655494,-0.024873040801850155
-0.30946830011183213,-0.021836248965829363
-0.2838599912581905,-0.018799457129808572
-0.2523459157636089,-0.01576266529378778
-0.28906828357327374,-0.012725873457766879
-0.233856201171875,-0.009689081621746198
-0.2974383446478075,-0.006652289785725296
-0.22134670134513612,-0.003615497949704616
-0.2621035422048261,-0.008163983549051568
-0.2753589384017452,0.008432568602301016
-0.28861433459866437,0.02502912075365371
-0.25165779359879037,0.027028098035214443
-0.29538862166866175,0.029027075316775397
-0.2194671630859375,0.02890441793312082
-0.3085899353027344,0.02878176054946624
-0.22816774922032512,0.02865910316581166
-0.3301707852271295,0.027475628449548983
-0.2915332548079952,0.02629215373328675
-0.2528957243888609,0.025108679017024294
-0.2943611145019531,0.027733266650147748
-0.2132115517893145,0.025186870821672924
-0.25165779359879037,0.0226404749931981
-0.26970820273122476,0.011425568689754417
-0.26047638923891125,0.02247240057039024
-0.280319336921938,0.0207851656633824
-0.27077742545835437,0.019097930756374337
-0.27024299867691537,-0.0007105585354477695
-0.2722448533581149,-0.00029500325520837034
-0.30645161290322576,-0.002240309074743485
-0.29935369183940275,-0.010514975780278268
-0.24570969612367688,-0.010029874499032587
-0.32187738726215975,-0.009544773217786906
-0.2637939453125,-0.009059671936541225
-0.29474664503528225,-0.008574570655295655
-0.27873919087071575,-0.008089469374049862
-0.30506392448179187,-0.007604368092804292
-0.25179561491935487,-0.0071192668115585
-0.3369744823824975,-0.00663416553031293
-0.23731576242754537,-0.006149064249067138
-0.30594745759041075,-0.010168540537060844
-0.22530438823084675,-0.01418801682505444
-0.31508414976058463,-0.0032686451774331937
-0.2743728391585811,-0.003663399919348609
-0.2545425661148564,-0.004058154661264024
-0.2792664804766255,-0.004452909403179439
-0.28653483236989663,-0.004847664145094854
-0.30500079739478325,-0.0052424188870102695
-0.30246931506741437,-0.005637173628925685
-0.2952603986186366,-0.0060319283708411
-0.3014537442115045,-0.006426683112756515
-0.3609610526792465,-0.00682143785467193
-0.2838599912581905,-0.01300124742498443
-0.3210169884466356,-0.02282259357509331
-0.29833295268397175,-0.014159169363145208
-0.3455324480610509,-0.015676925431436617
