HR,mBP
-0.41652642526934225,-0.036050976805426016
-0.4055903034825479,-0.051617750480993485
-0.42556196643460187,-0.03755081708158425
-0.3921546936035156,-0.0355201835062966
-0.41391729539440525,-0.03730956120277518
-0.41642232095041587,-0.02608653206137279
-0.4007906759938886,-0.030902008512126877
-0.4025554041708669,-0.01513482089066387
-0.4428973044118574,0.00022432697353069742
-0.411926023421749,-0.004316339445351369
-0.4289692909486832,-0.004468320020988847
-0.4460125584756175,-0.008626985312694346
-0.44992816063665575,-0.022964553453435954
-0.4397603311846333,-0.03556914827716884
-0.4295925017326109,-0.05219636983539333
-0.42049666373960437,-0.053979294810129086
-0.41140082574659775,-0.05644484183088461
-0.4234584685294859,-0.05632679498017723
-0.4157694539716167,-0.04096650840038096
-0.4080804394137475,-0.03383010181028456
-0.385589353499874,-0.027778283873600706
-0.41307966170772425,-0.0078010369296097615
-0.38481841548796625,-0.0026292184099036
-0.38564448202809976,-0.0051009904092816916
-0.42760652111422626,0.005375193126166078
-0.3965433182254914,-0.0087749424265392
-0.3802816329463836,-0.007617627803365945
-0.4134986631331905,0.008191009065998234
-0.41730671544228826,0.00019251885105719957
-0.40643925820627524,-0.012342690235346732
-0.41860482000535537,-0.0029687834023243154
-0.38426713020570813,-0.0022525312888681537
-0.3603862639396421,-0.009996708352767447
-0.3799482776272681,-0.006131755771921599
-0.40590889223160287,0.0073592152761583485
-0.3785570206180695,0.0010902063170474818
-0.3878958917433216,-0.005710203256179991
-0.4067572316815776,-0.0021252987989738292
-0.3618796563917591,-0.012928597369597283
-0.36319744971490675,-0.016226925067047593
-0.3873475597750756,-0.013143131388953622
-0.3646264845325101,-0.025462819569146422
-0.3745312844553301,-0.0290105259833644
-0.39875165877803675,-0.01873703382501557
-0.37368897468813,-0.019151526304026723
-0.3627966603925151,-0.019088213716573432
-0.41318450435515375,-0.007683065993275839
-0.38915498795047887,0.001337839003226149
-0.3727891983524445,0.00903715067241917
-0.3825545772429435,0.0352900111260106
-0.4038884562830771,0.03357009508123454
-0.375932385844569,0.026468229531055654
-0.3590043590914819,0.028522927962725486
-0.3637123107910156,0.04014367250660755
-0.36496894590316276,0.04262311185770362
-0.3497650392593876,0.05128403089532796
-0.3754844665527344,0.0436576729390159
-0.4034089119203629,0.04030544603641939
-0.3799482776272681,0.02073570744908282
-0.38646919496597787,-0.008669573276197107
-0.37960101712134575,-0.022082428434001877
-0.37273283927671375,-0.046020204155006184
-0.3749239521641885,-0.04822702233866483
-0.39821378646358363,-0.05043384052232325
-0.3847632869597404,-0.05264065870598178
-0.3590043590914819,-0.05484747688964042
-0.394867681687878,-0.057054295073298844
-0.3623384045016381,-0.059261113256957376
-0.3459452967489919,-0.05638209860123211
-0.3534435149162046,-0.053503083945506846
-0.38083697903540825,-0.026647994767374117
-0.3807813582881805,-0.0197107874931981
-0.36542523291803175,-0.016897173070195892
-0.38338384320659025,0.0012820419387438164
-0.37323920957503776,0.008255080797185954
-0.3539089079826109,0.007748048696945009
-0.3478877159856981,0.017163252949121688
-0.3749239521641885,0.028195281526935734
-0.3421597634592364,0.020371318456545495
-0.3451193532636089,0.021189295830418287
-0.3802816329463836,0.03068975192397394
-0.3617075027958039,0.017680761232897968
-0.36645040204448087,0.0004698340572528714
-0.38161333145633825,0.004647857514186837
-0.3435230870400706,0.010889461384483878
-0.3254283781974546,0.0026935937985852476
-0.3562885407478579,0.011739930110191255
-0.35715669201266376,0.010432760513837014
-0.34688789613785287,-0.01108334669426303
-0.3613631956038936,-0.0104581159145678
-0.36176484630953876,-0.011752759639303445
-0.34186307845577113,-0.02668686292657807
-0.3468289529123614,-0.0247943935109608
-0.36365509033203125,-0.01598407498639609
-0.34174433062153475,-0.02461865173643496
-0.3474762209000126,-0.026520079048118816
-0.36872236190303675,-0.010843457274176016
-0.34694671630859375,-0.01674511658018496
-0.3526280310846144,-0.023912496234647085
-0.36222371747416837,-0.01504782301869556
-0.37183146322927163,-0.014146112090912655
-0.36004109536447837,-0.023748976674245914
-0.35958050143334175,-0.026420783047652385
-0.39692097325478826,-0.022269101878303776
-0.34126909317508825,-0.021468660724696775
-0.3627966603925151,-0.029522037031638693
-0.37008113245810237,-0.014745683812383392
-0.39046589020759825,-0.01868488065045859
-0.3826099518806704,-0.02762706244169777
-0.4084503419937626,-0.02086028293590636
-0.365938002063382,-0.03088249851815139
-0.37671538322202625,-0.044946091685129086
-0.37008113245810237,-0.029190215305309408
-0.4080804394137475,-0.019878710087259055
-0.40763073582803044,-0.029179739121773962
-0.4071810322423135,-0.03492121909981338
-0.40596192882907,-0.028840553701220406
-0.4173587676017515,-0.022837472792288538
-0.38382573281565024,-0.027135289130519324
-0.3754283535865045,-0.01989654996501866
-0.3953519636584867,-0.024496050023320892
-0.41527557373046875,-0.025605462676850155
-0.4043144718293221,-0.030645797501749117
-0.4069512582594349,-0.011934726392451855
-0.4095880446895477,-0.00959512131724194
-0.39648929719002013,-0.008295619072605676
-0.38349434637254287,0.0016780872250077294
-0.38564448202809976,0.025942522494947218
-0.36730341757497476,0.03466698186314532
-0.3556795427876134,0.035906663581506626
-0.344055668000252,0.05330616206078975
-0.3613631956038936,0.056677443471121025
-0.34697569570233744,0.0542096190191621
-0.35047140429096835,0.048964163557214
-0.35396711287959925,0.05021234768540106
-0.3614205391176285,0.03345576803482597
-0.3484162361391129,0.02111269822761197
-0.3731267375330771,0.0195487862202659
-0.3525697031328755,0.012069853977184408
-0.35495487336189513,-0.008785798181941806
-0.372282458889869,-0.00860162991196367
-0.3847632869597404,-0.014626650074821224
-0.37537236367502524,-0.034948927846120914
-0.38701838831747737,-0.031643464197566806
