HR,mBP
-0.10756535683908774,-0.04882637896941078
-0.14417525260679187,-0.0547509644162002
-0.11630938130040325,-0.03989087764303478
-0.10628288022933463,-0.022252476630519324
-0.103453113186744,-0.02132161458333337
-0.08535188244235126,-0.020131504950831824
-0.07563301824754287,-0.053735913328863516
-0.06591415405273438,-0.04423014322916663
-0.07460674162833925,-0.0028454984598491606
-0.11241777481571325,-0.0029736419222248234
-0.12071732551820813,-0.003101785384600486
-0.12901687622070312,-0.003229928846976038
-0.13831526233303937,-0.008071975328435954
-0.1149583631946195,-0.029867523345188163
-0.135694811421056,-0.046162088118975486
-0.11908795756678425,-0.03408365581759176
-0.09245571013419862,-0.0329765205952659
-0.08737613308814263,-0.04215669394725596
-0.09524277717836438,-0.045232592530511484
-0.08261416035313762,-0.05148497624183768
-0.10833383375598538,-0.0639320487406716
-0.11368917649792087,-0.037482570059857
-0.10961261872322325,-0.023521005810789752
-0.10688154159053675,-0.03360235868994865
-0.10353888234784525,-0.039687009593147526
-0.10901604929277975,-0.0457716604963464
-0.07245623680853075,-0.017449905623250883
-0.07406973069713962,-0.021337328858636484
-0.10216300718245963,-0.026829354205534783
-0.09097068540511588,-0.03350344226134949
-0.11706825994676162,-0.045023296602922924
-0.142958487233808,-0.031783222559079616
-0.20007016581873738,-0.01879541197819501
-0.18878838323777725,-0.036830845163829284
-0.19842763100900962,-0.06504548485599349
-0.21020803143901212,-0.04930805566892105
-0.19583695934664813,-0.05268988917716111
-0.18146588725428425,-0.07679657437908116
-0.19241948281565024,-0.06780884396377485
-0.22134670134513612,-0.05671281956914642
-0.20667389900453625,-0.06827032743994865
-0.20608299009261588,-0.08861469629392105
-0.21145506828062,-0.07133764769900497
-0.20895841044764363,-0.07498419462744865
-0.169080795780305,-0.09648162689968132
-0.1868892792732485,-0.0863321029131685
-0.178313962874874,-0.06015409403179417
-0.16641924458165325,-0.06064677831545395
-0.15884719356413812,-0.08443674875136042
-0.16829902895035287,-0.06096812385824779
-0.164534168858682,-0.04141455503245495
-0.15566708964686238,-0.05368535435614896
-0.18085209015877013,-0.0615856113718517
-0.2060091572423135,-0.04514119162488339
-0.22702395531439012,-0.043891261466107
-0.2155462695706275,-0.0666166087288168
-0.21437891067997106,-0.05490848674109916
-0.2132115517893145,-0.05512036375738494
