HR,mBP
-0.6347945428663684,-0.2512547886786769
-0.6347945428663684,-0.24534872633900806
-0.6236868827573715,-0.24103792864291818
-0.6334803181309854,-0.23083298716379042
-0.6432737535045994,-0.20946764590135258
-0.6278169693485383,-0.20867502392821047
-0.6474849331763484,-0.21306553171641796
-0.671462151312059,-0.21490766990244092
-0.6412022498346144,-0.22894666681242226
-0.6451395711591167,-0.2463169382579291
-0.6383254143499559,-0.23998939931689212
-0.6354872180569556,-0.2364161097588231
-0.6326490217639553,-0.22729302401566387
-0.6453238046297464,-0.21183017711734298
-0.6579985874955372,-0.21504334786638102
-0.6706733703613281,-0.21825651861541895
-0.6353527192146547,-0.221469689364457
-0.6000320680679814,-0.22468286011349503
-0.6088709062145603,-0.20666663326434231
-0.6234124706637475,-0.2032154203449712
-0.63158812574161,-0.19976420742559986
-0.6397637808194724,-0.19631299450622863
-0.6479394358973349,-0.2032139716456779
-0.6637745518838205,-0.22309541465038096
-0.6579481555569556,-0.24653177593477926
-0.6242352147256174,-0.2469776644296653
-0.6443221184515184,-0.24742355292455143
-0.6430112161943989,-0.24786944141943745
-0.6054558907785723,-0.24831532991432348
-0.6307630231303554,-0.2487612184092095
-0.6159388634466356,-0.24920710690409564
-0.6184542563653761,-0.24965299539898167
-0.6209696492841167,-0.23231658176403136
-0.62179688484438,-0.2277161707332478
-0.6201605745541152,-0.21946040670670086
-0.6185242642638504,-0.2204007390719741
-0.6168879539735855,-0.22134107143724735
-0.6152516436833206,-0.22692448142240806
-0.613615333393056,-0.23250789140756867
-0.6119790231027911,-0.23809130139272938
-0.6261831714260963,-0.2436747113778902
-0.6100389419063446,-0.2492581213630508
-0.6313133239746094,-0.2548415313482115
-0.6525877060428742,-0.26042494133337224
-0.6329178348664315,-0.2851923093273865
-0.6503343889790196,-0.28635565914324856
-0.6083035622873614,-0.28751900895911064
-0.6336895727342176,-0.28868235877497284
-0.6106042554301601,-0.2898457085908349
-0.5989106085992628,-0.291009058406697
-0.6283603175993888,-0.2921724082225591
-0.6259103590442288,-0.29333575803842116
-0.5927846354822959,-0.29449910785428324
-0.6228974865328881,-0.28606858894006526
-0.5811503010411416,-0.2795296284689832
-0.6006098101215978,-0.2724531183195351
-0.6032007894208354,-0.2568574971820584
-0.5738673671599357,-0.2570281526935634
-0.5778263461205266,-0.25719880820506846
-0.6028777091733871,-0.25736946371657343
-0.5853469602523311,-0.2575401192280784
-0.5726808732555759,-0.25771077473958337
-0.6023028589064074,-0.25883035991915426
-0.5814492933211788,-0.25994994509872515
-0.5605957277359501,-0.27023664635805345
-0.5689488072549143,-0.2709097791073928
-0.5954200375464656,-0.28843028509794777
-0.5778641854563067,-0.28805800720766384
-0.6091898026004914,-0.28768572931738
-0.6164967936854209,-0.2873134514270961
-0.5696050582393524,-0.28694117353681203
-0.5985844519830519,-0.2865688956465281
-0.5799820807672316,-0.2861966177562443
-0.5483870967741935,-0.28582433986596034
-0.5906505584716797,-0.28268652768870495
-0.5839350300450479,-0.2705204902003654
-0.5772195016184161,-0.26198604450890084
-0.5747968304541804,-0.25322848647388063
-0.5723741592899445,-0.25177381524992226
-0.5366744995117188,-0.24864215755937114
-0.5160942692910471,-0.24551049986882
-0.5099704803959015,-0.24237884217826877
-0.503846691500756,-0.23924718448771765
-0.5382827020460559,-0.23611552679716652
-0.514023196312689,-0.2361134138471056
-0.5406646728515625,-0.2361113008970448
-0.5500776844639932,-0.23610918794698388
-0.5379532229515813,-0.25858492874980565
-0.5419739138695501,-0.26924057386407807
-0.5067063608477193,-0.2706485121997435
-0.5263648494597404,-0.27205645053540894
-0.503846691500756,-0.27346438887107427
-0.47926269039031,-0.2748723272067397
-0.4863424608784337,-0.27628026554240515
-0.4460125584756175,-0.2677710993372979
-0.4292874490061114,-0.26263579563121886
-0.44487737840221775,-0.24827666780841884
-0.4657579237414945,-0.2409434152479789
-0.43253252583165325,-0.24254027409340018
-0.4089038295130576,-0.24612791146805035
-0.38527513319446194,-0.24537963975636612
-0.3835318780714466,-0.24463136804468177
-0.4139695936633695,-0.24388309633299732
-0.3887174052576865,-0.24313482462131297
-0.38204488446635587,-0.2482188319007641
-0.37537236367502524,-0.253302839180215
-0.3942740245531964,-0.25838684645966603
-0.41317568543136773,-0.26347085373911694
-0.4132833446653086,-0.2789102430960432
