HR,mBP
-0.511900132702243,-0.2224450562130752
-0.511900132702243,-0.23835336865477297
-0.5031844723609187,-0.2521346362669077
-0.5150166788408833,-0.24747592299731813
-0.4870268914007372,-0.22939995153626402
-0.5013699685373614,-0.23488916805134485
-0.519869158344884,-0.2480937900827892
-0.48258479948966737,-0.22373810573596864
-0.49143095939390125,-0.222530763540695
-0.4883382243494834,-0.2315733800480022
-0.4852454893050655,-0.22398194270347482
-0.48283201648343,-0.2184299196967635
-0.4804185436617944,-0.21287789669005241
-0.4917021720640121,-0.2073258736833411
-0.4781969131961945,-0.2011704326269046
-0.5024329154722152,-0.20315713708475858
-0.523954822171119,-0.20514384154261245
-0.5136339126094696,-0.20713054600046643
-0.48852938990439143,-0.20941936435984143
-0.506580937293268,-0.21966712154559231
-0.5050593191577541,-0.22361580768034828
-0.5035377010222404,-0.22869819906813593
-0.5071009974325857,-0.2483295042123368
-0.5042877197265625,-0.2508423458877488
-0.5060039643318422,-0.2393139891363495
-0.49892560897334925,-0.23613325280336595
-0.5034935858941847,-0.2537974647028529
-0.501768788983745,-0.24306977684818099
-0.49427124761766006,-0.23279362768676148
-0.471098376858619,-0.23746949760474967
-0.4718501183294481,-0.25194363570331935
-0.47750066941784275,-0.22973944061431129
-0.47029839792559225,-0.22798505944399095
-0.4841461796914378,-0.23813382428676932
-0.48734597236879407,-0.23798632265916508
-0.45815030990108363,-0.22190697513409519
-0.47750066941784275,-0.22581314921972173
-0.5059599722585371,-0.2517587842039801
-0.4807418084913685,-0.23562356370005444
-0.46694417153635337,-0.25481327493392414
-0.4584922790527344,-0.2618760445817786
-0.4500403865691154,-0.25328785151391475
-0.4553962215300529,-0.24469965844605102
-0.46356828751102575,-0.23825232662371731
-0.46732305711315525,-0.24633584093691696
-0.48743709441154237,-0.24211431854399879
-0.49062670430829447,-0.23815910377312655
-0.49381631420504657,-0.2451298652003654
-0.485199712937878,-0.24917966928055035
-0.4847632274832776,-0.235538919173663
-0.4843267420286773,-0.23794950418804417
-0.47674682576169247,-0.24239611269822758
-0.46916690949470763,-0.22134262768190294
-0.4457660798103579,-0.215457517709305
-0.44763725034652213,-0.21941827422943871
-0.42015850928521925,-0.19637621220071522
-0.4251521941154234,-0.19132517344916045
-0.4055372668850806,-0.19338797953591425
-0.40590889223160287,-0.19545078562266793
-0.40601496542653726,-0.19751359170942162
-0.4255107756583921,-0.1995763977961753
-0.4079883329329952,-0.2016392038829291
-0.40615140238115865,-0.2037020099696829
-0.408719132023473,-0.20576481605643648
