HR,mBP
-0.22923820249495963,-0.055307720431047924
-0.22923820249495963,-0.026330369028879086
-0.22923820249495963,-0.030734870366591616
-0.22923820249495963,-0.03513937170430392
-0.22923820249495963,-0.03954387304201645
-0.22923820249495963,-0.04394837437972898
-0.3354760446856099,-0.0483528757174414
-0.3338209582913306,-0.05275737705515393
-0.3321658718970514,-0.07892688352670241
-0.3321507669264271,-0.07761315682634196
-0.3321356619558027,-0.0762994301259814
-0.3321205569851783,-0.07498570342562094
-0.3321054520145539,-0.07367197672526038
-0.3055689411778604,-0.07235825002489993
-0.28809504355153726,-0.07104452332453937
-0.26372638825447325,-0.06973079662417891
-0.28084527292559225,-0.06841706992381846
-0.2739080613659274,-0.06303382987406714
-0.25720940866777975,-0.04539983189521146
-0.2534452869046119,-0.0393335902275731
-0.2561168055380544,-0.0525360107421875
-0.24341238698651713,-0.0492917340786303
-0.23548249275453625,-0.0411646449150731
-0.2293094511955015,-0.048137228287274514
-0.2550221104775706,-0.040008848579368816
-0.2727774343182964,-0.03405951504683613
-0.2871203268727949,-0.0523282331020678
-0.2707107297835811,-0.060775453178443684
-0.28913301037203876,-0.06682393088269589
-0.2845134119833669,-0.07602938372104318
-0.2796614862257435,-0.07291560386543838
-0.26047638923891125,-0.05483955649001093
-0.2567317101263231,-0.050140380859375
-0.231018312515751,-0.04666266749747361
-0.24005594561176913,-0.028592996929415415
-0.2494510527580015,-0.03669845049654075
-0.2690389079432334,-0.04480390406366608
-0.2754341863816784,-0.05290935763079141
-0.30594745759041075,-0.06101481119791663
-0.3253673430412046,-0.06912026476504196
-0.2902341042795489,-0.07628726484763682
-0.2973744792322959,-0.07822657343166972
-0.2948108796150454,-0.08972486809118474
-0.26581647319178425,-0.08955379505062577
-0.2764938108382686,-0.0893827220100668
-0.2942970029769405,-0.08586530543085358
-0.29635029454385076,-0.08234788885164024
-0.2921720935452369,-0.0788304722724269
-0.32877632879441787,-0.07531305569321367
-0.3253673430412046,-0.07782164616371268
-0.3273785498834425,-0.07227754355663096
-0.3273785498834425,-0.07272604567494556
-0.30050006989509825,-0.07810511043415735
-0.2881600164598034,-0.06462970183263372
-0.3015172404627646,-0.054931336967506184
-0.28803007064327113,-0.06098884848219843
-0.271177968671245,-0.055837299100202076
-0.267563973703692,-0.05007289298138218
-0.2745057382891255,-0.06345143484238958
-0.24564017018964213,-0.04597662930464863
-0.2776836272208921,-0.008534673434584916
-0.29120389876827113,-0.008471436761504969
-0.2834022275863155,-0.013812544333994037
-0.2615616090836064,-0.0004448582283893554
-0.2722448533581149,-0.00374743713075254
-0.2533078347482989,-0.020763871681630963
-0.2282391209756175,-0.002387886616721069
-0.22873884631741437,0.006967686895114289
-0.26108698691091226,0.016323260406949647
-0.22480207873928937,0.015282094775147748
-0.233856201171875,0.022992793600357553
-0.23787873791110126,0.01936507343652827
-0.20674760880008825,0.015737353272698984
-0.22652287637033774,0.019700918624650177
-0.22645125850554437,0.00920196077716895
-0.2183079873361895,-0.002754856697955499
-0.24619600849766887,-0.0009294955884638911
-0.23272262081023187,-0.015028692596587345
-0.21605596234721525,-0.01205265937159905
-0.2060091572423135,-0.009076626146610645
-0.22011836882560487,-0.0024508955466806537
-0.21438007970010076,-0.013946457288751546
-0.20193186113911288,-0.007605177846120914
-0.22523277036605338,0.008596012248328622
-0.21196783742597025,0.009849206725163206
-0.19954804451234875,0.008706239918571113
-0.22300474105342738,0.013116105872007067
-0.22523277036605338,0.010673409077658569
-0.191740220592868,0.009704362100629638
-0.2102813720703125,0.025169030943913206
-0.26000102873771425,0.01714784233131228
-0.259933102515436,-0.005552605016907686
-0.24222564697265625,-0.010525072391946555
-0.22759615990423387,-0.0060269180221936836
-0.2406165830550655,-0.01603357115788251
-0.20260078676285287,-0.0076519031429764794
-0.18437416322769662,0.0007297648719293282
-0.19535519999842488,0.007119325856071113
-0.18939504315776212,0.006827055518306979
-0.17769733552009825,0.022628480522193684
-0.19595595329038562,0.03942924233811418
-0.19234417330834175,0.038805453931514355
-0.1862804043677545,0.03342001236493308
-0.19543038645098287,0.04571366191503423
-0.2188878213205645,0.04383318697042138
-0.18742149106917838,0.04225986158076811
-0.17219851093907512,0.04414643244956862
-0.2132115517893145,0.046033003318369126
-0.2472366825226815,0.04791957418716963
-0.23044918429466987,0.04980614505597014
-0.23392708070816537,0.05169271592477065
-0.22350852720199088,0.04860971934759806
-0.21896030056861138,0.0332466239359841
-0.2247303378197455,0.03333384955107266
-0.25165779359879037,0.023988790179959585
-0.23449300950573337,0.01932730603573929
-0.22019072501890125,0.014665821891518993
-0.24889829081873738,0.013086727009483878
-0.25720940866777975,0.01710717753193669
-0.231657951108871,0.021127628054389502
-0.22645125850554437,0.025148078576842314
-0.2695743191626764,0.02715328083702584
-0.278211655155305,0.013570453397077076
-0.25165779359879037,0.019442278354322218
-0.27131148307554187,0.012863766494675133
-0.23611770137663812,0.012970274360618816
-0.20074093726373488,0.03603123906833017
-0.1899286931560885,0.04150064193194192
-0.17911644904844226,0.04079161252887342
-0.18051895018546815,0.04008258312580515
-0.18192145132249404,0.039373553722736876
-0.18332395245951993,0.03866452431966838
-0.20915594408589022,0.03795549491660011
-0.23498793571226062,0.03724646551353161
-0.2952603986186366,0.03653743611046334
-0.29635029454385076,-0.003309790767840437
-0.29268793905934976,-0.006537824466708031
-0.296798582999937,-0.009765858165575514
-0.27708902666645663,-0.00642795661510287
-0.2528270598380796,-0.003090055064630226
-0.24005594561176913,0.00024784648584241786
-0.2077804073210685,0.003585748036315284
-0.1941524628669985,0.006923649586787928
-0.19625263829385076,0.010261551137260572
-0.19835281372070312,0.013599452687733216
-0.21013456775296124,0.011484554157921378
-0.22408368510584675,0.0175875383823072
-0.2500034455330141,0.023821474900886264
-0.26970820273122476,0.005744668381724161
-0.259933102515436,0.005201804697217094
-0.25165779359879037,0.020576135436100706
-0.26863701112808724,0.02241007486979174
-0.271711657124181,0.01970289239835976
-0.24889829081873738,0.04221203552549757
-0.2523459157636089,0.05593963167560645
-0.2576869841544859,0.0621419119004587
-0.25986517629315775,0.06833227356867999
-0.27556671634797125,0.06922715220285292
-0.2599773406982422,0.057024599900886264
-0.24438796504851312,0.050893071872084805
-0.17669382402973788,0.07752542827852915
-0.206452400453629,0.0969754498989428
-0.2214188114289315,0.10134614403568087
-0.20608299009261588,0.0998085743159205
-0.19550557290354087,0.10166042954174448
-0.2177274150233115,0.09450990287818728
-0.20792770385742188,0.0852544224677394
-0.19234417330834175,0.08884046564054726
-0.19355023291803175,0.1038324915947606
-0.21145506828062,0.09995539271416365
-0.2183079873361895,0.09976348117809386
-0.20014473699754287,0.0991866837686568
-0.220046135687059,0.1114058613184079
-0.23612723811980219,0.09958159033931913
-0.2522083405525454,0.0850546158368315
-0.22069672615297375,0.08224077367070892
-0.180160891625189,0.09138223069224183
-0.20482561665196575,0.09024594435051303
-0.20541751000189012,0.09696861760533282
-0.19121145432995212,0.08821174279967359
-0.16272267987651212,0.08717642257462677
-0.15126997424710187,0.08358460990943728
-0.14740925450478826,0.09144523962220141
-0.15447062830771174,0.09448439564870958
-0.14230875815114663,0.10242018059118463
-0.13896880611296625,0.10998732533620958
-0.142958487233808,0.11181245870258083
