HR,mBP
-0.27708902666645663,-0.2027776158271144
-0.27497014691752775,-0.2147403546233675
-0.2728404383505544,-0.2052802090621113
-0.2724585994597404,-0.1988327254110308
-0.2720767605689264,-0.2133622050878421
-0.27344279135427163,-0.19367548245102617
-0.27596418319209925,-0.1868886615506452
-0.27237799859816025,-0.20328821590290735
-0.2766260946950605,-0.18492050550470307
-0.27384161180065525,-0.19790717736998598
-0.27757324710969,-0.17865567183613185
-0.28130488241872476,-0.18329320499553015
-0.2855575315413936,-0.17984980493042602
-0.27443928872385337,-0.1916044624290656
-0.27918231102728075,-0.17950576098997206
-0.28392533333070813,-0.19704349954329914
-0.2859777019869897,-0.19375997514867072
-0.2859065578829857,-0.2115441317582012
-0.2858354137789818,-0.21248053555464863
-0.28576426967497803,-0.2209498467136971
-0.28569312557097404,-0.21935670767257465
-0.28562198146697015,-0.22890331970518496
-0.28555083736296616,-0.2366719411973336
-0.2841114167244203,-0.24094204878925685
-0.28267199608587457,-0.23197959786030786
-0.2812325754473287,-0.2324265816911536
-0.27979315480878275,-0.23958333333333337
-0.2771624493342576,-0.2365617135270911
-0.2745317438597321,-0.23354009372084883
-0.277885519048219,-0.22341812665189675
-0.2812392942367061,-0.24174378048721235
-0.27971127212688496,-0.22841739180076182
-0.27818325001706357,-0.21104704444088151
-0.2766552279072423,-0.2044185809235075
-0.2751272057974211,-0.2215389422516325
-0.2735991836875997,-0.22980131082866917
-0.27207116157777844,-0.2105126831662002
-0.2750364734280494,-0.20844826769472946
-0.2737725780856225,-0.19630553591903765
-0.2725086827431956,-0.21316733289120804
-0.2712447874007686,-0.2096877216699704
-0.2706439110540575,-0.18634724023923355
-0.28018791444839974,-0.19595230633939675
-0.2796614862257435,-0.21260389641149724
-0.2795078318606141,-0.1937422870996579
-0.27935417749548463,-0.20337210128556438
-0.27920052313035537,-0.20092135756763063
-0.27855691602153165,-0.19957281463774879
-0.27791330891270793,-0.20403885722753423
-0.2772697018038842,-0.208286721908038
-0.2766260946950605,-0.19145437971276436
-0.2786073992329259,-0.20123723727553633
-0.2786073992329259,-0.21435858123931129
-0.27330976916897687,-0.19673779236143496
-0.27152871572843174,-0.19002741723511352
-0.2697476622878864,-0.2119330410933613
-0.26796660884734125,-0.21554231406444346
-0.2675804322765719,-0.17549641927083337
-0.2671942557058027,-0.21272816824082708
-0.26680807913503335,-0.2499599172108209
-0.2664219025642641,-0.23842153976212688
-0.2696468394289735,-0.2631296945448539
-0.27287177629368276,-0.2434049388069418
-0.27177950130995865,-0.24679800764245186
-0.2706872263262349,-0.23561050642782178
-0.2652777394940776,-0.24514504807505444
-0.2631859317902596,-0.2415620414771844
-0.2631182516774824,-0.23490503415539488
-0.2648735046386719,-0.22169304842972637
-0.251175788141066,-0.2198613105128654
-0.2577551564862651,-0.23103211056533735
-0.24896732453377013,-0.2648773193359375
-0.24570969612367688,-0.25445662920747825
-0.24272633624333195,-0.2599198070924673
-0.23974297636298714,-0.2353330393928793
-0.24570038498088886,-0.2446639786905317
-0.25165779359879037,-0.2346482158300296
-0.24133805305727063,-0.23657674457303324
-0.23919780280000424,-0.23650075428521455
