HR,mBP
-0.24173638128465225,-0.05746475143812191
-0.24054656490202875,-0.05746475143812191
-0.22645125850554437,-0.05746475143812191
-0.23998580440398187,-0.03970769625991133
-0.23562363655336438,-0.053308553363553335
-0.24009458480342738,-0.06690941046719523
-0.24456553305349038,-0.08051026757083724
-0.24058840351720012,-0.06911366021455223
-0.23661127398090975,-0.037883701609141784
-0.22076895929151963,-0.03925319690609452
-0.20200630926316787,-0.06672023184856968
-0.24173638128465225,-0.0490238069499509
-0.24222564697265625,-0.0313273820513319
-0.23372920866935487,-0.03409873747311609
-0.22523277036605338,-0.03687009289490051
-0.22155275652485507,-0.03964144831668481
-0.21787274268365675,-0.04241280373846912
-0.22816774922032512,-0.04518415916025342
-0.2303780586488785,-0.048855264388506736
-0.21896030056861138,-0.05252636961675994
-0.21079512565366687,-0.08774547671797261
-0.21540057274603075,-0.06904898116837688
-0.21306536274571575,-0.06950757989835976
-0.20371418614541326,-0.09292837873620186
-0.21013456775296124,-0.07721509031988494
-0.21364999586536038,-0.06150180190356813
-0.20660006615423387,-0.07821548993314675
-0.20423310802828876,-0.09386394747454141
-0.22358039117628525,-0.09189233732460744
-0.21145506828062,-0.08992072717467348
-0.19767958118069562,-0.08794911702473962
-0.2194671630859375,-0.08597750687480565
-0.21903265676190775,-0.10529915728972328
-0.20851689000283513,-0.11875680192786064
-0.21204105500252013,-0.13058638691309077
-0.21612868770476312,-0.11830852755266641
-0.21605596234721525,-0.13058782928618629
-0.21364999586536038,-0.14286713101970616
-0.2275245420394405,-0.15514643275322604
-0.2188878213205645,-0.14054635270911064
-0.22408368510584675,-0.13707061312091884
-0.22465847384545112,-0.1503405974278995
-0.23618821174867688,-0.1219987252458411
-0.22881021807270663,-0.11817043930736937
-0.21481766239289313,-0.14350443218477926
-0.23498793571226062,-0.12891740941289642
-0.2275245420394405,-0.1329087594255286
-0.21598311393491687,-0.13690010943816078
-0.22480207873928937,-0.14488569420961595
-0.238371079967868,-0.12927511794057056
-0.2388629298056325,-0.14316410804862412
-0.23498793571226062,-0.1730039985618781
-0.23489703341013823,-0.16622522458508238
-0.23480613110801585,-0.16342056805814675
-0.23471522880589346,-0.17830191085587688
-0.2346243265037713,-0.19335345367887125
-0.23453342420164902,-0.16934910105235546
-0.23444252189952663,-0.16547822715038096
-0.23435161959740425,-0.17303664174245958
-0.22523277036605338,-0.1821571463969216
-0.2054915889616935,-0.18557560859034905
-0.21598311393491687,-0.1889940707837764
-0.2091055839292465,-0.17290606902013372
-0.197754398469002,-0.1938122801519745
-0.19655596825384325,-0.18682071818641166
-0.21364999586536038,-0.17982915622084883
-0.21072166196761588,-0.16803099978622515
-0.20674760880008825,-0.18681259534845307
-0.21145506828062,-0.1824178363553327
-0.22980831515404487,-0.17802307736221235
-0.21671049056514613,-0.1584329937227923
-0.20836971652123237,-0.17193041749261506
-0.21013456775296124,-0.17953096456195583
-0.2171465966009325,-0.1419197196391091
-0.2171465966009325,-0.1409890948243402
-0.21364999586536038,-0.14005847000957128
-0.2177274150233115,-0.13912784519480237
-0.2299508125551285,-0.13819722038003346
-0.238371079967868,-0.13726659556526455
-0.23773808633127524,-0.13633597075049553
-0.24166636313161538,-0.13540534593572662
-0.23222597183719762,-0.1344747211209577
-0.24445761403729838,-0.13151880520493242
-0.2494510527580015,-0.12856288928890702
-0.242784438594695,-0.15180574483539333
-0.242784438594695,-0.15973245801024172
-0.2538570280997984,-0.16765917118509022
-0.2550221104775706,-0.16530957915230704
-0.2527583952872984,-0.16295998711952386
-0.24501431372857863,-0.1606103950867408
-0.2523459157636089,-0.15826080305395762
-0.2527583952872984,-0.15591121102117445
-0.2620358620920489,-0.15356161898839138
-0.2631859317902596,-0.15121202695560831
-0.2576869841544859,-0.14886243492282514
-0.2690389079432334,-0.14651284289004196
-0.2690389079432334,-0.13836836933496577
-0.25932127429593,-0.14820497427413715
-0.2576869841544859,-0.1455418980536769
-0.2604085860713836,-0.12266062266791045
-0.2615616090836064,-0.1165501988349269
-0.25932127429593,-0.13062077612426148
-0.24889829081873738,-0.13960767148145992
-0.259933102515436,-0.10637190330087842
-0.2652777394940776,-0.10092884272485225
-0.2621035422048261,-0.10538205578552551
-0.25179561491935487,-0.11287343798585203
-0.2561168055380544,-0.1137669501613029
-0.25884505241147937,-0.09742190232917447
-0.2605443154611895,-0.09616650633550994
-0.23661127398090975,-0.1205350202114428
-0.25563812255859375,-0.10260358971742845
-0.2527583952872984,-0.08442968871462997
-0.25550128567603325,-0.08765597367168065
-0.2378084736485635,-0.10309118773806747
