HR,mBP
-0.3802816329463836,-0.25714528857178953
-0.3802816329463836,-0.24161768671291972
-0.38857622044060813,-0.24338277180989587
-0.39687080793483287,-0.24456582140566696
-0.4051653954290575,-0.24574887100143816
-0.4156928523894279,-0.24693192059720925
-0.36911896736391125,-0.25195593383181747
-0.37458739742156,-0.2507294612144356
-0.37177522720829137,-0.25500154258006846
-0.3450602869833669,-0.2575646395707012
-0.3686089054230721,-0.2674549159718983
-0.367814710063319,-0.2944521168571207
-0.36697136663621466,-0.2938516189802939
-0.3661280232091103,-0.29325112110346696
-0.3652846797820062,-0.29265062322664026
-0.3644413363549017,-0.29205012534981334
-0.3635979929277974,-0.29144962747298664
-0.3562885407478579,-0.2775971521785603
-0.3562305819603705,-0.2754890100279851
-0.3821672008883569,-0.28147493428851833
-0.3922090838032384,-0.2698970054512593
-0.4125476960212954,-0.2651639720100668
-0.40016703451833413,-0.26707109289975905
-0.387786373015373,-0.27320284867168065
-0.40850313248172887,-0.26191589962783735
-0.40643925820627524,-0.2632184839960354
-0.37772074053364413,-0.2645210683642335
-0.3932017664755544,-0.2658236527324317
-0.40868279241746475,-0.26712623710062966
-0.4099129399945659,-0.2715556737795397
-0.41114308757166707,-0.27598511045845
-0.4123732351487682,-0.302730123795087
-0.4136033827258695,-0.32648851385164024
-0.41808602117723037,-0.3434051969158116
-0.40218144078408513,-0.3509079662721548
-0.4129377385621429,-0.3519231590663221
-0.42369403634020086,-0.35293835186048916
-0.4344503341182586,-0.35395354465465634
-0.43332635202715475,-0.3549687374488236
-0.4322023699360509,-0.3559839302429908
-0.41402189193233363,-0.35699912303715786
-0.36690558156659525,-0.35801431583132515
-0.3696285370857485,-0.3590295086254923
-0.39226335094821063,-0.3600447014196596
-0.4172081485871346,-0.36105989421382667
-0.4115927501391339,-0.36207508700799385
-0.40597735169113336,-0.36309027980216113
-0.4003619532431325,-0.3641054725963283
-0.39139261553364413,-0.36512066539049537
-0.3874024421938004,-0.36613585818466265
-0.38978543845556124,-0.3462266305192786
-0.3921684347173219,-0.3357670722316154
-0.39455143097908263,-0.3243940362882851
-0.3969344272408435,-0.32093602270629273
-0.39931742350260413,-0.31747800912430035
-0.4017004197643649,-0.32385132443252485
-0.39519242317445813,-0.33035916001049437
-0.39702876921622987,-0.3446402478573928
-0.39519242317445813,-0.35425024839182995
-0.377274174844065,-0.35423757069146455
-0.3754599376391339,-0.3494348478554493
-0.37364570043420287,-0.33182127084305035
-0.37183146322927163,-0.3174184922555193
-0.39875165877803675,-0.31523435981712533
-0.42380819013041837,-0.33316632171175375
-0.42302500817083544,-0.3380185407192553
-0.4222418262112525,-0.3353688254285214
-0.42145864425166957,-0.32618690604594214
-0.42067546229208674,-0.32905927819399095
-0.383880861343876,-0.32208001435692635
-0.4038884562830771,-0.3072264562198772
-0.4127652568201865,-0.2900139348423896
-0.4072596027005103,-0.2880931240606861
-0.40175394858083413,-0.28617231327898274
-0.43529522803521925,-0.28425150249727926
-0.42857889975270913,-0.2842691146319185
-0.4218625714701991,-0.2898790350007774
-0.42714715773059475,-0.3018217324024409
-0.4106120447958669,-0.28089456890352926
-0.4118209346648185,-0.2806045886493638
-0.39832145937027474,-0.2803146083951985
-0.4000377039755544,-0.2800246281410331
-0.40175394858083413,-0.27973464788686775
-0.4351062774658203,-0.27944466763270237
-0.44432920025240985,-0.279154687378537
-0.44518593818910657,-0.30163111141071985
-0.4460426761258033,-0.31659186064307365
-0.4468994140625,-0.3172138650618975
-0.4098221563523815,-0.3178358694807214
-0.38773149059664813,-0.3169385615865983
-0.38915498795047887,-0.2971861730167522
-0.44881562263734875,-0.29248426446867226
-0.4418359571887601,-0.3096472896746735
-0.4348562917401714,-0.30984297795082205
-0.42787662629158263,-0.3100386662269706
-0.420896960842994,-0.3102343545031192
-0.41391729539440525,-0.3104300427792678
-0.40164689094789563,-0.30030769613844843
-0.4127652568201865,-0.2844305085898632
-0.39740617813602575,-0.2657754622881685
-0.40398277774933844,-0.2717271238614868
-0.41055937736265125,-0.2776787854348052
-0.4293685420866935,-0.28363044700812345
-0.4481777068107359,-0.29386954995530157
-0.41896783151934225,-0.29693011383512125
-0.3807813582881805,-0.2829469899039957
-0.43081098987210187,-0.2832412340154695
-0.39611139605122225,-0.2778217828095849
-0.39021778106689453,-0.2732712475221548
-0.3843241660825668,-0.27259859556384747
-0.40590889223160287,-0.27192594360554
-0.43224636200935607,-0.27125329164723255
-0.4419252026465631,-0.28491628466553953
-0.44200111717306145,-0.31637808576745186
-0.44207703169956014,-0.31055006340368474
-0.4421529462260585,-0.30823201801053324
-0.39443452896610387,-0.3102093596956623
-0.3932946112848097,-0.31099530120394125
-0.3921546936035156,-0.303696286025925
-0.4067572316815776,-0.30321802547321985
-0.4387631570139239,-0.319528760008551
-0.43597711542601236,-0.3139684117255519
-0.4331910738381005,-0.30426389779617535
-0.430405032250189,-0.3039162858801695
-0.41402189193233363,-0.30885049241099194
-0.4190196375693044,-0.29488399372765084
-0.4178747669343026,-0.29004156767432365
-0.4167298962993007,-0.2859056766946517
-0.4155850256642988,-0.28038913100513063
-0.4144401550292969,-0.27603027951064985
-0.43610240567115044,-0.29996304488300685
-0.457764656313004,-0.3075405898971937
-0.4332399675923009,-0.30497878345090956
-0.44408625941122737,-0.2916543685381685
-0.399611073155557,-0.2827915931815532
-0.41140082574659775,-0.2850512604215252
-0.4238694713961694,-0.2835254194724619
-0.42981393875614293,-0.28199957852339863
-0.4357584061161164,-0.2939360509464397
-0.427963379890688,-0.3092334804250233
-0.43079610024729087,-0.31325003400963936
-0.4336288206038936,-0.3149991770881918
-0.4364615409604965,-0.324625195555426
-0.42067546229208674,-0.335279246467856
-0.42801444761214713,-0.32974334261310634
-0.41055937736265125,-0.33370850216689985
-0.4033083761892011,-0.3402360754819652
-0.396057375015751,-0.3484901693922964
-0.3947579783778037,-0.3511933284019356
-0.3934585817398564,-0.3551109655579524
-0.4084503419937626,-0.3660014138292911
-0.41187347904328375,-0.3616552400351757
-0.4267384929041709,-0.36475899919348564
-0.397459953061996,-0.3691086650487796
-0.411085436421056,-0.3646921565876672
-0.3851490636025706,-0.36027564812655477
-0.3869332344301285,-0.3417590696420243
-0.3887174052576865,-0.3444882672817553
-0.4019522718203964,-0.35866702255324934
-0.4151871383831066,-0.3581312189054726
-0.4284220049458165,-0.3559460236658505
-0.39659721620621224,-0.3570871685274798
-0.3895997693461757,-0.3533987168648943
-0.3826023224861391,-0.3307164130519279
-0.37560487562610256,-0.30756708401352617
-0.3912837120794481,-0.29785702833488803
-0.4225637374385711,-0.2968638405871036
-0.43369588544291837,-0.2785633144093983
-0.4448280334472656,-0.2678603746404695
-0.4394375585740612,-0.27183669360715956
-0.4340470837008569,-0.27888921481459883
-0.4127652568201865,-0.2647046141363495
-0.4321602852113785,-0.27792009192319655
-0.4515553136025706,-0.2750781614388993
-0.40511223577683975,-0.2709186610890858
-0.418137950281943,-0.26090768083411064
-0.40633318501134075,-0.2536637035768423
-0.4089194882300592,-0.25416509270865717
-0.41150579144877775,-0.25466648184047214
-0.43924866953203756,-0.255167870972287
-0.4669915476152974,-0.26498618054745804
-0.44170576526272687,-0.2801060463065532
-0.4449268464119204,-0.2823828701949238
-0.42923650433940275,-0.28589702245607895
-0.42877849455802675,-0.2928927597121813
-0.44050224878454713,-0.2886356587829084
-0.45222600301106775,-0.2843785578536354
-0.46394975723758825,-0.2801214569243625
-0.43202677080708163,-0.27586435599508974
-0.411453370125063,-0.27160725506581673
-0.43126727688697075,-0.26735015413654384
-0.39998663625409525,-0.24049794970460203
-0.42496459714827994,-0.23301142602417602
-0.4345254282797536,-0.22471884352650806
-0.44408625941122737,-0.20668363808399404
-0.4329368837418095,-0.21596409432330532
-0.4063863446635585,-0.20827487926578048
-0.40511223577683975,-0.20403035481770837
-0.3525697031328755,-0.19951172887191648
-0.34186710849885016,-0.19876096734953164
-0.3311645138648248,-0.1980102058271469
-0.3502335086945565,-0.19725944430476205
-0.3263432902674521,-0.1965086827823772
-0.3447417597616872,-0.1995257856833994
-0.3631402292559224,-0.2025428885844216
-0.35402519472183724,-0.2055599914854439
