HR,mBP
-0.28346756965883313,0.007240029709849161
-0.2681007385253906,0.007240029709849161
-0.2739080613659274,0.007240029709849161
-0.26047638923891125,0.007240029709849161
-0.2594572497952369,0.007240029709849161
-0.26751198307160406,0.008555929459149514
-0.27556671634797125,0.011820551174790195
-0.276571253294586,0.026653232859141784
-0.2775757902412004,0.02778526799595782
-0.278580327187815,0.01413001824374227
-0.2701761799473916,0.02222127582303335
-0.264646714733493,0.02348289679532023
-0.25911724951959425,0.019564348666822218
-0.28097657234438,0.030165259517840548
-0.27755987516013536,0.04349961921350287
-0.2741431779758904,0.04607478658951347
-0.27072648079164563,0.02969170565628887
-0.267309783607401,0.024626243173779594
-0.263893086423156,0.023616354263837014
-0.26047638923891125,0.02899078824626855
-0.2708742387833134,0.014871398014808745
-0.28127208832771544,0.025698305955573764
-0.274903820407006,0.03398785187830389
-0.2709355354309082,0.03230589302025022
-0.2669672504548104,0.024276657484064046
-0.25110687748078375,0.02658027914626082
-0.250624256749307,0.020731532158543287
-0.2501416360178301,0.004005242342972615
-0.2523078918457031,-0.0017158166686100929
-0.2544741476735761,0.0021177073616294173
-0.23624598595403856,-0.0028181692854089
-0.2323139867474956,-0.005547822411380632
-0.22838198754095262,-0.00258420118645053
-0.24779092111895162,0.00188510572139311
-0.24448686004966813,-0.004371756937966431
-0.24118279898038486,-0.0016462031881607775
-0.23787873791110126,0.006359271149137147
-0.23928266955960187,0.01381034281716409
-0.24068660120810237,0.0039215087890625
-0.23661127398090975,0.009130297608636484
-0.23562363655336438,0.017085592545087014
-0.23583535225160657,0.011389585276741387
-0.23604706794984875,-0.002285402212570009
-0.24474617742723037,0.00914305122337522
-0.2534452869046119,0.00811372823383083
-0.2465140640094715,0.01303647169426303
-0.23958284111433137,-0.0005863626204912764
-0.24870219281924688,0.009690545684662544
-0.25782154452416206,0.005911604088930433
-0.2829914708291331,-0.004602157061372791
-0.28632145543252263,-0.020111008070001546
-0.2847405710527974,-0.031551418019764466
-0.2831596866730721,-0.042991827969527385
-0.2766679333102319,-0.02340318670320274
-0.2701761799473916,-0.028473583619985976
-0.2711289621168568,-0.023031054444573984
-0.2720817442863218,-0.010343105638798145
-0.29016937748078375,-0.019774289866585026
-0.29241481904060607,-0.029205474094371908
-0.2946602606004284,-0.04081634976970616
-0.28438285089308213,-0.050278013618431316
-0.28861433459866437,-0.0659062779364894
-0.2952603986186366,-0.07145937639682443
-0.295602080642536,-0.07141350021629411
-0.29594376266643574,-0.0713676240357638
-0.29628544469033513,-0.07132174785523338
-0.29662712671423463,-0.06847638435427039
-0.29696880873813436,-0.0656310208533073
-0.29731049076203375,-0.0627856573523441
-0.2833755247054561,-0.05994029385138111
-0.2694405586488785,-0.057094930350418016
-0.28932743687783513,-0.05424956684945492
