HR,mBP
-0.8099413841001449,-0.19808337463075254
-0.8099413841001449,-0.19808337463075254
-0.8099413841001449,-0.20800712927063902
-0.7958403864214497,-0.2065989593961346
-0.7918068516638971,-0.20519078952163006
-0.793791740171371,-0.20378261964712574
-0.7957766286788448,-0.2023744497726212
-0.8037799404513452,-0.20096627989811688
-0.8117832522238455,-0.19955811002361246
-0.8120499810864849,-0.19814994014910792
-0.8123167099491242,-0.1967417702746036
-0.8010209093811692,-0.19533360040009906
-0.801068885352022,-0.19392543052559463
-0.8011168613228746,-0.1990002684332245
-0.8125086138325353,-0.19820552085762588
-0.8052476221515287,-0.21859004841515084
-0.797986630470522,-0.208770751953125
-0.7951372977226011,-0.2085126430834111
-0.7922879649746802,-0.2082545342136971
-0.7938502911598452,-0.22955314674187655
-0.7954126173450101,-0.2304526181956429
-0.7981687361194242,-0.23135208964940923
-0.8009248548938382,-0.23089853922526038
-0.8036809736682523,-0.23044498880111164
-0.8130543770328644,-0.22228738205942944
-0.8224277803974767,-0.2188525603185245
-0.8220755669378466,-0.22601606833994092
-0.8237720612556704,-0.22728201643151436
-0.8024550407163559,-0.22649114048896146
-0.8121460330101752,-0.2230907838736007
-0.8162646396185762,-0.2177697176957012
-0.8203832462269773,-0.2215788858644604
-0.8245018528353784,-0.21841263019821155
-0.8139075309999527,-0.2152463745319625
-0.8033132091645272,-0.20510469503070583
-0.8065306371258151,-0.17237800863844843
-0.8097480650871031,-0.15809860356016148
-0.8188932787987494,-0.14381919848187452
-0.8280384925103956,-0.14748443721604654
-0.8247508541230233,-0.15114967595021855
-0.8214632157356508,-0.15481491468439057
-0.8181755773482784,-0.15597443082439366
-0.814887938960906,-0.1664261699315921
-0.8234209860524824,-0.15861860436586595
-0.8174194212882749,-0.15742386395658425
-0.8237514495849609,-0.15233312198771765
-0.8143488668626355,-0.15134828482101215
-0.80494628414031,-0.14874540869869401
-0.809919911046182,-0.14559147013953666
-0.8132113179852886,-0.1508975811858675
-0.8214111943398752,-0.14457748185342822
-0.8143582497873614,-0.15061062485424437
-0.8059465962071573,-0.14197802187791508
-0.8062078183697116,-0.14290030560090172
-0.806469040532266,-0.17173573508191464
-0.8209121457992061,-0.17370539992602907
-0.8161662009454542,-0.17567506477014339
-0.8114202560917023,-0.1722715766868781
-0.8066743112379504,-0.1580669346140392
-0.8019283663841986,-0.15850306268948222
-0.8078319026577857,-0.15893919076492535
-0.8137354389313729,-0.15937531884036849
-0.81963897520496,-0.16925758627516718
-0.8105419297372141,-0.17913985370996577
-0.8014448842694682,-0.18294082565687186
-0.8169356315366684,-0.18674179760377796
-0.810472926785869,-0.19054276955068405
-0.8040102220350696,-0.19434374149759026
-0.7975475172842703,-0.19814471344449625
-0.796626539384165,-0.20194568539140234
-0.7957055614840599,-0.20574665733830844
-0.8003263104346491,-0.20954762928521453
-0.8049470593852381,-0.21334860123212074
-0.8095678083358273,-0.20610060810449704
-0.8141885572864164,-0.19885261497687345
-0.812566711056617,-0.19414558220858602
-0.8109448648268176,-0.18943854944029848
-0.8093230185970184,-0.19535964282590956
-0.807701172367219,-0.20938284954621422
-0.8029714707405337,-0.2103190255995414
-0.7982417691138483,-0.2097388879576726
-0.8015987642349736,-0.20356674573907807
-0.7989301373881679,-0.20119252370957708
-0.7962615105413622,-0.19921313233636506
-0.7979813544980942,-0.20115920573456514
-0.7997011984548261,-0.203105279132765
-0.7996971991754347,-0.20505135253096485
-0.7996931998960434,-0.20699742592916492
-0.7996892006166519,-0.2008256295427161
-0.7996852013372606,-0.17131475192397383
-0.7996812020578692,-0.15795374628323222
-0.8073336693548387,-0.14828544350998907
-0.8044139287805044,-0.15804871516441232
-0.8014941882061702,-0.15565270570973255
-0.7985744476318359,-0.15742318072722328
-0.8087368626748361,-0.15129385421525188
-0.7926963683097593,-0.14221031986065769
-0.7982269256345688,-0.1673303101193252
-0.8037574829593781,-0.1601448122344009
-0.7963241607912125,-0.15295931434947652
-0.8060395409983974,-0.14577381646455223
-0.8157549212055821,-0.14625527174714004
-0.8159826463268649,-0.14673672702972762
-0.8162103714481477,-0.14721818231231543
-0.8164380965694304,-0.14769963759490312
-0.8166658216907132,-0.1481810928774907
-0.816893546811996,-0.1486625481600785
-0.8162192067792339,-0.14914400344266632
-0.807241593637774,-0.1496254587252539
-0.7982639804963143,-0.1501069140078416
-0.7980864124913369,-0.1505883692904294
-0.8095760960732736,-0.151069824573017
