HR,mBP
-0.6256372390254852,-0.2793547976669387
-0.6479394358973349,-0.2808550175149642
-0.6490090893160912,-0.2866935160622668
-0.6206589975664693,-0.28578649112834265
-0.6078064826227003,-0.28806490921855565
-0.6337231666811051,-0.2715491299605488
-0.6461834446076424,-0.2711432917201104
-0.6321110263947518,-0.27073745347967193
-0.6109218597412109,-0.27033161523923355
-0.6316060096986832,-0.26992577699879505
-0.6433065475956086,-0.27068985516752175
-0.6424528552639869,-0.27145393333624845
-0.6264218361146988,-0.27221801150497515
-0.62179688484438,-0.2911039134163168
-0.6334883166897681,-0.28803735230099503
-0.6458900820824407,-0.29130136670164797
-0.6342591931743007,-0.28801981608072913
-0.6077354800316594,-0.28484416601076645
-0.6297155195666897,-0.28794428127915117
-0.6487176341395224,-0.28539074949957244
-0.6577261647870464,-0.29130660479341575
-0.637694574171497,-0.29291993705787467
-0.6339911799277029,-0.2973403551092195
-0.6541581307688067,-0.291294534408038
-0.6508504806026336,-0.29449485664937036
-0.6363969003000567,-0.2933843052802394
-0.6258761498235887,-0.29578471776857895
-0.6212110211772304,-0.28439923186800375
-0.6264658035770538,-0.2820929363328756
-0.6317205859768775,-0.2797866407977474
-0.6369753683767012,-0.2774803452626192
-0.6422301507765247,-0.279846874635611
-0.6474849331763484,-0.28221340400860273
-0.631973389656313,-0.2845799333815947
-0.6164618461362777,-0.28694646275458646
-0.6182667516892957,-0.3067139582847481
-0.6200716572423135,-0.30544838976504196
-0.6299184983776462,-0.3080718386825637
-0.6097206607941659,-0.30747492396416354
-0.6131261394869897,-0.30242498597102374
-0.6165316181798135,-0.29737504797788405
-0.6220034937704764,-0.2933385289130519
-0.6165316181798135,-0.2951449114291822
-0.6197145523563508,-0.30004647477942314
-0.6228974865328881,-0.2920693165034204
-0.6264218361146988,-0.2956662913460043
-0.6334883166897681,-0.30339741113767105
-0.608055176273469,-0.31032178888273476
-0.6278169693485383,-0.30875939516285755
-0.6411692711614794,-0.3049040837074394
-0.6390546368014428,-0.307017236206662
-0.6301889111918788,-0.3066370570244481
-0.6078064826227003,-0.3104320924673507
-0.6234124706637475,-0.2979025010445818
-0.6385244554088962,-0.29092915852864587
-0.6340247738745906,-0.29059202279617535
-0.6302564682499054,-0.2932813653898476
-0.6057771867321384,-0.30213837125408116
-0.6355964906754032,-0.2967419221033505
-0.6347945428663684,-0.30118663275419777
-0.6377278604815083,-0.31220370620044313
-0.6095083913495464,-0.3163701906726135
-0.6247829314201109,-0.3107770473802861
-0.6329513672859438,-0.30187100083080687
-0.644812737741778,-0.30435499504430974
-0.6302226897208921,-0.30194957220732277
-0.6060269263482863,-0.3053111365778529
-0.6106395106161795,-0.2938097294290267
-0.6252957620928364,-0.2812615389847637
-0.6283603175993888,-0.2818680426374597
-0.6078064826227003,-0.28247454629015567
-0.6275110552387853,-0.28308104994285166
-0.6194809021488312,-0.28368755359554765
