HR,mBP
-0.5547959727625693,-0.341212789810712
-0.5720289291874054,-0.3268639104283271
-0.5865389916204637,-0.3286363592195274
-0.5921601326234879,-0.33334730157804726
-0.5661205783967049,-0.33775967270580687
-0.5649144572596396,-0.3463136283912469
-0.5847123669039819,-0.3281576431805815
-0.6025904378583354,-0.33075801412857586
-0.6063833544331212,-0.3346135533271144
-0.5817145070722026,-0.3375265396649565
-0.5707992430656187,-0.3475136068922964
-0.5874683010962702,-0.33298162204116133
-0.5968776210661857,-0.3333047136145445
-0.6048843014624812,-0.33378935097461904
-0.5832158980831024,-0.33449998542444026
-0.5643297626126197,-0.34728586377196047
-0.5932981429561492,-0.335879880990555
-0.5982943504087387,-0.3338908484919154
-0.6097206607941659,-0.3381538960471082
-0.5895059647098664,-0.33893429580612566
-0.5679821506623299,-0.35389003468983204
-0.575394045922064,-0.35255325848783425
-0.5980404269310735,-0.3454042501117459
-0.60552732406124,-0.34642195820215327
-0.6005737550797001,-0.3448418005188899
-0.5844134053876323,-0.34182002888390084
-0.5674012091852003,-0.35250831717875464
-0.5551540005591609,-0.34903401996365824
-0.5707992430656187,-0.3348860859277829
-0.594543210921749,-0.3346077079203591
-0.5957118618872859,-0.3387152069243625
-0.5769156794394217,-0.34233601888020837
-0.553521002492597,-0.35311980745685634
-0.5658873896444998,-0.35061167247259795
-0.5871339613391506,-0.34192517029112246
-0.5892471805695565,-0.3418730171165656
-0.5898385817004788,-0.3405092913119947
-0.5611204947194746,-0.34325579742887125
-0.5432796478271484,-0.348289451788907
-0.5673624469387916,-0.337679734870569
-0.5808114082582535,-0.33489443650886197
-0.5991640398579259,-0.3425836515663868
-0.5670522874401462,-0.34844803691503423
-0.5554719125070879,-0.3541456383852223
-0.5811126462874874,-0.345010937742926
-0.5956389519476122,-0.3440500136038557
-0.6026622403052546,-0.3461430487941154
-0.5930414507465978,-0.35054851171389145
-0.5710685483870968,-0.3608593537439755
-0.5467715109548261,-0.36244049831409364
-0.5811879557947959,-0.34812289565356813
-0.594543210921749,-0.34441189742206935
-0.600645988218246,-0.344212014876788
-0.5880619787400769,-0.3469513850425606
-0.5713761237359816,-0.3557807580748601
-0.5757368764569682,-0.34995827746035446
-0.5954200375464656,-0.33509819068718905
-0.5997790675009451,-0.33829942390100276
-0.6020870824013986,-0.34168087783737566
-0.5774850537700038,-0.34688268253459265
-0.5698364011702999,-0.3546604896659282
-0.5877280696745841,-0.34517741796389145
-0.5962222314650012,-0.33870169416588936
-0.6037387232626639,-0.34334279530083955
-0.6029137026879094,-0.3492818044785836
-0.5814888861871534,-0.35885369599755135
-0.5763076659171812,-0.3609783115671642
-0.5933715451148249,-0.34897473083799746
-0.6002848840528918,-0.3470541731042055
-0.610886481500441,-0.3532958528888759
-0.5871339613391506,-0.3590200243897699
-0.5778641854563067,-0.3681611777538091
-0.5945066021334741,-0.35991300516460667
-0.5991640398579259,-0.3570647737873134
-0.5976772923623361,-0.35716300698655157
-0.5820527230539629,-0.3607692433826959
-0.5639785643546812,-0.36048000961986937
-0.5823156910557901,-0.36019077585704296
-0.5874683010962702,-0.35490979246832244
-0.6023747844080771,-0.35079363922574625
-0.5799820807672316,-0.3573915092506219
-0.5532017369424143,-0.35512015119713936
-0.5796046103200605,-0.34830174991740515
-0.5962951414046749,-0.3261222269997668
-0.6009344900808027,-0.32336050954031115
-0.5874310770342427,-0.3205987920808555
-0.5658485043433406,-0.3178370746213999
-0.5862040365895917,-0.3162868827814401
-0.608055176273469,-0.3147366909414805
-0.6198641869329637,-0.31318649910152085
-0.6116972892515121,-0.3116363072615612
-0.592711171796245,-0.31008611542160147
-0.6068820338095389,-0.30853592358164195
-0.6182009789251512,-0.3069857317416822
-0.6222787057199786,-0.3165849524350902
-0.6176104391774824,-0.32274327823771765
-0.5988743074478642,-0.33947275645697295
-0.6128580647130166,-0.33675524963075254
-0.6209006155690839,-0.33206738524175994
-0.6301889111918788,-0.3352130491342118
-0.6264559222805884,-0.3379368568534282
-0.5976772923623361,-0.34303147045534044
-0.5974229997204197,-0.3457383492692786
-0.6131038665771484,-0.32912972673254814
-0.6198296700754473,-0.3257556364903995
-0.6097914788030809,-0.3225748242430426
-0.5862040365895917,-0.3276889478389303
-0.5892101410896547,-0.3200396637418377
-0.6006098101215978,-0.32236517404837794
-0.6139808162566154,-0.3246906843549181
-0.6190333827849357,-0.32701619466145837
-0.6063120442052041,-0.33473099286283425
-0.5808491245392831,-0.33973587567533425
-0.5865762772098664,-0.34474075848783425
-0.5989106085992628,-0.3367897147562966
-0.600645988218246,-0.3379940203766325
-0.5921968644665134,-0.3362420684662625
-0.5787352285077495,-0.33447242850687964
-0.6025904378583354,-0.3251111993742226
-0.6103569769090222,-0.32236051796680654
-0.6094730746361516,-0.3235333950365361
-0.5835154748732043,-0.3347908133891091
-0.5903923896051222,-0.3325148245588464
-0.6005737550797001,-0.3142576454883784
-0.5483870967741935,-0.3105405488022128
-0.5477541441558509,-0.30682345211604745
-0.5471211915375085,-0.30310635542988185
