HR,mBP
-0.4781505215552545,-0.12532954429512588
-0.4797253762522051,-0.137840916268268
-0.471803234469506,-0.13724422929298818
-0.47069740295410156,-0.13664754231770837
-0.4695915714386971,-0.13031666314423973
-0.46774919571415075,-0.12435169125077739
-0.46774919571415075,-0.12765495338250155
-0.4648247380410472,-0.1320024936353389
-0.4619002803679435,-0.13573968232567635
-0.45897582269483994,-0.11082420538907023
-0.4560513650217364,-0.10676916321711749
-0.4597503446763561,-0.11262345195409673
-0.46344932433097596,-0.10281022864194655
-0.473771741313319,-0.12571997191775497
-0.4791450090305779,-0.10559719711986937
-0.4770464948428573,-0.10722297934157343
-0.4749479806551369,-0.11369285773282023
-0.465377684562437,-0.12499916494189212
-0.47452602078837736,-0.10934099036069655
-0.4836743570143177,-0.1047384537274565
-0.48000274165984125,-0.12131040962181283
-0.47192856573289443,-0.10978182512729318
-0.4638543898059476,-0.09825324063277363
-0.4811571182743195,-0.09823623581312191
-0.47745427777690275,-0.104967335563394
-0.46974692806120844,-0.1181863054114195
-0.4620395783455141,-0.10749968723278136
-0.46737055624684976,-0.11123368751943408
-0.46209144592285156,-0.1149676878060868
-0.4656417908207062,-0.1187016880927394
-0.469192135718561,-0.12243568837939212
-0.4815719358382686,-0.12616968866604472
-0.4790909305695563,-0.12096598610949161
-0.47660992530084434,-0.1199071324286769
-0.47412892003213203,-0.13147139667871577
-0.47164791476341994,-0.13818769312616608
-0.46916690949470763,-0.13628247009580996
-0.4782433048371346,-0.13437724706545395
-0.485199712937878,-0.13247202403509795
-0.47887685222010457,-0.14385819316503423
-0.4725539915023311,-0.1433412162818719
-0.4689658380323841,-0.13312348323081857
-0.465377684562437,-0.12290575017976524
-0.4670234064902029,-0.12009145252740205
-0.4686691284179688,-0.12448727432175066
-0.4703148503457345,-0.11157211379625309
-0.4719605722735004,-0.1104724940968983
-0.4847373839347594,-0.12028791892587842
-0.4848754329066123,-0.11109590293163096
-0.48501348187846527,-0.10254984234102926
-0.48515153085031815,-0.1158635533271144
-0.48528957982217114,-0.12228704803618629
-0.4854276287940241,-0.13040851953610855
-0.485565677765877,-0.14228145162857586
-0.46651741766160537,-0.13126506141169159
-0.48230878768428675,-0.1202486711948072
-0.4825731092883695,-0.12040361243100905
-0.4772362555226972,-0.11467321595149249
-0.47189940175702494,-0.10681941853233834
-0.46656254799135266,-0.11023829825481968
-0.4612256942256805,-0.13194715205709728
-0.47260087536227313,-0.09976158331875773
-0.4680330830235635,-0.0974931100114661
-0.45819854736328125,-0.0921677926286536
-0.4515064608666205,-0.09186276867615051
-0.4477703340591923,-0.089826365608481
-0.4440342072517641,-0.11706664431747515
-0.44029808044433594,-0.08305548672652363
-0.44159769242809666,-0.08542860799760965
-0.4428973044118574,-0.08780172926869556
-0.44611124838552163,-0.08897339170844998
-0.4416082443729523,-0.08876857472889454
-0.4408605944725775,-0.12207296950307056
-0.4401129445722026,-0.08843493105760258
-0.4404618047898815,-0.08309602500194346
-0.4425004528414819,-0.09213856559487721
-0.45267634237966226,-0.09783852041064212
-0.453065687610257,-0.09694250306086749
-0.4533206570533014,-0.10866960364194655
-0.45357562649634575,-0.12039670422302551
-0.4538305959393901,-0.11504420949451954
-0.4540855653824345,-0.11652076683234225
-0.45434053482547887,-0.11799732417016473
-0.45459550426852313,-0.11947388150798743
-0.4548504737115675,-0.12095043884580992
-0.4551054431546119,-0.12242699618363262
-0.45838864234185994,-0.10663380788926458
-0.4616718415291078,-0.10071605473608525
-0.46495504071635585,-0.10609754875524724
-0.4682382399036037,-0.095659474235269
-0.45891904523295735,-0.09421368499300375
-0.449599850562311,-0.11041662111804262
-0.46878925446541075,-0.09799638435022151
-0.4684113533266129,-0.08557614758240051
-0.4627567414314516,-0.09371394067261352
-0.448472176828692,-0.08979888460529384
-0.4503188902331937,-0.08705215074529693
-0.4521656036376953,-0.1115206438510572
-0.4540123170421969,-0.09232933841534519
-0.4558590304466986,-0.08889425097413328
-0.4577057438512002,-0.08545916353292138
-0.4595524572557018,-0.0912149154131685
-0.46139917066020353,-0.12409456926791818
-0.467653448863696,-0.1106182496939132
-0.47390772706718864,-0.10921201184021301
-0.4727790714592064,-0.12281844865030322
-0.4716504158512238,-0.12541479613650497
-0.4631388264317666,-0.12801114362270682
-0.4641730708460654,-0.12550065529287158
-0.4652073152603642,-0.12547279471781714
-0.46624155967466296,-0.11818653315453975
-0.46727580408896174,-0.11090027159126248
-0.4535035164125504,-0.1299742134056281
-0.4654728058845766,-0.10278866895988803
-0.4566542102444556,-0.09693673356848564
-0.4572864532470704,-0.10385815065298509
-0.45791869624968506,-0.10956994811100751
-0.4585509392522995,-0.11528174556902981
-0.4591831822549143,-0.12099354302705223
-0.45981542525752894,-0.09732450418804417
-0.4604476682601437,-0.10167124733996036
-0.4610799112627584,-0.10601799049187655
-0.46171215426537293,-0.10430270522388063
-0.4623443972679876,-0.12299487365419004
-0.46297664027060237,-0.12500139357099815
-0.47638480894027213,-0.1270079134878065
-0.47812733342570646,-0.12901443340461471
-0.4754429055798438,-0.13102095332142305
-0.4727584777339813,-0.13052093516704277
-0.46564709755682177,-0.13002091701266272
-0.45853571737966226,-0.12952089885828266
-0.4695915714386971,-0.12902088070390239
-0.47171627577915,-0.10566688651469214
-0.47384098011960263,-0.09779312361532178
-0.4759656844600555,-0.09917544844138682
-0.4743067218411353,-0.11813832752740205
-0.47264775922221525,-0.11610786096373593
-0.47335052490234375,-0.11407739440007003
-0.4675019992295133,-0.11204692783640391
-0.46165347355668274,-0.1100164612727379
-0.4682499875304519,-0.10798599470907178
-0.47484650150422125,-0.10798584288032498
-0.4785170555114746,-0.09119988436722637
-0.48218760951872797,-0.10418260868509022
