HR,mBP
-0.5263648494597404,-0.479180027596393
-0.5496756645940966,-0.479180027596393
-0.5039348602294922,-0.479180027596393
-0.5144121723790323,-0.479180027596393
-0.5250132776075793,-0.479180027596393
-0.4982122605846774,-0.4756856130723336
-0.5307320625551285,-0.4776508843720849
-0.5264730453491211,-0.46639392150575254
-0.5222140281431137,-0.46389717367751093
-0.5532416682089529,-0.464368601936606
-0.5480568178238407,-0.4629862771105411
-0.5428719674387286,-0.46600463259872515
-0.5577314438358429,-0.46281357191095307
-0.5326514705534904,-0.459622511223181
-0.5239124298095703,-0.4564314505354089
-0.5314005574872417,-0.4556682643605702
-0.5059537887573242,-0.45490507818573145
-0.48050702002740675,-0.45414189201089283
-0.48771039901241175,-0.4533787058360541
-0.4888021407588836,-0.456617137092856
-0.5125943460772114,-0.47591426716515084
-0.5386941971317414,-0.47393533127817944
-0.5396384577597342,-0.4789939614670786
-0.5315040926779471,-0.48139667669141273
-0.52336972759616,-0.4819920857747396
-0.5152353625143729,-0.4825874948580665
-0.5071009974325857,-0.4831829039413933
-0.443343500937185,-0.4837783130247202
-0.43051787345640125,-0.4717009435245647
-0.43661712318338386,-0.47025266808656907
-0.44271637291036614,-0.46880439264857354
-0.44881562263734875,-0.467356117210578
-0.434952151390814,-0.4659078417725824
-0.42108868014427925,-0.46445956633458685
-0.4404618047898815,-0.4630112908965912
-0.44763725034652213,-0.4615630154585957
-0.4593537853610131,-0.46011474002060015
-0.44695238913259194,-0.4683792342000933
-0.4345509929041709,-0.4726182928132774
-0.4615610184208039,-0.47382297800548046
-0.4718501183294481,-0.48162674785253423
-0.4696387014081401,-0.4727292796272543
-0.46021264599215594,-0.46301163251127175
-0.4507865905761719,-0.4595248853389303
-0.48807451801915325,-0.46574622007151745
-0.4867075643231792,-0.47712472184973564
-0.49915181436846334,-0.4751702303910137
-0.5115960644137475,-0.46659942171466884
-0.4456180449455015,-0.47145342470994633
-0.48258479948966737,-0.47630742770522383
-0.4654728058845766,-0.46650278271727297
-0.4720831348050025,-0.46998717654403765
-0.4786934637254283,-0.4456081105701959
-0.4853037926458543,-0.4442227744739843
-0.49191412156628034,-0.44283743837777256
-0.4985244504867061,-0.44145210228156095
-0.4844212070588143,-0.44006676618534935
-0.49405161246726037,-0.4386814300891376
-0.5036820178757064,-0.437296093992926
-0.5133124232841526,-0.43938493870977147
-0.5229428286925989,-0.4414737834266169
-0.532573234101045,-0.44356262814346237
-0.5422036395094911,-0.4456514728603078
-0.5518340449179373,-0.44774031757715327
-0.5416060416929184,-0.44292947190317944
-0.5442159714237336,-0.43108151563957553
-0.5468524194532824,-0.42635501083449934
-0.49246972607028094,-0.43043525657843595
-0.5125943460772114,-0.4223748202347637
-0.5280491613572644,-0.40061001753925685
-0.5160942692910471,-0.39114486162935325
-0.5116395642680507,-0.39177662104516475
-0.5513217679915889,-0.3858806553171642
-0.5325594871274887,-0.37998468958916354
-0.5137972062633884,-0.3867397023670709
-0.49503492539928806,-0.39999055625194346
-0.49350633928852694,-0.387891551155356
-0.4856113926056893,-0.38216198973394744
-0.43976383824502263,-0.3858111936654618
-0.4342184528227775,-0.3867217106605644
-0.42867306740053235,-0.3732768955515392
-0.43811527375252013,-0.3714375661973336
-0.46471183530745963,-0.3695982368431281
-0.4661851698352445,-0.3677589074889226
-0.466232668968939,-0.3827636111435012
-0.4400631073982485,-0.3918088372073957
-0.38437738726215975,-0.3931690171781068
-0.3712302792456842,-0.3945291971488182
-0.35808317122920863,-0.3958893771195293
-0.34493606321273307,-0.39340703404364896
-0.3436409350364439,-0.36978225328435943
-0.3423458068601547,-0.3757510398750874
-0.3410506786838654,-0.3817198264658155
-0.3397555505075762,-0.36810606391868783
-0.33846042233128704,-0.3588486476917172
-0.33716529415499774,-0.3610015476916363
