HR,mBP
-0.4038352966308594,-0.18388230053346544
-0.4038352966308594,-0.18388230053346544
-0.4038352966308594,-0.1842982353855721
-0.4038352966308594,-0.18314372959421643
-0.398375972624748,-0.2012052393671292
-0.398375972624748,-0.21926674914004196
-0.398375972624748,-0.20760873063879814
-0.4038352966308594,-0.2071143762389226
-0.40511223577683975,-0.21688994602184386
-0.394380384875882,-0.2126312255859375
-0.4023119403469947,-0.19569002217914333
-0.4102434958181074,-0.19800313313802087
-0.39785366673623357,-0.19925663127234916
-0.39886835569976486,-0.1982137955243315
-0.39988304466329583,-0.22021788032493783
-0.4008977336268271,-0.21083251042152518
-0.39864410892609625,-0.20289604224968905
-0.40227650057884956,-0.20524802136777054
-0.40590889223160287,-0.20927983374144898
-0.3982675613895539,-0.21281053533601524
-0.39888566540133563,-0.21886129047147074
-0.3995037694131175,-0.21073002601737412
-0.39740617813602575,-0.21411512384367226
-0.4026317288798671,-0.22513310826239896
-0.40785727962370844,-0.20994643785467193
-0.40426118912235387,-0.20413602762554417
-0.3990740622243574,-0.20842314003711904
-0.396165294031943,-0.2021214878974269
-0.40528471751879636,-0.1998622002293221
-0.4144041410056495,-0.2058642942513993
-0.4130547882408224,-0.22647018812189057
-0.4117054354759955,-0.21907293974463615
-0.4103560827111685,-0.22525563406113958
-0.4090067299463416,-0.2194911140707595
-0.4076573771815146,-0.2137265940803793
-0.40041560511435237,-0.1977360157626581
-0.4084503419937626,-0.18174543744493676
-0.4012725583968624,-0.16575485912721544
-0.40295943393502187,-0.14976428080949422
-0.40464630947318125,-0.14562407536293143
-0.40633318501134075,-0.14148386991636874
-0.41391729539440525,-0.13734366446980595
-0.4108137930593183,-0.13320345902324315
-0.4077102907242314,-0.16168159750563593
-0.40813335295646425,-0.17249643506102297
-0.4025554041708669,-0.14259103044348564
-0.39740617813602575,-0.13898449038984761
-0.4104323233327558,-0.16670872322955532
-0.40197258610879216,-0.14264895311042447
-0.3935128488848286,-0.13076622806378269
-0.4063863446635585,-0.13628247009580996
-0.4085255284463206,-0.14710816340659982
-0.4048587737544891,-0.15646977211112412
-0.40119201906265756,-0.14698518212161849
-0.3917193258962324,-0.1552427680931281
-0.392181642593876,-0.15421557070604008
-0.39264395929151963,-0.16351151347753423
-0.3928341404084237,-0.1537897669853856
-0.3930243215253276,-0.1540926653354322
-0.3908982430734942,-0.16397231372434706
-0.38877216462166075,-0.1637807058457711
-0.384322258733934,-0.15063043850571367
-0.384322258733934,-0.14402125723919468
-0.38518438031596525,-0.15752877762068562
-0.3860465018979965,-0.1664909248921409
-0.38690862348002775,-0.18517087110832553
-0.3917193258962324,-0.18078617076968673
-0.3947781593568863,-0.17640147043104792
-0.39783699281754037,-0.1811664638234608
-0.39778321789157,-0.18207880276352617
-0.3959251731954594,-0.18299114170359143
-0.394067128499349,-0.17440484649506371
-0.3922090838032384,-0.18557670934876402
-0.3885757692398564,-0.1666964251010572
-0.38494245467647425,-0.16490780654831316
-0.3917737160959551,-0.17406262449957244
-0.38525907454952113,-0.16613276087822604
-0.3925895690917969,-0.1599705634425529
-0.3978908907982611,-0.1697342146688433
-0.40213861773090975,-0.1777627669756685
-0.4019925517420615,-0.17861536130383238
-0.40184648575321325,-0.18329077573557995
-0.4017004197643649,-0.18838197319068717
-0.40247009646508003,-0.20001812835237875
-0.40323977316579507,-0.20556261053132774
-0.39856609221427675,-0.1966679511378654
-0.3938924112627583,-0.18855581710587688
-0.4017004197643649,-0.17925585087259022
-0.3952362921930128,-0.1801678102407882
-0.39391293064240485,-0.18993723095946047
-0.3955507124623945,-0.19424415702250464
-0.3971884942823841,-0.19359918850571367
-0.40178741947297125,-0.20429931944282498
-0.4063863446635585,-0.18700078708022383
-0.3944886730563256,-0.19381091369325254
-0.4076044636387979,-0.21031955700015548
-0.40494635797316025,-0.1990488283274383
-0.40228825230752263,-0.18777809965472125
-0.4024617595057334,-0.17650737098200409
-0.402635266703944,-0.1720501344595382
-0.40280877390215475,-0.18222455836054108
-0.4029822811003654,-0.17391261769764454
-0.41159629821777344,-0.17594074609860855
-0.4092754240958921,-0.17500145755597019
-0.4069545499740108,-0.18221514497823388
-0.4046336758521295,-0.17883748676053324
-0.4080172507993637,-0.17475154743858834
-0.41140082574659775,-0.1773305105332711
-0.4131293758269279,-0.19248203258609298
-0.4148579259072581,-0.19977543010047416
-0.405059076124622,-0.19824714091286733
-0.4132545225081905,-0.19671885172526038
-0.41548851997621594,-0.19519056253765354
-0.4177225174442414,-0.1936622733500466
-0.40892557944020913,-0.1757731271620414
-0.420623779296875,-0.16780120697780632
-0.41753196716308594,-0.15005128775069965
-0.4144401550292969,-0.1436935728462181
-0.4139695936633695,-0.13733585794173664
