HR,mBP
-0.3209554610713836,-0.1336061088599969
-0.31359161869172125,-0.1336061088599969
-0.30695539905178937,-0.1336061088599969
-0.30506392448179187,-0.13727246943990978
-0.3060734656549269,-0.1370032391144862
-0.30645161290322576,-0.1367340087890625
-0.30796186385616175,-0.1364647784636388
-0.310470457999937,-0.13619554813821522
-0.3065146169354839,-0.15102056247084883
-0.3110335565382435,-0.14060936163907023
-0.3248788156817036,-0.13576655601387588
-0.3241753116730721,-0.1447249075666589
-0.3234718076644405,-0.1452894827619714
-0.3248788156817036,-0.16815489204368783
-0.3238392491494456,-0.15258234887573852
-0.3224297800371724,-0.1551323885941387
-0.3210169884466356,-0.1681529941843517
-0.3124698515861265,-0.16726505879556552
-0.3149598644625756,-0.16637712340677924
-0.3130311043031754,-0.16548918801799295
-0.3099695021106351,-0.16460125262920677
-0.3106732604324176,-0.1637133172404205
-0.3113770187542002,-0.1628253818516343
-0.31208077707598303,-0.1619374464628479
-0.3127845353977655,-0.16104951107406174
-0.3134882937195481,-0.16016157568527556
-0.31596885188933344,-0.15927364029648938
-0.31844941005911875,-0.15838570490770298
-0.3209299682289042,-0.1574977695189168
-0.3234105263986895,-0.15660983413013063
-0.3253063078849546,-0.15395527959463018
-0.3243897961032006,-0.15130072505912973
-0.3431678279753654,-0.14864617052362927
-0.3709288566343246,-0.14599161598812882
-0.37002393661006794,-0.14333706145262837
-0.3691190165858116,-0.14068250691712791
-0.3682140965615549,-0.13802795238162746
-0.36730917653729844,-0.135373397846127
-0.36640425651304187,-0.14151173207297252
-0.3654993364887852,-0.14765006629981803
-0.3645944164645287,-0.15378840052666354
-0.36368949644027215,-0.14659665235832553
-0.3627845764160157,-0.1519823975824005
-0.3618796563917591,-0.17632722617381846
-0.36289070498558784,-0.1765955455267607
-0.36390175357941656,-0.17686386487970307
-0.3649128021732453,-0.17528180933710358
-0.3659238507670741,-0.18041809993003732
-0.36693489936090284,-0.18178444478049205
-0.36794594795473157,-0.18315078963094678
-0.3689569965485604,-0.16299279056378269
-0.3699680451423891,-0.16002188155900188
-0.379058345671623,-0.17467882146882774
-0.3786127644200479,-0.1760041346004353
-0.3860293972876764,-0.15075448259192314
-0.38544197492702037,-0.1446958323616293
-0.38485455256636414,-0.17645514189307365
-0.38426713020570813,-0.1775904793051345
-0.3871482110792591,-0.17872581671719523
-0.39002929195281,-0.16666583160855875
-0.38205645161290325,-0.15716818434682056
-0.3768272399902344,-0.1572828909650964
-0.37587639593308975,-0.17129683613184077
-0.371887945359753,-0.17054239908854163
-0.3731267375330771,-0.14978680207361628
-0.3865240773847026,-0.1464619802598336
-0.3754844665527344,-0.14472096001923973
-0.3764505078715663,-0.14636860558049591
-0.37741654919039813,-0.14188715237290117
-0.37838259050923007,-0.14080796312929977
-0.379348631828062,-0.1397287738856985
-0.38031467314689393,-0.1386495846420971
-0.38128071446572576,-0.1375703953984958
-0.39562508367723037,-0.13649120615489452
-0.40438809958837374,-0.13541201691129312
-0.4131511154995169,-0.13433282766769183
-0.42191413141066025,-0.13325363842409044
-0.42258305703440024,-0.13166884996404693
-0.4232519826581401,-0.13008406150400342
-0.42392090828188,-0.16754104842000928
-0.4245873728106099,-0.16628948610220384
-0.42525383733933975,-0.1650379237843983
-0.4259203018680695,-0.16500915223686252
-0.41355096140215475,-0.16498038068932686
-0.4136033827258695,-0.15985418670806129
-0.4238694713961694,-0.15472799272679572
-0.42428022815335187,-0.15013866519453511
-0.42167827647219425,-0.15881211010377794
-0.4190763247910365,-0.16101119767374072
-0.416474373109879,-0.13808126117459574
-0.4288294392247354,-0.14147262193670318
-0.42392090828188,-0.14486398269881062
-0.4189714001071069,-0.15684213211287312
-0.41402189193233363,-0.13919955580981813
-0.4256131572108115,-0.14165371567455687
-0.4239697610178301,-0.14410787553929572
-0.42232636482484875,-0.16787894329621422
-0.41802283256284656,-0.15412037408173973
-0.41371930030084425,-0.14823404947916663
-0.40941576803884194,-0.15958932145911064
-0.40511223577683975,-0.18851960594974349
-0.40723394578503025,-0.18181940334946367
-0.4077102907242314,-0.18621993183496577
-0.397459953061996,-0.1961237969090096
