HR,mBP
-0.30196171422158513,-0.20752856506044004
-0.36775785876858624,-0.20752856506044004
-0.37503605504189763,-0.2051930593613961
-0.3408529220088836,-0.2133568151673274
-0.30246931506741437,-0.2165153845032649
-0.31720712107996785,-0.20886883332361628
-0.33194492709252144,-0.20639470797866133
-0.346682733105075,-0.23069444343225276
-0.3614205391176285,-0.2220738349269279
-0.350798822218372,-0.22573093395328048
-0.3401771053191154,-0.22173138518831625
-0.3295553884198589,-0.21793832351912312
-0.31893367152060237,-0.20474106518190294
-0.30831195462134575,-0.22001609992032023
-0.3513461697486139,-0.2230070503196906
-0.3420274796024445,-0.224497704956662
-0.33270878945627524,-0.21479835320467977
-0.33113898000409525,-0.22003356022621268
-0.355361077093309,-0.23168186168765548
-0.3454785500803301,-0.23391169457886352
-0.33559602306735126,-0.23128854931883547
-0.328521728515625,-0.2321610332128421
-0.32144743396389874,-0.22601629608306129
-0.3445877567414315,-0.22630621307524879
-0.34472065587197576,-0.22749381753342657
-0.34485355500252013,-0.22746428684215636
-0.3449864541330645,-0.21589265889789333
-0.3451193532636089,-0.22044850819146455
-0.31767672877157893,-0.2170257568359375
-0.33603514394452494,-0.21795548016752175
-0.35439355911747106,-0.22574429488300685
-0.3595100218249906,-0.22906699109433304
-0.3646264845325101,-0.23489212871190923
-0.3553448338662425,-0.22301714693135888
-0.34606318319997476,-0.225575537230838
-0.3627966603925151,-0.22974126255927396
-0.3346871406801285,-0.22634181691639454
-0.3065776209677419,-0.21984316697761197
-0.3452568669472972,-0.21951757022990515
-0.38393611292685237,-0.22541763533407178
-0.3819143849034463,-0.2258337979292988
-0.37989265688004037,-0.22481821544134795
-0.3650630827872984,-0.23858202274759022
-0.3502335086945565,-0.23762481841281868
-0.3260976114580708,-0.2377966885542988
-0.33573227543984685,-0.23108988140352926
-0.345366939421623,-0.23873825452814057
-0.38877216462166075,-0.2404564245423274
-0.3872738745904737,-0.23341445543279693
-0.38577558455928684,-0.22000387770619556
-0.3842772945280998,-0.20433575834207862
-0.38277900449691293,-0.18878735594488494
-0.38128071446572576,-0.1860127615098336
-0.3603224600515058,-0.17156716721567944
-0.33936420563728575,-0.15583277460354472
-0.3426547511931388,-0.14745539575073852
-0.3459452967489919,-0.14006664978330996
-0.3421597634592364,-0.13919955580981813
-0.3110794559601815,-0.14629846069943253
-0.2799991484611265,-0.15075091461637125
-0.28868681384671124,-0.14104822263195738
-0.2973744792322959,-0.13936330311333955
-0.2707107297835811,-0.14666907467059231
-0.3026729091521232,-0.15416250655900188
-0.291233031980453,-0.15142359187946985
-0.27979315480878275,-0.15429839328746886
-0.3039261602586315,-0.14279721388176303
-0.302493849108296,-0.1441239693864661
-0.30106153795796053,-0.14059288822003269
-0.26970820273122476,-0.14341143707730875
-0.22873884631741437,-0.1515986504246346
-0.26433390955771174,-0.137044043090213
-0.26595097203408513,-0.12352285812150188
-0.2626361231650075,-0.14416868295242535
-0.25932127429593,-0.14062894754741917
-0.222932630969632,-0.1433573101290423
-0.21968829247259325,-0.13653739056183922
-0.21644395397555438,-0.16222825690881526
-0.21319961547851562,-0.1565647409923041
-0.20995527698147687,-0.15457084997376402
-0.206710938484438,-0.14757139291336285
-0.20346659998739924,-0.13187966417910446
-0.20022226149036038,-0.127546092170981
-0.19697792299332162,-0.1456225950326493
-0.23956495715725812,-0.15152258422244247
-0.23900315069383193,-0.14532933780803015
-0.23844134423040575,-0.14318855247687345
-0.2148905108051915,-0.14624304320681747
-0.19654823631368645,-0.16369902197994401
