HR,mBP
-0.30959356984784525,-0.4307387622434702
-0.30959356984784525,-0.43907788025205996
-0.2891978602255544,-0.43369334965796025
-0.28685563610446063,-0.43265522060109607
-0.2845134119833669,-0.4393018276537236
-0.30745881603610126,-0.4334876217059235
-0.3011027305356918,-0.43411247291375155
-0.29474664503528225,-0.4424660905676695
-0.2760967131583921,-0.44243519341767723
-0.30550581409085187,-0.43782931655200563
-0.30195131609516757,-0.438303174071051
-0.2983968180994834,-0.4406698046632074
-0.27184492541897687,-0.4344888563772932
-0.30846429640246975,-0.4369430921564055
-0.28607891451927925,-0.4455995322459966
-0.2690389079432334,-0.445164163314288
-0.28803007064327113,-0.4447287943825793
-0.30645161290322576,-0.44383361209091265
-0.27755146641885076,-0.4424388373076026
-0.24682063441122737,-0.4275522564181048
-0.2802536256851689,-0.4193297428871269
-0.2631859317902596,-0.4208733098423896
-0.2527583952872984,-0.42288375019434077
-0.22350852720199088,-0.4210443449257618
-0.2664219025642641,-0.4158306975862873
-0.23604706794984875,-0.4132603128158038
-0.20660006615423387,-0.40103612491740515
-0.24334261494298137,-0.38965124633181747
-0.23108931510679187,-0.39222451584849194
-0.20497365151682212,-0.3996141727884017
-0.23392708070816537,-0.39840576779189985
-0.2587770031344506,-0.3914322734472171
-0.21196783742597025,-0.38881026690279075
-0.2247303378197455,-0.3848912632880519
-0.22465847384545112,-0.3853560110822839
-0.2406165830550655,-0.3858207588765159
-0.20326897405808975,-0.3843208426859841
-0.2297371895082535,-0.3862757896309468
-0.25986517629315775,-0.391652880616449
-0.21335774083291326,-0.3946779924838697
-0.231657951108871,-0.39790534024214863
-0.2565949962985131,-0.39763926036322295
-0.22480207873928937,-0.39897307590465636
-0.25165779359879037,-0.39985208843477926
-0.2735092409195439,-0.39968439358383867
-0.2517267042590726,-0.4101488103914024
-0.23611770137663812,-0.41279321167599503
-0.28958671323714713,-0.41657397521669004
-0.27920052313035537,-0.4271796686732354
-0.2609513805758569,-0.42895090283446047
-0.29935369183940275,-0.4292478629935177
-0.280319336921938,-0.4295448231525748
-0.2589131016885081,-0.42984178331163203
-0.2754341863816784,-0.43013874347068914
-0.2978219063051285,-0.43043570362974615
-0.27873919087071575,-0.43073266378880337
-0.2637939453125,-0.4310296239478605
-0.3003728312830771,-0.4313265841069176
-0.2587770031344506,-0.4316235442659748
-0.2739080613659274,-0.4270840924770678
-0.29326764998897425,-0.42095286810576027
-0.25986517629315775,-0.41992134359938593
-0.22881021807270663,-0.4105759046564055
-0.2727774343182964,-0.40685997199063273
-0.26325348884828625,-0.40808940526857895
-0.24285421063823087,-0.4108302178074471
-0.2739080613659274,-0.40770535445331935
-0.2948108796150454,-0.4046955772893346
-0.271177968671245,-0.4110777745792522
-0.2534452869046119,-0.40908175795825563
-0.29326764998897425,-0.40821845970343595
-0.2674297209708921,-0.4125987949656017
-0.25495356898153987,-0.4189414408669543
-0.23052030994046124,-0.414230953994675
-0.2743728391585811,-0.4112711284884173
-0.2534452869046119,-0.41480699226037776
-0.23893319406817037,-0.40859362853700254
-0.2637939453125,-0.39874373858247825
-0.2937181534305695,-0.3983141391431514
-0.2696412609469506,-0.4097996042735541
-0.25110687748078375,-0.40775986097345307
-0.2988436298985635,-0.4084238839979789
-0.28854936169039813,-0.41647756396241453
-0.27077742545835437,-0.42663824736182365
-0.3010089012884325,-0.4305678030744714
-0.3258556242912046,-0.42886474002060015
-0.3075216970136089,-0.4312046487533038
-0.29692655994046124,-0.4315740480944885
-0.344055668000252,-0.4309829028684702
-0.3234105263986895,-0.4310615248545683
-0.31147101617628525,-0.4311401468406665
-0.3351158634308846,-0.4312187688267646
-0.33936420563728575,-0.4281302684575171
-0.34222494145875326,-0.44452589424095346
-0.345085677280221,-0.4455023713372833
-0.3479464131016885,-0.4464788484336132
-0.34174433062153475,-0.41750817749630753
-0.3029764236942414,-0.41630122752529675
-0.34180364301127775,-0.41509427755428596
-0.3646264845325101,-0.41896391995642457
-0.3224297800371724,-0.4228335623585632
-0.36004109536447837,-0.4267032047607018
-0.35169466080204137,-0.4305728471628403
-0.3618796563917591,-0.4344424895649789
-0.31700638801820813,-0.4383121319671175
-0.3302313281643775,-0.4464757359443019
-0.322920399327432,-0.44687193305931283
-0.2999271269767515,-0.447521510663063
-0.319045897453062,-0.4481710882668133
-0.3345750378024194,-0.44826453343806927
-0.3426935749669229,-0.448357978609325
-0.33125981976909025,-0.4484514237805809
-0.33258819580078125,-0.4485448689518369
-0.33264836957377775,-0.44863831412309263
-0.31953934700258313,-0.4487317592943486
-0.3238392491494456,-0.4423540409524642
-0.3398410427954889,-0.432667822387088
