HR,mBP
-0.43851544780115925,-0.024367982475318684
-0.4386403483729209,-0.024367982475318684
-0.4387652489446825,-0.024367982475318684
-0.438890149516444,-0.035112067834654814
-0.4390150500882056,-0.043966872182058414
-0.43913995065996725,-0.06552473229555345
-0.43926485123172887,-0.06722983238511226
-0.465425306750882,-0.06893493247467086
-0.47034552789503525,-0.07064003256422968
-0.4605841482839277,-0.07234513265378839
-0.45082276867282,-0.07405023274334699
-0.4619918331023185,-0.07575533283290581
-0.47034552789503525,-0.07417699709460512
-0.4744261464764995,-0.07259866135630444
-0.4376647703109249,-0.07102032561800375
-0.44502442882907,-0.06944198987970307
-0.45238408734721525,-0.06786365414140239
-0.45590101672757044,-0.044751295402868485
-0.45941794610792597,-0.04733124538440614
-0.46293487548828116,-0.0403617745015159
-0.4664518048686367,-0.019048662328008392
-0.4699687342489919,-0.017895826652868485
-0.472975823187059,-0.023803559108753092
-0.4551054431546119,-0.03167474091942635
-0.4616567550166961,-0.02278668607645362
-0.4770360146799395,-0.014356546734102915
-0.47489326230941276,-0.021207363451298145
-0.44130805230909775,-0.023725595047224823
-0.44876664684664813,-0.01872777227145528
-0.459305670953566,-0.01901055331253887
-0.45238408734721525,-0.02365825899797891
-0.4344503341182586,-0.023403718103816806
-0.4484230779832409,-0.014237361167793838
-0.4721786745132939,-0.005627987989738847
-0.4683976327219317,-0.012835678176500331
-0.4646165909305695,-0.03624607674518032
-0.46356828751102575,-0.0309565150322606
-0.472975823187059,-0.03309707262029693
-0.44016290480090725,-0.03777241113767105
-0.447585690406061,-0.04184764653296025
-0.45500847601121475,-0.027004185007579284
-0.45189666748046875,-0.0022931454786613292
-0.443343500937185,-0.008876743601329284
-0.442183586858934,-0.022390413047069346
-0.441023672780683,-0.010294444525419721
-0.439863758702432,-0.00529631809215636
-0.4428973044118574,-0.015608830238456162
-0.44876705702915,-0.02328885965679417
-0.45463680964644226,-0.0006101238193796377
-0.4605065622637349,-0.008104542594643993
-0.4725539915023311,-0.018405060269939377
-0.47151152292887366,-0.0348064365671642
-0.4704690543554161,-0.03404926660642105
-0.46942658578195884,-0.03743269431650342
-0.46838411720850126,-0.0514373779296875
-0.4642347438361055,-0.06314952337919777
-0.46008537046370956,-0.05702718098958337
-0.4559359970913138,-0.04539148131413251
-0.45178662371891787,-0.05631586331040117
-0.44763725034652213,-0.06702024545242535
-0.4425501669606855,-0.06264385773767878
-0.448030287219632,-0.05813393664004196
-0.4631388264317666,-0.06565196478544777
-0.4373141873267389,-0.07631489767957089
-0.4322816787227508,-0.06350184198635722
-0.4272491701187626,-0.04979603326142723
-0.427963379890688,-0.04809631043998752
-0.4289873731606322,-0.05896201062558304
-0.4300113664305767,-0.061615293891868816
-0.43103535970052087,-0.04056697105293838
-0.4389152526855469,-0.0372186157833877
-0.43926485123172887,-0.05200134581001248
-0.43480959246235507,-0.06874699379081162
-0.4303543336929814,-0.05905872553735225
-0.44323025980303365,-0.050261767942514024
-0.45610618591308594,-0.051376039115943684
-0.4464069489509829,-0.06063068446828357
-0.449599850562311,-0.06501147521669004
-0.45751257865659656,-0.05222863344410755
-0.4520089857039913,-0.0461672502963697
-0.4465053927513861,-0.049211568500272085
-0.4200551432947959,-0.054707389565842646
-0.42730023784022175,-0.046233675373134275
-0.4468501921622984,-0.039867951502254306
-0.4635205422678301,-0.04286869485579914
-0.43600968391664563,-0.05057840679415426
-0.4305572509765625,-0.04712908540792138
-0.4605065622637349,-0.037744322819496245
-0.453843762797694,-0.03245848091087533
-0.4376647703109249,-0.03900351453183304
-0.43050667547410537,-0.05423262107431592
-0.4401129445722026,-0.04935299697800066
-0.44680097026209675,-0.03638887168163096
-0.4485919091009325,-0.03841874611318408
-0.4503828479397681,-0.04345247638759331
-0.42556196643460187,-0.04522424194943253
-0.44205364104240175,-0.032310144225163206
-0.4473893565516318,-0.02683831210160137
-0.4527250720608619,-0.024216229642801568
-0.4210369971490675,-0.031332974410175685
-0.43172307168283774,-0.015234572377370914
-0.4481698313067036,-0.0073189806582322214
-0.44296738409226943,-0.012266016718166961
-0.43776493687783513,-0.026894944224191586
-0.4185530139553931,-0.0198106148942786
-0.42684075140183975,-0.012252503959693684
-0.4389152526855469,-0.011287480444457376
-0.42958862550797006,-0.020009662381452076
-0.4202619983303931,-0.02727345329018971
-0.41518140608264553,-0.01939263035408889
-0.41010081383489794,0.004405387005402606
-0.4214499688917591,-0.018327551694651723
-0.42556196643460187,-0.029991491517024294
-0.43283585579164563,-0.01837590915053633
-0.43123952804073207,-0.0050108041336287545
-0.4296432002898185,-0.021340593176694678
-0.43323176394226715,-0.018973583012671047
-0.436820327594716,-0.004150466539373454
-0.42910930674563175,-0.01587817443544004
-0.4213982858965474,-0.012643918469177562
-0.41391729539440525,-0.0023586595829446777
-0.4084503419937626,0.0016315517140859104
-0.3865240773847026,0.0004554862406715987
-0.3940010070800781,-0.022488570331934077
-0.3874024421938004,-0.026094275327464223
-0.3930243215253276,-0.029699980322994368
-0.4008442048103579,-0.010674775536380632
-0.3768272399902344,-0.006744840251865725
-0.3752581073391822,0.005921852529345406
-0.37368897468813,0.023328866531599823
-0.36588797347092705,0.025347315849949537
-0.3580869722537243,0.027365765168299028
-0.35028597103652137,0.02938421448664874
-0.3521616535802041,0.031402663804998454
-0.3682119307979461,0.014904496681630963
-0.3609035861107611,0.023116989515314046
-0.37204480940295803,0.018087814103311617
-0.37264200948899795,0.008009497799090548
-0.37087304361404916,-0.0015125179765236307
-0.36910407773910026,-0.010788419353428225
-0.36496894590316276,-0.01024475856799989
-0.3398410427954889,-0.009701097782571555
-0.3234718076644405,-0.006687373071167624
-0.32682129644578506,0.026321562961559408
-0.3301707852271295,0.04318298036186263
-0.3301707852271295,0.04158338859899713
-0.3349956389396421,0.019036212370763472
-0.3140894982122606,0.0032117093973491606
-0.32409175749747987,0.014734068913246245
-0.3340940167826991,0.027344812801228136
-0.3446468230216734,0.026331659573227695
-0.34132852861958163,0.026279734141791078
-0.3204017146941154,0.02816241060323388
-0.31848729041314894,0.04504295842564532
-0.3165728661321825,0.05788190092020362
-0.30846429640246975,0.06968385307349978
-0.3165728661321825,0.07027044343711131
-0.30896660589402725,0.06962137554415415
-0.3097497878536102,0.08103760676597482
-0.310532969813193,0.0879260010980254
-0.3224910613029234,0.08709610516752186
-0.3349956389396421,0.0796262067348803
-0.3115960398027974,0.06996033322158746
-0.3234105263986895,0.06698236418007619
-0.3262823781659526,0.07128663324004969
-0.32883699478641637,0.07331180098044943
-0.33463508852066537,0.07260723968050375
-0.32883699478641637,0.06593656777149404
-0.3302918711016255,0.07378247009581007
-0.32932244577715475,0.08469037867304108
-0.32144743396389874,0.09937798798973874
-0.3165108465379284,0.0947409862309545
-0.30959356984784525,0.09218555659203975
-0.31009489490139874,0.10544582385921952
-0.31352935298796625,0.1229837142412935
-0.3249398508379536,0.1171707988378421
