HR,mBP
-0.43334087248771425,-0.18983565752779075
-0.4312165783297631,-0.19456899462647703
-0.4396641638971144,-0.1939906789295709
-0.4356579934397051,-0.2058447842574238
-0.42392090828188,-0.210906982421875
-0.42678956062563,-0.204315185546875
-0.4408602560720136,-0.20595971861882
-0.4324314978814894,-0.21456347413324006
-0.416838615171371,-0.20387882972831162
-0.442947018531061,-0.18833505810789797
-0.4452231622511341,-0.18886554774953357
-0.4562190886466734,-0.1968874195914957
-0.457764656313004,-0.19482573703746886
-0.47554631387033774,-0.18622304432427705
-0.453065687610257,-0.19208272298177087
-0.44413572742093,-0.18461062303229947
-0.44680097026209675,-0.16101954825481968
-0.4147535754788306,-0.15794380150031095
-0.3982899710268958,-0.1561812823091574
-0.3818263665749607,-0.15441876311800373
-0.365362762123026,-0.15265624392685018
-0.3722259767593876,-0.1508937247356965
-0.41600565756520913,-0.14913120554454296
-0.4106120447958669,-0.1520054755519279
-0.43485309231665825,-0.1503355870792522
-0.435255604405557,-0.16323100986765393
-0.42108868014427925,-0.18070619497726215
-0.4275554533927671,-0.17527269961229008
-0.44364067815965225,-0.16489786176539178
-0.44532185216103826,-0.16936231015333492
-0.4295925017326109,-0.17353205894356338
-0.43126727688697075,-0.15380191328513682
-0.4646642131190146,-0.14621320885805345
-0.43926485123172887,-0.15551750221062655
-0.4349035447643649,-0.15636743953571985
-0.45311441729145663,-0.13777077138720462
-0.44324444186302925,-0.13531995175489742
-0.4189159024146295,-0.13979609095635104
-0.4275554533927671,-0.1406338229371804
-0.42469073880103325,-0.14147155491800978
-0.41271295855122225,-0.14230928689883904
-0.4202103153351815,-0.1431470188796684
-0.4492079211819556,-0.1439847508604979
-0.46921416251890125,-0.14482248284132726
-0.4706750685168851,-0.14566021482215663
-0.47484650150422125,-0.146497946802986
-0.47554631387033774,-0.14733567878381526
-0.45733039609847526,-0.1752202427802394
-0.4404618047898815,-0.1795899500301228
-0.44881562263734875,-0.1808552908067086
-0.4472930662093624,-0.18011007735978313
-0.4300497731854839,-0.17936486391285755
-0.4397140010710685,-0.1786196504659321
-0.4573787566154234,-0.17787443701900651
-0.47559295162077875,-0.1800082888373885
-0.489210928640058,-0.1821421406557705
-0.4920635223388672,-0.18427599247415272
-0.46041057955834175,-0.18414936729924591
-0.44369026922410537,-0.18402274212433922
-0.47991032754221274,-0.1666798757676461
-0.47643132363596274,-0.1624710310750933
-0.45617072812972526,-0.15419993234511042
-0.47405230614446825,-0.15058141951028892
-0.4796791076660156,-0.14696290667546752
-0.46433085779989924,-0.143344393840646
-0.4393646486343876,-0.1420418441761615
-0.44364067815965225,-0.1407392945116771
-0.4385654080298639,-0.1394367448471926
-0.44210335516160537,-0.13813419518270809
-0.4397140010710685,-0.13683164551822358
-0.4386153682585685,-0.13552909585373907
-0.42469073880103325,-0.16093285404034519
-0.41271295855122225,-0.16513091889186882
-0.4101909514396421,-0.1665987233024332
-0.416474373109879,-0.18036351749553015
-0.413132083031439,-0.17972682364544468
-0.43283585579164563,-0.17171808499008867
-0.42356121924615675,-0.17686895114272383
-0.41517122330204137,-0.1778121113184079
-0.408872788952243,-0.17212475828863494
-0.3938924727901336,-0.1751567783640392
-0.39832145937027474,-0.1644040387661303
-0.396057375015751,-0.17051248882540426
-0.396057375015751,-0.17339966427627485
-0.435255604405557,-0.16133724990768816
-0.4421529462260585,-0.16410539162099658
-0.40940044772240425,-0.17660818526993938
-0.4055372668850806,-0.16160780873464708
-0.3934585817398564,-0.13285774496657343
-0.37447517148910026,-0.13131911244558458
-0.3258556242912046,-0.09442958547108204
-0.29941755725491437,-0.0808798566979555
-0.2690389079432334,-0.07344890233889145
-0.2833367624590474,-0.08248536978194965
-0.3029130504977319,-0.07415338772446367
-0.30550581409085187,-0.07660413144239742
-0.29474664503528225,-0.08185649511232895
-0.30405278359690024,-0.06918752489991453
-0.3080247448336694,-0.07321296046622361
-0.30196171422158513,-0.08530209669426303
-0.31700638801820813,-0.08058720678832398
-0.3155187791393649,-0.0940574532124534
-0.30043645058908774,-0.08600050892995958
-0.2849704373267389,-0.087578465096393
-0.2631859317902596,-0.0902088222218983
-0.2674297209708921,-0.0889871322100435
-0.2875104104318926,-0.07069465295592348
-0.28392533333070813,-0.058136441814365725
-0.3044321613927041,-0.0595855712890625
-0.3407934865643901,-0.06794647672283116
-0.34688789613785287,-0.07386354664664951
-0.3445877567414315,-0.09545966760436098
-0.3345750378024194,-0.09985164307045502
-0.3350556896578881,-0.10424361853654895
-0.3154566364903604,-0.108635594002643
-0.30946830011183213,-0.10070246606323852
-0.2770228232106855,-0.09276933812383392
-0.23773808633127524,-0.07352064142179726
-0.22809625441028225,-0.06380420893578975
-0.28607891451927925,-0.04850822183030157
-0.33043726028934606,-0.05709800910000773
-0.3233342478352208,-0.07526970858597637
-0.31623123538109565,-0.07897934035875309
-0.3091282229269704,-0.0827813599240127
-0.30202521047284525,-0.08076682019589554
-0.25618510092458413,-0.05681393751457553
-0.21671049056514613,-0.054505609161225155
-0.2060091572423135,-0.029599317863805985
-0.20133676836567538,-0.02757959426847345
-0.18138934719947075,-0.025559870673141027
-0.178313962874874,-0.023540147077808604
-0.16829902895035287,-0.02152042348247596
-0.1466829853673135,-0.019500699887143536
-0.15892656387821325,-0.02313344124453076
-0.16649763045772425,-0.026766182601917765
-0.1826153416787425,-0.03039892395930499
-0.183915784282069,-0.0485451921301695
-0.16586992817540325,-0.06487536074510258
-0.17653939031785537,-0.047929298818407906
-0.16962740498204387,-0.03230779087958646
-0.15963991226688512,-0.028328511252332045
-0.14092586886498237,-0.04059627400108834
-0.14555149693642888,-0.028890429444573984
-0.13248751240391887,-0.030817971300722946
-0.11368917649792087,-0.04374239337978081
-0.11301139093214463,-0.07006463957070119
-0.13708816036101312,-0.07359116587472792
-0.180083982406124,-0.07252950336209574
-0.22307672808247225,-0.06523785187830378
-0.2834022275863155,-0.06211868210218441
-0.3070184030840474,-0.07137317562577739
-0.3044321613927041,-0.07477694838794313
-0.314027355563256,-0.07660466284301148
-0.3431678279753654,-0.07501812835237875
-0.34694671630859375,-0.0813421752322373
-0.3298072814941406,-0.09283477631374382
-0.34120965773059475,-0.10732212351329296
-0.36411248483965475,-0.12185615805251093
-0.32877632879441787,-0.12395716425198222
-0.3125323633993825,-0.12605817045145362
-0.3070184030840474,-0.11640656884036849
-0.3164489499984249,-0.12576529279870186
-0.30601033856791837,-0.11511389888934231
-0.2739743878764491,-0.14007742962433922
-0.2670268397177419,-0.16364330082983525
-0.284286375968687,-0.15439586734297261
-0.301545912219632,-0.14576584545534044
-0.3378140849451865,-0.15516374123037158
-0.3740822576707409,-0.15380904923624072
-0.464997322328629,-0.18525346594663405
-0.489210928640058,-0.1868492525015304
-0.44125833818989413,-0.18844503905642684
-0.43656195363690775,-0.1900408256113233
-0.4316724961803805,-0.19163661216621963
-0.4452231622511341,-0.19323239872111608
-0.4596903401036416,-0.19482818527601253
-0.46694417153635337,-0.19642397183090898
-0.4844212070588143,-0.19801975838580532
-0.5125943460772114,-0.20235932762943099
-0.5112918115431262,-0.1983585186858675
-0.48961940888435607,-0.19435770974230415
-0.464997322328629,-0.19035690079874057
-0.4566058497275075,-0.1863560918551772
-0.465377684562437,-0.18235528291161385
-0.4710513699439264,-0.1659828299906716
-0.47479986375378025,-0.16168250847811727
-0.5011038626393964,-0.14511487970304726
-0.5060039643318422,-0.14389030494500155
-0.5136772278816469,-0.15502626030006217
-0.498167714764995,-0.16413029153548664
-0.5031844723609187,-0.1666482194739195
-0.5027866978799143,-0.1725438056300529
-0.4796328390798261,-0.17931939120316387
-0.4759656844600555,-0.1743939907396611
-0.44205364104240175,-0.17136698101290426
-0.4340470837008569,-0.15450176789392878
-0.44768634919197325,-0.14725247663051932
-0.4569441272366431,-0.14138740805251093
-0.46921416251890125,-0.11459191165753269
-0.42877849455802675,-0.11730334533387754
-0.394759516562185,-0.10789064625602451
-0.394759516562185,-0.09109815910680974
-0.42510088028446325,-0.08411426449296489
-0.4448280334472656,-0.09194376931261661
-0.42150152883222025,-0.08824491738086904
-0.4144401550292969,-0.09224962832322758
-0.40041560511435237,-0.09821300601484761
-0.42428022815335187,-0.10223282391752175
-0.44056147913778987,-0.10761074996113185
-0.41224092052828876,-0.11268410753847946
-0.409347657234438,-0.1015308437062733
-0.4209854372086064,-0.09482062040869865
-0.37944781395696825,-0.09776579444088151
-0.35854302683184225,-0.1131471852164957
-0.33643550257528987,-0.08620654053949006
-0.33559602306735126,-0.09225403135688748
-0.34168489517704137,-0.09853951373503578
-0.3099695021106351,-0.103905369393268
-0.2523459157636089,-0.07020849730837997
-0.22120223506804437,-0.06867236996171489
-0.18452675111832162,-0.09606417376010568
-0.14538980299426663,-0.0672985475454757
-0.11088906565020162,-0.09919958921214245
-0.09723934050529237,-0.08716420036050221
-0.104140127858808,-0.06819904384328357
-0.11292660620904738,-0.07609968043085358
-0.13042376118321575,-0.07357271868198068
-0.12967927994266637,-0.06338463019375773
-0.09506890081590225,-0.09680691998989432
-0.08455817930160026,-0.09998219048798973
-0.08667275213426162,-0.1022480067922108
-0.08807902182302163,-0.08654466315881526
-0.0937635360225555,-0.07662675392568408
-0.11088906565020162,-0.07317796394006526
-0.12244132257276963,-0.08364405086384485
-0.12636073943107362,-0.08779892043687809
-0.13708816036101312,-0.07145250614602772
-0.14538980299426663,-0.06771061076453666
-0.16641924458165325,-0.08229254727339863
-0.16390462075510337,-0.09915442015994247
-0.18749753890498988,-0.09262965567669468
-0.20660006615423387,-0.07266789526488648
-0.232651618219191,-0.08318712225007774
-0.22923820249495963,-0.09543757652168838
-0.24445761403729838,-0.08702854137515548
-0.2565949962985131,-0.07824524836753732
-0.2897161668346774,-0.09248640525400342
-0.25509065197360126,-0.09675681650342038
-0.209031997188445,-0.10102722775283735
-0.2171465966009325,-0.08641067428968441
-0.22580645161290325,-0.08683397283601524
-0.22809625441028225,-0.090461085684857
-0.2401260868195565,-0.08360981348142105
-0.2583004120857485,-0.07134189890391796
-0.2780797404627646,-0.06485357331992381
-0.2696412609469506,-0.07629219928191078
-0.2674297209708921,-0.08312585935070738
-0.27384161180065525,-0.07823211518093132
-0.2796614862257435,-0.08346868866118629
-0.29068682270665325,-0.09688313802083337
-0.2627125401650706,-0.11428233284262279
-0.2589131016885081,-0.11094984367712224
-0.2754341863816784,-0.09532195893093132
-0.2770228232106855,-0.09565142731168375
-0.2780797404627646,-0.10070724866876557
-0.2680336736863659,-0.09564079929940139
-0.26796660884734125,-0.0838153896047108
-0.2923010549237651,-0.07629470445623443
-0.28490521830897175,-0.08571347668396301
-0.3018982179703251,-0.10971122475998907
-0.2869902580015121,-0.11405785404034519
-0.2999908693375126,-0.09884894072119865
-0.29268793905934976,-0.09272629467409044
-0.28854936169039813,-0.10880807145911064
-0.2594572497952369,-0.11010578971597096
-0.24236543716922887,-0.11140350797283116
-0.25986517629315775,-0.09370528643404075
-0.2923010549237651,-0.09182579837628269
-0.2786073992329259,-0.09933676648495804
-0.2494510527580015,-0.09452288423604638
-0.25165779359879037,-0.08152520478661385
-0.2572777040543095,-0.07709059074743474
-0.2472366825226815,-0.08883370926131062
-0.22645125850554437,-0.11506759112154075
-0.17142055880638862,-0.08935751843808304
-0.15702044579290575,-0.08647340486694133
-0.136350816295993,-0.08358929129579962
-0.11563417988438762,-0.0807051777246579
-0.11499967882710116,-0.1026164951609142
-0.11436517776981481,-0.10887707762457244
-0.11373067671252834,-0.11738669931592038
-0.11309617565524188,-0.11355780606246113
-0.13364053541614163,-0.1056038016703591
-0.157576899374685,-0.1081273472724269
-0.17219851093907512,-0.11945149435925839
-0.16532024260490175,-0.12061397115982586
-0.16019427391790575,-0.10400800562616608
-0.16970542169386338,-0.09359900631121731
-0.18192598896641887,-0.09609848705690294
-0.18513722573557212,-0.11724162694826645
-0.18146588725428425,-0.12475418925878423
-0.1960308936334425,-0.12535247043590636
-0.20378826510521675,-0.12840293770405786
-0.22873884631741437,-0.13886355879294932
-0.22480207873928937,-0.138800929434857
-0.231018312515751,-0.13873830007676458
-0.24786032399823588,-0.13867567071867226
-0.251175788141066,-0.13861304136057995
-0.24173638128465225,-0.13855041200248752
