HR,mBP
-0.4384653645177041,-0.19655984907007928
-0.42469073880103325,-0.2008912195613728
-0.39264395929151963,-0.18410230038770992
-0.4009346746629283,-0.17624690876671334
-0.4092253900343372,-0.18796414047924437
-0.4175161054057459,-0.18039023935498288
-0.4258068207771548,-0.1591259401236007
-0.4340975361485635,-0.15730596893462379
-0.45035485298402844,-0.16628405822450254
-0.44744310071391447,-0.18328493032882465
-0.4445313484438004,-0.1776183019230022
-0.42356121924615675,-0.17233671121929417
-0.38149255321871844,-0.172841162230838
-0.3737152776410503,-0.1853636177025031
-0.41878483372349895,-0.17902932238222946
-0.4638543898059476,-0.18009386964105256
-0.4465199747393208,-0.19880569989408425
-0.429185559672694,-0.2208239047681514
-0.3623384045016381,-0.21770101518773322
-0.36542523291803175,-0.19695969007501557
-0.38205645161290325,-0.18878492668493474
-0.4650924436507686,-0.19652561168765548
-0.4155885019610005,-0.21165967343458492
-0.41875131668583043,-0.20671445931961285
-0.42191413141066025,-0.19489717246288096
-0.4633825056014522,-0.20948966106965172
-0.44081470530520206,-0.22509697302063902
-0.4182469050089518,-0.23413154260436098
-0.3956791047127016,-0.24158238652926778
-0.39867031446067247,-0.226887793090213
-0.401661524208643,-0.20586140950520837
-0.40465273395661383,-0.20139741660350596
-0.4076439437045847,-0.18997374577308768
-0.4106351534525553,-0.18007398007520992
-0.41362636320052604,-0.19474245896979947
-0.4468467876475345,-0.1919135098433613
-0.48006721209454273,-0.18961258314142182
-0.47404208576380136,-0.18731165643948222
-0.46801695943306,-0.2047924592127255
-0.4619918331023185,-0.2103575141868781
-0.42556196643460187,-0.22607922909864742
-0.4238694713961694,-0.22261852055639775
-0.4376647703109249,-0.22147297266110855
-0.4566542102444556,-0.22478488903140548
-0.47034552789503525,-0.22619735186372825
-0.4522867510395665,-0.2275509051422575
-0.44448200348884825,-0.233313868887982
-0.4535035164125504,-0.23015924709946367
-0.473022707047001,-0.23590148622123752
-0.48184843986265125,-0.2492864048896144
-0.46883650748960437,-0.2518674176723803
-0.4778257800686744,-0.2670411826366216
-0.43126727688697075,-0.29305863261815923
-0.42229669324813346,-0.2914524363048041
-0.4133261096092963,-0.28849329402790735
-0.404355525970459,-0.2754659320584577
-0.3953849423316217,-0.24227130946828357
-0.41704608548072075,-0.2477697875369248
-0.4387072286298198,-0.2532682656055659
-0.4513046203121063,-0.26943180217078666
-0.4639020119943926,-0.2817598409320584
-0.44585783763598363,-0.2820722285787858
-0.42781366327757486,-0.2880211825394512
-0.40976948891916587,-0.29332547164081935
-0.38128071446572576,-0.30627251620316387
-0.3930243215253276,-0.3192195607655084
-0.4316724961803805,-0.2975145785962764
-0.390411376953125,-0.3035894745024875
-0.3935128488848286,-0.3066602868227223
-0.37944781395696825,-0.30973109914295704
-0.4312165783297631,-0.3089943501486707
-0.40292887533864663,-0.31244761908232277
-0.3408529220088836,-0.3198005334654851
-0.3398410427954889,-0.30804807748367535
-0.33319091796875,-0.28715234253537003
-0.34126909317508825,-0.2761527293950171
-0.37458739742156,-0.27944483211384485
-0.3344548133111769,-0.2656476983976601
-0.36107598581621725,-0.24498836080826336
-0.3384095468828755,-0.23668310061023012
-0.350660385624055,-0.2462909755422108
-0.3629112243652344,-0.23745568118878269
-0.3980755959787676,-0.24099776993936572
-0.3994331359863281,-0.25228676867129196
-0.4007906759938886,-0.2640468920048197
-0.3803372536936114,-0.25339223377740205
-0.38246715563233535,-0.2585326237465019
-0.38459705757105966,-0.2551871532231421
-0.38672695950978364,-0.23034607237251248
-0.3888568614485076,-0.2219507777275731
-0.3909867633872317,-0.2287245413557214
-0.3931166653259559,-0.2232677402781017
-0.39524656726468,-0.2223860960496995
-0.43028076746130495,-0.22150445182129708
-0.43222690397693264,-0.24626405124442885
-0.4341730404925601,-0.2710236506675606
-0.4361191770081878,-0.27500999617111255
-0.4380653135238155,-0.2789963416746646
-0.42801444761214713,-0.2829826871782164
-0.409485601609753,-0.28696903268176843
-0.3909567556073589,-0.29095537818532036
-0.39441773199266006,-0.2949417236888724
-0.39787870837796124,-0.2989280691924243
-0.4238694713961694,-0.30291441469597624
-0.4213982858965474,-0.30690076019952817
-0.44125833818989413,-0.3108871057030802
-0.4554013898295741,-0.30609065018254966
-0.469544441469254,-0.3012941946620189
-0.436110096593057,-0.29649773914148825
-0.4661851698352445,-0.2917012836209577
-0.4678648056522492,-0.2732889925069477
-0.469544441469254,-0.2548767013929376
-0.43570819977791075,-0.23646441027892762
-0.4313178523894279,-0.21805211916491762
-0.43471656307097406,-0.2232969673118781
-0.43811527375252013,-0.2390684440954408
-0.4246856525380124,-0.2548399208790034
-0.41125603132350474,-0.24819407297011042
-0.397826410108997,-0.21667768943369092
-0.38439678889448936,-0.2077169086209577
-0.38014943112609223,-0.21182030824879505
-0.37590207335769477,-0.17542141586986937
-0.38083697903540825,-0.17227433490911337
-0.40683641741352694,-0.16912725394835715
-0.43283585579164563,-0.16598017298760104
-0.399611073155557,-0.16914451181592038
-0.43081098987210187,-0.16609282991779384
-0.4568818000055128,-0.17901019196012125
-0.432903689722861,-0.19366348798002175
-0.40892557944020913,-0.20828824019550685
-0.3869635058987525,-0.19610732348997206
-0.37859926941574273,-0.18237820905239432
-0.37023503293273263,-0.17637414125660755
-0.3753009098832324,-0.16435795874144898
-0.3803667868337324,-0.16901515372356968
-0.3988627772177419,-0.17185837475221544
-0.4173587676017515,-0.16392296938160755
-0.47405230614446825,-0.16566687436839245
-0.4202103153351815,-0.18230350930892414
-0.4100984757946383,-0.18839381583294468
-0.42209800597160096,-0.18158475202114432
-0.4340975361485635,-0.17366817341515084
-0.4676545666110131,-0.17607185022154848
-0.465377684562437,-0.1895295707740594
-0.453843762797694,-0.197313526969644
-0.48771039901241175,-0.19457392906075088
-0.4812784502583165,-0.19925442975551932
-0.47484650150422125,-0.20110446303638063
-0.4796498001262707,-0.20326582116274095
-0.4844530987483199,-0.3355401641693875
-0.4892563973703692,-0.35830893445370804
-0.4935781724991337,-0.3810777047380286
-0.49789994762789813,-0.34817846497493
-0.4915794864777596,-0.36006097746132615
-0.485259025327621,-0.3719434899477223
-0.4789385641774824,-0.38382600243411846
-0.465425306750882,-0.3839125144540967
-0.42607839645877965,-0.383999026474075
-0.3867314861666772,-0.38408553849405325
-0.382997082125756,-0.38417205051403136
-0.4296432002898185,-0.3826350881092584
-0.39008392826203375,-0.3838362812402829
-0.3706814473675143,-0.3864812898398632
-0.3609514454359648,-0.36521091745860546
-0.3512214435044154,-0.3501943711617693
-0.3511639205358362,-0.34303617714649404
-0.3511063975672568,-0.33476295281405477
-0.3897387904505576,-0.3297948378630934
-0.4283711833338584,-0.324826722912132
-0.4360059307467553,-0.3198586079611707
-0.4106325026481382,-0.329996289305426
-0.38525907454952113,-0.3351678800820118
-0.39692097325478826,-0.3390322759574522
-0.42923650433940275,-0.34289667183289285
-0.4134986631331905,-0.34676106770833337
-0.358138915031187,-0.3506254635837738
-0.39313285581527213,-0.3544898594592144
-0.4147535754788306,-0.3583542553346548
-0.37183146322927163,-0.32485722783786153
-0.377274174844065,-0.29136020034106813
-0.43081098987210187,-0.29995544079326675
-0.43242703714678365,-0.30855068124546536
-0.43404308442146544,-0.317145921697664
-0.4251521941154234,-0.3257411621498627
-0.38563757728932146,-0.3343364026020612
