HR,mBP
-0.6103569769090222,-0.477318455330768
-0.6103569769090222,-0.48211791384872515
-0.6533897153792843,-0.4726779615108053
-0.6422113295524351,-0.4768894632064288
-0.6310329437255859,-0.4856782979633084
-0.6197950301631805,-0.4956154894472947
-0.6366634368896484,-0.4824971820584577
-0.6439824873401272,-0.4862201747609608
-0.6513015377906062,-0.4961147023670709
-0.6020150953723538,-0.4907483153082245
-0.6131390602357926,-0.4853819282493781
-0.6353627481768208,-0.48300846536361164
-0.5870967372771232,-0.4864073036915034
-0.5924541104224421,-0.48704323839785446
-0.5907243297946069,-0.4703567277139692
-0.612822994109123,-0.47099084047535755
-0.5621404340190272,-0.46872768117420704
-0.5633910394483996,-0.45333353678385413
-0.5646416448777722,-0.4394749124251788
-0.596586411999118,-0.43920443330831205
-0.5835530065721082,-0.4389339541914451
-0.575127201695596,-0.43866347507457826
-0.6086228278375441,-0.4383929959577114
-0.6358301716466104,-0.4381225168408446
-0.600645988218246,-0.4406806604186101
-0.5957118618872859,-0.45454497835529384
-0.6043476596955331,-0.44984086829038405
-0.5985481508316532,-0.4563893939725202
-0.5627278358705582,-0.4698304892772466
-0.5554719125070879,-0.4610595703125
-0.6037387232626639,-0.45141548422438593
-0.6440603194698211,-0.45762770923215956
-0.5826909465174521,-0.46603272091689985
-0.63849123062626,-0.4651947021484375
-0.639534750292378,-0.47037077187305654
-0.6405782699584961,-0.47617753821225905
-0.615135746617471,-0.47619244273424544
-0.6058129341371598,-0.4762073472562318
-0.5895429426623928,-0.4762222517782183
-0.6052059050529234,-0.4748809207138137
-0.5499973297119141,-0.4718050221305582
-0.5356821860036542,-0.4521521573042988
-0.5850483679002332,-0.43633942105876866
-0.5932981429561492,-0.4374594617245803
-0.5617876360493321,-0.4454644805756375
-0.5595866172544418,-0.4405481898369481
-0.5871710623464277,-0.42958873540014775
-0.6484584808349609,-0.437906445555426
-0.6032367214079826,-0.4469948384299207
-0.5661982874716482,-0.44584223049790117
-0.5947625560145224,-0.4359986414363728
-0.6195874367990801,-0.4347295808554882
-0.5900970582039126,-0.44053596762282343
-0.5455157372259325,-0.44609745462142414
-0.5516422640892766,-0.4296417236328125
-0.5891731631371282,-0.4202182447139303
-0.5586007641207787,-0.4170314352310712
-0.5500375070879536,-0.41721901964785446
-0.5907243297946069,-0.4043088694710043
-0.6031649189610635,-0.41190235650361473
-0.5921234007804624,-0.43048444909242845
-0.5980404269310735,-0.43386263871074315
-0.5980404269310735,-0.43175092858461595
-0.575127201695596,-0.435963720824588
-0.5225966668898059,-0.4303144008959111
-0.5383238023327244,-0.4079734081059546
-0.5992002179545741,-0.40422566731770837
-0.5808491245392831,-0.4171935124183769
-0.5520025683987525,-0.4230559239933147
-0.5361281056557932,-0.42829318070293065
-0.5409638035681941,-0.41392236206662003
-0.5457995014805948,-0.4042874616176928
-0.5643297626126197,-0.4024135153091962
-0.5580584208170574,-0.4028980767548974
-0.5517870790214948,-0.41027368953571985
-0.5455157372259325,-0.40793150337181283
-0.5714145168181388,-0.41574172594060943
-0.6228288219821069,-0.43263548286400033
-0.6318753765475366,-0.44216896171000464
-0.6484908442343436,-0.4549578007180892
-0.6639934662849672,-0.46930250480993474
-0.6577261647870464,-0.48215625060731504
-0.6576151078747166,-0.49216761043415735
-0.6575040509623866,-0.49254596767140857
-0.6134548802529611,-0.4929243249086598
-0.6310666607272241,-0.4933026821459111
-0.6256031528595956,-0.4936810393831623
-0.60552732406124,-0.5000239889420087
-0.5862040365895917,-0.4986857703669154
-0.633454845797631,-0.4850941368596471
-0.6647431158250379,-0.49311661601659673
-0.6137003744802167,-0.5014301508813355
-0.5713761237359816,-0.4957181256801928
-0.6134548802529611,-0.4749275321391091
-0.6638058077904485,-0.468966355964319
-0.6379934741604713,-0.46599324544270837
-0.6066327248850176,-0.46599878719196985
-0.6280547726538874,-0.45438829108850276
-0.6430440102854083,-0.4611322962822606
-0.6466719104397681,-0.47492791171097637
-0.6153802564067226,-0.4846101827289334
-0.6379603109052104,-0.472923924080768
-0.646639423985635,-0.46897554160350596
-0.626387688421434,-0.4636572842574238
-0.5939211076305759,-0.4634262768190298
-0.6102864050096082,-0.4475903107752255
-0.6179231828258884,-0.4414032893394356
-0.6275110552387853,-0.45224849264420086
-0.6117324829101562,-0.4688087577250466
-0.6206589975664693,-0.4656507197897233
-0.628631591796875,-0.4616315851164101
-0.6014750695997668,-0.4696476874659904
-0.5686396937216482,-0.47211482868858834
-0.6094376963953818,-0.4574212980507618
-0.6035236235587828,-0.45269980359433304
-0.5817521618258569,-0.4567665365797964
-0.5658873896444998,-0.4456929828397077
-0.6198296700754473,-0.43822224934895837
-0.6080906160416142,-0.4398354297846704
-0.6037387232626639,-0.45089114364699934
-0.6063477916102256,-0.4445161582225591
-0.6467045199486516,-0.44222475877448697
-0.6173670984083606,-0.4538196165170243
-0.6085873880693989,-0.46781959343905477
-0.6500760970577117,-0.46585644774175994
-0.6770767704133065,-0.4739977328931514
-0.6716770664338143,-0.4901540575928949
-0.6416633975121282,-0.4894632747517297
-0.6707242535006616,-0.4844703294744539
-0.6307968016593687,-0.4794773841971782
-0.6148559816422001,-0.4730183615613339
-0.5894690482847152,-0.4635617080612562
-0.6307968016593687,-0.44376027880616453
-0.6195874367990801,-0.44470161703688593
-0.6331863403320312,-0.4621312535224269
-0.5698749173072077,-0.4730242828824627
-0.6245433438208796,-0.46388282586092977
-0.6469322942918347,-0.4629777747007152
-0.6137588254867061,-0.4684188615030317
-0.5805853566815776,-0.4717907502283505
-0.5589559001307334,-0.4353167026197139
-0.533685161221412,-0.447425197012982
-0.5084144223120906,-0.4232518589911769
-0.506558890088441,-0.42672623212064675
-0.5047033578647917,-0.4406708674644356
-0.5028478256411424,-0.42523113649282884
-0.5009922934174931,-0.4271922514806339
-0.5065380797094229,-0.42915336646843905
-0.5120838660013527,-0.4377926499096315
-0.5176296522932824,-0.4293067135027985
-0.5231754385852123,-0.44314438549440294
-0.5287212248771421,-0.45883983403296025
-0.5726808732555759,-0.457549631299071
-0.5682916948872228,-0.45625942856518187
-0.5682916948872228,-0.4519187206059546
-0.563508690044444,-0.44971948120724503
-0.5587256852016653,-0.4340836254518423
-0.5539426803588867,-0.43580505978408735
-0.549159675516108,-0.43526470127390393
-0.5409513904202369,-0.4337690362882851
-0.5415651259883758,-0.43136520765314057
-0.509462664204259,-0.40717645901352617
-0.47750066941784275,-0.40330254853661385
-0.4759191697643649,-0.4061704417366293
-0.48009515577746975,-0.37887482144939366
-0.45394085299584175,-0.3622904155977923
-0.4535521230389995,-0.3710291468681981
-0.4699214812247984,-0.3632387379508707
-0.4623265420236895,-0.34514120680775806
-0.42273822907478575,-0.3610493674207089
-0.4425501669606855,-0.3609518933652053
-0.4340975361485635,-0.3399652129975125
-0.3873475597750756,-0.3392717351960899
-0.3918282293504284,-0.32454009554279384
-0.4037820139238911,-0.3029301581691154
-0.4209854372086064,-0.28895265190162467
-0.41438785676033263,-0.2871377669756685
